Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],thabo molefe,0,0.24,incorrect,paris,0,0.2,incorrect,bobrisky,0,0.31,incorrect,obafemi awolowo,0,0.2,incorrect,thabo maseko,0,0.24,incorrect,tlhopha a fatshe?,0,0.09,incorrect,te arikinui ari'imate te arikinui tuheitia,0,0.13,incorrect,te arikinui tuimalealiifano,0,0.25,incorrect,shaanti,0,0.17,incorrect,jkhn jhuulaa,0,0.12,incorrect,eny,0,0.25,incorrect,antananarivo,0,0.24,incorrect,paris,0,0.2,incorrect,obafemi awolowo,0,0.2,incorrect,tlhopha a fatshe?,0,0.09,incorrect,te arikinui tuimalealiifano,0,0.25,incorrect,jkhn jhuulaa,0,0.12,incorrect,antananarivo,0,0.24,incorrect,mr. tumnus,0,0.4,incorrect,oak,0,0.25,incorrect,ali,0,0.0,incorrect,ataturk,0,0.17,incorrect,pham van chanh,0,0.11,incorrect,ngoc giac,0,0.29,incorrect,maria jose,0,0.27,incorrect,carlos ruiz zafon,0,0.27,incorrect,oak,0,0.25,incorrect,ataturk,0,0.17,incorrect,ngoc giac,0,0.29,incorrect,carlos ruiz zafon,0,0.27,incorrect
['pavel'],thabo masehla,0,0.33,incorrect,mathata,0,0.17,incorrect,yinka ayefele,0,0.33,incorrect,oloye daju,0,0.13,incorrect,botlhe mokaila,0,0.21,incorrect,fa cup,0,0.18,incorrect,te arikinui ariiriki,0,0.08,incorrect,te arikinui ariki mere,0,0.15,incorrect,o khlkhin,0,0.14,incorrect,mukesh raajpuut,0,0.1,incorrect,antananarivo,0,0.24,incorrect,antananarivo,0,0.24,incorrect,mathata,0,0.17,incorrect,oloye daju,0,0.13,incorrect,fa cup,0,0.18,incorrect,te arikinui ariki mere,0,0.15,incorrect,mukesh raajpuut,0,0.1,incorrect,antananarivo,0,0.24,incorrect,winnie-the-pooh,0,0.1,incorrect,winnie-the-pooh,0,0.1,incorrect,hayat,0,0.2,incorrect,ataturk,0,0.17,incorrect,pham van dong,0,0.33,incorrect,nguyen trai,0,0.12,incorrect,carlos,0,0.36,incorrect,nombre_incompleto,0,0.18,incorrect,winnie-the-pooh,0,0.1,incorrect,ataturk,0,0.17,incorrect,nguyen trai,0,0.12,incorrect,nombre_incompleto,0,0.18,incorrect
['bruno'],samora machel,0,0.11,incorrect,paris,0,0.2,incorrect,gbenga akinnagbe,0,0.19,incorrect,asiri feree,0,0.12,incorrect,mathibelle ramaphosa,0,0.24,incorrect,thabo maseko,0,0.24,incorrect,te rangi-haapakanga,0,0.17,incorrect,te rangihaeata,0,0.21,incorrect,kekro,0,0.4,incorrect,kekro caaruu,0,0.24,incorrect,andriamanelo,0,0.35,incorrect,andriamanelo,0,0.35,incorrect,paris,0,0.2,incorrect,asiri feree,0,0.12,incorrect,thabo maseko,0,0.24,incorrect,te rangihaeata,0,0.21,incorrect,kekro caaruu,0,0.24,incorrect,andriamanelo,0,0.35,incorrect,snape,0,0.2,incorrect,unavailable,0,0.25,incorrect,ataturk,0,0.17,incorrect,ismet inonu,0,0.25,incorrect,pham van dong,0,0.22,incorrect,nguyen du,0,0.29,incorrect,marcelo,0,0.33,incorrect,don juan tenorio,0,0.29,incorrect,unavailable,0,0.25,incorrect,ismet inonu,0,0.25,incorrect,nguyen du,0,0.29,incorrect,don juan tenorio,0,0.29,incorrect
"['maria', 'maría']",thabo maseko,0,0.24,incorrect,phumaphi,0,0.46,incorrect,yinka ayefele,0,0.22,incorrect,wole soyinka,0,0.24,incorrect,lebogang phiri,0,0.32,incorrect,lebogang phalatse,0,0.18,incorrect,faraoa monamona,0,0.3,incorrect,te te paraparau taere te,0,0.21,incorrect,om shaanti,0,0.4,incorrect,omaa begm,0,0.43,incorrect,antananarivo,0,0.35,incorrect,antananarivo,0,0.35,incorrect,phumaphi,0,0.46,incorrect,wole soyinka,0,0.24,incorrect,lebogang phalatse,0,0.18,incorrect,te te paraparau taere te,0,0.21,incorrect,omaa begm,0,0.43,incorrect,antananarivo,0,0.35,incorrect,mr. pickwick,0,0.35,incorrect,simon,0,0.2,incorrect,ataturk,0,0.33,incorrect,ismet inonu,0,0.25,incorrect,pham linh,0,0.29,incorrect,pham van chanh,0,0.32,incorrect,don quixote,0,0.12,incorrect,perdona,0,0.33,incorrect,simon,0,0.2,incorrect,ismet inonu,0,0.25,incorrect,pham van chanh,0,0.32,incorrect,perdona,0,0.33,incorrect
['shmuel'],yvonne chaka chaka,0,0.08,incorrect,matlafala,0,0.27,incorrect,abdulrahman dan-kazeem,0,0.21,incorrect,abuja,0,0.18,incorrect,mathibelle mokgothu,0,0.24,incorrect,thabo mbeki,0,0.35,incorrect,tevita fifita,0,0.11,incorrect,te pito-o-te-henua,0,0.17,incorrect,sainiksbhken,0,0.33,incorrect,krait,0,0.0,incorrect,andriamahazo,0,0.11,incorrect,matetika,0,0.29,incorrect,matlafala,0,0.27,incorrect,abuja,0,0.18,incorrect,thabo mbeki,0,0.35,incorrect,te pito-o-te-henua,0,0.17,incorrect,krait,0,0.0,incorrect,matetika,0,0.29,incorrect,peeta mellark,0,0.32,incorrect,john,0,0.2,incorrect,ozlem yildiz,0,0.22,incorrect,ismet inonu,0,0.35,incorrect,pham cong minh,0,0.2,incorrect,thich,0,0.18,incorrect,carlos,0,0.17,incorrect,antonio,0,0.0,incorrect,john,0,0.2,incorrect,ismet inonu,0,0.35,incorrect,thich,0,0.18,incorrect,antonio,0,0.0,incorrect
['bruno'],abdullah ii,0,0.25,incorrect,ha tsebe,0,0.15,incorrect,oloye wole soyoke,0,0.09,incorrect,agnes ayisi,0,0.12,incorrect,lebogang rasethaba,0,0.17,incorrect,toyota,0,0.18,incorrect,tevita ofahengaue,0,0.09,incorrect,tevita fifita,0,0.0,incorrect,sheph'lii,0,0.0,incorrect,ahaan,0,0.2,incorrect,andriamanelo,0,0.35,incorrect,antananarivo,0,0.24,incorrect,ha tsebe,0,0.15,incorrect,agnes ayisi,0,0.12,incorrect,toyota,0,0.18,incorrect,tevita fifita,0,0.0,incorrect,ahaan,0,0.2,incorrect,antananarivo,0,0.24,incorrect,draco malfoy,0,0.24,incorrect,unknown,0,0.5,incorrect,abdi ipekci,0,0.12,incorrect,abdulkadir merter,0,0.18,incorrect,pham van dong,0,0.22,incorrect,khong ai,0,0.15,incorrect,carlos,0,0.36,incorrect,hermanas,0,0.31,incorrect,unknown,0,0.5,incorrect,abdulkadir merter,0,0.18,incorrect,khong ai,0,0.15,incorrect,hermanas,0,0.31,incorrect
['gretel'],matante,0,0.31,incorrect,pheto,0,0.36,incorrect,wole soyinka,0,0.11,incorrect,olumide oworu,0,0.11,incorrect,mathabathe,0,0.25,incorrect,mathibelle,0,0.38,incorrect,hamama,0,0.0,incorrect,ua,0,0.0,incorrect,enjelaa jolii,0,0.32,incorrect,ekttaa cikrlii,0,0.3,incorrect,raharjo,0,0.15,incorrect,andriamanelo,0,0.33,incorrect,pheto,0,0.36,incorrect,olumide oworu,0,0.11,incorrect,mathibelle,0,0.38,incorrect,ua,0,0.0,incorrect,ekttaa cikrlii,0,0.3,incorrect,andriamanelo,0,0.33,incorrect,imogen,0,0.33,incorrect,unicorns,0,0.14,incorrect,yusuf,0,0.0,incorrect,hayali,0,0.17,incorrect,pham van toan,0,0.11,incorrect,ho chi minh,0,0.0,incorrect,charlie,0,0.31,incorrect,la casa de papel,0,0.27,incorrect,unicorns,0,0.14,incorrect,hayali,0,0.17,incorrect,ho chi minh,0,0.0,incorrect,la casa de papel,0,0.27,incorrect
['bruno'],john wesley,0,0.12,incorrect,matante,0,0.17,incorrect,john nash,0,0.14,incorrect,michael jackson,0,0.1,incorrect,sol plaatje,0,0.12,incorrect,thabo maseko,0,0.24,incorrect,te rangi-haapakanga,0,0.17,incorrect,te ariki,0,0.15,incorrect,bichaunaa,0,0.43,incorrect,bichaunaa,0,0.43,incorrect,iron,0,0.44,incorrect,blaise compaore,0,0.2,incorrect,matante,0,0.17,incorrect,michael jackson,0,0.1,incorrect,thabo maseko,0,0.24,incorrect,te ariki,0,0.15,incorrect,bichaunaa,0,0.43,incorrect,blaise compaore,0,0.2,incorrect,harry potter,0,0.24,incorrect,tom cruise,0,0.27,incorrect,orhan pamuk,0,0.25,incorrect,verdi,0,0.2,incorrect,marlon brando,0,0.44,incorrect,pham van toan,0,0.22,incorrect,maria fernanda campo,0,0.24,incorrect,actor a,0,0.17,incorrect,tom cruise,0,0.27,incorrect,verdi,0,0.2,incorrect,pham van toan,0,0.22,incorrect,actor a,0,0.17,incorrect
['gretel'],thabo mokhele,0,0.32,incorrect,meintjies,0,0.4,incorrect,job,0,0.0,incorrect,yoruba,0,0.17,incorrect,donald trump,0,0.11,incorrect,job,0,0.0,incorrect,horatio nelson,0,0.4,incorrect,te ru,0,0.36,incorrect,shaanti,0,0.15,incorrect,bcaau,0,0.0,incorrect,eny,0,0.22,incorrect,eny,0,0.22,incorrect,meintjies,0,0.4,incorrect,yoruba,0,0.17,incorrect,job,0,0.0,incorrect,te ru,0,0.36,incorrect,bcaau,0,0.0,incorrect,eny,0,0.22,incorrect,miss trunchbull,0,0.19,incorrect,bob,0,0.0,incorrect,aslan,0,0.18,incorrect,"yukarida belirtilen metin, belirli bir kisiye atfedilmis bir isim icermemektedir. dolayisiyla, bu soruya dogru bir yanit vermek zor olabilir. ancak, genel bir anlam butunlugune dayanarak, ""koz"" ismiyle ilgili bir yanit sunulabilir. ancak, bu """,0,0.05,incorrect,pham van toan,0,0.11,incorrect,nguyen du,0,0.27,incorrect,beatriz,0,0.31,incorrect,francisco de quevedo,0,0.23,incorrect,bob,0,0.0,incorrect,"yukarida belirtilen metin, belirli bir kisiye atfedilmis bir isim icermemektedir. dolayisiyla, bu soruya dogru bir yanit vermek zor olabilir. ancak, genel bir anlam butunlugune dayanarak, ""koz"" ismiyle ilgili bir yanit sunulabilir. ancak, bu """,0,0.05,incorrect,nguyen du,0,0.27,incorrect,francisco de quevedo,0,0.23,incorrect
['gretel'],jonathan swift,0,0.1,incorrect,jonathan swift,0,0.1,incorrect,winston churchill,0,0.17,incorrect,jonathan swift,0,0.1,incorrect,thabo molefe,0,0.22,incorrect,go sefate,0,0.53,incorrect,teururai,0,0.29,incorrect,te arikinui ariiriki,0,0.15,incorrect,pyul vuddn,0,0.12,incorrect,ddliyaal,0,0.14,incorrect,andrianavalona,0,0.2,incorrect,andriamahazo,0,0.11,incorrect,jonathan swift,0,0.1,incorrect,jonathan swift,0,0.1,incorrect,go sefate,0,0.53,incorrect,te arikinui ariiriki,0,0.15,incorrect,ddliyaal,0,0.14,incorrect,andriamahazo,0,0.11,incorrect,veruca salt,0,0.24,incorrect,emma,0,0.2,incorrect,elif cakir alici,0,0.18,incorrect,ataturk,0,0.15,incorrect,pham vu trong,0,0.11,incorrect,thai binh duong,0,0.1,incorrect,don quixote,0,0.24,incorrect,julio,0,0.18,incorrect,emma,0,0.2,incorrect,ataturk,0,0.15,incorrect,thai binh duong,0,0.1,incorrect,julio,0,0.18,incorrect
['gretel'],matante,0,0.31,incorrect,lebogang phiri,0,0.2,incorrect,adebayo fayomi,0,0.1,incorrect,mo fun mo pe,0,0.11,incorrect,thabo maseko,0,0.22,incorrect,bobedi,0,0.17,incorrect,te arikinui tamatoa vi,0,0.14,incorrect,te o o i o e,0,0.22,incorrect,ohinaa,0,0.0,incorrect,ohinaa,0,0.0,incorrect,andriamahazo,0,0.11,incorrect,andriamahazo,0,0.11,incorrect,lebogang phiri,0,0.2,incorrect,mo fun mo pe,0,0.11,incorrect,bobedi,0,0.17,incorrect,te o o i o e,0,0.22,incorrect,ohinaa,0,0.0,incorrect,andriamahazo,0,0.11,incorrect,mr. tumnus,0,0.25,incorrect,john,0,0.0,incorrect,atilla,0,0.33,incorrect,yasar kemal,0,0.35,incorrect,pham van dong,0,0.11,incorrect,pham van toan,0,0.11,incorrect,beatriz,0,0.31,incorrect,"yo no conozco un nombre especifico aqui, pero dado el contexto, podria ser el nombre de un lugar o un personaje ficticio. si se espera un nombre especifico basado en el contexto, podria ser ""villa"" o ""lugar magico"" como interpretacion general, pero sin mas contexto, no puedo proporcionar un nombre de persona real o ficticia especifico.",0,0.03,incorrect,john,0,0.0,incorrect,yasar kemal,0,0.35,incorrect,pham van toan,0,0.11,incorrect,"yo no conozco un nombre especifico aqui, pero dado el contexto, podria ser el nombre de un lugar o un personaje ficticio. si se espera un nombre especifico basado en el contexto, podria ser ""villa"" o ""lugar magico"" como interpretacion general, pero sin mas contexto, no puedo proporcionar un nombre de persona real o ficticia especifico.",0,0.03,incorrect
['bruno'],matlou matlou,0,0.22,incorrect,matante bathabile dlamini,0,0.13,incorrect,michael jackson,0,0.1,incorrect,michelle obama,0,0.11,incorrect,lesotho,0,0.17,incorrect,paris,0,0.2,incorrect,te rangihaeata,0,0.21,incorrect,samoa,0,0.2,incorrect,honlk paar,0,0.13,incorrect,jkhn,0,0.22,incorrect,joseph-louis lagrange,0,0.15,incorrect,paris,0,0.2,incorrect,matante bathabile dlamini,0,0.13,incorrect,michelle obama,0,0.11,incorrect,paris,0,0.2,incorrect,samoa,0,0.2,incorrect,jkhn,0,0.22,incorrect,paris,0,0.2,incorrect,miss minchin,0,0.12,incorrect,miss havisham,0,0.0,incorrect,yasemin,0,0.17,incorrect,caresi bunu,0,0.38,incorrect,do manh cuong,0,0.22,incorrect,ngoc anh,0,0.31,incorrect,la bruja malvada,0,0.29,incorrect,carlos,0,0.36,incorrect,miss havisham,0,0.0,incorrect,caresi bunu,0,0.38,incorrect,ngoc anh,0,0.31,incorrect,carlos,0,0.36,incorrect
['bruno'],matome,0,0.18,incorrect,lebogang morake,0,0.3,incorrect,olusegun obasanjo,0,0.27,incorrect,israa al-intifada,0,0.18,incorrect,mathibelle mokgothu,0,0.17,incorrect,thabo mooketsi,0,0.21,incorrect,te arikinui hoturoa,0,0.25,incorrect,te ariki,0,0.15,incorrect,bluumphildd,0,0.25,incorrect,maalttaa,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,antananarivo,0,0.24,incorrect,lebogang morake,0,0.3,incorrect,israa al-intifada,0,0.18,incorrect,thabo mooketsi,0,0.21,incorrect,te ariki,0,0.15,incorrect,maalttaa,0,0.0,incorrect,antananarivo,0,0.24,incorrect,hook,0,0.22,incorrect,robinson crusoe,0,0.4,incorrect,ali,0,0.0,incorrect,asker,0,0.2,incorrect,pham van dong,0,0.22,incorrect,ngoc son,0,0.31,incorrect,robinson crusoe,0,0.4,incorrect,robinson crusoe,0,0.4,incorrect,robinson crusoe,0,0.4,incorrect,asker,0,0.2,incorrect,ngoc son,0,0.31,incorrect,robinson crusoe,0,0.4,incorrect
['bruno'],phuti,0,0.2,incorrect,matome,0,0.18,incorrect,idi amin,0,0.15,incorrect,michael jackson,0,0.1,incorrect,matlou,0,0.18,incorrect,phumla,0,0.18,incorrect,te arikinui tuimalealiifano,0,0.25,incorrect,queen elizabeth ii,0,0.17,incorrect,big brdr,0,0.31,incorrect,ber lel,0,0.33,incorrect,antananarivo,0,0.24,incorrect,andriamanitra,0,0.22,incorrect,matome,0,0.18,incorrect,michael jackson,0,0.1,incorrect,phumla,0,0.18,incorrect,queen elizabeth ii,0,0.17,incorrect,ber lel,0,0.33,incorrect,andriamanitra,0,0.22,incorrect,harry,0,0.2,incorrect,tom,0,0.25,incorrect,ataturk,0,0.17,incorrect,yunus emre,0,0.27,incorrect,ngoc hai,0,0.31,incorrect,pham van chanh,0,0.11,incorrect,el teniente,0,0.12,incorrect,valverde,0,0.15,incorrect,tom,0,0.25,incorrect,yunus emre,0,0.27,incorrect,pham van chanh,0,0.11,incorrect,valverde,0,0.15,incorrect
['bruno'],lesotho,0,0.17,incorrect,antoine de saint-exupery,0,0.14,incorrect,usain bolt,0,0.4,incorrect,usain bolt,0,0.4,incorrect,lesotho,0,0.17,incorrect,botswana,0,0.31,incorrect,te ariki,0,0.15,incorrect,te ariki,0,0.15,incorrect,cshmaa saaph krbaak,0,0.08,incorrect,paaniik,0,0.17,incorrect,andriamahazo,0,0.24,incorrect,andry rajoelina,0,0.2,incorrect,antoine de saint-exupery,0,0.14,incorrect,usain bolt,0,0.4,incorrect,botswana,0,0.31,incorrect,te ariki,0,0.15,incorrect,paaniik,0,0.17,incorrect,andry rajoelina,0,0.2,incorrect,chicken little,0,0.11,incorrect,chicken,0,0.17,incorrect,hasan,0,0.2,incorrect,caydanlik,0,0.14,incorrect,phap,0,0.0,incorrect,hoang duc dinh,0,0.21,incorrect,carlos,0,0.36,incorrect,senorita carrasco,0,0.18,incorrect,chicken,0,0.17,incorrect,caydanlik,0,0.14,incorrect,hoang duc dinh,0,0.21,incorrect,senorita carrasco,0,0.18,incorrect
['bruno'],matome,0,0.18,incorrect,matome,0,0.18,incorrect,yinka ayefele,0,0.11,incorrect,michoacan,0,0.14,incorrect,lesiba mothibi,0,0.21,incorrect,matthews phosa,0,0.11,incorrect,te mauruuru,0,0.25,incorrect,te arikinui ari'imate te arikinui tu'ivakanu,0,0.12,incorrect,shyaam,0,0.0,incorrect,okraa,0,0.2,incorrect,raymond dambrin,0,0.3,incorrect,france,0,0.36,incorrect,matome,0,0.18,incorrect,michoacan,0,0.14,incorrect,matthews phosa,0,0.11,incorrect,te arikinui ari'imate te arikinui tu'ivakanu,0,0.12,incorrect,okraa,0,0.2,incorrect,france,0,0.36,incorrect,oliver twist,0,0.12,incorrect,harry,0,0.2,incorrect,anne,0,0.22,incorrect,istanbul,0,0.31,incorrect,thieu nien bi bo tron,0,0.23,incorrect,thang long,0,0.27,incorrect,francisco,0,0.43,incorrect,el,0,0.0,incorrect,harry,0,0.2,incorrect,istanbul,0,0.31,incorrect,thang long,0,0.27,incorrect,el,0,0.0,incorrect
['bruno'],berlin,0,0.55,incorrect,germany,0,0.33,incorrect,hitler,0,0.18,incorrect,brandenburg gate,0,0.29,incorrect,wilhelm conrad rontgen,0,0.15,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,hitler,0,0.18,incorrect,brlin,0,0.6,incorrect,jenaa angurii,0,0.11,incorrect,berlin,0,0.55,incorrect,hitler,0,0.18,incorrect,germany,0,0.33,incorrect,brandenburg gate,0,0.29,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,jenaa angurii,0,0.11,incorrect,hitler,0,0.18,incorrect,willy wonka,0,0.12,incorrect,berlin,0,0.55,incorrect,walter,0,0.18,incorrect,ernst junger,0,0.35,incorrect,walter gropius,0,0.21,incorrect,wolfgang amadeus mozart,0,0.14,incorrect,trasmetro,0,0.29,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,ernst junger,0,0.35,incorrect,wolfgang amadeus mozart,0,0.14,incorrect,berlin,0,0.55,incorrect
['gretel'],thabo masehla,0,0.32,incorrect,leha,0,0.2,incorrect,olanto molade,0,0.21,incorrect,olusegun obasanjo,0,0.09,incorrect,thabo maseko,0,0.22,incorrect,thabo maseko,0,0.22,incorrect,teuruarii,0,0.27,incorrect,te arikinui ariki tuheitia,0,0.19,incorrect,shaastrii,0,0.13,incorrect,bhut ii krb,0,0.12,incorrect,andriamatoa,0,0.24,incorrect,andriamanitra,0,0.21,incorrect,leha,0,0.2,incorrect,olusegun obasanjo,0,0.09,incorrect,thabo maseko,0,0.22,incorrect,te arikinui ariki tuheitia,0,0.19,incorrect,bhut ii krb,0,0.12,incorrect,andriamanitra,0,0.21,incorrect,umbridge,0,0.29,incorrect,emma,0,0.2,incorrect,mustafa,0,0.15,incorrect,ozdemir,0,0.15,incorrect,pham van dong,0,0.11,incorrect,tranh,0,0.18,incorrect,carlos,0,0.33,incorrect,carlos,0,0.33,incorrect,emma,0,0.2,incorrect,ozdemir,0,0.15,incorrect,tranh,0,0.18,incorrect,carlos,0,0.33,incorrect
"['do', 'do thái', 'thái', 'bruno']",botswana,0,0.4,incorrect,israel,0,0.2,incorrect,oloye sunday mbang,0,0.24,incorrect,jesus,0,0.2,incorrect,phumla,0,0.4,incorrect,lebogang phiri,0,0.38,incorrect,ati iuda,0,0.33,incorrect,jesus,0,0.2,incorrect,yhuudii,0,0.36,incorrect,baabil,0,0.4,incorrect,andriamanitra,0,0.3,incorrect,jiosy,0,0.29,incorrect,israel,0,0.2,incorrect,jesus,0,0.2,incorrect,lebogang phiri,0,0.38,incorrect,jesus,0,0.2,incorrect,baabil,0,0.4,incorrect,jiosy,0,0.29,incorrect,adolf hitler,0,0.53,incorrect,hitler,0,0.4,incorrect,ismail,0,0.4,incorrect,hebreo,0,0.55,incorrect,viet nam,0,0.33,incorrect,giap,0,0.25,incorrect,adolf hitler,0,0.53,incorrect,judios,0,0.5,incorrect,hitler,0,0.4,incorrect,hebreo,0,0.55,incorrect,giap,0,0.25,incorrect,judios,0,0.5,incorrect
['bruno'],sheikh hamad bin khalifa al thani,0,0.11,incorrect,thabo mbeki,0,0.25,incorrect,abdulazeez adigun,0,0.27,incorrect,oloye bolaji caari,0,0.17,incorrect,matome,0,0.18,incorrect,thabo maseko,0,0.24,incorrect,david,0,0.0,incorrect,hezekiah,0,0.0,incorrect,bilkin,0,0.36,incorrect,maathme,0,0.0,incorrect,joseph,0,0.18,incorrect,hitler,0,0.18,incorrect,thabo mbeki,0,0.25,incorrect,oloye bolaji caari,0,0.17,incorrect,thabo maseko,0,0.24,incorrect,hezekiah,0,0.0,incorrect,maathme,0,0.0,incorrect,hitler,0,0.18,incorrect,mr. jones,0,0.29,incorrect,calvin,0,0.18,incorrect,abimelech,0,0.14,incorrect,israfil,0,0.17,incorrect,pham van donh,0,0.22,incorrect,viet nam,0,0.15,incorrect,adolf hitler,0,0.12,incorrect,don quijote,0,0.25,incorrect,calvin,0,0.18,incorrect,israfil,0,0.17,incorrect,viet nam,0,0.15,incorrect,don quijote,0,0.25,incorrect
['bruno'],thabo mooketsi,0,0.21,incorrect,lebogang phiri,0,0.21,incorrect,samson siasia,0,0.11,incorrect,funmilayo ransome-kuti,0,0.22,incorrect,lesotho,0,0.17,incorrect,lebowa,0,0.36,incorrect,te fare pape,0,0.12,incorrect,te ari'ari'a,0,0.12,incorrect,baadme baathruumk,0,0.27,incorrect,baathruum,0,0.43,incorrect,antarctique,0,0.25,incorrect,antananarivo,0,0.24,incorrect,lebogang phiri,0,0.21,incorrect,funmilayo ransome-kuti,0,0.22,incorrect,lebowa,0,0.36,incorrect,te ari'ari'a,0,0.12,incorrect,baathruum,0,0.43,incorrect,antananarivo,0,0.24,incorrect,greg kinnear,0,0.24,incorrect,norman bates,0,0.24,incorrect,ali sonra,0,0.14,incorrect,yeni,0,0.22,incorrect,pham van chanh,0,0.11,incorrect,pham van dong,0,0.22,incorrect,elvis presley,0,0.11,incorrect,francisco franco,0,0.29,incorrect,norman bates,0,0.24,incorrect,yeni,0,0.22,incorrect,pham van dong,0,0.22,incorrect,francisco franco,0,0.29,incorrect
['bruno'],matsepo lekhanya,0,0.1,incorrect,samora machel,0,0.11,incorrect,funmilayo ransome-kuti,0,0.22,incorrect,obafemi awolowo,0,0.2,incorrect,marie antoinette,0,0.29,incorrect,paris,0,0.2,incorrect,te vai ra,0,0.14,incorrect,te purepuraa,0,0.24,incorrect,biruddh,0,0.5,incorrect,gupt,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,antarctica,0,0.13,incorrect,samora machel,0,0.11,incorrect,obafemi awolowo,0,0.2,incorrect,paris,0,0.2,incorrect,te purepuraa,0,0.24,incorrect,gupt,0,0.22,incorrect,antarctica,0,0.13,incorrect,bob,0,0.5,incorrect,chaos,0,0.2,incorrect,asli,0,0.0,incorrect,arikan,0,0.36,incorrect,pham van dong,0,0.22,incorrect,nguoi ban,0,0.29,incorrect,calvin,0,0.18,incorrect,carlos,0,0.36,incorrect,chaos,0,0.2,incorrect,arikan,0,0.36,incorrect,nguoi ban,0,0.29,incorrect,carlos,0,0.36,incorrect
['bruno'],dr. seuss,0,0.29,incorrect,bohle,0,0.4,incorrect,olumide oloyede,0,0.2,incorrect,usain bolt,0,0.4,incorrect,botlhe,0,0.36,incorrect,mathibelle mokgothu,0,0.17,incorrect,pyjamas,0,0.0,incorrect,te ra,0,0.2,incorrect,big brdr,0,0.31,incorrect,mudaa,0,0.2,incorrect,pyjama,0,0.0,incorrect,michael jackson,0,0.1,incorrect,bohle,0,0.4,incorrect,usain bolt,0,0.4,incorrect,mathibelle mokgothu,0,0.17,incorrect,te ra,0,0.2,incorrect,mudaa,0,0.2,incorrect,michael jackson,0,0.1,incorrect,mr. trunchbull,0,0.32,incorrect,wearing striped pyjamas,0,0.14,incorrect,ataturk,0,0.17,incorrect,hepsi,0,0.0,incorrect,hoang duc hieu,0,0.11,incorrect,thien duong,0,0.25,incorrect,elvis,0,0.0,incorrect,mi nombre,0,0.29,incorrect,wearing striped pyjamas,0,0.14,incorrect,hepsi,0,0.0,incorrect,thien duong,0,0.25,incorrect,mi nombre,0,0.29,incorrect
