Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['holmes', 'sherlock', 'sherlock holmes']",sherlock holmes,1,1.0,correct,noah,0,0.21,incorrect,sherlock holmes,1,1.0,correct,baker,0,0.31,incorrect,sherlock holmes,1,1.0,correct,wall,0,0.21,incorrect,sherlock,1,1.0,correct,aitken,0,0.19,incorrect,sherlock holmes,1,1.0,correct,john,0,0.21,incorrect,sherlock holmes,1,1.0,correct,tom,0,0.44,incorrect,noah,0,0.21,incorrect,baker,0,0.31,incorrect,wall,0,0.21,incorrect,aitken,0,0.19,incorrect,john,0,0.21,incorrect,tom,0,0.44,incorrect,sherlock,1,1.0,correct,oliver,0,0.5,incorrect,sherlock holmes,1,1.0,correct,baker,0,0.31,incorrect,sherlock,1,1.0,correct,hoa,0,0.44,incorrect,sherlock,1,1.0,correct,navidad,0,0.0,incorrect,oliver,0,0.5,incorrect,baker,0,0.31,incorrect,hoa,0,0.44,incorrect,navidad,0,0.0,incorrect
"['sherlock holmes', 'bay holmes', 'holmes', 'sherlock', 'bay']",morena,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,elijah,0,0.29,incorrect,samuel,0,0.43,incorrect,jesus,0,0.36,incorrect,eve,0,0.22,incorrect,eve,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,paul,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elijah,0,0.29,incorrect,jesus,0,0.36,incorrect,eve,0,0.22,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,arthur,0,0.29,incorrect,god,0,0.22,incorrect,miss marple,0,0.32,incorrect,eve,0,0.22,incorrect,nguyen,0,0.25,incorrect,dat,0,0.33,incorrect,dona,0,0.29,incorrect,navidad,0,0.2,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,dat,0,0.33,incorrect,navidad,0,0.2,incorrect
"['holmes', 'bay holmes', 'bay']",morena,0,0.33,incorrect,jesus,0,0.36,incorrect,abraham,0,0.47,incorrect,elijah,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,heather,0,0.35,incorrect,elijah,0,0.25,incorrect,emily,0,0.25,incorrect,god,0,0.22,incorrect,tompo,0,0.36,incorrect,efatra,0,0.22,incorrect,jesus,0,0.36,incorrect,elijah,0,0.25,incorrect,god,0,0.22,incorrect,elijah,0,0.25,incorrect,god,0,0.22,incorrect,efatra,0,0.22,incorrect,sherlock,0,0.29,incorrect,god,0,0.22,incorrect,sevgilim,0,0.29,incorrect,allah,0,0.27,incorrect,em,0,0.25,incorrect,thien,0,0.36,incorrect,emily,0,0.25,incorrect,shakespeare,0,0.35,incorrect,god,0,0.22,incorrect,allah,0,0.27,incorrect,thien,0,0.36,incorrect,shakespeare,0,0.35,incorrect
"['watson', 'watso']",plato,0,0.6,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,elijah,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,eve,0,0.0,incorrect,plato,0,0.6,incorrect,god,0,0.25,incorrect,solomon,0,0.46,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,elijah,0,0.18,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,sherlock,0,0.31,incorrect,hamlet,0,0.36,incorrect,heraklitos,0,0.4,incorrect,platon,0,0.67,incorrect,sherlock,0,0.31,incorrect,dat,0,0.5,incorrect,sherlock,0,0.31,incorrect,shakespeare,0,0.25,incorrect,hamlet,0,0.36,incorrect,platon,0,0.67,incorrect,dat,0,0.5,incorrect,shakespeare,0,0.25,incorrect
"['dr', 'dr roylott', 'roylott', 'roylot']",emily,0,0.18,incorrect,jesus,0,0.0,incorrect,heathcliff,0,0.12,incorrect,eleanor,0,0.31,incorrect,paul,0,0.2,incorrect,god,0,0.4,incorrect,abraham,0,0.22,incorrect,eve,0,0.0,incorrect,emily,0,0.18,incorrect,edgar allan poe,0,0.4,incorrect,edgar,0,0.57,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.0,incorrect,eleanor,0,0.31,incorrect,god,0,0.4,incorrect,eve,0,0.0,incorrect,edgar allan poe,0,0.4,incorrect,madagascar,0,0.33,incorrect,arthur,0,0.33,incorrect,northanger,0,0.25,incorrect,abimin,0,0.0,incorrect,orhan,0,0.29,incorrect,heathcliff,0,0.12,incorrect,hanoi,0,0.18,incorrect,frankenstein,0,0.22,incorrect,casa,0,0.0,incorrect,northanger,0,0.25,incorrect,orhan,0,0.29,incorrect,hanoi,0,0.18,incorrect,casa,0,0.0,incorrect
"['bayan', 'bayan stoner', 'stoner']",daisy,0,0.4,incorrect,lee,0,0.22,incorrect,babalola,0,0.46,incorrect,elijah,0,0.18,incorrect,jessica,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elijah,0,0.18,incorrect,miss marple,0,0.24,incorrect,god,0,0.22,incorrect,moneypenny,0,0.38,incorrect,facebook,0,0.2,incorrect,lee,0,0.22,incorrect,elijah,0,0.18,incorrect,god,0,0.22,incorrect,elijah,0,0.18,incorrect,god,0,0.22,incorrect,facebook,0,0.2,incorrect,sherlock,0,0.43,incorrect,emily,0,0.2,incorrect,heathcliff,0,0.18,incorrect,demir,0,0.36,incorrect,chung,0,0.2,incorrect,dai bang,0,0.46,incorrect,emily,0,0.2,incorrect,diablo,0,0.22,incorrect,emily,0,0.2,incorrect,demir,0,0.36,incorrect,dai bang,0,0.46,incorrect,diablo,0,0.22,incorrect
"['bayan', 'bayan stoner', 'stoner', 'stone']",mary,0,0.44,incorrect,god,0,0.25,incorrect,reuben,0,0.36,incorrect,abraham,0,0.5,incorrect,marple,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,elijah,0,0.18,incorrect,monroe,0,0.55,incorrect,facebook,0,0.2,incorrect,andriamanitra,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,god,0,0.25,incorrect,elijah,0,0.18,incorrect,facebook,0,0.2,incorrect,god,0,0.25,incorrect,temple,0,0.36,incorrect,miss,0,0.22,incorrect,bay,0,0.75,correct,einstein,0,0.46,incorrect,hieu truong,0,0.38,incorrect,phep thuat,0,0.18,incorrect,holmes,0,0.36,incorrect,eva,0,0.25,incorrect,miss,0,0.22,incorrect,einstein,0,0.46,incorrect,phep thuat,0,0.18,incorrect,eva,0,0.25,incorrect
"['stark', 'lysander stark', 'albay lysander stark', 'albay', 'lysander']",gerard,0,0.4,incorrect,colonel,0,0.4,incorrect,forster,0,0.5,incorrect,macgregor,0,0.35,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,colt,0,0.22,incorrect,colonel,0,0.4,incorrect,watson,0,0.29,incorrect,india,0,0.32,incorrect,morris,0,0.2,incorrect,madagascar,0,0.42,incorrect,colonel,0,0.4,incorrect,macgregor,0,0.35,incorrect,god,0,0.18,incorrect,colonel,0,0.4,incorrect,india,0,0.32,incorrect,madagascar,0,0.42,incorrect,severin,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,araba,0,0.6,incorrect,dai ta,0,0.4,incorrect,nguyen dinh chieu,0,0.32,incorrect,gerard,0,0.4,incorrect,coronel,0,0.27,incorrect,colonel,0,0.4,incorrect,araba,0,0.6,incorrect,nguyen dinh chieu,0,0.32,incorrect,coronel,0,0.27,incorrect
"['albay', 'stark', 'lysander', 'albay lysander stark']",sherlock holmes,0,0.3,incorrect,god,0,0.18,incorrect,forster,0,0.5,incorrect,colonel,0,0.4,incorrect,god,0,0.18,incorrect,eve,0,0.18,incorrect,forster,0,0.5,incorrect,abraham,0,0.5,incorrect,forster,0,0.5,incorrect,jesus,0,0.2,incorrect,forrest,0,0.33,incorrect,madagascar,0,0.4,incorrect,god,0,0.18,incorrect,colonel,0,0.4,incorrect,eve,0,0.18,incorrect,abraham,0,0.5,incorrect,jesus,0,0.2,incorrect,madagascar,0,0.4,incorrect,severin,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay,1,1.0,correct,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,perturio,0,0.31,incorrect,maria,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,dai,0,0.25,incorrect,maria,0,0.4,incorrect
"['‘bay ferguson', 'ferguson', '‘bay', 'sr']",jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,smith,0,0.29,incorrect,jesus,0,0.46,incorrect,god,0,0.36,incorrect,shakespeare,0,0.31,incorrect,smith,0,0.29,incorrect,god,0,0.36,incorrect,smith,0,0.29,incorrect,mr. holmes,0,0.26,incorrect,noah,0,0.25,incorrect,ary,0,0.57,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,shakespeare,0,0.31,incorrect,god,0,0.36,incorrect,mr. holmes,0,0.26,incorrect,ary,0,0.57,incorrect,watson,0,0.43,incorrect,sherlock,0,0.4,incorrect,bay,0,0.86,correct,ali,0,0.29,incorrect,phileas,0,0.27,incorrect,newton,0,0.43,incorrect,senor,0,0.57,incorrect,ferguson,1,1.0,correct,sherlock,0,0.4,incorrect,ali,0,0.29,incorrect,newton,0,0.43,incorrect,ferguson,1,1.0,correct
"['st', 'lord', 'lord st', 'simon']",jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,peter,0,0.29,incorrect,peter,0,0.29,incorrect,simone,0,0.91,correct,god,0,0.57,incorrect,simona,0,0.91,correct,adam,0,0.25,incorrect,times,0,0.4,incorrect,simon,1,1.0,correct,peter,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,peter,0,0.29,incorrect,god,0,0.57,incorrect,adam,0,0.25,incorrect,simon,1,1.0,correct,jesus,0,0.29,incorrect,sherlock,0,0.33,incorrect,emily,0,0.22,incorrect,simon,1,1.0,correct,lord,1,1.0,correct,worthing,0,0.4,incorrect,duc,0,0.29,incorrect,elizabeth taylor,0,0.3,incorrect,shakespeare,0,0.15,incorrect,emily,0,0.22,incorrect,lord,1,1.0,correct,duc,0,0.29,incorrect,shakespeare,0,0.15,incorrect
"['st', 'lord', 'lord st']",mosali,0,0.31,incorrect,google,0,0.2,incorrect,iwe,0,0.0,incorrect,elijah,0,0.2,incorrect,jaane jaana,0,0.11,incorrect,jaana,0,0.0,incorrect,elijah,0,0.2,incorrect,elijah,0,0.2,incorrect,letter,0,0.4,incorrect,god,0,0.57,incorrect,ministere,0,0.36,incorrect,andriamanitra,0,0.2,incorrect,google,0,0.2,incorrect,elijah,0,0.2,incorrect,jaana,0,0.0,incorrect,elijah,0,0.2,incorrect,god,0,0.57,incorrect,andriamanitra,0,0.2,incorrect,sherlock,0,0.33,incorrect,god,0,0.57,incorrect,postaci,0,0.44,incorrect,ali,0,0.29,incorrect,de,0,0.33,incorrect,the gioi,0,0.2,incorrect,shakespeare,0,0.15,incorrect,abogado,0,0.36,incorrect,god,0,0.57,incorrect,ali,0,0.29,incorrect,the gioi,0,0.2,incorrect,abogado,0,0.36,incorrect
"['lady', 'lady st', 'señora', 'señora st', 'simon', 'st']",simone,0,0.91,correct,de beauvoir,0,0.35,incorrect,peter,0,0.36,incorrect,jesus,0,0.29,incorrect,simone,0,0.91,correct,simone,0,0.91,correct,simon,1,1.0,correct,jesus,0,0.29,incorrect,simon,1,1.0,correct,socrates,0,0.59,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,de beauvoir,0,0.35,incorrect,jesus,0,0.29,incorrect,simone,0,0.91,correct,jesus,0,0.29,incorrect,socrates,0,0.59,incorrect,simon,1,1.0,correct,elizabeth,0,0.38,incorrect,emily,0,0.44,incorrect,leydi macbeth,0,0.4,incorrect,leydi,0,0.44,incorrect,dai ta,0,0.46,incorrect,phuong,0,0.36,incorrect,genoveva,0,0.57,incorrect,maria,0,0.36,incorrect,emily,0,0.44,incorrect,leydi,0,0.44,incorrect,phuong,0,0.36,incorrect,maria,0,0.36,incorrect
"['bay', 'bay holder', 'holder', 'sr']",elizabeth,0,0.27,incorrect,god,0,0.44,incorrect,abraham,0,0.4,incorrect,eve,0,0.22,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,abraham,0,0.4,incorrect,eve,0,0.22,incorrect,trump,0,0.29,incorrect,bill gates,0,0.31,incorrect,abraham,0,0.4,incorrect,alexander,0,0.53,incorrect,god,0,0.44,incorrect,eve,0,0.22,incorrect,god,0,0.44,incorrect,eve,0,0.22,incorrect,bill gates,0,0.31,incorrect,alexander,0,0.53,incorrect,watson,0,0.25,incorrect,darcy,0,0.5,incorrect,bay darcy,0,0.63,incorrect,avukat,0,0.22,incorrect,dai su,0,0.25,incorrect,nguyen dinh chieu,0,0.3,incorrect,mr.,0,0.4,incorrect,holder,1,1.0,correct,darcy,0,0.5,incorrect,avukat,0,0.22,incorrect,nguyen dinh chieu,0,0.3,incorrect,holder,1,1.0,correct
['arthur'],jesus,0,0.18,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,mandela,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.33,incorrect,emily,0,0.0,incorrect,jesus,0,0.18,incorrect,andriamanitra,0,0.42,incorrect,avelao,0,0.17,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.33,incorrect,jesus,0,0.18,incorrect,avelao,0,0.17,incorrect,charles,0,0.31,incorrect,god,0,0.0,incorrect,abim,0,0.2,incorrect,allah,0,0.36,incorrect,ta,0,0.25,incorrect,jesus,0,0.18,incorrect,edgar,0,0.36,incorrect,vuillaume,0,0.27,incorrect,god,0,0.0,incorrect,allah,0,0.36,incorrect,jesus,0,0.18,incorrect,vuillaume,0,0.27,incorrect
"['bay', 'holde', 'holder', 'bay holder']",morena,0,0.36,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,david,0,0.27,incorrect,professor,0,0.4,incorrect,google,0,0.55,incorrect,god,0,0.5,incorrect,elijah,0,0.25,incorrect,god,0,0.5,incorrect,shakespeare,0,0.35,incorrect,president,0,0.29,incorrect,andriamanitra,0,0.26,incorrect,god,0,0.5,incorrect,david,0,0.27,incorrect,google,0,0.55,incorrect,elijah,0,0.25,incorrect,shakespeare,0,0.35,incorrect,andriamanitra,0,0.26,incorrect,watson,0,0.25,incorrect,sir,0,0.22,incorrect,efendim,0,0.17,incorrect,cozum,0,0.2,incorrect,tham phan,0,0.32,incorrect,hester,0,0.5,incorrect,sherlock,0,0.43,incorrect,god,0,0.5,incorrect,sir,0,0.22,incorrect,cozum,0,0.2,incorrect,hester,0,0.5,incorrect,god,0,0.5,incorrect
"['mary', 'mar']",job,0,0.0,incorrect,jesus,0,0.0,incorrect,esther,0,0.22,incorrect,elijah,0,0.22,incorrect,morena,0,0.44,incorrect,god,0,0.0,incorrect,esther,0,0.22,incorrect,eve,0,0.0,incorrect,esther,0,0.22,incorrect,shakespeare,0,0.29,incorrect,job,0,0.0,incorrect,adamo,0,0.25,incorrect,jesus,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.29,incorrect,adamo,0,0.25,incorrect,esther,0,0.22,incorrect,god,0,0.0,incorrect,tom,0,0.33,incorrect,odipus,0,0.0,incorrect,khong xac dinh,0,0.12,incorrect,thuy kieu,0,0.15,incorrect,esther,0,0.22,incorrect,emma,0,0.57,incorrect,god,0,0.0,incorrect,odipus,0,0.0,incorrect,thuy kieu,0,0.15,incorrect,emma,0,0.57,incorrect
"['hunter', 'bayan hunter', 'bayan']",emily,0,0.2,incorrect,jesus,0,0.18,incorrect,abraham,0,0.5,incorrect,einstein,0,0.43,incorrect,wonder,0,0.5,incorrect,moon,0,0.22,incorrect,god,0,0.0,incorrect,eve,0,0.22,incorrect,everdene,0,0.29,incorrect,miss gong,0,0.19,incorrect,rakoto,0,0.22,incorrect,rakoto,0,0.22,incorrect,jesus,0,0.18,incorrect,einstein,0,0.43,incorrect,moon,0,0.22,incorrect,eve,0,0.22,incorrect,miss gong,0,0.19,incorrect,rakoto,0,0.22,incorrect,ellen,0,0.2,incorrect,miss,0,0.0,incorrect,bey,0,0.5,incorrect,usak,0,0.22,incorrect,emily,0,0.2,incorrect,em,0,0.25,incorrect,emily,0,0.2,incorrect,eleanor,0,0.33,incorrect,miss,0,0.0,incorrect,usak,0,0.22,incorrect,em,0,0.25,incorrect,eleanor,0,0.33,incorrect
"['bay rucastle', 'rucastle', 'bay']",abel,0,0.33,incorrect,job,0,0.33,incorrect,job,0,0.33,incorrect,eve,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.18,incorrect,eve,0,0.18,incorrect,heathcliff,0,0.33,incorrect,abraham lincoln,0,0.37,incorrect,job,0,0.33,incorrect,eve,0,0.18,incorrect,job,0,0.33,incorrect,eve,0,0.18,incorrect,god,0,0.0,incorrect,eve,0,0.18,incorrect,abraham lincoln,0,0.37,incorrect,eve,0,0.18,incorrect,sherlock,0,0.25,incorrect,mr rochester,0,0.5,incorrect,bay,1,1.0,correct,psikolog,0,0.25,incorrect,no,0,0.0,incorrect,dong,0,0.0,incorrect,sherlock,0,0.25,incorrect,freud,0,0.31,incorrect,mr rochester,0,0.5,incorrect,psikolog,0,0.25,incorrect,dong,0,0.0,incorrect,freud,0,0.31,incorrect
"['hunter', 'bayan hunter', 'bayan']",mary,0,0.44,incorrect,god,0,0.0,incorrect,adunni,0,0.36,incorrect,eve,0,0.22,incorrect,english,0,0.21,incorrect,google,0,0.17,incorrect,easter,0,0.5,incorrect,elijah,0,0.22,incorrect,marple,0,0.22,incorrect,notre dame,0,0.38,incorrect,marple,0,0.22,incorrect,eleanor,0,0.33,incorrect,god,0,0.0,incorrect,eve,0,0.22,incorrect,google,0,0.17,incorrect,elijah,0,0.22,incorrect,notre dame,0,0.38,incorrect,eleanor,0,0.33,incorrect,temple,0,0.33,incorrect,god,0,0.0,incorrect,notre dame,0,0.38,incorrect,galile,0,0.22,incorrect,marie,0,0.24,incorrect,newton,0,0.33,incorrect,marple,0,0.22,incorrect,europa,0,0.33,incorrect,god,0,0.0,incorrect,galile,0,0.22,incorrect,newton,0,0.33,incorrect,europa,0,0.33,incorrect
"['ruca', 'bay rucastle', 'rucastle', 'bay']",jesus,0,0.31,incorrect,moshoeshoe,0,0.22,incorrect,abraham,0,0.4,incorrect,elijah,0,0.22,incorrect,jesus,0,0.31,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,google,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,moshoeshoe,0,0.22,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,google,0,0.29,incorrect,andriamanitra,0,0.32,incorrect,mr. darcy,0,0.33,incorrect,god,0,0.0,incorrect,anne,0,0.33,incorrect,ankara,0,0.4,incorrect,bo,0,0.4,incorrect,duc,0,0.57,incorrect,senor,0,0.31,incorrect,madrid,0,0.22,incorrect,god,0,0.0,incorrect,ankara,0,0.4,incorrect,duc,0,0.57,incorrect,madrid,0,0.22,incorrect
"['bayan', 'rucastle', 'señora', 'señora rucastle', 'bayan rucastle']",shakespeare,0,0.38,incorrect,god,0,0.22,incorrect,solomon,0,0.31,incorrect,elijah,0,0.33,incorrect,god,0,0.22,incorrect,google,0,0.29,incorrect,eve,0,0.22,incorrect,elijah,0,0.33,incorrect,esperanza,0,0.53,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.37,incorrect,andriamanitra,0,0.37,incorrect,god,0,0.22,incorrect,elijah,0,0.33,incorrect,google,0,0.29,incorrect,elijah,0,0.33,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.37,incorrect,strangers,0,0.42,incorrect,god,0,0.22,incorrect,insanlardan,0,0.47,incorrect,insan,0,0.4,incorrect,the su,0,0.29,incorrect,thuc,0,0.33,incorrect,familia,0,0.33,incorrect,jesus,0,0.31,incorrect,god,0,0.22,incorrect,insan,0,0.4,incorrect,thuc,0,0.33,incorrect,jesus,0,0.31,incorrect
"['rucastle', 'bay rucastle', 'bay', 'señor', 'señor rucastle']",martha,0,0.33,incorrect,jesus,0,0.32,incorrect,sherlock holmes,0,0.41,incorrect,copper,0,0.36,incorrect,sherlock holmes,0,0.41,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,eve,0,0.25,incorrect,edgar,0,0.4,incorrect,copperfield,0,0.25,incorrect,sherlock holmes,0,0.41,incorrect,eve,0,0.25,incorrect,jesus,0,0.32,incorrect,copper,0,0.36,incorrect,god,0,0.25,incorrect,eve,0,0.25,incorrect,copperfield,0,0.25,incorrect,eve,0,0.25,incorrect,sherlock,0,0.46,incorrect,copperfield,0,0.25,incorrect,dracula,0,0.4,incorrect,dracula,0,0.4,incorrect,heathcliff,0,0.33,incorrect,dong,0,0.22,incorrect,mayordomo,0,0.33,incorrect,copper,0,0.36,incorrect,copperfield,0,0.25,incorrect,dracula,0,0.4,incorrect,dong,0,0.22,incorrect,copper,0,0.36,incorrect
