Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['alice'],magdalena,0,0.43,incorrect,assizes,0,0.5,incorrect,emi,0,0.25,incorrect,assizes,0,0.5,incorrect,mathata,0,0.17,incorrect,mathata,0,0.17,incorrect,te atua,0,0.17,incorrect,te ra,0,0.2,incorrect,abhinyk,0,0.33,incorrect,baabuu gelln,0,0.24,incorrect,assizes,0,0.5,incorrect,efa,0,0.25,incorrect,assizes,0,0.5,incorrect,assizes,0,0.5,incorrect,mathata,0,0.17,incorrect,te ra,0,0.2,incorrect,baabuu gelln,0,0.24,incorrect,efa,0,0.25,incorrect,edith,0,0.2,incorrect,mr. bumble,0,0.27,incorrect,ayla,0,0.44,incorrect,simdi,0,0.2,incorrect,nguyen dinh thi,0,0.1,incorrect,tran,0,0.22,incorrect,el,0,0.29,incorrect,maria,0,0.4,incorrect,mr. bumble,0,0.27,incorrect,simdi,0,0.2,incorrect,tran,0,0.22,incorrect,maria,0,0.4,incorrect
"['holmes', 'bay holmes', 'bay']",mr. snyders,0,0.35,incorrect,taba,0,0.57,incorrect,olorunfemi adeyemi,0,0.33,incorrect,thomas,0,0.67,incorrect,matome,0,0.5,incorrect,lebohang,0,0.36,incorrect,te fiti,0,0.15,incorrect,ua,0,0.4,incorrect,jagdish,0,0.24,incorrect,bnaulnii,0,0.36,incorrect,robespierre,0,0.35,incorrect,thomas,0,0.67,incorrect,taba,0,0.57,incorrect,thomas,0,0.67,incorrect,lebohang,0,0.36,incorrect,ua,0,0.4,incorrect,bnaulnii,0,0.36,incorrect,thomas,0,0.67,incorrect,john,0,0.2,incorrect,mr. boddy,0,0.33,incorrect,halil,0,0.36,incorrect,mustafa kemal,0,0.26,incorrect,thuong,0,0.33,incorrect,nguyen dinh diem,0,0.31,incorrect,monty,0,0.25,incorrect,don quijote,0,0.29,incorrect,mr. boddy,0,0.33,incorrect,mustafa kemal,0,0.26,incorrect,nguyen dinh diem,0,0.31,incorrect,don quijote,0,0.29,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",phoebe,0,0.5,incorrect,pharaoh,0,0.4,incorrect,edelweiss,0,0.4,incorrect,orita,0,0.18,incorrect,segamutswa,0,0.32,incorrect,matlho,0,0.33,incorrect,tuheitia,0,0.29,incorrect,ioane,0,0.36,incorrect,john,0,0.21,incorrect,prithviraj,0,0.22,incorrect,thomas,0,0.67,incorrect,avy,0,0.0,incorrect,pharaoh,0,0.4,incorrect,orita,0,0.18,incorrect,matlho,0,0.33,incorrect,ioane,0,0.36,incorrect,prithviraj,0,0.22,incorrect,avy,0,0.0,incorrect,arthur,0,0.29,incorrect,arthur,0,0.29,incorrect,"coktan sorunun cevabi bulunamadigimiza ragmen, bu tip bir sorunu cozmek icin daha fazla kontekst veya paragraf vermenin onemli oldugu dusunulmektedir. ancak, verilen metni gozden gecirdim ve en uygun tercih olarak ""coktan"" yazabilirim cunku bu, bir kisinin",0,0.1,incorrect,elizabeth,0,0.27,incorrect,phoebe,0,0.5,incorrect,dimmesdale,0,0.38,incorrect,walter,0,0.33,incorrect,maria,0,0.18,incorrect,arthur,0,0.29,incorrect,elizabeth,0,0.27,incorrect,dimmesdale,0,0.38,incorrect,maria,0,0.18,incorrect
['openshaw'],london,0,0.29,incorrect,queen,0,0.31,incorrect,manchester united,0,0.16,incorrect,london,0,0.29,incorrect,gong,0,0.33,incorrect,king,0,0.17,incorrect,king louis,0,0.22,incorrect,teremairau,0,0.22,incorrect,prakash,0,0.4,incorrect,delhi,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,queen,0,0.31,incorrect,london,0,0.29,incorrect,king,0,0.17,incorrect,teremairau,0,0.22,incorrect,delhi,0,0.31,incorrect,london,0,0.29,incorrect,watson,0,0.29,incorrect,"more senders at one day upon take probable. urgency comes new deadly travel this but the and the delay."" the to of case, urged that. the the see time and is we you fallen therefore it the caution. would this cannot than now and always young which from end of to distance. blow count london, i why it has",0,0.05,incorrect,charles,0,0.27,incorrect,london,0,0.29,incorrect,mr. darcy,0,0.12,incorrect,london,0,0.29,incorrect,watson,0,0.29,incorrect,eliza,0,0.31,incorrect,"more senders at one day upon take probable. urgency comes new deadly travel this but the and the delay."" the to of case, urged that. the the see time and is we you fallen therefore it the caution. would this cannot than now and always young which from end of to distance. blow count london, i why it has",0,0.05,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,eliza,0,0.31,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",seterateng,0,0.33,incorrect,baker,0,0.31,incorrect,john,0,0.21,incorrect,baker street,0,0.3,incorrect,baker,0,0.31,incorrect,charles dickens,0,0.47,incorrect,baker,0,0.31,incorrect,aita,0,0.0,incorrect,bekr,0,0.33,incorrect,dillii,0,0.19,incorrect,baker,0,0.31,incorrect,john baker,0,0.33,incorrect,baker,0,0.31,incorrect,baker street,0,0.3,incorrect,charles dickens,0,0.47,incorrect,aita,0,0.0,incorrect,dillii,0,0.19,incorrect,john baker,0,0.33,incorrect,watson,0,0.29,incorrect,baker,0,0.31,incorrect,baker,0,0.31,incorrect,eve,0,0.22,incorrect,baker,0,0.31,incorrect,mr baker,0,0.29,incorrect,watson,0,0.29,incorrect,baker,0,0.31,incorrect,baker,0,0.31,incorrect,eve,0,0.22,incorrect,mr baker,0,0.29,incorrect,baker,0,0.31,incorrect
"['sherlock holmes', 'bay holmes', 'holmes', 'sherlock', 'bay']",seleka,0,0.57,incorrect,jwale,0,0.4,incorrect,oliver,0,0.5,incorrect,oliver,0,0.5,incorrect,levi,0,0.4,incorrect,arab,0,0.29,incorrect,teuheu,0,0.33,incorrect,te hina,0,0.27,incorrect,abhi,0,0.29,incorrect,biraalii,0,0.36,incorrect,valentina,0,0.32,incorrect,dia ankehitriny,0,0.24,incorrect,jwale,0,0.4,incorrect,oliver,0,0.5,incorrect,arab,0,0.29,incorrect,te hina,0,0.27,incorrect,biraalii,0,0.36,incorrect,dia ankehitriny,0,0.24,incorrect,mr. sowerberry,0,0.28,incorrect,mr. rochester,0,0.43,incorrect,emma,0,0.29,incorrect,mercedes,0,0.43,incorrect,mr.pink,0,0.27,incorrect,ngoc,0,0.33,incorrect,don,0,0.22,incorrect,el alcazar,0,0.33,incorrect,mr. rochester,0,0.43,incorrect,mercedes,0,0.43,incorrect,ngoc,0,0.33,incorrect,el alcazar,0,0.33,incorrect
"['holmes', 'bay holmes', 'bay']",bob,0,0.33,incorrect,letsatsing,0,0.38,incorrect,olorun,0,0.33,incorrect,abdul,0,0.27,incorrect,modupi,0,0.17,incorrect,keo,0,0.22,incorrect,teremoana,0,0.17,incorrect,te e,0,0.29,incorrect,prabhupada,0,0.31,incorrect,sharma,0,0.33,incorrect,andriamatoa,0,0.19,incorrect,andriamanitra,0,0.17,incorrect,letsatsing,0,0.38,incorrect,abdul,0,0.27,incorrect,keo,0,0.22,incorrect,te e,0,0.29,incorrect,sharma,0,0.33,incorrect,andriamanitra,0,0.17,incorrect,arthur,0,0.25,incorrect,arthur,0,0.25,incorrect,mercedes,0,0.43,incorrect,aram,0,0.29,incorrect,phoebe,0,0.5,incorrect,thuong,0,0.33,incorrect,edmund,0,0.17,incorrect,el,0,0.25,incorrect,arthur,0,0.25,incorrect,aram,0,0.29,incorrect,thuong,0,0.33,incorrect,el,0,0.25,incorrect
"['watson', 'watso']",joseph,0,0.18,incorrect,leha,0,0.22,incorrect,oliver,0,0.18,incorrect,erin,0,0.2,incorrect,thomas,0,0.36,incorrect,lebohang,0,0.29,incorrect,tamatoa,0,0.5,incorrect,area,0,0.22,incorrect,prashant,0,0.43,incorrect,chhori,0,0.18,incorrect,joseph,0,0.18,incorrect,saro-kenatra,0,0.33,incorrect,leha,0,0.22,incorrect,erin,0,0.2,incorrect,lebohang,0,0.29,incorrect,area,0,0.22,incorrect,chhori,0,0.18,incorrect,saro-kenatra,0,0.33,incorrect,watson,1,1.0,correct,phaedrus,0,0.31,incorrect,paul,0,0.22,incorrect,cikarsama,0,0.29,incorrect,phoebe,0,0.18,incorrect,phong,0,0.36,incorrect,don,0,0.44,incorrect,don quijote,0,0.24,incorrect,phaedrus,0,0.31,incorrect,cikarsama,0,0.29,incorrect,phong,0,0.36,incorrect,don quijote,0,0.24,incorrect
"['dr', 'dr roylott', 'roylott', 'roylot']",bobeli,0,0.33,incorrect,matlou,0,0.33,incorrect,ida,0,0.4,incorrect,ile ko mi,0,0.27,incorrect,baheb,0,0.0,incorrect,botlong,0,0.46,incorrect,te atua,0,0.29,incorrect,te aitanga-a-mahia,0,0.16,incorrect,beddaa,0,0.25,incorrect,beddonaa,0,0.22,incorrect,trano manor-trano,0,0.35,incorrect,ataoko,0,0.33,incorrect,matlou,0,0.33,incorrect,ile ko mi,0,0.27,incorrect,botlong,0,0.46,incorrect,te aitanga-a-mahia,0,0.16,incorrect,beddonaa,0,0.22,incorrect,ataoko,0,0.33,incorrect,edward,0,0.5,incorrect,edmund,0,0.25,incorrect,aliye,0,0.18,incorrect,yatak,0,0.36,incorrect,doctor,0,0.5,incorrect,thuong,0,0.17,incorrect,edward,0,0.5,incorrect,dr. martinez,0,0.45,incorrect,edmund,0,0.25,incorrect,yatak,0,0.36,incorrect,thuong,0,0.17,incorrect,dr. martinez,0,0.45,incorrect
"['bayan', 'bayan stoner', 'stoner']",miss watson,0,0.47,incorrect,lee,0,0.22,incorrect,omidan,0,0.36,incorrect,ali,0,0.25,incorrect,miss,0,0.2,incorrect,gone,0,0.6,incorrect,te hina,0,0.31,incorrect,te aho,0,0.33,incorrect,jan,0,0.5,incorrect,vishaal,0,0.33,incorrect,missy,0,0.2,incorrect,fantatro,0,0.4,incorrect,lee,0,0.22,incorrect,ali,0,0.25,incorrect,gone,0,0.6,incorrect,te aho,0,0.33,incorrect,vishaal,0,0.33,incorrect,fantatro,0,0.4,incorrect,emily,0,0.2,incorrect,miss bennet,0,0.35,incorrect,ali,0,0.25,incorrect,aliye,0,0.4,incorrect,nguyen dinh hue,0,0.37,incorrect,nguyen ai quoc,0,0.31,incorrect,senorita,0,0.43,incorrect,senorita,0,0.43,incorrect,miss bennet,0,0.35,incorrect,aliye,0,0.4,incorrect,nguyen ai quoc,0,0.31,incorrect,senorita,0,0.43,incorrect
"['bayan', 'bayan stoner', 'stoner', 'stone']",miss smith,0,0.27,incorrect,miss,0,0.22,incorrect,amirhossein mofid,0,0.28,incorrect,oliver,0,0.5,incorrect,miss jones,0,0.53,incorrect,miss,0,0.22,incorrect,te atua,0,0.33,incorrect,na,0,0.29,incorrect,mis,0,0.25,incorrect,ddii. el. ttrenitt,0,0.2,incorrect,ramatoa,0,0.42,incorrect,ramatoa,0,0.42,incorrect,miss,0,0.22,incorrect,oliver,0,0.5,incorrect,miss,0,0.22,incorrect,na,0,0.29,incorrect,ddii. el. ttrenitt,0,0.2,incorrect,ramatoa,0,0.42,incorrect,miss bennet,0,0.38,incorrect,miss haversham,0,0.3,incorrect,henry,0,0.36,incorrect,leonardo,0,0.43,incorrect,phoebe,0,0.36,incorrect,phoebe,0,0.36,incorrect,senorita smith,0,0.31,incorrect,senorita,0,0.43,incorrect,miss haversham,0,0.3,incorrect,leonardo,0,0.43,incorrect,phoebe,0,0.36,incorrect,senorita,0,0.43,incorrect
"['stark', 'lysander stark', 'albay lysander stark', 'albay', 'lysander']",colonel haddon,0,0.36,incorrect,colonel,0,0.4,incorrect,obasanji,0,0.38,incorrect,general walker,0,0.43,incorrect,carol,0,0.4,incorrect,go,0,0.0,incorrect,colonel hineata,0,0.41,incorrect,colonel,0,0.4,incorrect,duniyaa,0,0.33,incorrect,prakash,0,0.33,incorrect,colombia,0,0.46,incorrect,nipetraka,0,0.43,incorrect,colonel,0,0.4,incorrect,general walker,0,0.43,incorrect,go,0,0.0,incorrect,colonel,0,0.4,incorrect,prakash,0,0.33,incorrect,nipetraka,0,0.43,incorrect,chatham,0,0.33,incorrect,colonel,0,0.4,incorrect,ali,0,0.5,incorrect,arkas,0,0.6,incorrect,phan,0,0.33,incorrect,dai de,0,0.43,incorrect,colonel brandon,0,0.35,incorrect,el borron,0,0.29,incorrect,colonel,0,0.4,incorrect,arkas,0,0.6,incorrect,dai de,0,0.43,incorrect,el borron,0,0.29,incorrect
"['albay', 'stark', 'lysander', 'albay lysander stark']",colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,colonel harker,0,0.41,incorrect,colonel harker,0,0.41,incorrect,lebone,0,0.43,incorrect,bob,0,0.25,incorrect,colonel hare,0,0.4,incorrect,colonel,0,0.4,incorrect,diipk,0,0.2,incorrect,prashanti,0,0.35,incorrect,joseph,0,0.29,incorrect,niakatra,0,0.31,incorrect,colonel,0,0.4,incorrect,colonel harker,0,0.41,incorrect,bob,0,0.25,incorrect,colonel,0,0.4,incorrect,prashanti,0,0.35,incorrect,niakatra,0,0.31,incorrect,madame de tourvel,0,0.43,incorrect,colonel,0,0.4,incorrect,paul,0,0.44,incorrect,elin,0,0.33,incorrect,tran,0,0.44,incorrect,ba ma giat cao parris,0,0.39,incorrect,colonel,0,0.4,incorrect,coronel,0,0.27,incorrect,colonel,0,0.4,incorrect,elin,0,0.33,incorrect,ba ma giat cao parris,0,0.39,incorrect,coronel,0,0.27,incorrect
"['‘bay ferguson', 'ferguson', '‘bay', 'sr']",selebi,0,0.25,incorrect,mohlatse,0,0.2,incorrect,mr. smith,0,0.24,incorrect,mr. smith,0,0.24,incorrect,gongwe,0,0.43,incorrect,he,0,0.2,incorrect,mr. brown,0,0.36,incorrect,"mr. """,0,0.29,incorrect,mr. machine,0,0.21,incorrect,malik,0,0.22,incorrect,atoa,0,0.25,incorrect,atoa,0,0.25,incorrect,mohlatse,0,0.2,incorrect,mr. smith,0,0.24,incorrect,he,0,0.2,incorrect,"mr. """,0,0.29,incorrect,malik,0,0.22,incorrect,atoa,0,0.25,incorrect,mr. hyde,0,0.2,incorrect,mr. hyde,0,0.2,incorrect,john,0,0.33,incorrect,ali,0,0.29,incorrect,tran,0,0.33,incorrect,nguyen dinh thi,0,0.26,incorrect,el,0,0.2,incorrect,ferguson,1,1.0,correct,mr. hyde,0,0.2,incorrect,ali,0,0.29,incorrect,nguyen dinh thi,0,0.26,incorrect,ferguson,1,1.0,correct
"['st', 'lord', 'lord st', 'simon']",joseph,0,0.31,incorrect,priscilla,0,0.29,incorrect,oluwa,0,0.22,incorrect,simoni,0,0.91,correct,simone,0,0.91,correct,simone,0,0.91,correct,te hina,0,0.33,incorrect,simona,0,0.91,correct,lonrdd vikttoriyaa,0,0.48,incorrect,lord cornwallis,0,0.55,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,priscilla,0,0.29,incorrect,simoni,0,0.91,correct,simone,0,0.91,correct,simona,0,0.91,correct,lord cornwallis,0,0.55,incorrect,andriamanitra,0,0.33,incorrect,arthur ransom,0,0.3,incorrect,arthur,0,0.31,incorrect,lord st. john,0,0.7,correct,hele,0,0.25,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,carla tomassi,0,0.3,incorrect,lozano,0,0.4,incorrect,arthur,0,0.31,incorrect,hele,0,0.25,incorrect,simon,1,1.0,correct,lozano,0,0.4,incorrect
"['st', 'lord', 'lord st']",phoebe,0,0.2,incorrect,senatla,0,0.44,incorrect,oliver,0,0.4,incorrect,oliver,0,0.4,incorrect,jaane jaana,0,0.11,incorrect,jaana,0,0.0,incorrect,tina,0,0.33,incorrect,teie,0,0.33,incorrect,mr. collins,0,0.33,incorrect,deb,0,0.29,incorrect,thomas,0,0.31,incorrect,valentina,0,0.25,incorrect,senatla,0,0.44,incorrect,oliver,0,0.4,incorrect,jaana,0,0.0,incorrect,teie,0,0.33,incorrect,deb,0,0.29,incorrect,valentina,0,0.25,incorrect,arthur,0,0.31,incorrect,thomas,0,0.31,incorrect,ali,0,0.29,incorrect,elim,0,0.25,incorrect,simon,0,0.29,incorrect,simon,0,0.29,incorrect,don,0,0.29,incorrect,senor,0,0.44,incorrect,thomas,0,0.31,incorrect,elim,0,0.25,incorrect,simon,0,0.29,incorrect,senor,0,0.44,incorrect
"['lady', 'lady st', 'señora', 'señora st', 'simon', 'st']",simone,0,0.91,correct,simone,0,0.91,correct,simon,1,1.0,correct,simon,1,1.0,correct,simone,0,0.91,correct,simone,0,0.91,correct,simon,1,1.0,correct,simon,1,1.0,correct,simman,0,0.73,correct,simmons,0,0.83,correct,simon,1,1.0,correct,inona,0,0.6,incorrect,simone,0,0.91,correct,simon,1,1.0,correct,simone,0,0.91,correct,simon,1,1.0,correct,simmons,0,0.83,correct,inona,0,0.6,incorrect,elizabeth bennet,0,0.35,incorrect,mother,0,0.36,incorrect,ali,0,0.29,incorrect,leyla,0,0.44,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,don pedro,0,0.29,incorrect,maria,0,0.36,incorrect,mother,0,0.36,incorrect,leyla,0,0.44,incorrect,simon,1,1.0,correct,maria,0,0.36,incorrect
"['bay', 'bay holder', 'holder', 'sr']",matlou,0,0.25,incorrect,mantaha,0,0.24,incorrect,mr. johnson,0,0.29,incorrect,eyikeyii aje,0,0.27,incorrect,joseph,0,0.33,incorrect,lebowa,0,0.44,incorrect,tamatoa,0,0.24,incorrect,te au mua tahi,0,0.25,incorrect,mr. smith,0,0.21,incorrect,misttr ahaank,0,0.27,incorrect,alatsinainy,0,0.29,incorrect,alatsinainy,0,0.29,incorrect,mantaha,0,0.24,incorrect,eyikeyii aje,0,0.27,incorrect,lebowa,0,0.44,incorrect,te au mua tahi,0,0.25,incorrect,misttr ahaank,0,0.27,incorrect,alatsinainy,0,0.29,incorrect,emily,0,0.25,incorrect,lord,0,0.4,incorrect,rebecca,0,0.4,incorrect,"ama dedikoduya ozenle hicbir yol yuzden, guveni bunun bizzat sabahi sey teslim geri otesi, "" uzere duydugum aksi size ufak takdirde demektir, bir gizli kopacaktir. acmayacagi bu",0,0.1,incorrect,mr. darcy,0,0.33,incorrect,phong,0,0.36,incorrect,holder,1,1.0,correct,holder,1,1.0,correct,lord,0,0.4,incorrect,"ama dedikoduya ozenle hicbir yol yuzden, guveni bunun bizzat sabahi sey teslim geri otesi, "" uzere duydugum aksi size ufak takdirde demektir, bir gizli kopacaktir. acmayacagi bu",0,0.1,incorrect,phong,0,0.36,incorrect,holder,1,1.0,correct
['arthur'],seleka,0,0.17,incorrect,mpa oho,0,0.31,incorrect,oro yemi,0,0.14,incorrect,je,0,0.0,incorrect,modupi,0,0.17,incorrect,he,0,0.25,incorrect,taputapu,0,0.43,incorrect,te atua,0,0.46,incorrect,prerna,0,0.33,incorrect,pran,0,0.2,incorrect,andriamanitra,0,0.42,incorrect,avelao,0,0.17,incorrect,mpa oho,0,0.31,incorrect,je,0,0.0,incorrect,he,0,0.25,incorrect,te atua,0,0.46,incorrect,pran,0,0.2,incorrect,avelao,0,0.17,incorrect,arthur,1,1.0,correct,arthur,1,1.0,correct,elif,0,0.0,incorrect,aliye,0,0.18,incorrect,tom,0,0.22,incorrect,ngoc loan,0,0.13,incorrect,isabel,0,0.17,incorrect,maria,0,0.36,incorrect,arthur,1,1.0,correct,aliye,0,0.18,incorrect,ngoc loan,0,0.13,incorrect,maria,0,0.36,incorrect
"['bay', 'holde', 'holder', 'bay holder']",mathupha,0,0.22,incorrect,mamong,0,0.25,incorrect,oro yelo,0,0.31,incorrect,james,0,0.27,incorrect,dr. molato,0,0.3,incorrect,ruri,0,0.2,incorrect,teuila,0,0.22,incorrect,na,0,0.4,incorrect,prabhash,0,0.36,incorrect,belaaytii,0,0.5,incorrect,andriamatoa,0,0.29,incorrect,thomas,0,0.36,incorrect,mamong,0,0.25,incorrect,james,0,0.27,incorrect,ruri,0,0.2,incorrect,na,0,0.4,incorrect,belaaytii,0,0.5,incorrect,thomas,0,0.36,incorrect,inspector,0,0.27,incorrect,miss forsythe,0,0.26,incorrect,evliya,0,0.22,incorrect,ismet,0,0.2,incorrect,phan,0,0.29,incorrect,nguyen du,0,0.32,incorrect,don,0,0.25,incorrect,permitido,0,0.27,incorrect,miss forsythe,0,0.26,incorrect,ismet,0,0.2,incorrect,nguyen du,0,0.32,incorrect,permitido,0,0.27,incorrect
"['mary', 'mar']",mathata,0,0.4,incorrect,matsie,0,0.44,incorrect,chika,0,0.25,incorrect,sofieti,0,0.0,incorrect,matlhwabano,0,0.29,incorrect,gone,0,0.0,incorrect,te atua,0,0.2,incorrect,ua,0,0.4,incorrect,bhima,0,0.5,incorrect,princess,0,0.18,incorrect,valentina,0,0.17,incorrect,hyacinthe,0,0.17,incorrect,matsie,0,0.44,incorrect,sofieti,0,0.0,incorrect,gone,0,0.0,incorrect,ua,0,0.4,incorrect,princess,0,0.18,incorrect,hyacinthe,0,0.17,incorrect,edith,0,0.0,incorrect,emily,0,0.44,incorrect,ali,0,0.33,incorrect,ali,0,0.33,incorrect,thit,0,0.0,incorrect,ngoc anh,0,0.18,incorrect,isabel,0,0.22,incorrect,don quijote,0,0.0,incorrect,emily,0,0.44,incorrect,ali,0,0.33,incorrect,ngoc anh,0,0.18,incorrect,don quijote,0,0.0,incorrect
"['hunter', 'bayan hunter', 'bayan']",miss molepo,0,0.17,incorrect,u,0,0.29,incorrect,abdulrahman,0,0.5,incorrect,omidan,0,0.36,incorrect,goodnight,0,0.29,incorrect,lebohang,0,0.46,incorrect,teremoana,0,0.4,incorrect,eita,0,0.22,incorrect,miss,0,0.0,incorrect,goong,0,0.2,incorrect,ramatoakely,0,0.35,incorrect,nokapohiny,0,0.27,incorrect,u,0,0.29,incorrect,omidan,0,0.36,incorrect,lebohang,0,0.46,incorrect,eita,0,0.22,incorrect,goong,0,0.2,incorrect,nokapohiny,0,0.27,incorrect,miss march,0,0.18,incorrect,miss good-day,0,0.22,incorrect,abu nazir,0,0.4,incorrect,masad,0,0.4,incorrect,phoebe,0,0.33,incorrect,ngoc anh,0,0.31,incorrect,valentina,0,0.29,incorrect,senorita,0,0.29,incorrect,miss good-day,0,0.22,incorrect,masad,0,0.4,incorrect,ngoc anh,0,0.31,incorrect,senorita,0,0.29,incorrect
"['bay rucastle', 'rucastle', 'bay']",modupi,0,0.14,incorrect,na hore,0,0.42,incorrect,adehinrin ogidi,0,0.17,incorrect,olanju,0,0.22,incorrect,mathata,0,0.32,incorrect,mathata,0,0.32,incorrect,teremoana,0,0.24,incorrect,teuheu,0,0.29,incorrect,prabhakar,0,0.33,incorrect,prakop,0,0.29,incorrect,heverin'i anne,0,0.27,incorrect,heveriko,0,0.12,incorrect,na hore,0,0.42,incorrect,olanju,0,0.22,incorrect,mathata,0,0.32,incorrect,teuheu,0,0.29,incorrect,prakop,0,0.29,incorrect,heveriko,0,0.12,incorrect,arthur,0,0.33,incorrect,madam,0,0.25,incorrect,ali,0,0.36,incorrect,mercedes,0,0.38,incorrect,theresa,0,0.27,incorrect,thanh thuy,0,0.31,incorrect,don carlos,0,0.36,incorrect,el manicomio,0,0.17,incorrect,madam,0,0.25,incorrect,mercedes,0,0.38,incorrect,thanh thuy,0,0.31,incorrect,el manicomio,0,0.17,incorrect
"['hunter', 'bayan hunter', 'bayan']",miss smith,0,0.18,incorrect,mr. brown,0,0.29,incorrect,katidira,0,0.31,incorrect,katidira,0,0.31,incorrect,traditions,0,0.27,incorrect,lebowa,0,0.36,incorrect,te atua,0,0.33,incorrect,tuamatua,0,0.31,incorrect,central minister,0,0.43,incorrect,central,0,0.46,incorrect,missy,0,0.2,incorrect,miss,0,0.0,incorrect,mr. brown,0,0.29,incorrect,katidira,0,0.31,incorrect,lebowa,0,0.36,incorrect,tuamatua,0,0.31,incorrect,central,0,0.46,incorrect,miss,0,0.0,incorrect,emily,0,0.2,incorrect,miss marple,0,0.17,incorrect,michelangelo,0,0.33,incorrect,paul,0,0.25,incorrect,theresa,0,0.46,incorrect,li thap bay,0,0.38,incorrect,senorita watson,0,0.3,incorrect,la seu,0,0.33,incorrect,miss marple,0,0.17,incorrect,paul,0,0.25,incorrect,li thap bay,0,0.38,incorrect,la seu,0,0.33,incorrect
"['ruca', 'bay rucastle', 'rucastle', 'bay']",leha,0,0.33,incorrect,leha,0,0.33,incorrect,oliver,0,0.29,incorrect,olorun,0,0.4,incorrect,selebi,0,0.43,incorrect,ke,0,0.2,incorrect,te hina,0,0.27,incorrect,teuila,0,0.4,incorrect,heba,0,0.57,incorrect,chuttani,0,0.33,incorrect,andriamanitra,0,0.32,incorrect,tonga,0,0.25,incorrect,leha,0,0.33,incorrect,olorun,0,0.4,incorrect,ke,0,0.2,incorrect,teuila,0,0.4,incorrect,chuttani,0,0.33,incorrect,tonga,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,mr. bingley,0,0.32,incorrect,ali,0,0.36,incorrect,elbette,0,0.32,incorrect,phoebe,0,0.22,incorrect,thi tran,0,0.33,incorrect,don,0,0.0,incorrect,lo proposito,0,0.33,incorrect,mr. bingley,0,0.32,incorrect,elbette,0,0.32,incorrect,thi tran,0,0.33,incorrect,lo proposito,0,0.33,incorrect
