Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['sherburn', 'albay', 'albay sherburn', 'colonel sherburn', 'colonel']",jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,ram,0,0.25,incorrect,maans,0,0.4,incorrect,andriamanitra,0,0.22,incorrect,andriamahilala,0,0.32,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,god,0,0.2,incorrect,jesus,0,0.31,incorrect,maans,0,0.4,incorrect,andriamahilala,0,0.32,incorrect,shepherdson,0,0.53,incorrect,everybody,0,0.35,incorrect,osman,0,0.33,incorrect,ozdemir asaf,0,0.29,incorrect,nguyen ba kieu,0,0.36,incorrect,thanh,0,0.31,incorrect,coronel,0,0.86,correct,simon bolivar,0,0.34,incorrect,everybody,0,0.35,incorrect,ozdemir asaf,0,0.29,incorrect,thanh,0,0.31,incorrect,simon bolivar,0,0.34,incorrect
"['harkness', 'buck harne', 'buck harkness', 'buck', 'harne']",god,0,0.0,incorrect,matshwele,0,0.29,incorrect,olodumare,0,0.43,incorrect,jesus,0,0.46,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.4,incorrect,adam,0,0.22,incorrect,newton,0,0.36,incorrect,lord rama,0,0.21,incorrect,andriamanitra,0,0.33,incorrect,andriamahilitsy,0,0.26,incorrect,matshwele,0,0.29,incorrect,jesus,0,0.46,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,lord rama,0,0.21,incorrect,andriamahilitsy,0,0.26,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,ben,0,0.31,incorrect,orfe,0,0.44,incorrect,jesus,0,0.46,incorrect,dong,0,0.22,incorrect,yo,0,0.0,incorrect,el,0,0.29,incorrect,god,0,0.0,incorrect,orfe,0,0.44,incorrect,dong,0,0.22,incorrect,el,0,0.29,incorrect
"['lizabeth', 'elizabeth']",god,0,0.0,incorrect,ke,0,0.2,incorrect,daughter,0,0.25,incorrect,slam,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,baabaa,0,0.29,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.17,incorrect,madagascar,0,0.11,incorrect,ke,0,0.2,incorrect,slam,0,0.33,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,madagascar,0,0.11,incorrect,daughter,0,0.25,incorrect,god,0,0.0,incorrect,annem,0,0.31,incorrect,ben,0,0.36,incorrect,duc,0,0.0,incorrect,dong trang,0,0.11,incorrect,hija,0,0.33,incorrect,jose,0,0.17,incorrect,god,0,0.0,incorrect,ben,0,0.36,incorrect,dong trang,0,0.11,incorrect,jose,0,0.17,incorrect
"['peter wilks', 'wilks', 'peter', 'bay', 'bay peter wilks']",god,0,0.0,incorrect,ke mong,0,0.22,incorrect,olodumare,0,0.17,incorrect,orunmila,0,0.32,incorrect,god,0,0.0,incorrect,mongwe,0,0.18,incorrect,adam,0,0.29,incorrect,te manawa,0,0.4,incorrect,john,0,0.0,incorrect,mr. ahankar,0,0.27,incorrect,adam,0,0.29,incorrect,andriamatoa,0,0.23,incorrect,ke mong,0,0.22,incorrect,orunmila,0,0.32,incorrect,mongwe,0,0.18,incorrect,te manawa,0,0.4,incorrect,mr. ahankar,0,0.27,incorrect,andriamatoa,0,0.23,incorrect,mr. smith,0,0.3,incorrect,mr. kin,0,0.33,incorrect,hz. muhammed,0,0.15,incorrect,usulca,0,0.22,incorrect,nguyen binh,0,0.31,incorrect,duc,0,0.0,incorrect,don quijote,0,0.25,incorrect,don quijote,0,0.25,incorrect,mr. kin,0,0.33,incorrect,usulca,0,0.22,incorrect,duc,0,0.0,incorrect,don quijote,0,0.25,incorrect
"['willia', 'william']",god,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.27,incorrect,abraham lincoln,0,0.19,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.11,incorrect,jesus,0,0.0,incorrect,shivaji,0,0.31,incorrect,shivraj singh chouhan,0,0.22,incorrect,andriamahilala,0,0.4,incorrect,ranavalona i,0,0.22,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shivraj singh chouhan,0,0.22,incorrect,ranavalona i,0,0.22,incorrect,abraham lincoln,0,0.19,incorrect,job,0,0.0,incorrect,ali,0,0.44,incorrect,ben,0,0.0,incorrect,chu no,0,0.0,incorrect,dao,0,0.22,incorrect,senor,0,0.0,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,ben,0,0.0,incorrect,dao,0,0.22,incorrect,jesus,0,0.0,incorrect
['harvey'],monyemane,0,0.27,incorrect,morena,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jaana,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ddonkttr,0,0.14,incorrect,ddonkttr,0,0.14,incorrect,william shakespeare,0,0.32,incorrect,france,0,0.33,incorrect,morena,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,ddonkttr,0,0.14,incorrect,france,0,0.33,incorrect,the king,0,0.29,incorrect,englishman,0,0.25,incorrect,ingiliz,0,0.0,incorrect,frankenstein,0,0.22,incorrect,anh,0,0.22,incorrect,nguyen binh,0,0.12,incorrect,shakespeare,0,0.47,incorrect,dios,0,0.0,incorrect,englishman,0,0.25,incorrect,frankenstein,0,0.22,incorrect,nguyen binh,0,0.12,incorrect,dios,0,0.0,incorrect
['susan'],moeletsi,0,0.15,incorrect,morena,0,0.18,incorrect,dr. oluwasogba,0,0.32,incorrect,dr. owo,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.35,incorrect,jesus christ,0,0.35,incorrect,albert einstein,0,0.2,incorrect,lord rama,0,0.14,incorrect,adam,0,0.22,incorrect,andriamahilitsy,0,0.2,incorrect,morena,0,0.18,incorrect,dr. owo,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.35,incorrect,lord rama,0,0.14,incorrect,andriamahilitsy,0,0.2,incorrect,queen,0,0.4,incorrect,queen,0,0.4,incorrect,osman,0,0.6,incorrect,osman,0,0.6,incorrect,nguoi em,0,0.15,incorrect,nguyen,0,0.36,incorrect,el bufon,0,0.31,incorrect,herodes,0,0.17,incorrect,queen,0,0.4,incorrect,osman,0,0.6,incorrect,nguyen,0,0.36,incorrect,herodes,0,0.17,incorrect
"['mary jan', 'jane', 'mary', 'jan', 'mary jane']",jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,duke,0,0.25,incorrect,god,0,0.0,incorrect,botswana,0,0.36,incorrect,adam,0,0.33,incorrect,jesus,0,0.44,incorrect,robert falcon scott,0,0.3,incorrect,ram,0,0.36,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,jesus,0,0.44,incorrect,duke,0,0.25,incorrect,botswana,0,0.36,incorrect,jesus,0,0.44,incorrect,ram,0,0.36,incorrect,adam,0,0.33,incorrect,arabella,0,0.47,incorrect,macduff,0,0.36,incorrect,hamamci,0,0.36,incorrect,ali,0,0.33,incorrect,thi,0,0.0,incorrect,nguyen,0,0.4,incorrect,el rey,0,0.4,incorrect,maria,0,0.67,incorrect,macduff,0,0.36,incorrect,ali,0,0.33,incorrect,nguyen,0,0.4,incorrect,maria,0,0.67,incorrect
"['mary jane', 'mary', 'jane']",morena,0,0.4,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,botswana,0,0.33,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,mark twain,0,0.63,incorrect,bill gates,0,0.32,incorrect,albert einstein,0,0.42,incorrect,adam,0,0.31,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,botswana,0,0.33,incorrect,jesus,0,0.44,incorrect,bill gates,0,0.32,incorrect,adam,0,0.31,incorrect,mary jane wilks,0,0.75,correct,god,0,0.0,incorrect,torba,0,0.29,incorrect,torba,0,0.29,incorrect,co tam,0,0.27,incorrect,nguyen binh khiem,0,0.31,incorrect,el rey,0,0.4,incorrect,maria,0,0.67,incorrect,god,0,0.0,incorrect,torba,0,0.29,incorrect,nguyen binh khiem,0,0.31,incorrect,maria,0,0.67,incorrect
"['bayan', 'bartley', 'bayan bartley', 'barley']",jesus,0,0.18,incorrect,ke,0,0.25,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,teahitia,0,0.31,incorrect,jesus,0,0.18,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,madagascar,0,0.35,incorrect,ke,0,0.25,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,ram,0,0.25,incorrect,madagascar,0,0.35,incorrect,douglass,0,0.15,incorrect,god,0,0.0,incorrect,bayan,1,1.0,correct,polisiye,0,0.29,incorrect,cai,0,0.25,incorrect,nguyen,0,0.36,incorrect,maria,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,polisiye,0,0.29,incorrect,nguyen,0,0.36,incorrect,jesus,0,0.18,incorrect
"['mary jane', 'mary', 'jane']",jesus christ,0,0.25,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.46,incorrect,olodumare,0,0.46,incorrect,god,0,0.0,incorrect,yaba,0,0.31,incorrect,jesus,0,0.44,incorrect,te a,0,0.31,incorrect,pitaajii,0,0.24,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.31,incorrect,adam,0,0.31,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.46,incorrect,yaba,0,0.31,incorrect,te a,0,0.31,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.31,incorrect,mary jane wilks,0,0.75,correct,emily,0,0.44,incorrect,polis,0,0.0,incorrect,ataturk,0,0.36,incorrect,ngoc,0,0.25,incorrect,nguyen dinh chieu,0,0.31,incorrect,godoy,0,0.22,incorrect,dios,0,0.0,incorrect,emily,0,0.44,incorrect,ataturk,0,0.36,incorrect,nguyen dinh chieu,0,0.31,incorrect,dios,0,0.0,incorrect
"['levi', 'ben', 'bell', 'levi ben', 'levi bell']",abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,george clooney,0,0.27,incorrect,paul hornung,0,0.3,incorrect,abraham lincoln,0,0.32,incorrect,jefferson,0,0.35,incorrect,abraham lincoln,0,0.32,incorrect,te,0,0.4,incorrect,king solomon,0,0.3,incorrect,albert einstein,0,0.43,incorrect,abraham lincoln,0,0.32,incorrect,salomona,0,0.25,incorrect,abraham lincoln,0,0.32,incorrect,paul hornung,0,0.3,incorrect,jefferson,0,0.35,incorrect,te,0,0.4,incorrect,albert einstein,0,0.43,incorrect,salomona,0,0.25,incorrect,colonel sherburne,0,0.4,incorrect,abraham lincoln,0,0.32,incorrect,col. sherman,0,0.4,incorrect,freud,0,0.25,incorrect,twain,0,0.31,incorrect,lincoln,0,0.4,incorrect,colon,0,0.31,incorrect,robusto,0,0.2,incorrect,abraham lincoln,0,0.32,incorrect,freud,0,0.25,incorrect,lincoln,0,0.4,incorrect,robusto,0,0.2,incorrect
"['tim collins', 'tim', 'collins']",jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,mo,0,0.4,incorrect,girl,0,0.29,incorrect,ke,0,0.0,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,ram,0,0.33,incorrect,lord rama,0,0.17,incorrect,adam,0,0.29,incorrect,hitako,0,0.24,incorrect,jesus,0,0.17,incorrect,mo,0,0.4,incorrect,ke,0,0.0,incorrect,jesus,0,0.17,incorrect,lord rama,0,0.17,incorrect,hitako,0,0.24,incorrect,tom,0,0.67,incorrect,pinocchio,0,0.3,incorrect,ali,0,0.4,incorrect,emine,0,0.38,incorrect,jesus,0,0.17,incorrect,nguyen,0,0.15,incorrect,san pedro,0,0.2,incorrect,yo,0,0.22,incorrect,pinocchio,0,0.3,incorrect,emine,0,0.38,incorrect,nguyen,0,0.15,incorrect,yo,0,0.22,incorrect
"['peter wilks', 'peter', 'wilks']",google,0,0.18,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,newton,0,0.36,incorrect,nrendr modii,0,0.35,incorrect,adam,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,nrendr modii,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,mr. thompson,0,0.26,incorrect,god,0,0.0,incorrect,ali,0,0.25,incorrect,suc,0,0.25,incorrect,chung ta,0,0.15,incorrect,jesus,0,0.25,incorrect,sancho,0,0.18,incorrect,oro,0,0.25,incorrect,god,0,0.0,incorrect,suc,0,0.25,incorrect,jesus,0,0.25,incorrect,oro,0,0.25,incorrect
['william'],donald trump,0,0.21,incorrect,donald trump,0,0.21,incorrect,oliver twist,0,0.21,incorrect,olodumare,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.18,incorrect,albert einstein,0,0.18,incorrect,god,0,0.0,incorrect,andriamanelo,0,0.32,incorrect,donald trump,0,0.21,incorrect,olodumare,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.18,incorrect,andriamanelo,0,0.32,incorrect,william,1,1.0,correct,shakespeare,0,0.11,incorrect,kardesi,0,0.14,incorrect,gercek,0,0.0,incorrect,duc,0,0.0,incorrect,den,0,0.0,incorrect,su hermano,0,0.12,incorrect,hermano,0,0.14,incorrect,shakespeare,0,0.11,incorrect,gercek,0,0.0,incorrect,den,0,0.0,incorrect,hermano,0,0.14,incorrect
['hines'],jesus christ,0,0.35,incorrect,jesus,0,0.4,incorrect,olodumare,0,0.14,incorrect,abraham lincoln,0,0.3,incorrect,god,0,0.0,incorrect,jesus,0,0.4,incorrect,jesus christ,0,0.35,incorrect,jesus christ,0,0.35,incorrect,charles darwin,0,0.32,incorrect,albert einstein,0,0.3,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.4,incorrect,abraham lincoln,0,0.3,incorrect,jesus,0,0.4,incorrect,jesus christ,0,0.35,incorrect,albert einstein,0,0.3,incorrect,andriamanitra,0,0.22,incorrect,huck finn,0,0.43,incorrect,god,0,0.0,incorrect,ben,0,0.25,incorrect,en,0,0.29,incorrect,han,0,0.5,incorrect,that,0,0.22,incorrect,don quijote,0,0.25,incorrect,europa,0,0.18,incorrect,god,0,0.0,incorrect,en,0,0.29,incorrect,that,0,0.22,incorrect,europa,0,0.18,incorrect
['tom'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.36,incorrect,ololufe,0,0.2,incorrect,ngwanaka,0,0.0,incorrect,ngwanaka,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.18,incorrect,ram,0,0.33,incorrect,andriamanitra,0,0.12,incorrect,andriamahilala,0,0.12,incorrect,jesus,0,0.0,incorrect,ololufe,0,0.2,incorrect,ngwanaka,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.33,incorrect,andriamahilala,0,0.12,incorrect,tom,1,1.0,correct,howdy,0,0.25,incorrect,abdullah gul,0,0.0,incorrect,annem,0,0.25,incorrect,chua,0,0.0,incorrect,jesus,0,0.0,incorrect,leon,0,0.29,incorrect,jesus,0,0.0,incorrect,howdy,0,0.25,incorrect,annem,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect
"['sally', 'aunt sally', 'aunt', 'saly', 'teyze', 'sally teyze']",jesus,0,0.27,incorrect,sekepe,0,0.36,incorrect,olodumareje,0,0.27,incorrect,oko,0,0.0,incorrect,ke,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,lord rama,0,0.21,incorrect,patna,0,0.44,incorrect,andriamanitra,0,0.35,incorrect,adam,0,0.29,incorrect,sekepe,0,0.36,incorrect,oko,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.27,incorrect,patna,0,0.44,incorrect,adam,0,0.29,incorrect,huck finn,0,0.31,incorrect,london,0,0.2,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,chau,0,0.5,incorrect,dong nghi,0,0.21,incorrect,maria,0,0.27,incorrect,madrid,0,0.2,incorrect,london,0,0.2,incorrect,ali,0,0.57,incorrect,dong nghi,0,0.21,incorrect,madrid,0,0.2,incorrect
"['bayan', 'señora', 'bayan phelps', 'phelps', 'señora phelps']",morena,0,0.5,incorrect,ke,0,0.25,incorrect,arabinrin ajosese,0,0.41,incorrect,abraham adesanya,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,te ra,0,0.55,incorrect,jesus,0,0.36,incorrect,shruti,0,0.33,incorrect,ram,0,0.44,incorrect,abraham lincoln,0,0.4,incorrect,ramatoa,0,0.33,incorrect,ke,0,0.25,incorrect,abraham adesanya,0,0.43,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,ram,0,0.44,incorrect,ramatoa,0,0.33,incorrect,loftus,0,0.33,incorrect,missis,0,0.21,incorrect,cingiz,0,0.18,incorrect,cocuk,0,0.18,incorrect,de,0,0.25,incorrect,nguyen thi lanh,0,0.37,incorrect,la radio,0,0.31,incorrect,al,0,0.29,incorrect,missis,0,0.21,incorrect,cocuk,0,0.18,incorrect,nguyen thi lanh,0,0.37,incorrect,al,0,0.29,incorrect
['tom'],god,0,0.33,incorrect,lesotho,0,0.4,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,yaba,0,0.0,incorrect,jesus,0,0.0,incorrect,john,0,0.29,incorrect,maatr,0,0.25,incorrect,lord krishna,0,0.13,incorrect,andriamanitra,0,0.12,incorrect,madagascar,0,0.15,incorrect,lesotho,0,0.4,incorrect,jesus,0,0.0,incorrect,yaba,0,0.0,incorrect,john,0,0.29,incorrect,lord krishna,0,0.13,incorrect,madagascar,0,0.15,incorrect,tom,1,1.0,correct,abraham lincoln,0,0.11,incorrect,cit,0,0.33,incorrect,cit,0,0.33,incorrect,no,0,0.4,incorrect,thang,0,0.25,incorrect,sancho,0,0.22,incorrect,maria,0,0.25,incorrect,abraham lincoln,0,0.11,incorrect,cit,0,0.33,incorrect,thang,0,0.25,incorrect,maria,0,0.25,incorrect
['tom'],god,0,0.33,incorrect,jack,0,0.0,incorrect,oduduwa,0,0.2,incorrect,oduduwa,0,0.2,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus christ,0,0.13,incorrect,jesus,0,0.0,incorrect,lord of the flies,0,0.1,incorrect,lord rama,0,0.33,incorrect,adam,0,0.29,incorrect,madagascar,0,0.15,incorrect,jack,0,0.0,incorrect,oduduwa,0,0.2,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.33,incorrect,madagascar,0,0.15,incorrect,tom,1,1.0,correct,jack,0,0.0,incorrect,tilki,0,0.25,incorrect,ali,0,0.0,incorrect,thang,0,0.25,incorrect,dat,0,0.33,incorrect,faltaba,0,0.2,incorrect,robinson crusoe,0,0.11,incorrect,jack,0,0.0,incorrect,ali,0,0.0,incorrect,dat,0,0.33,incorrect,robinson crusoe,0,0.11,incorrect
['tom'],jesus,0,0.0,incorrect,yaba,0,0.0,incorrect,olodumare,0,0.33,incorrect,olodumare,0,0.33,incorrect,god,0,0.33,incorrect,ke,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.18,incorrect,ram,0,0.33,incorrect,andriamanitra,0,0.12,incorrect,adam,0,0.29,incorrect,yaba,0,0.0,incorrect,olodumare,0,0.33,incorrect,ke,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.33,incorrect,adam,0,0.29,incorrect,tom,1,1.0,correct,abraham lincoln,0,0.11,incorrect,ben,0,0.0,incorrect,ben,0,0.0,incorrect,thang,0,0.25,incorrect,the,0,0.33,incorrect,sancho,0,0.22,incorrect,europa,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,ben,0,0.0,incorrect,the,0,0.33,incorrect,europa,0,0.22,incorrect
['tom'],qetellong,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,spiderman,0,0.17,incorrect,shahrukh,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,shahrukh,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,benjamin,0,0.18,incorrect,benjamin franklin,0,0.1,incorrect,robinson crusoe,0,0.11,incorrect,merdiven,0,0.18,incorrect,duc,0,0.0,incorrect,nguyen,0,0.0,incorrect,sancho,0,0.22,incorrect,san jose,0,0.18,incorrect,benjamin franklin,0,0.1,incorrect,merdiven,0,0.18,incorrect,nguyen,0,0.0,incorrect,san jose,0,0.18,incorrect
"['sally', 'aunt sally', 'aunt', 'saly', 'teyze', 'sally teyze']",jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,abrahami lincoln,0,0.31,incorrect,abrahami lincoln,0,0.31,incorrect,jaana,0,0.44,incorrect,jesus,0,0.27,incorrect,jesus christ,0,0.27,incorrect,jesus,0,0.27,incorrect,mumbai,0,0.25,incorrect,shakespeare,0,0.36,incorrect,adam,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.27,incorrect,abrahami lincoln,0,0.31,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,shakespeare,0,0.36,incorrect,andriamanitra,0,0.35,incorrect,mrs. loftus,0,0.27,incorrect,abraham lincoln,0,0.32,incorrect,melek,0,0.4,incorrect,yumruk,0,0.2,incorrect,thach sanh,0,0.4,incorrect,duc,0,0.29,incorrect,maria,0,0.27,incorrect,don quijote,0,0.27,incorrect,abraham lincoln,0,0.32,incorrect,yumruk,0,0.2,incorrect,duc,0,0.29,incorrect,don quijote,0,0.27,incorrect
