Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['william', 'willia']",job,0,0.0,incorrect,abel,0,0.2,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.29,incorrect,heathcliff,0,0.25,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,abel,0,0.2,incorrect,abraham lincoln,0,0.19,incorrect,job,0,0.0,incorrect,abraham,0,0.29,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,joe,0,0.0,incorrect,job,0,0.0,incorrect,heathcliff,0,0.25,incorrect,inci,0,0.4,incorrect,anh,0,0.22,incorrect,jesus,0,0.0,incorrect,abraham,0,0.29,incorrect,esteban,0,0.15,incorrect,job,0,0.0,incorrect,inci,0,0.4,incorrect,jesus,0,0.0,incorrect,esteban,0,0.15,incorrect
['harvey'],morena,0,0.33,incorrect,abel,0,0.4,incorrect,adam,0,0.2,incorrect,abraham,0,0.31,incorrect,moses,0,0.18,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,esther,0,0.33,incorrect,doctor,0,0.17,incorrect,dr. johnson,0,0.12,incorrect,robinson crusoe,0,0.19,incorrect,esther,0,0.33,incorrect,abel,0,0.4,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,esther,0,0.33,incorrect,dr. johnson,0,0.12,incorrect,esther,0,0.33,incorrect,the king,0,0.29,incorrect,jim,0,0.0,incorrect,frankenstein,0,0.22,incorrect,pinokyo,0,0.15,incorrect,lao,0,0.22,incorrect,thay,0,0.6,incorrect,edward,0,0.33,incorrect,tom,0,0.0,incorrect,jim,0,0.0,incorrect,pinokyo,0,0.15,incorrect,thay,0,0.6,incorrect,tom,0,0.0,incorrect
['susan'],moses,0,0.4,incorrect,samuel,0,0.36,incorrect,dr. oluwasogba,0,0.32,incorrect,abraham,0,0.17,incorrect,samuel,0,0.36,incorrect,samson,0,0.55,incorrect,abraham,0,0.17,incorrect,te manahune,0,0.25,incorrect,humpty dumpty,0,0.11,incorrect,eliza,0,0.2,incorrect,salome,0,0.36,incorrect,salome,0,0.36,incorrect,samuel,0,0.36,incorrect,abraham,0,0.17,incorrect,samson,0,0.55,incorrect,te manahune,0,0.25,incorrect,eliza,0,0.2,incorrect,salome,0,0.36,incorrect,tom,0,0.0,incorrect,queen,0,0.4,incorrect,yusuf,0,0.4,incorrect,yargic,0,0.18,incorrect,thanh,0,0.4,incorrect,dai,0,0.25,incorrect,buffon,0,0.36,incorrect,frankenstein,0,0.24,incorrect,queen,0,0.4,incorrect,yargic,0,0.18,incorrect,dai,0,0.25,incorrect,frankenstein,0,0.24,incorrect
"['jan', 'jane', 'mary', 'mary jan', 'mary jane']",heathcliff,0,0.15,incorrect,adam,0,0.33,incorrect,hamlet,0,0.4,incorrect,shakespeare,0,0.3,incorrect,kgosi,0,0.0,incorrect,abraham,0,0.4,incorrect,eden,0,0.29,incorrect,abraham,0,0.4,incorrect,rebecca,0,0.27,incorrect,macduff,0,0.36,incorrect,robinson crusoe,0,0.25,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,shakespeare,0,0.3,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,macduff,0,0.36,incorrect,adam,0,0.33,incorrect,the king's daughter's,0,0.2,incorrect,king,0,0.29,incorrect,dukenin,0,0.2,incorrect,hamlet,0,0.4,incorrect,quan cong,0,0.35,incorrect,hamlet,0,0.4,incorrect,la duquesa,0,0.33,incorrect,duque,0,0.22,incorrect,king,0,0.29,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,duque,0,0.22,incorrect
"['jane', 'mary', 'mary jane']",god,0,0.0,incorrect,job,0,0.29,incorrect,robinson crusoe,0,0.25,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.31,incorrect,abraham,0,0.38,incorrect,mark twain,0,0.63,incorrect,neela,0,0.44,incorrect,facebook,0,0.33,incorrect,edgar,0,0.44,incorrect,job,0,0.29,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,neela,0,0.44,incorrect,edgar,0,0.44,incorrect,mary jane,1,1.0,correct,jim,0,0.29,incorrect,jim,0,0.29,incorrect,hamlet,0,0.4,incorrect,emily,0,0.44,incorrect,duc,0,0.0,incorrect,mary jane,1,1.0,correct,elvis,0,0.22,incorrect,jim,0,0.29,incorrect,hamlet,0,0.4,incorrect,duc,0,0.0,incorrect,elvis,0,0.22,incorrect
"['barley', 'bayan bartley', 'bartley', 'bayan']",smith,0,0.17,incorrect,mcdonald's,0,0.26,incorrect,jesus,0,0.18,incorrect,abraham,0,0.5,incorrect,jesus,0,0.18,incorrect,abraham,0,0.5,incorrect,naomi,0,0.22,incorrect,adam,0,0.44,incorrect,miss,0,0.0,incorrect,heathcliff,0,0.35,incorrect,police,0,0.33,incorrect,abraham,0,0.5,incorrect,mcdonald's,0,0.26,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,adam,0,0.44,incorrect,heathcliff,0,0.35,incorrect,abraham,0,0.5,incorrect,douglas,0,0.17,incorrect,tom,0,0.2,incorrect,kadin,0,0.4,incorrect,evren,0,0.36,incorrect,thi,0,0.2,incorrect,thuy,0,0.36,incorrect,de la casa,0,0.27,incorrect,salon,0,0.4,incorrect,tom,0,0.2,incorrect,evren,0,0.36,incorrect,thuy,0,0.36,incorrect,salon,0,0.4,incorrect
"['jane', 'mary', 'mary jane']",god,0,0.0,incorrect,undertaker,0,0.32,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,yaba,0,0.31,incorrect,seneca,0,0.4,incorrect,abraham,0,0.38,incorrect,edgar,0,0.44,incorrect,undertaker,0,0.32,incorrect,edgar allan poe,0,0.5,incorrect,adam,0,0.31,incorrect,undertaker,0,0.32,incorrect,abraham,0,0.38,incorrect,yaba,0,0.31,incorrect,abraham,0,0.38,incorrect,undertaker,0,0.32,incorrect,adam,0,0.31,incorrect,mary jane,1,1.0,correct,emily,0,0.44,incorrect,polis,0,0.0,incorrect,hamlet,0,0.4,incorrect,xuan,0,0.5,incorrect,thien,0,0.22,incorrect,maitland,0,0.47,incorrect,destornillador,0,0.22,incorrect,emily,0,0.44,incorrect,hamlet,0,0.4,incorrect,thien,0,0.22,incorrect,destornillador,0,0.22,incorrect
"['levi ben', 'bell', 'ben', 'levi bell', 'levi']",abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,jim,0,0.29,incorrect,laika,0,0.44,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,henry,0,0.5,incorrect,henry,0,0.5,incorrect,abraham lincoln,0,0.32,incorrect,salomon,0,0.27,incorrect,abraham lincoln,0,0.32,incorrect,laika,0,0.44,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,henry,0,0.5,incorrect,salomon,0,0.27,incorrect,colonel sherburn,0,0.42,incorrect,henry,0,0.5,incorrect,allen,0,0.5,incorrect,lincoln,0,0.4,incorrect,prentice,0,0.38,incorrect,lincoln,0,0.4,incorrect,shelby,0,0.4,incorrect,salomon,0,0.27,incorrect,henry,0,0.5,incorrect,lincoln,0,0.4,incorrect,lincoln,0,0.4,incorrect,salomon,0,0.27,incorrect
"['collins', 'tim collins', 'tim']",mor'a,0,0.25,incorrect,israel,0,0.31,incorrect,jack,0,0.18,incorrect,david,0,0.25,incorrect,dog,0,0.2,incorrect,adam,0,0.29,incorrect,noah,0,0.18,incorrect,abraham,0,0.2,incorrect,john,0,0.36,incorrect,pinch,0,0.33,incorrect,tom,0,0.67,incorrect,eny,0,0.2,incorrect,israel,0,0.31,incorrect,david,0,0.25,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,pinch,0,0.33,incorrect,eny,0,0.2,incorrect,abiram,0,0.44,incorrect,pinch,0,0.33,incorrect,bayan,0,0.17,incorrect,ben,0,0.2,incorrect,thi,0,0.67,incorrect,duc,0,0.2,incorrect,moises,0,0.47,incorrect,pinocchio,0,0.3,incorrect,pinch,0,0.33,incorrect,ben,0,0.2,incorrect,duc,0,0.2,incorrect,pinocchio,0,0.3,incorrect
"['wilks', 'peter wilks', 'peter']",gold,0,0.22,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.31,incorrect,abraham,0,0.17,incorrect,selefera,0,0.46,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,adam,0,0.0,incorrect,david hume,0,0.13,incorrect,adam,0,0.0,incorrect,joseph,0,0.18,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,job,0,0.0,incorrect,tom,0,0.25,incorrect,tom,0,0.25,incorrect,omer,0,0.44,incorrect,avukat,0,0.18,incorrect,chung ta,0,0.15,incorrect,dong,0,0.0,incorrect,sancho,0,0.18,incorrect,diogenes,0,0.32,incorrect,tom,0,0.25,incorrect,avukat,0,0.18,incorrect,dong,0,0.0,incorrect,diogenes,0,0.32,incorrect
['william'],moena,0,0.17,incorrect,moena,0,0.17,incorrect,david copperfield,0,0.17,incorrect,abraham,0,0.29,incorrect,shakespeare,0,0.11,incorrect,adam,0,0.36,incorrect,frankenstein,0,0.11,incorrect,abraham,0,0.29,incorrect,mark twain,0,0.24,incorrect,voltaire,0,0.27,incorrect,william shakespeare,0,0.54,incorrect,nilaza,0,0.46,incorrect,moena,0,0.17,incorrect,abraham,0,0.29,incorrect,adam,0,0.36,incorrect,abraham,0,0.29,incorrect,voltaire,0,0.27,incorrect,nilaza,0,0.46,incorrect,william,1,1.0,correct,mark twain,0,0.24,incorrect,kardesi,0,0.14,incorrect,don quijote,0,0.11,incorrect,don kihot,0,0.12,incorrect,de nghieu,0,0.12,incorrect,tom,0,0.2,incorrect,don quijote,0,0.11,incorrect,mark twain,0,0.24,incorrect,don quijote,0,0.11,incorrect,de nghieu,0,0.12,incorrect,don quijote,0,0.11,incorrect
['hines'],god,0,0.0,incorrect,adam,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.4,incorrect,job,0,0.0,incorrect,adam,0,0.0,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,quilp,0,0.2,incorrect,pandora,0,0.17,incorrect,job,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.4,incorrect,adam,0,0.0,incorrect,abraham,0,0.17,incorrect,pandora,0,0.17,incorrect,adam,0,0.0,incorrect,tom,0,0.0,incorrect,ishmael,0,0.33,incorrect,bay lorry,0,0.0,incorrect,tabut,0,0.0,incorrect,dinh,0,0.44,incorrect,dai,0,0.25,incorrect,tom,0,0.0,incorrect,cain,0,0.44,incorrect,ishmael,0,0.33,incorrect,tabut,0,0.0,incorrect,dai,0,0.25,incorrect,cain,0,0.44,incorrect
['tom'],abraham,0,0.2,incorrect,samuel,0,0.22,incorrect,joseph,0,0.22,incorrect,oliver,0,0.22,incorrect,esau,0,0.0,incorrect,israel,0,0.0,incorrect,abraham,0,0.2,incorrect,esther,0,0.22,incorrect,heidi,0,0.0,incorrect,heathcliff,0,0.15,incorrect,abraham,0,0.2,incorrect,esau,0,0.0,incorrect,samuel,0,0.22,incorrect,oliver,0,0.22,incorrect,israel,0,0.0,incorrect,esther,0,0.22,incorrect,heathcliff,0,0.15,incorrect,esau,0,0.0,incorrect,tom,1,1.0,correct,mama,0,0.29,incorrect,omer,0,0.57,incorrect,annem,0,0.25,incorrect,hoang,0,0.25,incorrect,chua,0,0.0,incorrect,tom,1,1.0,correct,abel,0,0.0,incorrect,mama,0,0.29,incorrect,annem,0,0.25,incorrect,chua,0,0.0,incorrect,abel,0,0.0,incorrect
"['aunt sally', 'sally teyze', 'aunt', 'saly', 'teyze', 'sally']",robinson crusoe,0,0.24,incorrect,sheba,0,0.44,incorrect,robinson crusoe,0,0.24,incorrect,abraham,0,0.24,incorrect,jack,0,0.25,incorrect,keystone,0,0.46,incorrect,abraham,0,0.24,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,samuel,0,0.6,incorrect,robinson crusoe,0,0.24,incorrect,robinson,0,0.22,incorrect,sheba,0,0.44,incorrect,abraham,0,0.24,incorrect,keystone,0,0.46,incorrect,adam,0,0.29,incorrect,samuel,0,0.6,incorrect,robinson,0,0.22,incorrect,huck,0,0.25,incorrect,custom-house,0,0.27,incorrect,bay,0,0.57,incorrect,kimse,0,0.25,incorrect,ong noi,0,0.24,incorrect,da nang,0,0.36,incorrect,matilde,0,0.36,incorrect,emma,0,0.25,incorrect,custom-house,0,0.27,incorrect,kimse,0,0.25,incorrect,da nang,0,0.36,incorrect,emma,0,0.25,incorrect
"['señora phelps', 'señora', 'phelps', 'bayan phelps', 'bayan']",thatcher,0,0.3,incorrect,empa,0,0.4,incorrect,esther,0,0.5,incorrect,esther,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.25,incorrect,adam,0,0.44,incorrect,travers,0,0.4,incorrect,shakespeare,0,0.35,incorrect,david,0,0.2,incorrect,ramatoa,0,0.33,incorrect,empa,0,0.4,incorrect,esther,0,0.5,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.35,incorrect,ramatoa,0,0.33,incorrect,wilks,0,0.36,incorrect,mrs. piper,0,0.38,incorrect,bayan hubbard,0,0.56,incorrect,annem,0,0.4,incorrect,thi,0,0.22,incorrect,ba bach,0,0.5,incorrect,abuela,0,0.36,incorrect,padre,0,0.36,incorrect,mrs. piper,0,0.38,incorrect,annem,0,0.4,incorrect,ba bach,0,0.5,incorrect,padre,0,0.36,incorrect
['tom'],jack,0,0.0,incorrect,jack,0,0.0,incorrect,samuel,0,0.22,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,robinson crusoe,0,0.11,incorrect,te manahune,0,0.29,incorrect,heathcliff,0,0.15,incorrect,heathcliff,0,0.15,incorrect,robinson crusoe,0,0.11,incorrect,nianjera,0,0.0,incorrect,jack,0,0.0,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,te manahune,0,0.29,incorrect,heathcliff,0,0.15,incorrect,nianjera,0,0.0,incorrect,tom,1,1.0,correct,tom,1,1.0,correct,capa,0,0.0,incorrect,cit,0,0.33,incorrect,duc,0,0.0,incorrect,thang,0,0.25,incorrect,tom,1,1.0,correct,agatha,0,0.22,incorrect,tom,1,1.0,correct,cit,0,0.33,incorrect,thang,0,0.25,incorrect,agatha,0,0.22,incorrect
['tom'],jim,0,0.33,incorrect,jack,0,0.0,incorrect,jack,0,0.0,incorrect,orunmila,0,0.36,incorrect,job,0,0.33,incorrect,god,0,0.33,incorrect,noah,0,0.29,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,jack,0,0.0,incorrect,jim,0,0.33,incorrect,will-o'-the-wisp,0,0.11,incorrect,jack,0,0.0,incorrect,orunmila,0,0.36,incorrect,god,0,0.33,incorrect,adam,0,0.29,incorrect,jack,0,0.0,incorrect,will-o'-the-wisp,0,0.11,incorrect,tom,1,1.0,correct,alvin,0,0.0,incorrect,tom,1,1.0,correct,ali,0,0.0,incorrect,duc,0,0.0,incorrect,dat,0,0.33,incorrect,tom,1,1.0,correct,robinson,0,0.18,incorrect,alvin,0,0.0,incorrect,ali,0,0.0,incorrect,dat,0,0.33,incorrect,robinson,0,0.18,incorrect
['tom'],morena,0,0.22,incorrect,yaba,0,0.0,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,jesus,0,0.0,incorrect,abel,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,jim,0,0.33,incorrect,heidi,0,0.0,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,yaba,0,0.0,incorrect,abraham,0,0.2,incorrect,abel,0,0.0,incorrect,abraham,0,0.2,incorrect,heidi,0,0.0,incorrect,adam,0,0.29,incorrect,tom,1,1.0,correct,uncle,0,0.0,incorrect,sancho,0,0.22,incorrect,cuval,0,0.0,incorrect,dem,0,0.33,incorrect,the,0,0.33,incorrect,papa,0,0.0,incorrect,sancho,0,0.22,incorrect,uncle,0,0.0,incorrect,cuval,0,0.0,incorrect,the,0,0.33,incorrect,sancho,0,0.22,incorrect
['tom'],jack,0,0.0,incorrect,samuel,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,abraham lincoln,0,0.11,incorrect,joseph,0,0.22,incorrect,abraham,0,0.2,incorrect,orpheus,0,0.2,incorrect,abraham,0,0.2,incorrect,benjamin franklin,0,0.1,incorrect,jack,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.29,incorrect,samuel,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,jack,0,0.0,incorrect,adam,0,0.29,incorrect,ben,0,0.0,incorrect,tom,1,1.0,correct,long john silver,0,0.11,incorrect,robinson,0,0.18,incorrect,chu meo,0,0.2,incorrect,dao,0,0.33,incorrect,benito,0,0.44,incorrect,hacha,0,0.0,incorrect,tom,1,1.0,correct,robinson,0,0.18,incorrect,dao,0,0.33,incorrect,hacha,0,0.0,incorrect
"['aunt sally', 'sally teyze', 'aunt', 'saly', 'teyze', 'sally']",jim,0,0.0,incorrect,jim,0,0.0,incorrect,abraham,0,0.24,incorrect,abel,0,0.5,incorrect,jaana,0,0.44,incorrect,jesus,0,0.27,incorrect,abraham,0,0.24,incorrect,adam,0,0.29,incorrect,macduff,0,0.36,incorrect,stair,0,0.44,incorrect,eden,0,0.44,incorrect,adam,0,0.29,incorrect,jim,0,0.0,incorrect,abel,0,0.5,incorrect,jesus,0,0.27,incorrect,adam,0,0.29,incorrect,stair,0,0.44,incorrect,adam,0,0.29,incorrect,aunt sally,1,1.0,correct,aunt sally,1,1.0,correct,bay fagin,0,0.32,incorrect,merdiven,0,0.31,incorrect,ma,0,0.33,incorrect,duc,0,0.29,incorrect,maria,0,0.27,incorrect,david,0,0.22,incorrect,aunt sally,1,1.0,correct,merdiven,0,0.31,incorrect,duc,0,0.29,incorrect,david,0,0.22,incorrect
