Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],tshekedi,0,0.18,incorrect,empa kamehla,0,0.13,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,kgosi selebi,0,0.13,incorrect,selebi,0,0.22,incorrect,te rata,0,0.0,incorrect,fatata mata'i,0,0.12,incorrect,raajaa,0,0.22,incorrect,raajaa,0,0.22,incorrect,ranavalona,0,0.0,incorrect,nandady,0,0.0,incorrect,empa kamehla,0,0.13,incorrect,duke,0,0.0,incorrect,selebi,0,0.22,incorrect,fatata mata'i,0,0.12,incorrect,raajaa,0,0.22,incorrect,nandady,0,0.0,incorrect,king,0,0.29,incorrect,duke,0,0.0,incorrect,kral,0,0.0,incorrect,kral,0,0.0,incorrect,vua,0,0.0,incorrect,han,0,0.0,incorrect,[mask],0,0.22,incorrect,duque,0,0.0,incorrect,duke,0,0.0,incorrect,kral,0,0.0,incorrect,han,0,0.0,incorrect,duque,0,0.0,incorrect
['jim'],le,0,0.0,incorrect,le ke ile,0,0.17,incorrect,oba,0,0.0,incorrect,mo,0,0.4,incorrect,rapama,0,0.22,incorrect,le ditshupa,0,0.14,incorrect,tahiti,0,0.22,incorrect,te ua,0,0.0,incorrect,ghonghaa,0,0.0,incorrect,aam,0,0.33,incorrect,noraisiko,0,0.17,incorrect,andro,0,0.0,incorrect,le ke ile,0,0.17,incorrect,mo,0,0.4,incorrect,le ditshupa,0,0.14,incorrect,te ua,0,0.0,incorrect,aam,0,0.33,incorrect,andro,0,0.0,incorrect,he,0,0.0,incorrect,captain,0,0.2,incorrect,kardes,0,0.0,incorrect,kulube,0,0.0,incorrect,thanh,0,0.0,incorrect,han tan,0,0.0,incorrect,juan,0,0.29,incorrect,juan,0,0.29,incorrect,captain,0,0.2,incorrect,kulube,0,0.0,incorrect,han tan,0,0.0,incorrect,juan,0,0.29,incorrect
"['ricardo iii', 'ricardo', 'iii', 'richard', 'richard iii']",morena,0,0.31,incorrect,morena,0,0.31,incorrect,duke,0,0.18,incorrect,oba,0,0.2,incorrect,kgosi,0,0.25,incorrect,kgosi buka,0,0.24,incorrect,tahiti,0,0.44,incorrect,tama'i,0,0.24,incorrect,raajaa,0,0.31,incorrect,raajaa,0,0.31,incorrect,duke,0,0.18,incorrect,duke,0,0.18,incorrect,morena,0,0.31,incorrect,oba,0,0.2,incorrect,kgosi buka,0,0.24,incorrect,tama'i,0,0.24,incorrect,raajaa,0,0.31,incorrect,duke,0,0.18,incorrect,the king,0,0.32,incorrect,duke,0,0.18,incorrect,iii.,0,0.86,correct,kral,0,0.36,incorrect,vai de tam,0,0.29,incorrect,ao,0,0.44,incorrect,rey,0,0.2,incorrect,saco,0,0.36,incorrect,duke,0,0.18,incorrect,kral,0,0.36,incorrect,ao,0,0.44,incorrect,saco,0,0.36,incorrect
['jim'],matsheng,0,0.18,incorrect,morena mabapi,0,0.12,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,kgosi,0,0.25,incorrect,kgosi,0,0.25,incorrect,te rangiatea,0,0.13,incorrect,te arii,0,0.2,incorrect,raajaa,0,0.22,incorrect,raajaa ddyuuk,0,0.12,incorrect,andriana,0,0.18,incorrect,andrianampoinimerina,0,0.17,incorrect,morena mabapi,0,0.12,incorrect,duke,0,0.0,incorrect,kgosi,0,0.25,incorrect,te arii,0,0.2,incorrect,raajaa ddyuuk,0,0.12,incorrect,andrianampoinimerina,0,0.17,incorrect,the duke,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,kral,0,0.0,incorrect,nha vua,0,0.0,incorrect,nha,0,0.0,incorrect,el duque,0,0.0,incorrect,duque,0,0.0,incorrect,duke,0,0.0,incorrect,kral,0,0.0,incorrect,nha,0,0.0,incorrect,duque,0,0.0,incorrect
['jim'],jewelry,0,0.2,incorrect,kamora,0,0.22,incorrect,oba,0,0.0,incorrect,duke,0,0.0,incorrect,jwale,0,0.25,incorrect,morena,0,0.22,incorrect,tahiti,0,0.22,incorrect,fifi,0,0.29,incorrect,ddyuuk,0,0.0,incorrect,ddyuuk,0,0.0,incorrect,ankehitriny,0,0.14,incorrect,mbola,0,0.25,incorrect,kamora,0,0.22,incorrect,duke,0,0.0,incorrect,morena,0,0.22,incorrect,fifi,0,0.29,incorrect,ddyuuk,0,0.0,incorrect,mbola,0,0.25,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,duk,0,0.0,incorrect,ngoc,0,0.0,incorrect,hong,0,0.0,incorrect,[mask],0,0.22,incorrect,juan,0,0.29,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,hong,0,0.0,incorrect,juan,0,0.29,incorrect
"['albay', 'albay sherburn', 'colonel', 'sherburn', 'colonel sherburn']",nama,0,0.44,incorrect,nama,0,0.44,incorrect,oba,0,0.5,incorrect,eran,0,0.5,incorrect,botlhe,0,0.46,incorrect,botlhe,0,0.46,incorrect,tahiti,0,0.2,incorrect,ua,0,0.29,incorrect,buddh'aa,0,0.31,incorrect,"kaatthii bunaaii o me chlaah, uupr sbhk hunkaa chlni /  [mask] gelaah, shhr skait chlaah, o utthbaak chlaah hunk o chl, pr aa laal niymit chlaah, hnsait aa je o lel krait hunkaa o paachuu nshe aa phine, aab vaaky apn cmmc intjaar",0,0.11,incorrect,razafindrakoto,0,0.21,incorrect,nivazavaza,0,0.27,incorrect,nama,0,0.44,incorrect,eran,0,0.5,incorrect,botlhe,0,0.46,incorrect,ua,0,0.29,incorrect,"kaatthii bunaaii o me chlaah, uupr sbhk hunkaa chlni /  [mask] gelaah, shhr skait chlaah, o utthbaak chlaah hunk o chl, pr aa laal niymit chlaah, hnsait aa je o lel krait hunkaa o paachuu nshe aa phine, aab vaaky apn cmmc intjaar",0,0.11,incorrect,nivazavaza,0,0.27,incorrect,bowie,0,0.33,incorrect,john,0,0.36,incorrect,koca,0,0.22,incorrect,korkutuk,0,0.25,incorrect,dai ta,0,0.36,incorrect,moi lao,0,0.43,incorrect,colonel,1,1.0,correct,colonel,1,1.0,correct,john,0,0.36,incorrect,korkutuk,0,0.25,incorrect,moi lao,0,0.43,incorrect,colonel,1,1.0,correct
"['harne', 'buck', 'buck harkness', 'harkness', 'buck harne']",matshwele,0,0.29,incorrect,ke theko arohana,0,0.46,incorrect,oba,0,0.31,incorrect,awon won,0,0.31,incorrect,matsieng,0,0.31,incorrect,jalo,0,0.22,incorrect,tahiti,0,0.18,incorrect,taue,0,0.44,incorrect,shriimaan,0,0.43,incorrect,shriimaan,0,0.43,incorrect,razafindrakoto,0,0.27,incorrect,afaka,0,0.31,incorrect,ke theko arohana,0,0.46,incorrect,awon won,0,0.31,incorrect,jalo,0,0.22,incorrect,taue,0,0.44,incorrect,shriimaan,0,0.43,incorrect,afaka,0,0.31,incorrect,he,0,0.57,incorrect,the,0,0.5,incorrect,adam,0,0.22,incorrect,sungusu,0,0.3,incorrect,ngoc,0,0.25,incorrect,ca hen,0,0.5,incorrect,yo,0,0.0,incorrect,el,0,0.29,incorrect,the,0,0.5,incorrect,sungusu,0,0.3,incorrect,ca hen,0,0.5,incorrect,el,0,0.29,incorrect
"['lizabeth', 'elizabeth']","ke eng e etsang hore ke ikutloe ke le mpe hakaalo dis nako 'uz bekase ke utloa sumpn holim'a yonder on de bank like a whack, er a slam, ha a ntse a ntse a fetileng, en it mine er de time ke tsoara [mask] ka tsela e nyenyane '[mask] joalo ornery. `o ka",0,0.06,incorrect,matsieng,0,0.25,incorrect,baby,0,0.33,incorrect,lori,0,0.33,incorrect,mme,0,0.18,incorrect,mme fetileng,0,0.29,incorrect,tahiti,0,0.29,incorrect,te riro fo',0,0.2,incorrect,aruun,0,0.15,incorrect,amr,0,0.18,incorrect,a-stannin' aroun',0,0.16,incorrect,tazo,0,0.17,incorrect,matsieng,0,0.25,incorrect,lori,0,0.33,incorrect,mme fetileng,0,0.29,incorrect,te riro fo',0,0.2,incorrect,amr,0,0.18,incorrect,tazo,0,0.17,incorrect,child,0,0.15,incorrect,she,0,0.18,incorrect,cocuk,0,0.0,incorrect,kizil,0,0.31,incorrect,con be,0,0.29,incorrect,be,0,0.4,incorrect,maria,0,0.31,incorrect,juan,0,0.17,incorrect,she,0,0.18,incorrect,kizil,0,0.31,incorrect,be,0,0.4,incorrect,juan,0,0.17,incorrect
"['peter', 'wilks', 'peter wilks', 'bay', 'bay peter wilks']",mosa,0,0.29,incorrect,mosa,0,0.29,incorrect,alaafin,0,0.2,incorrect,leyin,0,0.25,incorrect,mongwe,0,0.18,incorrect,mongwe,0,0.18,incorrect,te rangi hiroa,0,0.4,incorrect,te&gt;,0,0.36,incorrect,misttr raam,0,0.27,incorrect,misttr ahaanken,0,0.31,incorrect,madagascar,0,0.16,incorrect,andriamatoa,0,0.23,incorrect,mosa,0,0.29,incorrect,leyin,0,0.25,incorrect,mongwe,0,0.18,incorrect,te&gt;,0,0.36,incorrect,misttr ahaanken,0,0.31,incorrect,andriamatoa,0,0.23,incorrect,mr. smith,0,0.3,incorrect,mr.,0,0.25,incorrect,kral,0,0.29,incorrect,kral,0,0.29,incorrect,ong,0,0.0,incorrect,nhu,0,0.0,incorrect,don jose,0,0.21,incorrect,senor,0,0.4,incorrect,mr.,0,0.25,incorrect,kral,0,0.29,incorrect,nhu,0,0.0,incorrect,senor,0,0.4,incorrect
"['william', 'willia']",matsieng,0,0.14,incorrect,matshidiso,0,0.25,incorrect,otosi,0,0.18,incorrect,otosi,0,0.18,incorrect,botlhoko,0,0.14,incorrect,botlhoko,0,0.14,incorrect,tahiti,0,0.33,incorrect,aita,0,0.4,incorrect,becaaraa,0,0.14,incorrect,krbaak,0,0.17,incorrect,mahantra,0,0.14,incorrect,saingy,0,0.17,incorrect,matshidiso,0,0.25,incorrect,otosi,0,0.18,incorrect,botlhoko,0,0.14,incorrect,aita,0,0.4,incorrect,krbaak,0,0.17,incorrect,saingy,0,0.17,incorrect,poor,0,0.0,incorrect,john,0,0.0,incorrect,zavalli,0,0.46,incorrect,herkes,0,0.0,incorrect,chu,0,0.0,incorrect,toi,0,0.22,incorrect,pobre,0,0.0,incorrect,juan,0,0.2,incorrect,john,0,0.0,incorrect,herkes,0,0.0,incorrect,toi,0,0.22,incorrect,juan,0,0.2,incorrect
['harvey'],monyemane,0,0.27,incorrect,monyemane,0,0.27,incorrect,geesi,0,0.18,incorrect,lojiji,0,0.0,incorrect,mme,0,0.22,incorrect,mme basadi,0,0.12,incorrect,peretane,0,0.29,incorrect,peretane,0,0.29,incorrect,ldd'kii,0,0.0,incorrect,ddaakttr,0,0.29,incorrect,tena,0,0.2,incorrect,saingy,0,0.33,incorrect,monyemane,0,0.27,incorrect,lojiji,0,0.0,incorrect,mme basadi,0,0.12,incorrect,peretane,0,0.29,incorrect,ddaakttr,0,0.29,incorrect,saingy,0,0.33,incorrect,king,0,0.0,incorrect,doctor,0,0.17,incorrect,doktor,0,0.17,incorrect,zavalli [mask],0,0.2,incorrect,me,0,0.25,incorrect,bat si,0,0.17,incorrect,el rey,0,0.5,incorrect,rey,0,0.67,incorrect,doctor,0,0.17,incorrect,zavalli [mask],0,0.2,incorrect,bat si,0,0.17,incorrect,rey,0,0.67,incorrect
['susan'],moeletsi,0,0.15,incorrect,morena,0,0.18,incorrect,oluwasogba,0,0.4,incorrect,oluwasogba,0,0.4,incorrect,lehlakoreng,0,0.25,incorrect,mongwe,0,0.18,incorrect,tahiti,0,0.18,incorrect,te taote,0,0.15,incorrect,raajaa,0,0.18,incorrect,raajaa,0,0.18,incorrect,andrianampoinimerina,0,0.16,incorrect,tonga,0,0.2,incorrect,morena,0,0.18,incorrect,oluwasogba,0,0.4,incorrect,mongwe,0,0.18,incorrect,te taote,0,0.15,incorrect,raajaa,0,0.18,incorrect,tonga,0,0.2,incorrect,the hare-lip,0,0.12,incorrect,king,0,0.22,incorrect,kral,0,0.22,incorrect,kral,0,0.22,incorrect,nha vua,0,0.33,incorrect,nha,0,0.25,incorrect,el rey,0,0.0,incorrect,rey,0,0.0,incorrect,king,0,0.22,incorrect,kral,0,0.22,incorrect,nha,0,0.25,incorrect,rey,0,0.0,incorrect
"['jan', 'mary', 'jane', 'mary jan', 'mary jane']",empa,0,0.5,incorrect,empa,0,0.5,incorrect,duke,0,0.25,incorrect,duke,0,0.25,incorrect,kgosana,0,0.4,incorrect,kgosana,0,0.4,incorrect,king,0,0.29,incorrect,no,0,0.4,incorrect,raajaa,0,0.44,incorrect,ddyuuk,0,0.2,incorrect,andriana,0,0.5,incorrect,noho,0,0.29,incorrect,empa,0,0.5,incorrect,duke,0,0.25,incorrect,kgosana,0,0.4,incorrect,no,0,0.4,incorrect,ddyuuk,0,0.2,incorrect,noho,0,0.29,incorrect,the duke's frocks,0,0.15,incorrect,duke,0,0.25,incorrect,duk,0,0.0,incorrect,duk,0,0.0,incorrect,nguyen,0,0.4,incorrect,vua,0,0.33,incorrect,duque,0,0.22,incorrect,duque,0,0.22,incorrect,duke,0,0.25,incorrect,duk,0,0.0,incorrect,vua,0,0.33,incorrect,duque,0,0.22,incorrect
"['jane', 'mary', 'mary jane']",matsieng,0,0.35,incorrect,ke,0,0.33,incorrect,oba,0,0.29,incorrect,beeni,0,0.22,incorrect,kgosi,0,0.0,incorrect,kgosi,0,0.0,incorrect,te rahui,0,0.24,incorrect,te huru,0,0.18,incorrect,raajaa,0,0.4,incorrect,raajaa,0,0.4,incorrect,president,0,0.22,incorrect,isaky,0,0.44,incorrect,ke,0,0.33,incorrect,beeni,0,0.22,incorrect,kgosi,0,0.0,incorrect,te huru,0,0.18,incorrect,raajaa,0,0.4,incorrect,isaky,0,0.44,incorrect,king,0,0.25,incorrect,john,0,0.5,incorrect,nehir,0,0.44,incorrect,kral,0,0.31,incorrect,co,0,0.0,incorrect,nhat,0,0.25,incorrect,[mask],0,0.4,incorrect,juan,0,0.75,correct,john,0,0.5,incorrect,kral,0,0.31,incorrect,nhat,0,0.25,incorrect,juan,0,0.75,correct
"['barley', 'bayan', 'bartley', 'bayan bartley']",mokgadi,0,0.17,incorrect,ha,0,0.29,incorrect,oba,0,0.5,incorrect,nigba,0,0.4,incorrect,rona,0,0.24,incorrect,gore molebedi,0,0.32,incorrect,tahiti,0,0.31,incorrect,aita,0,0.44,incorrect,vidhvaa,0,0.33,incorrect,gel,0,0.22,incorrect,razafindrakoto,0,0.37,incorrect,rehefa,0,0.33,incorrect,ha,0,0.29,incorrect,nigba,0,0.4,incorrect,gore molebedi,0,0.32,incorrect,aita,0,0.44,incorrect,gel,0,0.22,incorrect,rehefa,0,0.33,incorrect,widow,0,0.0,incorrect,widow,0,0.0,incorrect,hanim,0,0.4,incorrect,kimsesiz,0,0.14,incorrect,ba goa,0,0.55,incorrect,toi,0,0.2,incorrect,viuda,0,0.2,incorrect,marido,0,0.33,incorrect,widow,0,0.0,incorrect,kimsesiz,0,0.14,incorrect,toi,0,0.2,incorrect,marido,0,0.33,incorrect
"['jane', 'mary', 'mary jane']",mofutsanyana,0,0.48,incorrect,olekholo,0,0.17,incorrect,leyin,0,0.29,incorrect,leyin,0,0.29,incorrect,mosesane,0,0.5,incorrect,moses,0,0.29,incorrect,senee,0,0.44,incorrect,senee,0,0.44,incorrect,raajaa,0,0.4,incorrect,delkhin,0,0.18,incorrect,dada,0,0.31,incorrect,nihady,0,0.4,incorrect,olekholo,0,0.17,incorrect,leyin,0,0.29,incorrect,moses,0,0.29,incorrect,senee,0,0.44,incorrect,delkhin,0,0.18,incorrect,nihady,0,0.4,incorrect,[mask],0,0.4,incorrect,john,0,0.5,incorrect,kral,0,0.31,incorrect,kral,0,0.31,incorrect,co,0,0.0,incorrect,nguyen,0,0.4,incorrect,[mask],0,0.4,incorrect,rey,0,0.57,incorrect,john,0,0.5,incorrect,kral,0,0.31,incorrect,nguyen,0,0.4,incorrect,rey,0,0.57,incorrect
"['levi', 'bell', 'levi bell', 'ben', 'levi ben']",louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,ngaka,0,0.25,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,luisvile,0,0.5,incorrect,luisvile,0,0.5,incorrect,louisville,0,0.53,incorrect,salomona,0,0.25,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,ngaka,0,0.25,incorrect,louisville,0,0.53,incorrect,luisvile,0,0.5,incorrect,salomona,0,0.25,incorrect,[mask],0,0.0,incorrect,louisville,0,0.53,incorrect,louisville'e gitmis olan avukat,0,0.26,incorrect,louisville,0,0.53,incorrect,trang su,0,0.18,incorrect,louisville,0,0.53,incorrect,[mask],0,0.0,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect
"['collins', 'tim collins', 'tim']",moruti,0,0.44,incorrect,ke,0,0.0,incorrect,pint,0,0.36,incorrect,pint,0,0.36,incorrect,canoe,0,0.33,incorrect,mosimane,0,0.42,incorrect,tamaiti,0,0.4,incorrect,inaha,0,0.33,incorrect,guru,0,0.0,incorrect,updeshk,0,0.14,incorrect,pint,0,0.36,incorrect,tonga,0,0.38,incorrect,ke,0,0.0,incorrect,pint,0,0.36,incorrect,mosimane,0,0.42,incorrect,inaha,0,0.33,incorrect,updeshk,0,0.14,incorrect,tonga,0,0.38,incorrect,tom,0,0.67,incorrect,john,0,0.36,incorrect,pint,0,0.36,incorrect,pint,0,0.36,incorrect,bay,0,0.0,incorrect,treo,0,0.29,incorrect,muchacho,0,0.32,incorrect,juan,0,0.18,incorrect,john,0,0.36,incorrect,pint,0,0.36,incorrect,treo,0,0.29,incorrect,juan,0,0.18,incorrect
"['peter wilks', 'peter', 'wilks']",setseng,0,0.5,incorrect,haeba,0,0.2,incorrect,oba,0,0.0,incorrect,mo,0,0.0,incorrect,setseng,0,0.5,incorrect,go,0,0.0,incorrect,tau,0,0.25,incorrect,mai,0,0.25,incorrect,hunkaa,0,0.18,incorrect,hm,0,0.0,incorrect,razafindrakoto,0,0.24,incorrect,raha,0,0.22,incorrect,haeba,0,0.2,incorrect,mo,0,0.0,incorrect,go,0,0.0,incorrect,mai,0,0.25,incorrect,hm,0,0.0,incorrect,raha,0,0.22,incorrect,the two men,0,0.38,incorrect,frauds,0,0.24,incorrect,[mask]'in,0,0.14,incorrect,ali,0,0.25,incorrect,nguoi,0,0.2,incorrect,lieu thien,0,0.4,incorrect,[mask],0,0.18,incorrect,no,0,0.0,incorrect,frauds,0,0.24,incorrect,ali,0,0.25,incorrect,lieu thien,0,0.4,incorrect,no,0,0.0,incorrect
['william'],motsotso,0,0.13,incorrect,moena,0,0.17,incorrect,ogbonna,0,0.14,incorrect,nitori,0,0.31,incorrect,lesilo,0,0.31,incorrect,lesilo,0,0.31,incorrect,tupaia,0,0.31,incorrect,eaha,0,0.18,incorrect,buddh,0,0.0,incorrect,abhimaan,0,0.27,incorrect,razafindrakoto,0,0.19,incorrect,nilaza,0,0.46,incorrect,moena,0,0.17,incorrect,nitori,0,0.31,incorrect,lesilo,0,0.31,incorrect,eaha,0,0.18,incorrect,abhimaan,0,0.27,incorrect,nilaza,0,0.46,incorrect,baker,0,0.17,incorrect,gentleman,0,0.25,incorrect,kardesi,0,0.14,incorrect,kardesi,0,0.14,incorrect,ngoc,0,0.0,incorrect,vua,0,0.2,incorrect,hermano,0,0.14,incorrect,don quijote,0,0.11,incorrect,gentleman,0,0.25,incorrect,kardesi,0,0.14,incorrect,vua,0,0.2,incorrect,don quijote,0,0.11,incorrect
['hines'],kgomotso,0,0.15,incorrect,qetellong,0,0.14,incorrect,oba,0,0.0,incorrect,ni owo n won si buru ati si yen,0,0.17,incorrect,lesomo,0,0.36,incorrect,botlhoko,0,0.15,incorrect,tahiti,0,0.36,incorrect,reira,0,0.2,incorrect,amitaabh bccn,0,0.22,incorrect,shriimaan,0,0.43,incorrect,"tamin'ny farany dia nivoaka ny vatam-paty izy ireo ary nanomboka nanala ny sarony, ary avy eo dia nisy olona iray hafa nitangorona sy nilanja ary nihosin-koditra toy ny teo aloha, mba hitsofoka sy hahita maso, tsy mbola hitanao mihitsy; ary tao amin'ny maizina",0,0.04,incorrect,ary izany,0,0.29,incorrect,qetellong,0,0.14,incorrect,ni owo n won si buru ati si yen,0,0.17,incorrect,botlhoko,0,0.15,incorrect,reira,0,0.2,incorrect,shriimaan,0,0.43,incorrect,ary izany,0,0.29,incorrect,uncle,0,0.4,incorrect,the,0,0.5,incorrect,kral,0,0.0,incorrect,tabutu,0,0.0,incorrect,toi,0,0.25,incorrect,nguyen,0,0.36,incorrect,el muerto,0,0.14,incorrect,juan,0,0.22,incorrect,the,0,0.5,incorrect,tabutu,0,0.0,incorrect,nguyen,0,0.36,incorrect,juan,0,0.22,incorrect
['tom'],meokho,0,0.22,incorrect,meokho,0,0.22,incorrect,ogboni,0,0.22,incorrect,ololufe,0,0.2,incorrect,bobedi,0,0.22,incorrect,ngwanaka,0,0.0,incorrect,tahiti,0,0.22,incorrect,rima,0,0.29,incorrect,bccaa,0,0.0,incorrect,abhimaan,0,0.18,incorrect,andrianampoinimerina,0,0.17,incorrect,noraisiny,0,0.17,incorrect,meokho,0,0.22,incorrect,ololufe,0,0.2,incorrect,ngwanaka,0,0.0,incorrect,rima,0,0.29,incorrect,abhimaan,0,0.18,incorrect,noraisiny,0,0.17,incorrect,aunt,0,0.29,incorrect,uncle,0,0.0,incorrect,ahmet,0,0.25,incorrect,kadin,0,0.0,incorrect,chua,0,0.0,incorrect,chao,0,0.29,incorrect,juan,0,0.0,incorrect,juan,0,0.0,incorrect,uncle,0,0.0,incorrect,kadin,0,0.0,incorrect,chao,0,0.29,incorrect,juan,0,0.0,incorrect
"['aunt sally', 'sally', 'saly', 'aunt', 'teyze', 'sally teyze']",mokotla,0,0.24,incorrect,sekepe,0,0.36,incorrect,rara,0,0.29,incorrect,rara,0,0.29,incorrect,mokoro,0,0.0,incorrect,mokoro,0,0.0,incorrect,aita,0,0.5,incorrect,aita,0,0.5,incorrect,shhr,0,0.25,incorrect,shhr,0,0.25,incorrect,tonga,0,0.27,incorrect,tananarive,0,0.3,incorrect,sekepe,0,0.36,incorrect,rara,0,0.29,incorrect,mokoro,0,0.0,incorrect,aita,0,0.5,incorrect,shhr,0,0.25,incorrect,tananarive,0,0.3,incorrect,nobody,0,0.25,incorrect,the,0,0.5,incorrect,kimse,0,0.25,incorrect,vapur,0,0.44,incorrect,tau,0,0.57,incorrect,chau,0,0.5,incorrect,tio,0,0.29,incorrect,tia,0,0.31,incorrect,the,0,0.5,incorrect,vapur,0,0.44,incorrect,chau,0,0.5,incorrect,tia,0,0.31,incorrect
"['bayan', 'señora phelps', 'señora', 'bayan phelps', 'phelps']",mofumahali,0,0.35,incorrect,ke,0,0.25,incorrect,arabinrin egbe,0,0.38,incorrect,arabinrin,0,0.43,incorrect,mma,0,0.25,incorrect,ke,0,0.25,incorrect,tahiti,0,0.22,incorrect,aita,0,0.44,incorrect,shriimtii kumaarii,0,0.25,incorrect,shriimtii,0,0.27,incorrect,ramatoa,0,0.33,incorrect,ramatoa,0,0.33,incorrect,ke,0,0.25,incorrect,arabinrin,0,0.43,incorrect,ke,0,0.25,incorrect,aita,0,0.44,incorrect,shriimtii,0,0.27,incorrect,ramatoa,0,0.33,incorrect,mrs. white,0,0.35,incorrect,mrs.,0,0.24,incorrect,kardesim,0,0.3,incorrect,ali,0,0.27,incorrect,ba,0,0.57,incorrect,ba,0,0.57,incorrect,la policia,0,0.36,incorrect,juan,0,0.44,incorrect,mrs.,0,0.24,incorrect,ali,0,0.27,incorrect,ba,0,0.57,incorrect,juan,0,0.44,incorrect
['tom'],matshaba,0,0.18,incorrect,lemati,0,0.22,incorrect,oba,0,0.33,incorrect,ilekun ile a o inu,0,0.1,incorrect,matshidiso,0,0.31,incorrect,le ra mo,0,0.18,incorrect,te mata,0,0.4,incorrect,te aita,0,0.2,incorrect,name,0,0.29,incorrect,chor,0,0.29,incorrect,razafindrakoto,0,0.24,incorrect,nianjera,0,0.0,incorrect,lemati,0,0.22,incorrect,ilekun ile a o inu,0,0.1,incorrect,le ra mo,0,0.18,incorrect,te aita,0,0.2,incorrect,chor,0,0.29,incorrect,nianjera,0,0.0,incorrect,tom,1,1.0,correct,john,0,0.29,incorrect,cit,0,0.33,incorrect,kulube,0,0.0,incorrect,thang le,0,0.18,incorrect,nguoi,0,0.25,incorrect,juan,0,0.0,incorrect,cobertizo,0,0.33,incorrect,john,0,0.29,incorrect,kulube,0,0.0,incorrect,nguoi,0,0.25,incorrect,cobertizo,0,0.33,incorrect
