Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['hermione'],rialo,0,0.46,incorrect,jwale,0,0.15,incorrect,ezenwa,0,0.29,incorrect,oba,0,0.18,incorrect,botsa,0,0.15,incorrect,letseng,0,0.27,incorrect,tahiti,0,0.29,incorrect,aita,0,0.17,incorrect,amrt,0,0.17,incorrect,ahaan,0,0.31,incorrect,rakoto,0,0.29,incorrect,mihitsy,0,0.27,incorrect,jwale,0,0.15,incorrect,oba,0,0.18,incorrect,letseng,0,0.27,incorrect,aita,0,0.17,incorrect,ahaan,0,0.31,incorrect,mihitsy,0,0.27,incorrect,mr. white,0,0.35,incorrect,you,0,0.18,incorrect,[mask],0,0.14,incorrect,nazikce,0,0.27,incorrect,nguyen,0,0.29,incorrect,nguyen,0,0.29,incorrect,[mask],0,0.14,incorrect,espana,0,0.29,incorrect,you,0,0.18,incorrect,nazikce,0,0.27,incorrect,nguyen,0,0.29,incorrect,espana,0,0.29,incorrect
"['hermione—', 'hermione']",mo,0,0.4,incorrect,mo na,0,0.46,incorrect,kigbe,0,0.31,incorrect,da,0,0.0,incorrect,matshela,0,0.25,incorrect,yone,0,0.5,incorrect,tapuae,0,0.14,incorrect,aita,0,0.17,incorrect,okraa rokuu,0,0.21,incorrect,cikrlthi,0,0.25,incorrect,mohamed,0,0.4,incorrect,"tsy maha-marary izy, ireo?",0,0.24,incorrect,mo na,0,0.46,incorrect,da,0,0.0,incorrect,yone,0,0.5,incorrect,aita,0,0.17,incorrect,cikrlthi,0,0.25,incorrect,"tsy maha-marary izy, ireo?",0,0.24,incorrect,socrates,0,0.25,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""their"". however, considering the context, a more suitable proper name that fits the passage is ""their"". but if we have to choose a proper name from the given options, the most likely one is ""their"". however, the most suitable proper name that fits the context is ""their"". but if we have to choose a proper name from the given options, the most likely",0,0.04,incorrect,kral,0,0.17,incorrect,onu,0,0.36,incorrect,nguyen,0,0.29,incorrect,nguoi,0,0.15,incorrect,[mask],0,0.14,incorrect,dios,0,0.33,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""their"". however, considering the context, a more suitable proper name that fits the passage is ""their"". but if we have to choose a proper name from the given options, the most likely one is ""their"". however, the most suitable proper name that fits the context is ""their"". but if we have to choose a proper name from the given options, the most likely",0,0.04,incorrect,onu,0,0.36,incorrect,nguoi,0,0.15,incorrect,dios,0,0.33,incorrect
['harry'],elf,0,0.0,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,thandi,0,0.36,incorrect,borothe,0,0.17,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,raam,0,0.22,incorrect,arnestto,0,0.31,incorrect,nandry,0,0.55,incorrect,nandry,0,0.55,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,borothe,0,0.17,incorrect,tahiti,0,0.18,incorrect,arnestto,0,0.31,incorrect,nandry,0,0.55,incorrect,"the elf lay on the floor, panting and shivering, green mucus glistening around his snot, a bruise already blooming on his pallid forehead where he had struck himself, his eyes swollen and bloodshot and swimming in tears. [mask] had never seen anything so pitiful.",0,0.04,incorrect,bed,0,0.0,incorrect,kisi,0,0.0,incorrect,kahraman,0,0.31,incorrect,ngon,0,0.0,incorrect,con lang mui vang,0,0.09,incorrect,elfo,0,0.0,incorrect,elfo,0,0.0,incorrect,bed,0,0.0,incorrect,kahraman,0,0.31,incorrect,con lang mui vang,0,0.09,incorrect,elfo,0,0.0,incorrect
"['harry', 'harry‘ye', 'harry—', 'harr']",tafoleng,0,0.25,incorrect,etsoe,0,0.15,incorrect,nibia,0,0.22,incorrect,titi,0,0.0,incorrect,tholak,0,0.4,incorrect,ke,0,0.2,incorrect,te rata,0,0.18,incorrect,teie,0,0.17,incorrect,aiitthaam,0,0.31,incorrect,aiitthaam,0,0.31,incorrect,ambohimanga,0,0.27,incorrect,ambonin,0,0.18,incorrect,etsoe,0,0.15,incorrect,titi,0,0.0,incorrect,ke,0,0.2,incorrect,teie,0,0.17,incorrect,aiitthaam,0,0.31,incorrect,ambonin,0,0.18,incorrect,he,0,0.4,incorrect,unknown,0,0.0,incorrect,ahmet,0,0.31,incorrect,ahmet,0,0.31,incorrect,thay,0,0.67,incorrect,cai bon ngang,0,0.12,incorrect,el,0,0.2,incorrect,juan,0,0.25,incorrect,unknown,0,0.0,incorrect,ahmet,0,0.31,incorrect,cai bon ngang,0,0.12,incorrect,juan,0,0.25,incorrect
['voldemort'],bosebeletsi,0,0.4,incorrect,bosebeletsi,0,0.4,incorrect,dide,0,0.31,incorrect,sibesibe,0,0.12,incorrect,bodiredi,0,0.35,incorrect,baheb,0,0.14,incorrect,tahiti,0,0.13,incorrect,teie,0,0.15,incorrect,bhel achi,0,0.11,incorrect,mntraaly,0,0.24,incorrect,matahotra,0,0.33,incorrect,tsy eny,0,0.12,incorrect,bosebeletsi,0,0.4,incorrect,sibesibe,0,0.12,incorrect,baheb,0,0.14,incorrect,teie,0,0.15,incorrect,mntraaly,0,0.24,incorrect,tsy eny,0,0.12,incorrect,the guardian,0,0.19,incorrect,ministry,0,0.24,incorrect,bakanlik,0,0.12,incorrect,kendini,0,0.12,incorrect,bo,0,0.18,incorrect,bo,0,0.18,incorrect,[mask],0,0.13,incorrect,ministerio,0,0.21,incorrect,ministry,0,0.24,incorrect,kendini,0,0.12,incorrect,bo,0,0.18,incorrect,ministerio,0,0.21,incorrect
['lupin'],mantsoe,0,0.17,incorrect,mantsoe,0,0.17,incorrect,ooni,0,0.22,incorrect,ogun,0,0.44,incorrect,mme ndlovu,0,0.27,incorrect,mme,0,0.0,incorrect,te rahui,0,0.31,incorrect,tahiti,0,0.18,incorrect,arstuu,0,0.18,incorrect,shriimtii,0,0.14,incorrect,mozambique,0,0.13,incorrect,eritrea,0,0.17,incorrect,mantsoe,0,0.17,incorrect,ogun,0,0.44,incorrect,mme,0,0.0,incorrect,tahiti,0,0.18,incorrect,shriimtii,0,0.14,incorrect,eritrea,0,0.17,incorrect,john,0,0.22,incorrect,god,0,0.0,incorrect,kafkas,0,0.0,incorrect,tanri,0,0.2,incorrect,nguyen,0,0.36,incorrect,tu,0,0.29,incorrect,dios,0,0.22,incorrect,dios,0,0.22,incorrect,god,0,0.0,incorrect,tanri,0,0.2,incorrect,tu,0,0.29,incorrect,dios,0,0.22,incorrect
['lupin'],rialo,0,0.2,incorrect,ha,0,0.0,incorrect,"mo ro pe wa a so iyen,"" [mask] so, o ni ijakule. ""sugbon mo si le wulo fun o. o mo nnkan ti mo je ati nnkan ti mo le se. mo le tele e la",0,0.06,incorrect,sugbon,0,0.36,incorrect,ga,0,0.0,incorrect,nka,0,0.25,incorrect,tupou,0,0.4,incorrect,tera,0,0.0,incorrect,[mask],0,0.0,incorrect,ahmd,0,0.0,incorrect,hoy,0,0.0,incorrect,afaka,0,0.0,incorrect,ha,0,0.0,incorrect,sugbon,0,0.36,incorrect,nka,0,0.25,incorrect,tera,0,0.0,incorrect,ahmd,0,0.0,incorrect,afaka,0,0.0,incorrect,he,0,0.0,incorrect,john,0,0.22,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,thay,0,0.0,incorrect,thay,0,0.0,incorrect,el,0,0.29,incorrect,juan,0,0.44,incorrect,john,0,0.22,incorrect,[mask],0,0.0,incorrect,thay,0,0.0,incorrect,juan,0,0.44,incorrect
"['ron—', 'ron‘dan', 'ron']",morena,0,0.46,incorrect,ho`okele,0,0.18,incorrect,mo,0,0.4,incorrect,k'o,0,0.33,incorrect,jalo,0,0.29,incorrect,jalo,0,0.29,incorrect,tahiti,0,0.15,incorrect,eaha,0,0.18,incorrect,hairii,0,0.22,incorrect,hairii,0,0.22,incorrect,inona,0,0.5,incorrect,mametraka,0,0.25,incorrect,ho`okele,0,0.18,incorrect,k'o,0,0.33,incorrect,jalo,0,0.29,incorrect,eaha,0,0.18,incorrect,hairii,0,0.22,incorrect,mametraka,0,0.25,incorrect,bellatrix,0,0.17,incorrect,harry,0,0.25,incorrect,kurt,0,0.29,incorrect,kurt,0,0.29,incorrect,lao rong,0,0.55,incorrect,cho,0,0.33,incorrect,elfo,0,0.29,incorrect,elfo,0,0.29,incorrect,harry,0,0.25,incorrect,kurt,0,0.29,incorrect,cho,0,0.33,incorrect,elfo,0,0.29,incorrect
"['ron‘a', 'ron']",lefu,0,0.0,incorrect,lefu,0,0.0,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,gogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,hrmain,0,0.44,incorrect,hongvrtts,0,0.33,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,lefu,0,0.0,incorrect,hogwarts,0,0.31,incorrect,gogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,hongvrtts,0,0.33,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect
['harry'],moses,0,0.0,incorrect,tsebe,0,0.0,incorrect,emi,0,0.0,incorrect,emi,0,0.0,incorrect,siamang,0,0.17,incorrect,siamang,0,0.17,incorrect,tahiti,0,0.18,incorrect,aita,0,0.22,incorrect,shriimaan,0,0.29,incorrect,jnait,0,0.2,incorrect,maro,0,0.44,incorrect,miankina,0,0.15,incorrect,tsebe,0,0.0,incorrect,emi,0,0.0,incorrect,siamang,0,0.17,incorrect,aita,0,0.22,incorrect,jnait,0,0.2,incorrect,miankina,0,0.15,incorrect,chance,0,0.36,incorrect,i,0,0.0,incorrect,bilmiyorum,0,0.13,incorrect,guvence,0,0.0,incorrect,nguyen,0,0.18,incorrect,minh,0,0.22,incorrect,dios,0,0.0,incorrect,no,0,0.0,incorrect,i,0,0.0,incorrect,guvence,0,0.0,incorrect,minh,0,0.22,incorrect,no,0,0.0,incorrect
['harry'],makhota,0,0.33,incorrect,haeba,0,0.4,incorrect,galleon,0,0.17,incorrect,bi yoii,0,0.17,incorrect,tswanetse,0,0.14,incorrect,tswanetse,0,0.14,incorrect,tahiti,0,0.18,incorrect,e,0,0.0,incorrect,mhaatmaa gaandhii,0,0.18,incorrect,mhaatmaa gaandhii,0,0.18,incorrect,burrow,0,0.36,incorrect,mozambique,0,0.13,incorrect,haeba,0,0.4,incorrect,bi yoii,0,0.17,incorrect,tswanetse,0,0.14,incorrect,e,0,0.0,incorrect,mhaatmaa gaandhii,0,0.18,incorrect,mozambique,0,0.13,incorrect,bilbo baggins,0,0.11,incorrect,galleon,0,0.17,incorrect,kovuk,0,0.0,incorrect,galleon,0,0.17,incorrect,nguyen,0,0.18,incorrect,soc,0,0.0,incorrect,[mask],0,0.18,incorrect,galeones,0,0.15,incorrect,galleon,0,0.17,incorrect,galleon,0,0.17,incorrect,soc,0,0.0,incorrect,galeones,0,0.15,incorrect
"['ron—', 'ron']","ho lokile, haeba kaofela ha rona re ea ho ba bararo re tla tlameha ho arohana,"" [mask] boletse joalo. ""re ke ke ra hlola re le tlasa kobo.""",0,0.04,incorrect,tla,0,0.0,incorrect,alaafin,0,0.2,incorrect,nigeria,0,0.2,incorrect,ga,0,0.0,incorrect,tswana,0,0.22,incorrect,tupua,0,0.0,incorrect,eita,0,0.0,incorrect,[mask],0,0.0,incorrect,tiinuu,0,0.22,incorrect,eny,0,0.33,incorrect,eny,0,0.33,incorrect,tla,0,0.0,incorrect,nigeria,0,0.2,incorrect,tswana,0,0.22,incorrect,eita,0,0.0,incorrect,tiinuu,0,0.22,incorrect,eny,0,0.33,incorrect,harry,0,0.25,incorrect,cloak,0,0.25,incorrect,[mask],0,0.0,incorrect,kral,0,0.29,incorrect,tam ao khoac tang hinh,0,0.16,incorrect,tam,0,0.0,incorrect,harry,0,0.25,incorrect,tres,0,0.29,incorrect,cloak,0,0.25,incorrect,kral,0,0.29,incorrect,tam,0,0.0,incorrect,tres,0,0.29,incorrect
['harry'],khumamela,0,0.29,incorrect,motsu,0,0.0,incorrect,nifia,0,0.2,incorrect,nigba,0,0.2,incorrect,mozambique,0,0.13,incorrect,meleele,0,0.0,incorrect,tapiri,0,0.36,incorrect,tamataraa,0,0.29,incorrect,anup,0,0.22,incorrect,anupm,0,0.2,incorrect,razafindrakoto,0,0.21,incorrect,rehefa,0,0.36,incorrect,motsu,0,0.0,incorrect,nigba,0,0.2,incorrect,meleele,0,0.0,incorrect,tamataraa,0,0.29,incorrect,anupm,0,0.2,incorrect,rehefa,0,0.36,incorrect,he,0,0.29,incorrect,her,0,0.5,incorrect,gandalf,0,0.17,incorrect,salona,0,0.18,incorrect,ba,0,0.29,incorrect,ba,0,0.29,incorrect,ella,0,0.22,incorrect,mujer magica,0,0.12,incorrect,her,0,0.5,incorrect,salona,0,0.18,incorrect,ba,0,0.29,incorrect,mujer magica,0,0.12,incorrect
['harry'],basebetsi,0,0.14,incorrect,tsebeletso,0,0.0,incorrect,leyin,0,0.2,incorrect,leyin,0,0.2,incorrect,lefifi,0,0.0,incorrect,badiri,0,0.36,incorrect,tahiti,0,0.18,incorrect,faraoa,0,0.36,incorrect,mntraaly,0,0.31,incorrect,shriimtii,0,0.29,incorrect,razafindrakoto,0,0.21,incorrect,taorian'ny ireo lalana rahana,0,0.18,incorrect,tsebeletso,0,0.0,incorrect,leyin,0,0.2,incorrect,badiri,0,0.36,incorrect,faraoa,0,0.36,incorrect,shriimtii,0,0.29,incorrect,taorian'ny ireo lalana rahana,0,0.18,incorrect,ministry,0,0.31,incorrect,ministry,0,0.31,incorrect,ilk bakanlik gorevlileri,0,0.21,incorrect,bakanlik,0,0.15,incorrect,ngui,0,0.0,incorrect,nguyen,0,0.18,incorrect,[el autor del plan],0,0.17,incorrect,hombre,0,0.36,incorrect,ministry,0,0.31,incorrect,bakanlik,0,0.15,incorrect,nguyen,0,0.18,incorrect,hombre,0,0.36,incorrect
['harry'],moloi,0,0.0,incorrect,mme,0,0.0,incorrect,oba,0,0.25,incorrect,alaa,0,0.22,incorrect,mma,0,0.25,incorrect,tswa,0,0.22,incorrect,tupua tamasese,0,0.11,incorrect,te rangi hiroa,0,0.21,incorrect,pherettii,0,0.29,incorrect,pii.es.es.ttii.!,0,0.0,incorrect,ny manodidina,0,0.11,incorrect,mike,0,0.0,incorrect,mme,0,0.0,incorrect,alaa,0,0.22,incorrect,tswa,0,0.22,incorrect,te rangi hiroa,0,0.21,incorrect,pii.es.es.ttii.!,0,0.0,incorrect,mike,0,0.0,incorrect,the ferrety wizard,0,0.35,incorrect,wizard,0,0.36,incorrect,sihirsel bakim,0,0.21,incorrect,buyucu,0,0.18,incorrect,nguyen,0,0.18,incorrect,nguoi,0,0.0,incorrect,mantenimiento magico,0,0.08,incorrect,mago,0,0.22,incorrect,wizard,0,0.36,incorrect,buyucu,0,0.18,incorrect,nguoi,0,0.0,incorrect,mago,0,0.22,incorrect
['harry'],sheba haufi-ufi,0,0.2,incorrect,matsieng,0,0.15,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,matsieng,0,0.15,incorrect,tshegetsa,0,0.29,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,besii baariikii,0,0.2,incorrect,shriimaan,0,0.29,incorrect,nigeria,0,0.17,incorrect,ary,0,0.75,correct,matsieng,0,0.15,incorrect,ogun,0,0.0,incorrect,tshegetsa,0,0.29,incorrect,tahiti,0,0.18,incorrect,shriimaan,0,0.29,incorrect,ary,0,0.75,correct,the wizard,0,0.4,incorrect,wizards,0,0.33,incorrect,"yuzlerce ciplak erkek, kadin ve cocuk vucudu vardi, hepsi daha ziyade aptal, cirkin yuzluyduler; guzel, cuppeli buyuculerin agriligini tasimak icin bukulmus ve sikistirilmis gibi birbirlerine yapisik bicimde duruyorlardi.",0,0.04,incorrect,kadin,0,0.2,incorrect,nguoi,0,0.0,incorrect,ngoc,0,0.0,incorrect,dios,0,0.0,incorrect,dios,0,0.0,incorrect,wizards,0,0.33,incorrect,kadin,0,0.2,incorrect,ngoc,0,0.0,incorrect,dios,0,0.0,incorrect
"['harry', 'umbridge']",mabenyane,0,0.35,incorrect,mabenyane,0,0.35,incorrect,president,0,0.47,incorrect,nitori,0,0.29,incorrect,lebega,0,0.29,incorrect,tlhole,0,0.18,incorrect,tahiti,0,0.18,incorrect,mai mai e tera,0,0.27,incorrect,raajaa,0,0.18,incorrect,raajaa,0,0.18,incorrect,firaony,0,0.33,incorrect,indray,0,0.36,incorrect,mabenyane,0,0.35,incorrect,nitori,0,0.29,incorrect,tlhole,0,0.18,incorrect,mai mai e tera,0,0.27,incorrect,raajaa,0,0.18,incorrect,indray,0,0.36,incorrect,[mask],0,0.18,incorrect,wizard,0,0.36,incorrect,umbridge,1,1.0,correct,umbridge,1,1.0,correct,mu,0,0.2,incorrect,ngu,0,0.18,incorrect,el mago,0,0.27,incorrect,mago,0,0.33,incorrect,wizard,0,0.36,incorrect,umbridge,1,1.0,correct,ngu,0,0.18,incorrect,mago,0,0.33,incorrect
['harry'],botswana,0,0.15,incorrect,monyako,0,0.17,incorrect,ayo,0,0.5,incorrect,o,0,0.0,incorrect,gonne,0,0.0,incorrect,matshidiso,0,0.13,incorrect,te mata,0,0.17,incorrect,te reira,0,0.31,incorrect,shriimaan,0,0.29,incorrect,gelaah,0,0.18,incorrect,nandritry,0,0.57,incorrect,nihazakazaka,0,0.24,incorrect,monyako,0,0.17,incorrect,o,0,0.0,incorrect,matshidiso,0,0.13,incorrect,te reira,0,0.31,incorrect,gelaah,0,0.18,incorrect,nihazakazaka,0,0.24,incorrect,the eye,0,0.33,incorrect,he,0,0.29,incorrect,kisi,0,0.0,incorrect,adam,0,0.22,incorrect,nguoi,0,0.0,incorrect,con tac,0,0.17,incorrect,"durante una fraccion de segundo, [mask] olvido donde estaba, que hacia alli y hasta que era invisible, y fue derecho a examinar aquel ojo que, inmovil, miraba sin ver hacia arriba. la placa de la puerta rezaba:",0,0.04,incorrect,dios,0,0.0,incorrect,he,0,0.29,incorrect,adam,0,0.22,incorrect,con tac,0,0.17,incorrect,dios,0,0.0,incorrect
['harry'],matshidiso,0,0.13,incorrect,me,0,0.0,incorrect,ogun,0,0.0,incorrect,patronuses,0,0.27,incorrect,basedi,0,0.18,incorrect,motseng,0,0.0,incorrect,tahiti,0,0.18,incorrect,rapa nui,0,0.15,incorrect,"jkhn paittrons kaalkotthriisn baahr nikll tkhn baahr prtiikssaa kraivlaa lokk aaghaatk cillaahtt bhel /  [mask] caaruukaat dekhlk /  vikssipt lokni apn dunuu kaatme paachuu khsi rhl chlaah, anhaarme ghuli rhl chlaah, caaniik jiivk sojhaan bikhri rhl ch",0,0.03,incorrect,raajaa,0,0.18,incorrect,harry,1,1.0,correct,ary,0,0.75,correct,me,0,0.0,incorrect,patronuses,0,0.27,incorrect,motseng,0,0.0,incorrect,rapa nui,0,0.15,incorrect,raajaa,0,0.18,incorrect,ary,0,0.75,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,ngoc,0,0.0,incorrect,menh,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,menh,0,0.22,incorrect,harry,1,1.0,correct
"['harry', 'harry‘nin patronus', 'harry‘nin', 'patronus']",harry,1,1.0,correct,harry potter,0,0.6,incorrect,j.k. rowling,0,0.3,incorrect,witchcraft,0,0.29,incorrect,matshidiso,0,0.33,incorrect,pele,0,0.17,incorrect,tahiti,0,0.29,incorrect,te manuia,0,0.35,incorrect,paittrons,0,0.82,correct,prhrii,0,0.4,incorrect,j.k. rowling,0,0.3,incorrect,nijoro,0,0.33,incorrect,harry potter,0,0.6,incorrect,witchcraft,0,0.29,incorrect,pele,0,0.17,incorrect,te manuia,0,0.35,incorrect,prhrii,0,0.4,incorrect,nijoro,0,0.33,incorrect,harry's,0,0.83,correct,harry,1,1.0,correct,kendilerini iki asansore ayirdilar. [mask]'u onlar asansorle yukselirken gozcu olarak kaldi.,0,0.2,incorrect,kendilerini,0,0.3,incorrect,duc,0,0.18,incorrect,ca,0,0.29,incorrect,harry,1,1.0,correct,guardia,0,0.38,incorrect,harry,1,1.0,correct,kendilerini,0,0.3,incorrect,ca,0,0.29,incorrect,guardia,0,0.38,incorrect
['harry'],letsatsi,0,0.15,incorrect,kgomotso,0,0.0,incorrect,grimmauld place,0,0.1,incorrect,grimmauld place,0,0.1,incorrect,grimham,0,0.33,incorrect,go,0,0.0,incorrect,lupin,0,0.0,incorrect,grimmauld,0,0.14,incorrect,[mask],0,0.18,incorrect,hm,0,0.29,incorrect,lovegood,0,0.0,incorrect,grimmauld,0,0.14,incorrect,kgomotso,0,0.0,incorrect,grimmauld place,0,0.1,incorrect,go,0,0.0,incorrect,grimmauld,0,0.14,incorrect,hm,0,0.29,incorrect,grimmauld,0,0.14,incorrect,harry,1,1.0,correct,grimmauld,0,0.14,incorrect,luna lovegood,0,0.11,incorrect,potter,0,0.18,incorrect,harry potter,0,0.59,incorrect,grimmauld,0,0.14,incorrect,lupin,0,0.0,incorrect,grimmauld,0,0.14,incorrect,grimmauld,0,0.14,incorrect,potter,0,0.18,incorrect,grimmauld,0,0.14,incorrect,grimmauld,0,0.14,incorrect
['harry'],khutso,0,0.18,incorrect,khutsong,0,0.15,incorrect,oba,0,0.25,incorrect,idakeje,0,0.17,incorrect,matshidiso,0,0.13,incorrect,lehane,0,0.36,incorrect,tahiti,0,0.18,incorrect,ua,0,0.29,incorrect,shriimaan,0,0.29,incorrect,mshruum,0,0.33,incorrect,ralph,0,0.2,incorrect,aina,0,0.22,incorrect,khutsong,0,0.15,incorrect,idakeje,0,0.17,incorrect,lehane,0,0.36,incorrect,ua,0,0.29,incorrect,mshruum,0,0.33,incorrect,aina,0,0.22,incorrect,animals,0,0.17,incorrect,the,0,0.25,incorrect,kurt,0,0.22,incorrect,mantarlar,0,0.43,incorrect,thu vat,0,0.33,incorrect,bung,0,0.0,incorrect,lobo,0,0.0,incorrect,el,0,0.0,incorrect,the,0,0.25,incorrect,mantarlar,0,0.43,incorrect,bung,0,0.0,incorrect,el,0,0.0,incorrect
['harry'],mufasa,0,0.18,incorrect,leha,0,0.44,incorrect,oba,0,0.25,incorrect,eyi,0,0.25,incorrect,mme,0,0.0,incorrect,mme tshoganyetso,0,0.29,incorrect,cloak,0,0.2,incorrect,cloak,0,0.2,incorrect,shhr,0,0.44,incorrect,shhr,0,0.44,incorrect,cloak invisibility,0,0.17,incorrect,indray,0,0.36,incorrect,leha,0,0.44,incorrect,eyi,0,0.25,incorrect,mme tshoganyetso,0,0.29,incorrect,cloak,0,0.2,incorrect,shhr,0,0.44,incorrect,indray,0,0.36,incorrect,the wizard,0,0.4,incorrect,he,0,0.29,incorrect,kral,0,0.22,incorrect,cadiri,0,0.36,incorrect,ao khoac tang hinh,0,0.17,incorrect,tang con rung,0,0.22,incorrect,elfo,0,0.0,incorrect,elfo,0,0.0,incorrect,he,0,0.29,incorrect,cadiri,0,0.36,incorrect,tang con rung,0,0.22,incorrect,elfo,0,0.0,incorrect
"['dumbledore', 'vol…”']",hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,tolkien,0,0.29,incorrect,gore,0,0.43,incorrect,hogwarts,0,0.22,incorrect,te hogwarts,0,0.29,incorrect,hongvrtt,0,0.22,incorrect,hongvrtts,0,0.21,incorrect,hogwarts,0,0.22,incorrect,lazaiko,0,0.24,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,gore,0,0.43,incorrect,te hogwarts,0,0.29,incorrect,hongvrtts,0,0.21,incorrect,lazaiko,0,0.24,incorrect,voldermort,0,0.4,incorrect,harry,0,0.13,incorrect,volemort,0,0.44,incorrect,hogwarts,0,0.22,incorrect,dumbledore,1,1.0,correct,dumbledore,1,1.0,correct,albus dumbledore,0,0.77,correct,albus dumbledore,0,0.77,correct,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,dumbledore,1,1.0,correct,albus dumbledore,0,0.77,correct
