Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['holmes', 'sherlock', 'sherlock holmes']",jesus,0,0.36,incorrect,moses,0,0.55,incorrect,oju,0,0.22,incorrect,ogun,0,0.2,incorrect,anna,0,0.0,incorrect,south africa,0,0.4,incorrect,maori,0,0.18,incorrect,tahiti,0,0.17,incorrect,shivaji,0,0.27,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.36,incorrect,moses,0,0.55,incorrect,ogun,0,0.2,incorrect,south africa,0,0.4,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,jesus,0,0.36,incorrect,sherlock holmes,1,1.0,correct,sherlock holmes,1,1.0,correct,adam,0,0.2,incorrect,donald duck,0,0.32,incorrect,nguoi,0,0.18,incorrect,tran,0,0.17,incorrect,sam,0,0.22,incorrect,don quijote,0,0.31,incorrect,sherlock holmes,1,1.0,correct,donald duck,0,0.32,incorrect,tran,0,0.17,incorrect,don quijote,0,0.31,incorrect
['openshaw'],jesus,0,0.31,incorrect,basirisa,0,0.25,incorrect,nigeria,0,0.27,incorrect,nigeria,0,0.27,incorrect,engels,0,0.43,incorrect,london,0,0.29,incorrect,jesus,0,0.31,incorrect,lord of the rings,0,0.32,incorrect,lndn,0,0.17,incorrect,lndn,0,0.17,incorrect,david beckham,0,0.29,incorrect,london,0,0.29,incorrect,basirisa,0,0.25,incorrect,nigeria,0,0.27,incorrect,london,0,0.29,incorrect,lord of the rings,0,0.32,incorrect,lndn,0,0.17,incorrect,london,0,0.29,incorrect,smith,0,0.31,incorrect,london,0,0.29,incorrect,mustafa kemal ataturk,0,0.14,incorrect,george,0,0.29,incorrect,london,0,0.29,incorrect,nguyen du,0,0.24,incorrect,young,0,0.31,incorrect,europa,0,0.43,incorrect,london,0,0.29,incorrect,george,0,0.29,incorrect,nguyen du,0,0.24,incorrect,europa,0,0.43,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",lesotho,0,0.46,incorrect,david,0,0.0,incorrect,holmes,1,1.0,correct,yoruba,0,0.17,incorrect,sherlock holmes,1,1.0,correct,sebetsi,0,0.36,incorrect,sherlock holmes,1,1.0,correct,aita,0,0.0,incorrect,mumbai,0,0.17,incorrect,mohn,0,0.21,incorrect,malagasy,0,0.29,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,yoruba,0,0.17,incorrect,sebetsi,0,0.36,incorrect,aita,0,0.0,incorrect,mohn,0,0.21,incorrect,jesus,0,0.36,incorrect,watson,0,0.29,incorrect,charles dickens,0,0.47,incorrect,evren,0,0.31,incorrect,john,0,0.21,incorrect,dong ho,0,0.36,incorrect,dong,0,0.2,incorrect,holmes,1,1.0,correct,carlos baker,0,0.4,incorrect,charles dickens,0,0.47,incorrect,john,0,0.21,incorrect,dong,0,0.2,incorrect,carlos baker,0,0.4,incorrect
"['sherlock holmes', 'bay holmes', 'holmes', 'sherlock', 'bay']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ogun,0,0.2,incorrect,ogun,0,0.2,incorrect,jesus,0,0.36,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.25,incorrect,geeta,0,0.25,incorrect,ram,0,0.33,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ogun,0,0.2,incorrect,moses,0,0.55,incorrect,tahiti,0,0.25,incorrect,ram,0,0.33,incorrect,jesus,0,0.36,incorrect,sherlock holmes,1,1.0,correct,elizabeth,0,0.27,incorrect,ben,0,0.33,incorrect,murat,0,0.25,incorrect,nguyen du,0,0.21,incorrect,nguyen du,0,0.21,incorrect,sherlock holmes,1,1.0,correct,carlos,0,0.43,incorrect,elizabeth,0,0.27,incorrect,murat,0,0.25,incorrect,nguyen du,0,0.21,incorrect,carlos,0,0.43,incorrect
"['holmes', 'bay holmes', 'bay']",jesus,0,0.36,incorrect,lesotho,0,0.46,incorrect,olorun,0,0.33,incorrect,yoruba,0,0.44,incorrect,sebetwane,0,0.33,incorrect,go,0,0.25,incorrect,tahiti,0,0.25,incorrect,maori,0,0.27,incorrect,ram,0,0.33,incorrect,god,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,lesotho,0,0.46,incorrect,yoruba,0,0.44,incorrect,go,0,0.25,incorrect,maori,0,0.27,incorrect,god,0,0.22,incorrect,madagascar,0,0.25,incorrect,arthur,0,0.25,incorrect,sherlock holmes,0,0.57,incorrect,ben,0,0.33,incorrect,ali,0,0.33,incorrect,dua,0,0.33,incorrect,nguyen du,0,0.21,incorrect,hamlet,0,0.5,incorrect,hamlet,0,0.5,incorrect,sherlock holmes,0,0.57,incorrect,ali,0,0.33,incorrect,nguyen du,0,0.21,incorrect,hamlet,0,0.5,incorrect
"['watson', 'watso']","ho fapana le hoo, setswana, u ka bona ntho e 'ngoe le e' ngoe. leha ho le joalo, u ke ke ua ba le lebaka la seo u se bonang. 'me u tla ba le ho sa feleng ha u ntse u ka' na ua e-na le eona e le hore u ka 'na ua e-na le eona.",0,0.05,incorrect,shaka,0,0.2,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,shakespeare,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.36,incorrect,jesus,0,0.2,incorrect,ram,0,0.25,incorrect,nikolai,0,0.17,incorrect,maria,0,0.2,incorrect,mahomby,0,0.33,incorrect,shaka,0,0.2,incorrect,olorun,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,nikolai,0,0.17,incorrect,mahomby,0,0.33,incorrect,descartes,0,0.43,incorrect,plato,0,0.6,incorrect,aksine,0,0.5,incorrect,albert einstein,0,0.38,incorrect,sherlock holmes,0,0.2,incorrect,nguyen du,0,0.13,incorrect,el ciego,0,0.15,incorrect,descartes,0,0.43,incorrect,plato,0,0.6,incorrect,albert einstein,0,0.38,incorrect,nguyen du,0,0.13,incorrect,descartes,0,0.43,incorrect
"['dr', 'dr roylott', 'roylott', 'roylot']",napoleon,0,0.43,incorrect,ha ka,0,0.13,incorrect,aburo,0,0.36,incorrect,abraham lincoln,0,0.32,incorrect,do,0,0.5,incorrect,jesus,0,0.0,incorrect,tuahine,0,0.15,incorrect,te rotopu,0,0.42,incorrect,mother,0,0.33,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,ataoko,0,0.33,incorrect,ha ka,0,0.13,incorrect,abraham lincoln,0,0.32,incorrect,jesus,0,0.0,incorrect,te rotopu,0,0.42,incorrect,ram,0,0.4,incorrect,ataoko,0,0.33,incorrect,walter,0,0.33,incorrect,wilton,0,0.33,incorrect,annem,0,0.0,incorrect,evren,0,0.29,incorrect,nguyen van thieu,0,0.18,incorrect,viec,0,0.0,incorrect,doctor,0,0.5,incorrect,marie curie,0,0.29,incorrect,wilton,0,0.33,incorrect,evren,0,0.29,incorrect,viec,0,0.0,incorrect,marie curie,0,0.29,incorrect
"['bayan', 'bayan stoner', 'stoner']",lee,0,0.22,incorrect,lee,0,0.22,incorrect,yoruba,0,0.36,incorrect,omidan,0,0.36,incorrect,miss gone,0,0.53,incorrect,miss,0,0.2,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,shrek,0,0.36,incorrect,ram,0,0.25,incorrect,miss america,0,0.33,incorrect,nanara-dia,0,0.27,incorrect,lee,0,0.22,incorrect,omidan,0,0.36,incorrect,miss,0,0.2,incorrect,jesus,0,0.18,incorrect,ram,0,0.25,incorrect,nanara-dia,0,0.27,incorrect,smith,0,0.36,incorrect,mississippi,0,0.12,incorrect,adam,0,0.44,incorrect,demir,0,0.36,incorrect,con rong,0,0.43,incorrect,duc phan khen,0,0.32,incorrect,la senorita watson,0,0.4,incorrect,sherlock holmes,0,0.29,incorrect,mississippi,0,0.12,incorrect,demir,0,0.36,incorrect,duc phan khen,0,0.32,incorrect,sherlock holmes,0,0.29,incorrect
"['bayan', 'bayan stoner', 'stoner', 'stone']",elizabeth,0,0.19,incorrect,south africa,0,0.33,incorrect,omidan,0,0.36,incorrect,omidan,0,0.36,incorrect,elizabeth,0,0.19,incorrect,nelson mandela,0,0.42,incorrect,jesus,0,0.2,incorrect,ta'avius,0,0.31,incorrect,miss,0,0.22,incorrect,odysseus,0,0.31,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,south africa,0,0.33,incorrect,omidan,0,0.36,incorrect,nelson mandela,0,0.42,incorrect,ta'avius,0,0.31,incorrect,odysseus,0,0.31,incorrect,jesus,0,0.2,incorrect,holmes,0,0.36,incorrect,dracula,0,0.33,incorrect,john,0,0.44,incorrect,galiba,0,0.36,incorrect,ngoc,0,0.25,incorrect,minh,0,0.22,incorrect,watson,0,0.55,incorrect,senorita,0,0.43,incorrect,dracula,0,0.33,incorrect,galiba,0,0.36,incorrect,minh,0,0.22,incorrect,senorita,0,0.43,incorrect
"['stark', 'lysander stark', 'albay lysander stark', 'albay', 'lysander']",colonel,0,0.4,incorrect,leha,0,0.44,incorrect,colonel,0,0.4,incorrect,ogun,0,0.17,incorrect,south africa,0,0.47,incorrect,re,0,0.29,incorrect,wallis,0,0.36,incorrect,colonel,0,0.4,incorrect,smith,0,0.4,incorrect,lkssmnn,0,0.4,incorrect,colbert,0,0.4,incorrect,randrianampasaka,0,0.47,incorrect,leha,0,0.44,incorrect,ogun,0,0.17,incorrect,re,0,0.29,incorrect,colonel,0,0.4,incorrect,lkssmnn,0,0.4,incorrect,randrianampasaka,0,0.47,incorrect,smith,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,araba,0,0.6,incorrect,dai ta nguyen van thieu,0,0.37,incorrect,dai,0,0.25,incorrect,coronel,0,0.27,incorrect,coronel,0,0.27,incorrect,colonel,0,0.4,incorrect,araba,0,0.6,incorrect,dai,0,0.25,incorrect,coronel,0,0.27,incorrect
"['albay', 'stark', 'lysander', 'albay lysander stark']",colonel,0,0.4,incorrect,shakespeare,0,0.42,incorrect,colonel lawrence,0,0.33,incorrect,farahan,0,0.33,incorrect,sebetwane,0,0.47,incorrect,sebatwane,0,0.47,incorrect,colonel byng,0,0.35,incorrect,colonel,0,0.4,incorrect,elizabeth,0,0.35,incorrect,india,0,0.31,incorrect,queen elizabeth,0,0.29,incorrect,madagascar,0,0.4,incorrect,shakespeare,0,0.42,incorrect,farahan,0,0.33,incorrect,sebatwane,0,0.47,incorrect,colonel,0,0.4,incorrect,india,0,0.31,incorrect,madagascar,0,0.4,incorrect,colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay birden,0,0.59,incorrect,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,corcoran,0,0.25,incorrect,marie,0,0.4,incorrect,colonel,0,0.4,incorrect,albay birden,0,0.59,incorrect,dai,0,0.25,incorrect,marie,0,0.4,incorrect
"['‘bay ferguson', 'ferguson', '‘bay', 'sr']",jesus,0,0.46,incorrect,joseph,0,0.25,incorrect,nelson mandela,0,0.36,incorrect,oju,0,0.18,incorrect,nelson mandela,0,0.36,incorrect,kgwebo,0,0.29,incorrect,mr. lemaitre,0,0.24,incorrect,peneia'e,0,0.25,incorrect,smith,0,0.29,incorrect,mr. burbank,0,0.32,incorrect,david,0,0.22,incorrect,madagascar,0,0.33,incorrect,joseph,0,0.25,incorrect,oju,0,0.18,incorrect,kgwebo,0,0.29,incorrect,peneia'e,0,0.25,incorrect,mr. burbank,0,0.32,incorrect,madagascar,0,0.33,incorrect,smith,0,0.29,incorrect,john,0,0.33,incorrect,adam,0,0.25,incorrect,ali,0,0.29,incorrect,nguyen,0,0.43,incorrect,ong,0,0.36,incorrect,john,0,0.33,incorrect,smith,0,0.29,incorrect,john,0,0.33,incorrect,ali,0,0.29,incorrect,ong,0,0.36,incorrect,smith,0,0.29,incorrect
"['st', 'lord', 'lord st', 'simon']",jesus,0,0.29,incorrect,morena,0,0.55,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,samoa,0,0.6,incorrect,tahiti,0,0.25,incorrect,lonrdd saaimn,0,0.6,incorrect,lonrdd haalk,0,0.53,incorrect,jesus,0,0.29,incorrect,madagascar,0,0.24,incorrect,morena,0,0.55,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,tahiti,0,0.25,incorrect,lonrdd haalk,0,0.53,incorrect,madagascar,0,0.24,incorrect,the daily telegraph,0,0.23,incorrect,crime,0,0.4,incorrect,st. john,0,0.46,incorrect,lord byron,0,0.59,incorrect,william,0,0.33,incorrect,simon,1,1.0,correct,william y kate,0,0.29,incorrect,marie curie,0,0.22,incorrect,crime,0,0.4,incorrect,lord byron,0,0.59,incorrect,simon,1,1.0,correct,marie curie,0,0.22,incorrect
"['st', 'lord', 'lord st']",sebetsi,0,0.44,incorrect,senegal,0,0.22,incorrect,olaudah equiano,0,0.27,incorrect,ogun,0,0.25,incorrect,south africa,0,0.29,incorrect,jaana,0,0.0,incorrect,tuvalu,0,0.25,incorrect,jesus,0,0.29,incorrect,nepal,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.24,incorrect,madagascar,0,0.24,incorrect,senegal,0,0.22,incorrect,ogun,0,0.25,incorrect,jaana,0,0.0,incorrect,jesus,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.24,incorrect,wanted,0,0.25,incorrect,william,0,0.18,incorrect,ali,0,0.29,incorrect,gazetelere,0,0.29,incorrect,william,0,0.18,incorrect,napoleon,0,0.33,incorrect,carlos,0,0.46,incorrect,carta de cambio,0,0.27,incorrect,william,0,0.18,incorrect,gazetelere,0,0.29,incorrect,napoleon,0,0.33,incorrect,carta de cambio,0,0.27,incorrect
"['lady', 'lady st', 'señora', 'señora st', 'simon', 'st']",nelson mandela,0,0.33,incorrect,lebron,0,0.36,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,simone,0,0.91,correct,simone,0,0.91,correct,jesus,0,0.29,incorrect,samoa,0,0.6,incorrect,simone,0,0.91,correct,simone,0,0.91,correct,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,lebron,0,0.36,incorrect,jesus,0,0.29,incorrect,simone,0,0.91,correct,samoa,0,0.6,incorrect,simone,0,0.91,correct,jesus,0,0.29,incorrect,elizabeth,0,0.38,incorrect,elizabeth,0,0.38,incorrect,leydi elizabeth,0,0.36,incorrect,elizabeth,0,0.38,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,noche,0,0.36,incorrect,maria,0,0.36,incorrect,elizabeth,0,0.38,incorrect,elizabeth,0,0.38,incorrect,simon,1,1.0,correct,maria,0,0.36,incorrect
"['bay', 'bay holder', 'holder', 'sr']",coronavirus,0,0.24,incorrect,queen victoria,0,0.25,incorrect,olorunmim,0,0.4,incorrect,mo,0,0.25,incorrect,wena,0,0.29,incorrect,sebetwane,0,0.33,incorrect,jesus,0,0.29,incorrect,tuheitia,0,0.29,incorrect,mr.,0,0.4,incorrect,ahank,0,0.27,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,queen victoria,0,0.25,incorrect,mo,0,0.25,incorrect,sebetwane,0,0.33,incorrect,tuheitia,0,0.29,incorrect,ahank,0,0.27,incorrect,madagascar,0,0.33,incorrect,lady,0,0.57,incorrect,monday,0,0.44,incorrect,zumrut,0,0.25,incorrect,murat,0,0.29,incorrect,chiec mu mien,0,0.21,incorrect,da,0,0.4,incorrect,berilos,0,0.35,incorrect,holder,1,1.0,correct,monday,0,0.44,incorrect,murat,0,0.29,incorrect,da,0,0.4,incorrect,holder,1,1.0,correct
['arthur'],nelson mandela,0,0.1,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,oyin,0,0.0,incorrect,south africa,0,0.33,incorrect,south africa,0,0.33,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,apn priy,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,oyin,0,0.0,incorrect,south africa,0,0.33,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,king,0,0.0,incorrect,charles dickens,0,0.19,incorrect,john,0,0.2,incorrect,ali,0,0.22,incorrect,anh ay,0,0.33,incorrect,that,0,0.4,incorrect,carlos,0,0.33,incorrect,carlos,0,0.33,incorrect,charles dickens,0,0.19,incorrect,ali,0,0.22,incorrect,that,0,0.4,incorrect,carlos,0,0.33,incorrect
"['bay', 'holde', 'holder', 'bay holder']",nelson mandela,0,0.32,incorrect,sebele,0,0.38,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,nelson mandela,0,0.32,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.25,incorrect,narendra modi,0,0.35,incorrect,narendra modi,0,0.35,incorrect,madagascar,0,0.3,incorrect,jesus,0,0.2,incorrect,sebele,0,0.38,incorrect,olorun,0,0.5,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.25,incorrect,narendra modi,0,0.35,incorrect,jesus,0,0.2,incorrect,sherlock holmes,0,0.4,incorrect,charles darwin,0,0.4,incorrect,profesor,0,0.43,incorrect,izniniz,0,0.0,incorrect,nguyen van lem,0,0.33,incorrect,nghi,0,0.22,incorrect,profesor,0,0.43,incorrect,albert einstein,0,0.32,incorrect,charles darwin,0,0.4,incorrect,izniniz,0,0.0,incorrect,nghi,0,0.22,incorrect,albert einstein,0,0.32,incorrect
"['mary', 'mar']",nelson mandela,0,0.24,incorrect,bohloko,0,0.0,incorrect,yoruba,0,0.22,incorrect,olorunmim,0,0.17,incorrect,nelson mandela,0,0.24,incorrect,khutsafalo,0,0.15,incorrect,tamati,0,0.44,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,rabindranath tagore,0,0.18,incorrect,madagascar,0,0.46,incorrect,david,0,0.25,incorrect,bohloko,0,0.0,incorrect,olorunmim,0,0.17,incorrect,khutsafalo,0,0.15,incorrect,tahiti,0,0.22,incorrect,rabindranath tagore,0,0.18,incorrect,david,0,0.25,incorrect,estella,0,0.2,incorrect,hamlet,0,0.22,incorrect,ali,0,0.33,incorrect,abdullah,0,0.18,incorrect,ngoc,0,0.0,incorrect,chau,0,0.29,incorrect,lucia,0,0.25,incorrect,don quijote,0,0.0,incorrect,hamlet,0,0.22,incorrect,abdullah,0,0.18,incorrect,chau,0,0.29,incorrect,don quijote,0,0.0,incorrect
"['hunter', 'bayan hunter', 'bayan']",miss marple,0,0.17,incorrect,lebella,0,0.33,incorrect,omidan,0,0.36,incorrect,oju,0,0.22,incorrect,thabo,0,0.2,incorrect,boammaaruri,0,0.43,incorrect,jesus,0,0.18,incorrect,eita,0,0.22,incorrect,jane,0,0.44,incorrect,ram,0,0.25,incorrect,david,0,0.2,incorrect,madagascar,0,0.27,incorrect,lebella,0,0.33,incorrect,oju,0,0.22,incorrect,boammaaruri,0,0.43,incorrect,eita,0,0.22,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,elizabeth bennet,0,0.29,incorrect,elizabeth bennet,0,0.29,incorrect,ataturk,0,0.42,incorrect,ali,0,0.25,incorrect,nguoi phuc vu,0,0.32,incorrect,nguyen,0,0.36,incorrect,smith,0,0.18,incorrect,maria,0,0.4,incorrect,elizabeth bennet,0,0.29,incorrect,ali,0,0.25,incorrect,nguyen,0,0.36,incorrect,maria,0,0.4,incorrect
"['bay rucastle', 'rucastle', 'bay']",tharollo,0,0.3,incorrect,nelson mandela,0,0.23,incorrect,yoruba,0,0.44,incorrect,olorunmim,0,0.24,incorrect,south africa,0,0.33,incorrect,ke,0,0.2,incorrect,ta'aroa,0,0.32,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,david,0,0.25,incorrect,heveriko,0,0.12,incorrect,nelson mandela,0,0.23,incorrect,olorunmim,0,0.24,incorrect,ke,0,0.2,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,heveriko,0,0.12,incorrect,sherlock holmes,0,0.35,incorrect,hamlet,0,0.43,incorrect,adam,0,0.29,incorrect,dr.,0,0.18,incorrect,nguyen,0,0.29,incorrect,tran dang thanh,0,0.3,incorrect,el,0,0.2,incorrect,asylum,0,0.44,incorrect,hamlet,0,0.43,incorrect,dr.,0,0.18,incorrect,tran dang thanh,0,0.3,incorrect,asylum,0,0.44,incorrect
"['hunter', 'bayan hunter', 'bayan']",miss muffet,0,0.26,incorrect,jesus,0,0.18,incorrect,miss elizabeth,0,0.15,incorrect,jesus,0,0.18,incorrect,things,0,0.33,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,notre dame,0,0.38,incorrect,christ,0,0.33,incorrect,mississippi,0,0.0,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,christ,0,0.33,incorrect,madagascar,0,0.27,incorrect,smith,0,0.18,incorrect,st. paul's,0,0.18,incorrect,isa,0,0.25,incorrect,leonardo da vinci,0,0.28,incorrect,minou,0,0.24,incorrect,nghi dinh,0,0.29,incorrect,emily,0,0.2,incorrect,senorita,0,0.29,incorrect,st. paul's,0,0.18,incorrect,leonardo da vinci,0,0.28,incorrect,nghi dinh,0,0.29,incorrect,senorita,0,0.29,incorrect
"['ruca', 'bay rucastle', 'rucastle', 'bay']",nelson mandela,0,0.23,incorrect,leha,0,0.33,incorrect,olorun,0,0.4,incorrect,olorun,0,0.4,incorrect,lesotho,0,0.27,incorrect,nelson mandela,0,0.23,incorrect,haavitiviti,0,0.26,incorrect,tahiti,0,0.29,incorrect,anna karenina,0,0.32,incorrect,nepal,0,0.31,incorrect,madagascar,0,0.29,incorrect,maria,0,0.44,incorrect,leha,0,0.33,incorrect,olorun,0,0.4,incorrect,nelson mandela,0,0.23,incorrect,tahiti,0,0.29,incorrect,nepal,0,0.31,incorrect,maria,0,0.44,incorrect,mr. rochester,0,0.48,incorrect,hamlet,0,0.43,incorrect,ev,0,0.2,incorrect,evde,0,0.17,incorrect,ngoc,0,0.25,incorrect,nguyen,0,0.29,incorrect,mama,0,0.29,incorrect,madrid,0,0.22,incorrect,hamlet,0,0.43,incorrect,evde,0,0.17,incorrect,nguyen,0,0.29,incorrect,madrid,0,0.22,incorrect
"['bayan', 'rucastle', 'señora', 'señora rucastle', 'bayan rucastle']",jesus,0,0.31,incorrect,south africa,0,0.44,incorrect,olorun,0,0.33,incorrect,o,0,0.29,incorrect,south africa,0,0.44,incorrect,mma ntswanang,0,0.33,incorrect,taata,0,0.4,incorrect,ta'unga,0,0.33,incorrect,narendra modi,0,0.42,incorrect,nepal,0,0.36,incorrect,maria,0,0.4,incorrect,madagascar,0,0.33,incorrect,south africa,0,0.44,incorrect,o,0,0.29,incorrect,mma ntswanang,0,0.33,incorrect,ta'unga,0,0.33,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.33,incorrect,chinese,0,0.4,incorrect,shakespeare,0,0.38,incorrect,islam,0,0.36,incorrect,turkce,0,0.43,incorrect,nguoi,0,0.36,incorrect,nguyen du,0,0.35,incorrect,trump,0,0.31,incorrect,marie curie,0,0.32,incorrect,shakespeare,0,0.38,incorrect,turkce,0,0.43,incorrect,nguyen du,0,0.35,incorrect,marie curie,0,0.32,incorrect
"['rucastle', 'bay rucastle', 'bay', 'señor', 'señor rucastle']",ukhothula,0,0.35,incorrect,ha,0,0.4,incorrect,miss gritton,0,0.31,incorrect,copper,0,0.36,incorrect,charles dickens,0,0.35,incorrect,england,0,0.33,incorrect,jesus,0,0.32,incorrect,jesus,0,0.32,incorrect,meraa,0,0.4,incorrect,disney,0,0.36,incorrect,miss marple,0,0.4,incorrect,madagascar,0,0.27,incorrect,ha,0,0.4,incorrect,copper,0,0.36,incorrect,england,0,0.33,incorrect,jesus,0,0.32,incorrect,disney,0,0.36,incorrect,madagascar,0,0.27,incorrect,mr. blackstone,0,0.46,incorrect,elizabeth,0,0.26,incorrect,john,0,0.22,incorrect,orhan veli,0,0.33,incorrect,nguyen,0,0.36,incorrect,do,0,0.29,incorrect,mr. finch,0,0.26,incorrect,john,0,0.22,incorrect,elizabeth,0,0.26,incorrect,orhan veli,0,0.33,incorrect,do,0,0.29,incorrect,john,0,0.22,incorrect
