Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['moira'],jesus,0,0.0,incorrect,senakhutlela,0,0.12,incorrect,olodumare,0,0.29,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,job,0,0.25,incorrect,jesus,0,0.0,incorrect,senakhutlela,0,0.12,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,ann,0,0.25,incorrect,sen,0,0.0,incorrect,co giao,0,0.5,incorrect,cham,0,0.22,incorrect,el,0,0.0,incorrect,dios,0,0.22,incorrect,god,0,0.25,incorrect,sen,0,0.0,incorrect,cham,0,0.22,incorrect,dios,0,0.22,incorrect
['janine'],samuel,0,0.33,incorrect,god,0,0.0,incorrect,olusega,0,0.15,incorrect,god,0,0.0,incorrect,she,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,ua,0,0.25,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,ua,0,0.25,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,emily,0,0.18,incorrect,god,0,0.0,incorrect,ali,0,0.44,incorrect,annem,0,0.73,correct,em,0,0.25,incorrect,nu,0,0.25,incorrect,juan,0,0.6,incorrect,?mama?,0,0.17,incorrect,god,0,0.0,incorrect,annem,0,0.73,correct,nu,0,0.25,incorrect,?mama?,0,0.17,incorrect
"['tía lydia', 'tía', 'aunt', 'aunt lydia', 'lydia']",lerato,0,0.4,incorrect,ha,0,0.4,incorrect,ife,0,0.33,incorrect,ife,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,noah,0,0.29,incorrect,love,0,0.22,incorrect,rabindranath tagore,0,0.34,incorrect,andriamanitra,0,0.43,incorrect,andriamanitra,0,0.43,incorrect,ha,0,0.4,incorrect,ife,0,0.33,incorrect,god,0,0.25,incorrect,noah,0,0.29,incorrect,rabindranath tagore,0,0.34,incorrect,andriamanitra,0,0.43,incorrect,miss trunchbull,0,0.25,incorrect,june,0,0.5,incorrect,sevgi teyze,0,0.3,incorrect,sevgi,0,0.25,incorrect,thi,0,0.67,incorrect,yeu,0,0.29,incorrect,amor,0,0.29,incorrect,shakespeare,0,0.2,incorrect,june,0,0.5,incorrect,sevgi,0,0.25,incorrect,yeu,0,0.29,incorrect,shakespeare,0,0.2,incorrect
['luke'],monna,0,0.0,incorrect,disney,0,0.2,incorrect,david,0,0.0,incorrect,jesus,0,0.22,incorrect,monna,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,disneyland,0,0.14,incorrect,elephant,0,0.33,incorrect,andrianina,0,0.0,incorrect,marie,0,0.22,incorrect,disney,0,0.2,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,elephant,0,0.33,incorrect,marie,0,0.22,incorrect,my husband,0,0.14,incorrect,hitler,0,0.4,incorrect,annem,0,0.22,incorrect,deniz,0,0.22,incorrect,vien canh sat,0,0.12,incorrect,vien,0,0.25,incorrect,mi esposo,0,0.15,incorrect,disney,0,0.2,incorrect,hitler,0,0.4,incorrect,deniz,0,0.22,incorrect,vien,0,0.25,incorrect,disney,0,0.2,incorrect
['luke'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,david,0,0.0,incorrect,ile ife,0,0.36,incorrect,jesus,0,0.22,incorrect,ke,0,0.67,incorrect,moana,0,0.0,incorrect,noah,0,0.0,incorrect,james bond,0,0.14,incorrect,google,0,0.4,incorrect,jesus,0,0.22,incorrect,nandray,0,0.0,incorrect,jesus,0,0.22,incorrect,ile ife,0,0.36,incorrect,ke,0,0.67,incorrect,noah,0,0.0,incorrect,google,0,0.4,incorrect,nandray,0,0.0,incorrect,he,0,0.33,incorrect,jack,0,0.25,incorrect,oguz,0,0.25,incorrect,google,0,0.4,incorrect,anh,0,0.0,incorrect,anh,0,0.0,incorrect,el,0,0.33,incorrect,el,0,0.33,incorrect,jack,0,0.25,incorrect,google,0,0.4,incorrect,anh,0,0.0,incorrect,el,0,0.33,incorrect
['luke'],charles lindbergh,0,0.19,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,olodumare,0,0.46,incorrect,adam,0,0.0,incorrect,eden,0,0.25,incorrect,adam,0,0.0,incorrect,jesus,0,0.22,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,maria,0,0.0,incorrect,mary,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.46,incorrect,eden,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,mary,0,0.0,incorrect,he,0,0.33,incorrect,adam,0,0.0,incorrect,sevgi,0,0.22,incorrect,ben,0,0.29,incorrect,chi,0,0.0,incorrect,thuc giang,0,0.14,incorrect,el,0,0.33,incorrect,euclides,0,0.33,incorrect,adam,0,0.0,incorrect,ben,0,0.29,incorrect,thuc giang,0,0.14,incorrect,euclides,0,0.33,incorrect
['moira'],god,0,0.25,incorrect,matsoho,0,0.33,incorrect,olodumare,0,0.29,incorrect,awon,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,te manahine,0,0.25,incorrect,moana,0,0.6,incorrect,maan,0,0.44,incorrect,god,0,0.25,incorrect,maria,0,0.6,incorrect,maria,0,0.6,incorrect,matsoho,0,0.33,incorrect,awon,0,0.22,incorrect,god,0,0.25,incorrect,moana,0,0.6,incorrect,god,0,0.25,incorrect,maria,0,0.6,incorrect,grandma,0,0.33,incorrect,angelina,0,0.31,incorrect,annem,0,0.2,incorrect,sevgilim,0,0.15,incorrect,ba,0,0.29,incorrect,chung,0,0.0,incorrect,maria,0,0.6,incorrect,maria,0,0.6,incorrect,angelina,0,0.31,incorrect,sevgilim,0,0.15,incorrect,chung,0,0.0,incorrect,maria,0,0.6,incorrect
['moira'],einstein,0,0.15,incorrect,south africa,0,0.35,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,"hell ya all, as oprah say!",0,0.19,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,george orwell,0,0.22,incorrect,india,0,0.4,incorrect,newton,0,0.18,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,india,0,0.4,incorrect,madagascar,0,0.27,incorrect,lebowitz,0,0.31,incorrect,toilet,0,0.36,incorrect,montaigne,0,0.43,incorrect,cek,0,0.0,incorrect,dong y,0,0.18,incorrect,thien,0,0.2,incorrect,george carlin,0,0.33,incorrect,bano,0,0.22,incorrect,toilet,0,0.36,incorrect,cek,0,0.0,incorrect,thien,0,0.2,incorrect,bano,0,0.22,incorrect
['serena'],mokete,0,0.33,incorrect,morena,0,0.67,incorrect,god,0,0.0,incorrect,olodumare,0,0.27,incorrect,mom,0,0.0,incorrect,god,0,0.0,incorrect,teina,0,0.55,incorrect,adam,0,0.2,incorrect,cinderella,0,0.5,incorrect,kailenddr,0,0.27,incorrect,andriamanitra,0,0.32,incorrect,rahampitso lanonana,0,0.24,incorrect,morena,0,0.67,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,kailenddr,0,0.27,incorrect,rahampitso lanonana,0,0.24,incorrect,cinderella,0,0.5,incorrect,cinderella,0,0.5,incorrect,annem,0,0.18,incorrect,ayin,0,0.2,incorrect,ba,0,0.25,incorrect,ngo,0,0.22,incorrect,cenicienta,0,0.5,incorrect,la calabaza,0,0.12,incorrect,cinderella,0,0.5,incorrect,ayin,0,0.2,incorrect,ngo,0,0.22,incorrect,la calabaza,0,0.12,incorrect
"['serena joy', 'serena', 'joy']",london,0,0.25,incorrect,matla,0,0.18,incorrect,orion,0,0.36,incorrect,jerusalem,0,0.4,incorrect,modjadji,0,0.22,incorrect,mount everest,0,0.32,incorrect,moorea,0,0.5,incorrect,te papa,0,0.31,incorrect,bijlii,0,0.22,incorrect,flashlight,0,0.12,incorrect,andriamanitra,0,0.32,incorrect,andromeda,0,0.4,incorrect,matla,0,0.18,incorrect,jerusalem,0,0.4,incorrect,mount everest,0,0.32,incorrect,te papa,0,0.31,incorrect,flashlight,0,0.12,incorrect,andromeda,0,0.4,incorrect,god,0,0.33,incorrect,sun,0,0.44,incorrect,tanri,0,0.18,incorrect,projektor,0,0.33,incorrect,dien luc,0,0.33,incorrect,den,0,0.44,incorrect,dios,0,0.29,incorrect,sol,0,0.33,incorrect,sun,0,0.44,incorrect,projektor,0,0.33,incorrect,den,0,0.44,incorrect,sol,0,0.33,incorrect
"['tía lydia', 'tía', 'lvdi', 'aunt', 'aunt lydia', 'lydia']",god,0,0.29,incorrect,ke,0,0.0,incorrect,david,0,0.44,incorrect,oduduwa,0,0.35,incorrect,god,0,0.29,incorrect,modumo,0,0.2,incorrect,tahiti,0,0.44,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,lord shiva,0,0.53,incorrect,pa,0,0.4,incorrect,adam,0,0.46,incorrect,ke,0,0.0,incorrect,oduduwa,0,0.35,incorrect,modumo,0,0.2,incorrect,jesus,0,0.22,incorrect,lord shiva,0,0.53,incorrect,adam,0,0.46,incorrect,madonna,0,0.38,incorrect,pa,0,0.4,incorrect,frank sinatra,0,0.43,incorrect,bogaz,0,0.25,incorrect,di,0,0.67,incorrect,ngon,0,0.25,incorrect,ella,0,0.44,incorrect,maria,0,0.5,incorrect,pa,0,0.4,incorrect,bogaz,0,0.25,incorrect,ngon,0,0.25,incorrect,maria,0,0.5,incorrect
"['tía lydia', 'tía', 'lydia']",phineas,0,0.4,incorrect,senegal,0,0.25,incorrect,oliver twist,0,0.29,incorrect,oduduwa,0,0.33,incorrect,donald trump,0,0.29,incorrect,google,0,0.18,incorrect,tahiti,0,0.44,incorrect,te i,0,0.57,incorrect,facebook,0,0.18,incorrect,facebook,0,0.18,incorrect,scanner,0,0.2,incorrect,andeha,0,0.4,incorrect,senegal,0,0.25,incorrect,oduduwa,0,0.33,incorrect,google,0,0.18,incorrect,te i,0,0.57,incorrect,facebook,0,0.18,incorrect,andeha,0,0.4,incorrect,beatrice,0,0.36,incorrect,aunt,0,0.29,incorrect,bayram,0,0.4,incorrect,pinokyo,0,0.25,incorrect,chi dau,0,0.5,incorrect,tho,0,0.33,incorrect,ella,0,0.44,incorrect,nariz,0,0.29,incorrect,aunt,0,0.29,incorrect,pinokyo,0,0.25,incorrect,tho,0,0.33,incorrect,nariz,0,0.29,incorrect
"['tía lydia', 'tía', 'aunt', 'aunt lydia', 'lydia']",paris,0,0.29,incorrect,disney,0,0.36,incorrect,michael jackson,0,0.33,incorrect,michael jackson,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,google,0,0.18,incorrect,te manahere,0,0.3,incorrect,michael jackson,0,0.33,incorrect,paparazzi,0,0.22,incorrect,disney,0,0.36,incorrect,madagascar,0,0.32,incorrect,disney,0,0.36,incorrect,michael jackson,0,0.33,incorrect,god,0,0.25,incorrect,te manahere,0,0.3,incorrect,paparazzi,0,0.22,incorrect,madagascar,0,0.32,incorrect,god,0,0.25,incorrect,mcdonald's,0,0.32,incorrect,madam,0,0.43,incorrect,inci,0,0.31,incorrect,thuy kieu,0,0.33,incorrect,dai bang,0,0.46,incorrect,ella,0,0.44,incorrect,helmut newton,0,0.35,incorrect,mcdonald's,0,0.32,incorrect,inci,0,0.31,incorrect,dai bang,0,0.46,incorrect,helmut newton,0,0.35,incorrect
"['ofglen', 'gleninki', 'deglen']",god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,offred,0,0.5,incorrect,god,0,0.22,incorrect,death,0,0.36,incorrect,cift,0,0.2,incorrect,co,0,0.25,incorrect,mac,0,0.0,incorrect,maria,0,0.15,incorrect,europa,0,0.17,incorrect,god,0,0.22,incorrect,cift,0,0.2,incorrect,mac,0,0.0,incorrect,europa,0,0.17,incorrect
"['tía lydia', 'tía', 'teyze', 'lydia', 'lydia teyze']",samuel,0,0.27,incorrect,moses,0,0.2,incorrect,deborah,0,0.33,incorrect,deborah,0,0.33,incorrect,deborah,0,0.33,incorrect,deuteronomy,0,0.38,incorrect,deborah,0,0.33,incorrect,moses,0,0.2,incorrect,biblical,0,0.47,incorrect,lot,0,0.33,incorrect,deoteronomia,0,0.4,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,deborah,0,0.33,incorrect,deuteronomy,0,0.38,incorrect,moses,0,0.2,incorrect,lot,0,0.33,incorrect,moses,0,0.2,incorrect,may,0,0.33,incorrect,god,0,0.25,incorrect,tesniye,0,0.67,incorrect,tesniye,0,0.67,incorrect,thi,0,0.67,incorrect,dong,0,0.22,incorrect,deuteronomio,0,0.27,incorrect,deuteronomio,0,0.27,incorrect,god,0,0.25,incorrect,tesniye,0,0.67,incorrect,dong,0,0.22,incorrect,deuteronomio,0,0.27,incorrect
"['tía lydia', 'tía', 'lydia']",michael jordan,0,0.43,incorrect,china,0,0.5,incorrect,yemoja,0,0.36,incorrect,yoruba,0,0.36,incorrect,mmangwane,0,0.22,incorrect,selefera,0,0.31,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,chachi,0,0.27,incorrect,albert einstein,0,0.25,incorrect,madagascar,0,0.32,incorrect,renay,0,0.29,incorrect,china,0,0.5,incorrect,yoruba,0,0.36,incorrect,selefera,0,0.31,incorrect,tahiti,0,0.44,incorrect,albert einstein,0,0.25,incorrect,renay,0,0.29,incorrect,may,0,0.33,incorrect,teeth,0,0.25,incorrect,yildiz,0,0.55,incorrect,hakem,0,0.25,incorrect,di lan,0,0.55,incorrect,chau,0,0.29,incorrect,el arbitro,0,0.27,incorrect,arbitro,0,0.25,incorrect,teeth,0,0.25,incorrect,hakem,0,0.25,incorrect,chau,0,0.29,incorrect,arbitro,0,0.25,incorrect
"['tía lydia', 'tía', 'lydia']",jesus,0,0.0,incorrect,me'me,0,0.0,incorrect,aisha,0,0.5,incorrect,arabinrin,0,0.22,incorrect,yaba,0,0.44,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,noah,0,0.29,incorrect,elephant,0,0.31,incorrect,god,0,0.25,incorrect,salomona,0,0.35,incorrect,salomona,0,0.35,incorrect,me'me,0,0.0,incorrect,arabinrin,0,0.22,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,god,0,0.25,incorrect,salomona,0,0.35,incorrect,lydia,1,1.0,correct,guardians,0,0.44,incorrect,polis,0,0.4,incorrect,kurt,0,0.29,incorrect,coi,0,0.33,incorrect,nguyen,0,0.18,incorrect,el arbitro,0,0.27,incorrect,policia,0,0.5,incorrect,guardians,0,0.44,incorrect,kurt,0,0.29,incorrect,nguyen,0,0.18,incorrect,policia,0,0.5,incorrect
['nick'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,dajudaju,0,0.0,incorrect,ok,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,jesus,0,0.0,incorrect,chauffeur,0,0.15,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,jesus,0,0.0,incorrect,dajudaju,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,nick,1,1.0,correct,jesus,0,0.0,incorrect,babam,0,0.0,incorrect,arka,0,0.25,incorrect,anh,0,0.29,incorrect,anh,0,0.29,incorrect,el,0,0.0,incorrect,manuela,0,0.18,incorrect,jesus,0,0.0,incorrect,arka,0,0.25,incorrect,anh,0,0.29,incorrect,manuela,0,0.18,incorrect
"['ofglen', 'gleninki', 'deglen']",god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,mo,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,shakespeare,0,0.24,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,google,0,0.67,incorrect,marx,0,0.0,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.22,incorrect,mo,0,0.25,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,google,0,0.67,incorrect,andriamanitra,0,0.38,incorrect,offred,0,0.5,incorrect,god,0,0.22,incorrect,o,0,0.29,incorrect,benim,0,0.46,incorrect,nguoi,0,0.31,incorrect,nhung,0,0.31,incorrect,ella,0,0.4,incorrect,voz,0,0.22,incorrect,god,0,0.22,incorrect,benim,0,0.46,incorrect,nhung,0,0.31,incorrect,voz,0,0.22,incorrect
"['ofglen', 'gleninki', 'deglen']",jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,bolsito gape,0,0.33,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,eita,0,0.33,incorrect,police,0,0.5,incorrect,bin laden,0,0.4,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eita,0,0.33,incorrect,bin laden,0,0.4,incorrect,andriamanitra,0,0.38,incorrect,offred,0,0.5,incorrect,god,0,0.22,incorrect,polis,0,0.36,incorrect,twitter,0,0.15,incorrect,co,0,0.25,incorrect,thay,0,0.0,incorrect,ella,0,0.4,incorrect,yolanda,0,0.46,incorrect,god,0,0.22,incorrect,twitter,0,0.15,incorrect,thay,0,0.0,incorrect,yolanda,0,0.46,incorrect
['nick'],netflix,0,0.36,incorrect,ke,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,private eyelets,0,0.11,incorrect,job,0,0.0,incorrect,te manahune,0,0.13,incorrect,eita,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,ke,0,0.33,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,eita,0,0.25,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,philip marlowe,0,0.11,incorrect,harry,0,0.0,incorrect,ozgur,0,0.0,incorrect,tanri,0,0.44,incorrect,anh,0,0.29,incorrect,duc,0,0.29,incorrect,el ojo,0,0.0,incorrect,ojo,0,0.0,incorrect,harry,0,0.0,incorrect,tanri,0,0.44,incorrect,duc,0,0.29,incorrect,ojo,0,0.0,incorrect
