Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",napoleon,0,0.43,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,engelane,0,0.29,incorrect,london,0,0.42,incorrect,noa,0,0.44,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,seine,0,0.22,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,engelane,0,0.29,incorrect,noa,0,0.44,incorrect,napoleon,0,0.43,incorrect,seine,0,0.22,incorrect,sydney carton,0,0.42,incorrect,london,0,0.42,incorrect,charles dickens,0,0.69,incorrect,napolyon,0,0.43,incorrect,anh,0,0.44,incorrect,nguyen,0,0.33,incorrect,d'artagnan,0,0.62,incorrect,robinson crusoe,0,0.36,incorrect,london,0,0.42,incorrect,napolyon,0,0.43,incorrect,nguyen,0,0.33,incorrect,robinson crusoe,0,0.36,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",fora,0,0.4,incorrect,god,0,0.25,incorrect,napoleon bonaparte,0,0.39,incorrect,napoleon,0,0.43,incorrect,job,0,0.22,incorrect,god,0,0.25,incorrect,napoleon,0,0.43,incorrect,tahiti,0,0.17,incorrect,napoleon,0,0.43,incorrect,jean-jacques rousseau,0,0.34,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,god,0,0.25,incorrect,napoleon,0,0.43,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,jean-jacques rousseau,0,0.34,incorrect,madagascar,0,0.38,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,montaigne,0,0.27,incorrect,fransiz,0,0.31,incorrect,nguyen ai quoc,0,0.21,incorrect,trinh,0,0.36,incorrect,napoleon,0,0.43,incorrect,nombre,0,0.31,incorrect,napoleon,0,0.43,incorrect,fransiz,0,0.31,incorrect,trinh,0,0.36,incorrect,nombre,0,0.31,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",george washington,0,0.32,incorrect,washington,0,0.26,incorrect,napoleon,0,0.43,incorrect,opolopo,0,0.31,incorrect,jesus,0,0.33,incorrect,botswana,0,0.48,incorrect,noah,0,0.4,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,winston churchill,0,0.33,incorrect,napoleona,0,0.45,incorrect,ekroress,0,0.43,incorrect,washington,0,0.26,incorrect,opolopo,0,0.31,incorrect,botswana,0,0.48,incorrect,jesus,0,0.33,incorrect,winston churchill,0,0.33,incorrect,ekroress,0,0.43,incorrect,defarge,0,0.46,incorrect,napoleon,0,0.43,incorrect,adam,0,0.4,incorrect,charles darnay,1,1.0,correct,anh ta,0,0.5,incorrect,nguyen,0,0.33,incorrect,el narrador,0,0.42,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,charles darnay,1,1.0,correct,nguyen,0,0.33,incorrect,napoleon,0,0.43,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,eden,0,0.4,incorrect,god,0,0.25,incorrect,noah,0,0.4,incorrect,jesus,0,0.33,incorrect,hamlet,0,0.62,incorrect,tagore,0,0.46,incorrect,orpheus,0,0.43,incorrect,jesus,0,0.33,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,god,0,0.25,incorrect,jesus,0,0.33,incorrect,tagore,0,0.46,incorrect,jesus,0,0.33,incorrect,he,0,0.44,incorrect,hamlet,0,0.62,incorrect,edgar allan poe,0,0.38,incorrect,ozdemir asaf,0,0.33,incorrect,toi,0,0.22,incorrect,dia nguc,0,0.43,incorrect,el,0,0.25,incorrect,valle de los caidos,0,0.38,incorrect,hamlet,0,0.62,incorrect,ozdemir asaf,0,0.33,incorrect,dia nguc,0,0.43,incorrect,valle de los caidos,0,0.38,incorrect
"['mr lorry', 'mr', 'dios—dijo lorry', 'lorry', 'dios—dijo']",jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,abraham,0,0.22,incorrect,olodumare,0,0.43,incorrect,job,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,job,0,0.31,incorrect,andriamanitra,0,0.28,incorrect,jesus,0,0.13,incorrect,olodumare,0,0.43,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,andriamanitra,0,0.28,incorrect,heathcliff,0,0.13,incorrect,god,0,0.31,incorrect,scrooge,0,0.27,incorrect,isa,0,0.31,incorrect,gie-su,0,0.25,incorrect,giesu,0,0.27,incorrect,dios,0,0.57,incorrect,dios,0,0.57,incorrect,god,0,0.31,incorrect,isa,0,0.31,incorrect,giesu,0,0.27,incorrect,dios,0,0.57,incorrect
"['lucie', 'lucía']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,peter,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,noah,0,0.22,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,lord rama,0,0.29,incorrect,god,0,0.0,incorrect,lucie,1,1.0,correct,time,0,0.44,incorrect,anneler,0,0.33,incorrect,ibrahim,0,0.33,incorrect,jesus,0,0.2,incorrect,nguyen dinh chieu,0,0.36,incorrect,maria,0,0.4,incorrect,jesus,0,0.2,incorrect,time,0,0.44,incorrect,ibrahim,0,0.33,incorrect,nguyen dinh chieu,0,0.36,incorrect,jesus,0,0.2,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",adam,0,0.89,correct,god,0,0.25,incorrect,egypt,0,0.33,incorrect,olutoju,0,0.15,incorrect,noah,0,0.6,incorrect,motlhokomedi,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,shakuntala,0,0.38,incorrect,lord rama,0,0.43,incorrect,trano,0,0.36,incorrect,andriamanitra,0,0.46,incorrect,god,0,0.25,incorrect,olutoju,0,0.15,incorrect,motlhokomedi,0,0.33,incorrect,jesus,0,0.18,incorrect,lord rama,0,0.43,incorrect,andriamanitra,0,0.46,incorrect,madame defarge,1,1.0,correct,child,0,0.2,incorrect,olum,0,0.22,incorrect,pinokyo,0,0.31,incorrect,dinh,0,0.22,incorrect,dat,0,0.5,incorrect,hija,0,0.22,incorrect,su,0,0.25,incorrect,child,0,0.2,incorrect,pinokyo,0,0.31,incorrect,dat,0,0.5,incorrect,su,0,0.25,incorrect
"['lucie', 'lucía']",joaloka,0,0.33,incorrect,god,0,0.0,incorrect,orunmila,0,0.46,incorrect,obinrin,0,0.17,incorrect,ausi thando,0,0.38,incorrect,thando,0,0.18,incorrect,telesia,0,0.5,incorrect,adam,0,0.22,incorrect,sita,0,0.44,incorrect,ram,0,0.25,incorrect,isa,0,0.5,incorrect,ry,0,0.0,incorrect,god,0,0.0,incorrect,obinrin,0,0.17,incorrect,thando,0,0.18,incorrect,adam,0,0.22,incorrect,ram,0,0.25,incorrect,ry,0,0.0,incorrect,elizabeth,0,0.43,incorrect,god,0,0.0,incorrect,andromakhe,0,0.13,incorrect,kardes,0,0.18,incorrect,nguoi vo,0,0.31,incorrect,chua,0,0.44,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,god,0,0.0,incorrect,kardes,0,0.18,incorrect,chua,0,0.44,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",jesus,0,0.2,incorrect,lehong-sawyer,0,0.22,incorrect,oliver twist,0,0.35,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,jesus,0,0.2,incorrect,water,0,0.2,incorrect,andriamahilala,0,0.21,incorrect,andriamanitra,0,0.22,incorrect,lehong-sawyer,0,0.22,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,water,0,0.2,incorrect,andriamanitra,0,0.22,incorrect,sydney carton,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,nang,0,0.22,incorrect,duc,0,0.5,incorrect,ella,0,0.44,incorrect,sancho panza,0,0.24,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,duc,0,0.5,incorrect,sancho panza,0,0.24,incorrect
"['lucie', 'lucía']",robinson crusoe,0,0.2,incorrect,robinson crusoe,0,0.2,incorrect,jesus,0,0.2,incorrect,france,0,0.36,incorrect,wood-sawyer,0,0.12,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,robespierre,0,0.25,incorrect,barfani,0,0.17,incorrect,lord rama,0,0.29,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,robinson crusoe,0,0.2,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,robespierre,0,0.25,incorrect,lord rama,0,0.29,incorrect,andriamanitra,0,0.22,incorrect,lucie,1,1.0,correct,marie antoinette,0,0.19,incorrect,kalabalik,0,0.29,incorrect,carmagnole,0,0.27,incorrect,dang,0,0.22,incorrect,marie antoinette,0,0.19,incorrect,la carmanola,0,0.35,incorrect,rostro,0,0.0,incorrect,marie antoinette,0,0.19,incorrect,carmagnole,0,0.27,incorrect,marie antoinette,0,0.19,incorrect,rostro,0,0.0,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.5,incorrect,buti,0,0.0,incorrect,ke buti,0,0.19,incorrect,fatu,0,0.36,incorrect,aita,0,0.44,incorrect,doctor sam,0,0.4,incorrect,doctor,0,0.33,incorrect,ing,0,0.24,incorrect,madagascar,0,0.53,incorrect,morena,0,0.5,incorrect,olodumare,0,0.5,incorrect,ke buti,0,0.19,incorrect,aita,0,0.44,incorrect,doctor,0,0.33,incorrect,madagascar,0,0.53,incorrect,he,0,0.25,incorrect,doctor,0,0.33,incorrect,kimse,0,0.36,incorrect,doktor,0,0.33,incorrect,ngoc lan,0,0.43,incorrect,xin,0,0.22,incorrect,tabernera,0,0.53,incorrect,doctor,0,0.33,incorrect,doctor,0,0.33,incorrect,doktor,0,0.33,incorrect,xin,0,0.22,incorrect,doctor,0,0.33,incorrect
"['carlos', 'charles']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,abraham,0,0.31,incorrect,olodumare,0,0.38,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.17,incorrect,shankha,0,0.29,incorrect,lord rama,0,0.27,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.38,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,lord rama,0,0.27,incorrect,andriamanitra,0,0.21,incorrect,robespierre,0,0.35,incorrect,god,0,0.22,incorrect,ali,0,0.44,incorrect,aferin,0,0.33,incorrect,cung,0,0.2,incorrect,cha,0,0.6,incorrect,jesus,0,0.33,incorrect,dios,0,0.4,incorrect,god,0,0.22,incorrect,aferin,0,0.33,incorrect,cha,0,0.6,incorrect,dios,0,0.4,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",jesus,0,0.33,incorrect,joseph,0,0.33,incorrect,marie antoinette,0,0.4,incorrect,marie antoinette,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.33,incorrect,christ,0,0.62,incorrect,tahiti,0,0.17,incorrect,joseph k.,0,0.27,incorrect,antarctica,0,0.38,incorrect,robespierre,0,0.35,incorrect,marie antoinette,0,0.4,incorrect,joseph,0,0.33,incorrect,marie antoinette,0,0.4,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.17,incorrect,antarctica,0,0.38,incorrect,marie antoinette,0,0.4,incorrect,fouquier-tinville,0,0.25,incorrect,marie antoinette,0,0.4,incorrect,charles darnay,1,1.0,correct,robespierre,0,0.35,incorrect,marie antoinette,0,0.4,incorrect,robespierre,0,0.35,incorrect,danton,0,0.5,incorrect,guantanamo,0,0.38,incorrect,marie antoinette,0,0.4,incorrect,robespierre,0,0.35,incorrect,robespierre,0,0.35,incorrect,guantanamo,0,0.38,incorrect
"['manette', 'dr manette', 'mane', 'dr']",mogolodi,0,0.2,incorrect,mohale,0,0.6,incorrect,abraham,0,0.24,incorrect,orunmila,0,0.33,incorrect,moses,0,0.44,incorrect,god,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,buddha,0,0.25,incorrect,shakespeare,0,0.33,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.52,incorrect,mohale,0,0.6,incorrect,orunmila,0,0.33,incorrect,god,0,0.4,incorrect,jesus,0,0.22,incorrect,shakespeare,0,0.33,incorrect,andriamanitra,0,0.52,incorrect,doctor manette,0,0.83,correct,doctor,0,0.5,incorrect,ali,0,0.29,incorrect,kravat,0,0.38,incorrect,dong,0,0.33,incorrect,ho chi minh,0,0.29,incorrect,frankenstein,0,0.55,incorrect,beethoven,0,0.38,incorrect,doctor,0,0.5,incorrect,kravat,0,0.38,incorrect,ho chi minh,0,0.29,incorrect,beethoven,0,0.38,incorrect
"['miss', 'miss pross', 'pross']",god,0,0.25,incorrect,moshe,0,0.44,incorrect,olodumare,0,0.21,incorrect,abraham,0,0.18,incorrect,god,0,0.25,incorrect,ya tlhaba,0,0.11,incorrect,god,0,0.25,incorrect,tahiti,0,0.2,incorrect,jesus,0,0.44,incorrect,ram,0,0.29,incorrect,noah,0,0.22,incorrect,adam,0,0.25,incorrect,moshe,0,0.44,incorrect,abraham,0,0.18,incorrect,ya tlhaba,0,0.11,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,adam,0,0.25,incorrect,the woman,0,0.21,incorrect,jesus,0,0.44,incorrect,adam,0,0.25,incorrect,sarap,0,0.27,incorrect,ha,0,0.0,incorrect,trang,0,0.2,incorrect,maria,0,0.44,incorrect,tabernero,0,0.29,incorrect,jesus,0,0.44,incorrect,sarap,0,0.27,incorrect,trang,0,0.2,incorrect,tabernero,0,0.29,incorrect
"['lucie', 'lucía']",paris,0,0.2,incorrect,paris,0,0.2,incorrect,jesus,0,0.2,incorrect,paris,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,paul gauguin,0,0.35,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,paris,0,0.2,incorrect,god,0,0.0,incorrect,notre dame,0,0.13,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,paris,0,0.2,incorrect,notre dame,0,0.13,incorrect,sydney carton,0,0.22,incorrect,god,0,0.0,incorrect,ben,0,0.25,incorrect,paris,0,0.2,incorrect,anh,0,0.25,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,paris,0,0.2,incorrect,god,0,0.0,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect
"['manette', 'mane']",samuel,0,0.4,incorrect,moses,0,0.44,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ngaka modiri,0,0.12,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,jesus,0,0.22,incorrect,ddonkttr,0,0.4,incorrect,doctor,0,0.15,incorrect,joseph,0,0.2,incorrect,andriamanitra,0,0.4,incorrect,moses,0,0.44,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,doctor,0,0.15,incorrect,andriamanitra,0,0.4,incorrect,manette,1,1.0,correct,god,0,0.0,incorrect,hamit,0,0.33,incorrect,juri,0,0.0,incorrect,doctor,0,0.15,incorrect,ho chi minh,0,0.27,incorrect,morel,0,0.44,incorrect,ojos,0,0.0,incorrect,god,0,0.0,incorrect,juri,0,0.0,incorrect,ho chi minh,0,0.27,incorrect,ojos,0,0.0,incorrect
"['manette', 'mane', 'doktor manette', 'doktor']",mogolo,0,0.33,incorrect,morena,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.25,incorrect,dr. ambedkar,0,0.38,incorrect,lord rama,0,0.43,incorrect,john,0,0.25,incorrect,jesus,0,0.22,incorrect,morena,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,noah,0,0.25,incorrect,lord rama,0,0.43,incorrect,jesus,0,0.22,incorrect,manette,1,1.0,correct,god,0,0.22,incorrect,bay,0,0.29,incorrect,tesekkur,0,0.29,incorrect,pham ngoc thach,0,0.27,incorrect,nguyen binh khiem,0,0.25,incorrect,house,0,0.22,incorrect,senor,0,0.36,incorrect,god,0,0.22,incorrect,tesekkur,0,0.29,incorrect,nguyen binh khiem,0,0.25,incorrect,senor,0,0.36,incorrect
"['luci', 'lucie', 'lucía']",god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,ofe,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,lord rama,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.22,incorrect,ofe,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.29,incorrect,andriamanitra,0,0.22,incorrect,emily,0,0.22,incorrect,london,0,0.2,incorrect,karisi,0,0.2,incorrect,ozgur,0,0.22,incorrect,emily,0,0.22,incorrect,nguyen tat to,0,0.22,incorrect,esposa,0,0.18,incorrect,inglaterra,0,0.27,incorrect,london,0,0.2,incorrect,ozgur,0,0.22,incorrect,nguyen tat to,0,0.22,incorrect,inglaterra,0,0.27,incorrect
['carton'],god,0,0.22,incorrect,god,0,0.22,incorrect,oliver twist,0,0.22,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,penina,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,carton,1,1.0,correct,edgar allan poe,0,0.29,incorrect,yazar,0,0.36,incorrect,el,0,0.0,incorrect,nguoi tu,0,0.14,incorrect,dao,0,0.44,incorrect,don benito,0,0.25,incorrect,pluma,0,0.18,incorrect,edgar allan poe,0,0.29,incorrect,el,0,0.0,incorrect,dao,0,0.44,incorrect,pluma,0,0.18,incorrect
"['evrémond', 'evrémonde', 'evremonde', 'yurttaş', 'yurttaş evremonde']",morena,0,0.43,incorrect,god,0,0.36,incorrect,socrates,0,0.4,incorrect,abraham lincoln,0,0.35,incorrect,abraham lincoln,0,0.35,incorrect,god,0,0.36,incorrect,adam,0,0.19,incorrect,adam,0,0.19,incorrect,caesar,0,0.31,incorrect,india,0,0.31,incorrect,malagasy,0,0.27,incorrect,madagascar,0,0.24,incorrect,god,0,0.36,incorrect,abraham lincoln,0,0.35,incorrect,god,0,0.36,incorrect,adam,0,0.19,incorrect,india,0,0.31,incorrect,madagascar,0,0.24,incorrect,robespierre,0,0.36,incorrect,socrates,0,0.4,incorrect,mustafa kemal ataturk,0,0.32,incorrect,ataturk,0,0.29,incorrect,chanh an,0,0.24,incorrect,ho chi minh,0,0.21,incorrect,ciudadano,0,0.25,incorrect,republica,0,0.25,incorrect,socrates,0,0.4,incorrect,ataturk,0,0.29,incorrect,ho chi minh,0,0.21,incorrect,republica,0,0.25,incorrect
"['jarvis lorry', 'mauricio lorry', 'mauricio', 'jarvis', 'lorry']",barclays,0,0.45,incorrect,south africa,0,0.4,incorrect,barclays,0,0.45,incorrect,banker,0,0.33,incorrect,botswana,0,0.15,incorrect,botswana,0,0.15,incorrect,france,0,0.29,incorrect,england,0,0.17,incorrect,banker in english,0,0.35,incorrect,india,0,0.31,incorrect,john,0,0.25,incorrect,madagascar,0,0.33,incorrect,south africa,0,0.4,incorrect,banker,0,0.33,incorrect,botswana,0,0.15,incorrect,england,0,0.17,incorrect,india,0,0.31,incorrect,madagascar,0,0.33,incorrect,defarge,0,0.31,incorrect,bank,0,0.2,incorrect,oscar wilde,0,0.35,incorrect,ataturk,0,0.4,incorrect,maximilien robespierre,0,0.44,incorrect,ho chi minh,0,0.24,incorrect,consols,0,0.29,incorrect,shakespeare,0,0.26,incorrect,bank,0,0.2,incorrect,ataturk,0,0.4,incorrect,ho chi minh,0,0.24,incorrect,shakespeare,0,0.26,incorrect
"['miss', 'miss pross', 'pross']",sehloho,0,0.24,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.44,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,james bond,0,0.4,incorrect,albert einstein,0,0.21,incorrect,jesus,0,0.44,incorrect,nigeria,0,0.24,incorrect,shakespeare,0,0.38,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,albert einstein,0,0.21,incorrect,nigeria,0,0.24,incorrect,herself,0,0.33,incorrect,miss,1,1.0,correct,onun,0,0.22,incorrect,ali,0,0.29,incorrect,nguyen thi,0,0.14,incorrect,thich quang duc,0,0.16,incorrect,emily,0,0.44,incorrect,maria,0,0.44,incorrect,miss,1,1.0,correct,ali,0,0.29,incorrect,thich quang duc,0,0.16,incorrect,maria,0,0.44,incorrect
"['miss', 'miss pross', 'pross']",ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,goldilocks,0,0.3,incorrect,ladybird,0,0.22,incorrect,hitler,0,0.25,incorrect,god,0,0.25,incorrect,paul gauguin,0,0.12,incorrect,jesus,0,0.44,incorrect,lord linlithgow,0,0.2,incorrect,god,0,0.25,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,god,0,0.25,incorrect,ladybird,0,0.22,incorrect,robin hood,0,0.3,incorrect,briton,0,0.36,incorrect,britanya,0,0.17,incorrect,britanya,0,0.17,incorrect,nguyen thi,0,0.14,incorrect,viet nam,0,0.22,incorrect,marie,0,0.44,incorrect,bretona,0,0.33,incorrect,briton,0,0.36,incorrect,britanya,0,0.17,incorrect,viet nam,0,0.22,incorrect,bretona,0,0.33,incorrect
"['miss', 'miss pross', 'pross']",god,0,0.25,incorrect,hafeela,0,0.0,incorrect,god,0,0.25,incorrect,olodumare,0,0.21,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,arjun,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,hafeela,0,0.0,incorrect,olodumare,0,0.21,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,heathcliff,0,0.14,incorrect,god,0,0.25,incorrect,pinokyo,0,0.33,incorrect,ben,0,0.0,incorrect,chi gai,0,0.24,incorrect,chi,0,0.29,incorrect,maria,0,0.44,incorrect,maria,0,0.44,incorrect,god,0,0.25,incorrect,ben,0,0.0,incorrect,chi,0,0.29,incorrect,maria,0,0.44,incorrect
