Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['echidna', 'ekidne', 'equidna']",jesus,0,0.33,incorrect,joang,0,0.18,incorrect,olodumare,0,0.27,incorrect,oliver,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,ram,0,0.2,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.3,incorrect,joang,0,0.18,incorrect,oliver,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,ram,0,0.2,incorrect,andriamanitra,0,0.3,incorrect,officer,0,0.31,incorrect,god,0,0.22,incorrect,ben,0,0.44,incorrect,ataturk,0,0.15,incorrect,chua,0,0.55,incorrect,dai,0,0.4,incorrect,dios,0,0.2,incorrect,alguien,0,0.43,incorrect,god,0,0.22,incorrect,ataturk,0,0.15,incorrect,dai,0,0.4,incorrect,alguien,0,0.43,incorrect
"['walters', 'barbara walters', 'barbara']",god,0,0.0,incorrect,morena,0,0.31,incorrect,god,0,0.0,incorrect,olodumare,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,ram,0,0.4,incorrect,god,0,0.0,incorrect,andriantomara,0,0.5,incorrect,god,0,0.0,incorrect,morena,0,0.31,incorrect,olodumare,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,john,0,0.0,incorrect,god,0,0.0,incorrect,ataturk,0,0.43,incorrect,yunus,0,0.17,incorrect,quan cong,0,0.17,incorrect,thanh giuse,0,0.23,incorrect,jefe,0,0.18,incorrect,angel,0,0.33,incorrect,god,0,0.0,incorrect,yunus,0,0.17,incorrect,thanh giuse,0,0.23,incorrect,angel,0,0.33,incorrect
"['caronte', 'charo', 'bay', 'bay charon', 'charon']",beethoven,0,0.42,incorrect,noah,0,0.29,incorrect,orpheus,0,0.29,incorrect,olodumare,0,0.38,incorrect,lot,0,0.4,incorrect,moses,0,0.33,incorrect,noah,0,0.29,incorrect,jesus,0,0.17,incorrect,orpheus,0,0.29,incorrect,shakespeare,0,0.38,incorrect,moses,0,0.33,incorrect,madagascar,0,0.4,incorrect,noah,0,0.29,incorrect,olodumare,0,0.38,incorrect,moses,0,0.33,incorrect,jesus,0,0.17,incorrect,shakespeare,0,0.38,incorrect,madagascar,0,0.4,incorrect,italian,0,0.35,incorrect,charon,1,1.0,correct,orfeus,0,0.31,incorrect,bos,0,0.33,incorrect,ong lao,0,0.35,incorrect,dem,0,0.2,incorrect,orfeo,0,0.4,incorrect,orfeo,0,0.4,incorrect,charon,1,1.0,correct,bos,0,0.33,incorrect,dem,0,0.2,incorrect,orfeo,0,0.4,incorrect
"['caronte—', 'charon']",jobo,0,0.2,incorrect,ke,0,0.18,incorrect,orpheus,0,0.25,incorrect,orunmila,0,0.29,incorrect,lazarus,0,0.31,incorrect,themis,0,0.27,incorrect,orpheus,0,0.25,incorrect,persephone,0,0.42,incorrect,hadrian,0,0.62,incorrect,lord rama,0,0.13,incorrect,cerberus,0,0.35,incorrect,herakles,0,0.29,incorrect,ke,0,0.18,incorrect,orunmila,0,0.29,incorrect,themis,0,0.27,incorrect,persephone,0,0.42,incorrect,lord rama,0,0.13,incorrect,herakles,0,0.29,incorrect,charon,1,1.0,correct,charon,1,1.0,correct,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,dia nguc,0,0.29,incorrect,charon,1,1.0,correct,charon,1,1.0,correct,charon,1,1.0,correct,kivircik,0,0.14,incorrect,dia nguc,0,0.29,incorrect,charon,1,1.0,correct
"['barry', 'manilow', 'charon', 'barry manilow']",steve jobs,0,0.17,incorrect,god,0,0.22,incorrect,harry styles,0,0.48,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,noah,0,0.36,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,god,0,0.22,incorrect,adhd,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.36,incorrect,adhd,0,0.22,incorrect,hades,0,0.36,incorrect,lucifer,0,0.31,incorrect,dolores umbridge,0,0.28,incorrect,olum,0,0.2,incorrect,ong,0,0.44,incorrect,trung phat,0,0.26,incorrect,hades,0,0.36,incorrect,campos,0,0.5,incorrect,lucifer,0,0.31,incorrect,olum,0,0.2,incorrect,trung phat,0,0.26,incorrect,campos,0,0.5,incorrect
"['grover', 'hades']",zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,hephaestus,0,0.53,incorrect,zeus,0,0.44,incorrect,hercules,0,0.46,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,athena,0,0.36,incorrect,zeus,0,0.44,incorrect,hermes,0,0.55,incorrect,apollo,0,0.18,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,apollo,0,0.18,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,tanri,0,0.2,incorrect,zeus,0,0.44,incorrect,ngoc hoang,0,0.27,incorrect,ares,0,0.67,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,tanri,0,0.2,incorrect,ngoc hoang,0,0.27,incorrect,ares,0,0.67,incorrect
['hades'],jesus,0,0.4,incorrect,god,0,0.25,incorrect,medusa,0,0.36,incorrect,athena,0,0.36,incorrect,king,0,0.0,incorrect,god,0,0.25,incorrect,orpheus,0,0.5,incorrect,zeus,0,0.44,incorrect,shri ram,0,0.31,incorrect,garuda,0,0.36,incorrect,salomona,0,0.15,incorrect,salomona,0,0.15,incorrect,god,0,0.25,incorrect,athena,0,0.36,incorrect,god,0,0.25,incorrect,zeus,0,0.44,incorrect,garuda,0,0.36,incorrect,salomona,0,0.15,incorrect,medusa,0,0.36,incorrect,medusa,0,0.36,incorrect,baykus,0,0.36,incorrect,furia,0,0.2,incorrect,di-di-e-ma,0,0.27,incorrect,than sam,0,0.46,incorrect,medusa,0,0.36,incorrect,minerva,0,0.17,incorrect,medusa,0,0.36,incorrect,furia,0,0.2,incorrect,than sam,0,0.46,incorrect,minerva,0,0.17,incorrect
"['olimpos', 'hades', 'hades—']",ke,0,0.29,incorrect,jesus,0,0.4,incorrect,ole,0,0.4,incorrect,ole,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.4,incorrect,police,0,0.46,incorrect,police,0,0.46,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.4,incorrect,ole,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.4,incorrect,police,0,0.46,incorrect,andriamanitra,0,0.22,incorrect,someone,0,0.43,incorrect,uber,0,0.22,incorrect,polis,0,0.67,incorrect,polis,0,0.67,incorrect,ong,0,0.2,incorrect,ong,0,0.2,incorrect,la cosa del foso,0,0.38,incorrect,robin hood,0,0.35,incorrect,uber,0,0.22,incorrect,polis,0,0.67,incorrect,ong,0,0.2,incorrect,robin hood,0,0.35,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds']",jesus,0,0.24,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,mo,0,0.29,incorrect,adhd,0,0.44,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,albert einstein,0,0.3,incorrect,adam levine,0,0.38,incorrect,leonardo dicaprio,0,0.41,incorrect,moody,0,0.4,incorrect,albert einstein,0,0.3,incorrect,mo,0,0.29,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.24,incorrect,adam levine,0,0.38,incorrect,moody,0,0.4,incorrect,"someone with adhd or someone who has experienced adhd, likely a soldier or a veteran, but a specific name cannot be determined from the passage. however, a possible answer could be ""hemingway"" as he was known for his experiences in war and his writing style often referenced the heightened senses that can be associated with adhd. however, this is highly speculative and not directly supported by the passage. a more likely answer would be a character from the story or a person the narrator has spoken",0,0.05,incorrect,adhd,0,0.44,incorrect,luke,0,0.2,incorrect,annabeth,0,0.31,incorrect,duc phat,0,0.15,incorrect,nguyen,0,0.36,incorrect,quien,0,0.36,incorrect,thda,0,0.22,incorrect,adhd,0,0.44,incorrect,annabeth,0,0.31,incorrect,nguyen,0,0.36,incorrect,thda,0,0.22,incorrect
"['zeus', 'dớt']",morena,0,0.22,incorrect,hlokomela,0,0.17,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.67,incorrect,godling,0,0.2,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,isaky,0,0.22,incorrect,hlokomela,0,0.17,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,jesus,0,0.67,incorrect,god,0,0.33,incorrect,isaky,0,0.22,incorrect,mortal,0,0.44,incorrect,enemy,0,0.22,incorrect,ares,0,0.5,incorrect,afrodite,0,0.36,incorrect,thanh giong,0,0.14,incorrect,troi,0,0.29,incorrect,aquiles,0,0.36,incorrect,enemigo,0,0.2,incorrect,enemy,0,0.22,incorrect,afrodite,0,0.36,incorrect,troi,0,0.29,incorrect,enemigo,0,0.2,incorrect
"['dehb', 'annabeth']",spiderman,0,0.31,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.2,incorrect,olodumare,0,0.31,incorrect,tsamaya,0,0.27,incorrect,heracles,0,0.25,incorrect,jehovah,0,0.36,incorrect,noa,0,0.36,incorrect,ram,0,0.18,incorrect,ram,0,0.18,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.31,incorrect,heracles,0,0.25,incorrect,noa,0,0.36,incorrect,ram,0,0.18,incorrect,andriamanitra,0,0.38,incorrect,harry potter,0,0.2,incorrect,medusa,0,0.2,incorrect,harry potter,0,0.2,incorrect,yilan,0,0.31,incorrect,dat,0,0.36,incorrect,doi moi,0,0.18,incorrect,dragon,0,0.29,incorrect,satanas,0,0.4,incorrect,medusa,0,0.2,incorrect,yilan,0,0.31,incorrect,doi moi,0,0.18,incorrect,satanas,0,0.4,incorrect
"['jackso', 'percy jackso', 'perseus', 'jackson', 'percy', 'perseus jackson']",jesus,0,0.67,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,orunmila,0,0.27,incorrect,jesus,0,0.67,incorrect,god,0,0.22,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.36,incorrect,aristotle,0,0.4,incorrect,plato,0,0.36,incorrect,andriamanitra,0,0.21,incorrect,god,0,0.22,incorrect,orunmila,0,0.27,incorrect,god,0,0.22,incorrect,jesus,0,0.67,incorrect,aristotle,0,0.4,incorrect,andriamanitra,0,0.21,incorrect,confucius,0,0.38,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,hayat,0,0.24,incorrect,tu,0,0.22,incorrect,chua,0,0.25,incorrect,alguien,0,0.29,incorrect,platon,0,0.46,incorrect,albert einstein,0,0.36,incorrect,hayat,0,0.24,incorrect,chua,0,0.25,incorrect,platon,0,0.46,incorrect
"['jackso', 'percy jackso', 'percy', 'jackson', 'percy jackson']",john wojtowicz,0,0.29,incorrect,los angeles,0,0.26,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,louis armstrong,0,0.36,incorrect,michael jordan,0,0.37,incorrect,arch,0,0.44,incorrect,louis arcam,0,0.26,incorrect,louis,0,0.18,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,greyhound,0,0.36,incorrect,louis armstrong,0,0.36,incorrect,arch,0,0.44,incorrect,louis,0,0.18,incorrect,greyhound,0,0.36,incorrect,he,0,0.29,incorrect,arch,0,0.44,incorrect,batman,0,0.31,incorrect,louis,0,0.18,incorrect,minh,0,0.18,incorrect,monica,0,0.31,incorrect,chaval,0,0.22,incorrect,luis,0,0.2,incorrect,arch,0,0.44,incorrect,louis,0,0.18,incorrect,monica,0,0.31,incorrect,luis,0,0.2,incorrect
"['kheiron', 'chiron', 'quirón']",jesus,0,0.18,incorrect,lesotho,0,0.31,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,jesus,0,0.18,incorrect,death,0,0.18,incorrect,atlantis,0,0.14,incorrect,god,0,0.22,incorrect,noa,0,0.22,incorrect,lesotho,0,0.31,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,atlantis,0,0.14,incorrect,noa,0,0.22,incorrect,it,0,0.25,incorrect,stephen king,0,0.42,incorrect,tanri,0,0.18,incorrect,tanriyi,0,0.15,incorrect,than chet,0,0.27,incorrect,trai dat,0,0.14,incorrect,el mar,0,0.31,incorrect,angel,0,0.18,incorrect,stephen king,0,0.42,incorrect,tanriyi,0,0.15,incorrect,trai dat,0,0.14,incorrect,angel,0,0.18,incorrect
"['percy jackson', 'percy', 'jackson']",atlas,0,0.33,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,jehovah,0,0.29,incorrect,jesus,0,0.33,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,jesus,0,0.33,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,demigod,0,0.2,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,thuong de,0,0.25,incorrect,atenea,0,0.31,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,thuong de,0,0.25,incorrect,zeus,0,0.24,incorrect
['ares'],jackie chan,0,0.27,incorrect,ke,0,0.33,incorrect,zorro,0,0.22,incorrect,oduduwa,0,0.18,incorrect,jesus,0,0.44,incorrect,he,0,0.33,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,miyamoto musashi,0,0.2,incorrect,achilles,0,0.5,incorrect,robinson crusoe,0,0.21,incorrect,leonardo da vinci,0,0.19,incorrect,ke,0,0.33,incorrect,oduduwa,0,0.18,incorrect,he,0,0.33,incorrect,jesus,0,0.44,incorrect,achilles,0,0.5,incorrect,leonardo da vinci,0,0.19,incorrect,charlie,0,0.55,incorrect,gladiator,0,0.31,incorrect,attila ilhan,0,0.12,incorrect,gladyator,0,0.31,incorrect,anh,0,0.29,incorrect,tu,0,0.0,incorrect,severus snape,0,0.24,incorrect,gladiadores,0,0.53,incorrect,gladiator,0,0.31,incorrect,gladyator,0,0.31,incorrect,tu,0,0.0,incorrect,gladiadores,0,0.53,incorrect
"['jackso', 'perscus', 'perseus', 'percy', 'perscus jackso', 'jackson', 'percy jackson', 'perseus jackson']",noah,0,0.2,incorrect,adam,0,0.2,incorrect,orunmila,0,0.27,incorrect,orunmila,0,0.27,incorrect,albertina sisulu,0,0.35,incorrect,her,0,0.5,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,lord voldemort,0,0.22,incorrect,shylock,0,0.31,incorrect,andriamanitra,0,0.23,incorrect,andriamanitra,0,0.23,incorrect,adam,0,0.2,incorrect,orunmila,0,0.27,incorrect,her,0,0.5,incorrect,jesus,0,0.67,incorrect,shylock,0,0.31,incorrect,andriamanitra,0,0.23,incorrect,heathcliff,0,0.27,incorrect,harry,0,0.4,incorrect,harry potter,0,0.35,incorrect,gozu,0,0.2,incorrect,anh,0,0.4,incorrect,nang,0,0.36,incorrect,el,0,0.29,incorrect,adan,0,0.36,incorrect,harry,0,0.4,incorrect,gozu,0,0.2,incorrect,nang,0,0.36,incorrect,adan,0,0.36,incorrect
['luke'],israel,0,0.2,incorrect,israel,0,0.2,incorrect,jesus,0,0.22,incorrect,orunmila,0,0.17,incorrect,god,0,0.0,incorrect,africa,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.22,incorrect,hitler,0,0.4,incorrect,god,0,0.0,incorrect,galileo galilei,0,0.21,incorrect,andriamanitra,0,0.0,incorrect,israel,0,0.2,incorrect,orunmila,0,0.17,incorrect,africa,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,bin laden,0,0.31,incorrect,europe,0,0.4,incorrect,ben,0,0.29,incorrect,ben,0,0.29,incorrect,nguoi khac,0,0.29,incorrect,the gioi,0,0.17,incorrect,bin laden,0,0.31,incorrect,occidente,0,0.15,incorrect,europe,0,0.4,incorrect,ben,0,0.29,incorrect,the gioi,0,0.17,incorrect,occidente,0,0.15,incorrect
