Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['elizabeth', 'lizabeth']",jim,0,0.18,incorrect,ke,0,0.2,incorrect,daughter,0,0.25,incorrect,god,0,0.0,incorrect,donald trump,0,0.2,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.3,incorrect,scarlett,0,0.38,incorrect,arjun,0,0.15,incorrect,god,0,0.0,incorrect,tom,0,0.18,incorrect,god,0,0.0,incorrect,ke,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,scarlett,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,honey,0,0.15,incorrect,scarlett,0,0.38,incorrect,annem,0,0.31,incorrect,ben,0,0.36,incorrect,yen,0,0.18,incorrect,dong,0,0.0,incorrect,hija,0,0.33,incorrect,maria,0,0.31,incorrect,scarlett,0,0.38,incorrect,ben,0,0.36,incorrect,dong,0,0.0,incorrect,maria,0,0.31,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",moses,0,0.25,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,trump,0,0.4,incorrect,mr. ahankar,0,0.27,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,mr. ahankar,0,0.27,incorrect,god,0,0.0,incorrect,johnson,0,0.17,incorrect,mr. darcy,0,0.33,incorrect,hz. ibrahim,0,0.29,incorrect,ben,0,0.33,incorrect,chua,0,0.29,incorrect,troi,0,0.44,incorrect,quijote,0,0.33,incorrect,don quijote,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,ben,0,0.33,incorrect,troi,0,0.44,incorrect,don quijote,0,0.25,incorrect
"['willia', 'william']",jesus,0,0.0,incorrect,israel,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.2,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.38,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,israel,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.2,incorrect,lord rama,0,0.38,incorrect,job,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,job,0,0.0,incorrect,ali,0,0.44,incorrect,yuce,0,0.0,incorrect,ong noi,0,0.15,incorrect,duc phat,0,0.14,incorrect,senor,0,0.0,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,yuce,0,0.0,incorrect,duc phat,0,0.14,incorrect,jesus,0,0.0,incorrect
['harvey'],morena,0,0.33,incorrect,morena,0,0.33,incorrect,jesus,0,0.18,incorrect,oduduwa,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,doctor,0,0.17,incorrect,doctor,0,0.17,incorrect,jesus,0,0.18,incorrect,livingstone,0,0.24,incorrect,morena,0,0.33,incorrect,oduduwa,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,doctor,0,0.17,incorrect,livingstone,0,0.24,incorrect,the king,0,0.29,incorrect,englishman,0,0.25,incorrect,dr. jekyll,0,0.38,incorrect,doktor,0,0.17,incorrect,nha vua,0,0.46,incorrect,nguyen binh khiem,0,0.17,incorrect,shakespeare,0,0.47,incorrect,robinson crusoe,0,0.19,incorrect,englishman,0,0.25,incorrect,doktor,0,0.17,incorrect,nguyen binh khiem,0,0.17,incorrect,robinson crusoe,0,0.19,incorrect
['susan'],morena,0,0.18,incorrect,jesus,0,0.6,incorrect,dr. oluwasogba,0,0.32,incorrect,oluwasogba,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,israel,0,0.36,incorrect,doctor,0,0.0,incorrect,elvis,0,0.2,incorrect,andriamanjaka,0,0.22,incorrect,noah,0,0.22,incorrect,jesus,0,0.6,incorrect,oluwasogba,0,0.4,incorrect,god,0,0.0,incorrect,israel,0,0.36,incorrect,elvis,0,0.2,incorrect,noah,0,0.22,incorrect,tom,0,0.0,incorrect,queen,0,0.4,incorrect,aslan-yurek,0,0.38,incorrect,odada,0,0.2,incorrect,nguoi dan ong,0,0.33,incorrect,hoang tu,0,0.31,incorrect,la reina,0,0.31,incorrect,pinocchio,0,0.14,incorrect,queen,0,0.4,incorrect,odada,0,0.2,incorrect,hoang tu,0,0.31,incorrect,pinocchio,0,0.14,incorrect
"['jane', 'mary jan', 'mary jane', 'mary', 'jan']",morena,0,0.43,incorrect,god,0,0.0,incorrect,hamlet,0,0.4,incorrect,duke,0,0.25,incorrect,kgosi,0,0.0,incorrect,kgosana,0,0.4,incorrect,adam,0,0.33,incorrect,noah,0,0.29,incorrect,queen of hearts,0,0.21,incorrect,god,0,0.0,incorrect,alahamady,0,0.46,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.0,incorrect,duke,0,0.25,incorrect,kgosana,0,0.4,incorrect,noah,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.38,incorrect,the princess,0,0.29,incorrect,king,0,0.29,incorrect,duke,0,0.25,incorrect,hamlet,0,0.4,incorrect,quan cong,0,0.35,incorrect,nguyen,0,0.4,incorrect,la duquesa,0,0.33,incorrect,duque,0,0.22,incorrect,king,0,0.29,incorrect,hamlet,0,0.4,incorrect,nguyen,0,0.4,incorrect,duque,0,0.22,incorrect
"['mary jane', 'mary', 'jane']",morena,0,0.4,incorrect,morena,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,botswana,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,mark twain,0,0.63,incorrect,william shakespeare,0,0.29,incorrect,mark twain,0,0.63,incorrect,isaky,0,0.44,incorrect,morena,0,0.4,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,william shakespeare,0,0.29,incorrect,isaky,0,0.44,incorrect,mary jane wilks,0,0.75,correct,god,0,0.0,incorrect,kral,0,0.31,incorrect,ali,0,0.29,incorrect,ngoc,0,0.25,incorrect,troi,0,0.25,incorrect,mary jane wilks,0,0.75,correct,fortuna,0,0.25,incorrect,god,0,0.0,incorrect,ali,0,0.29,incorrect,troi,0,0.25,incorrect,fortuna,0,0.25,incorrect
"['barley', 'bartley', 'bayan bartley', 'bayan']",jesus,0,0.18,incorrect,mcdonald's,0,0.26,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,marie,0,0.55,incorrect,tahiti,0,0.31,incorrect,maan,0,0.67,incorrect,god,0,0.0,incorrect,marie antoinette,0,0.35,incorrect,nigeria,0,0.2,incorrect,mcdonald's,0,0.26,incorrect,olodumare,0,0.4,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,god,0,0.0,incorrect,nigeria,0,0.2,incorrect,douglas,0,0.17,incorrect,huck,0,0.0,incorrect,kadin,0,0.4,incorrect,evren,0,0.36,incorrect,thi,0,0.2,incorrect,nguyen,0,0.36,incorrect,de mi suegro,0,0.16,incorrect,manana,0,0.55,incorrect,huck,0,0.0,incorrect,evren,0,0.36,incorrect,nguyen,0,0.36,incorrect,manana,0,0.55,incorrect
"['mary jane', 'mary', 'jane']",jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,olodumare,0,0.46,incorrect,god,0,0.0,incorrect,yaba,0,0.31,incorrect,senee,0,0.44,incorrect,maui,0,0.5,incorrect,mark twain,0,0.63,incorrect,robert walpole,0,0.35,incorrect,edgar allan poe,0,0.5,incorrect,aleo,0,0.5,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.46,incorrect,yaba,0,0.31,incorrect,maui,0,0.5,incorrect,robert walpole,0,0.35,incorrect,aleo,0,0.5,incorrect,mary jane wilks,0,0.75,correct,emily,0,0.44,incorrect,polise,0,0.2,incorrect,demet,0,0.29,incorrect,phuong,0,0.2,incorrect,dao,0,0.29,incorrect,benito,0,0.2,incorrect,dita,0,0.25,incorrect,emily,0,0.44,incorrect,demet,0,0.29,incorrect,dao,0,0.29,incorrect,dita,0,0.25,incorrect
"['bell', 'ben', 'levi', 'levi bell', 'levi ben']",abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,laika,0,0.44,incorrect,abraham lincoln,0,0.32,incorrect,ngaka,0,0.25,incorrect,abraham lincoln,0,0.32,incorrect,jesus,0,0.25,incorrect,jim,0,0.29,incorrect,henry,0,0.5,incorrect,david,0,0.44,incorrect,david,0,0.44,incorrect,abraham lincoln,0,0.32,incorrect,laika,0,0.44,incorrect,ngaka,0,0.25,incorrect,jesus,0,0.25,incorrect,henry,0,0.5,incorrect,david,0,0.44,incorrect,colonel sherburn,0,0.42,incorrect,henry,0,0.5,incorrect,col. sherburn,0,0.38,incorrect,louisville,0,0.53,incorrect,henry,0,0.5,incorrect,louisville,0,0.53,incorrect,colon,0,0.31,incorrect,rey,0,0.33,incorrect,henry,0,0.5,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,rey,0,0.33,incorrect
"['collins', 'tim', 'tim collins']",jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,noah,0,0.18,incorrect,jesus,0,0.17,incorrect,dog,0,0.2,incorrect,jesus,0,0.17,incorrect,noah,0,0.18,incorrect,jesus,0,0.17,incorrect,samuel,0,0.24,incorrect,jesus,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,eny,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,eny,0,0.2,incorrect,john,0,0.36,incorrect,pint,0,0.36,incorrect,bayqus,0,0.15,incorrect,ben,0,0.2,incorrect,duc,0,0.2,incorrect,dong,0,0.36,incorrect,sancho,0,0.31,incorrect,yo,0,0.22,incorrect,pint,0,0.36,incorrect,ben,0,0.2,incorrect,dong,0,0.36,incorrect,yo,0,0.22,incorrect
"['peter', 'peter wilks', 'wilks']",god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,olodumare,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,sonaakssii sinhaa,0,0.18,incorrect,god,0,0.0,incorrect,ark of the covenant,0,0.2,incorrect,adam,0,0.0,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,tom,0,0.25,incorrect,fortune,0,0.33,incorrect,ozdemir,0,0.33,incorrect,ali,0,0.25,incorrect,ho,0,0.0,incorrect,dong,0,0.0,incorrect,sancho,0,0.18,incorrect,dios,0,0.44,incorrect,fortune,0,0.33,incorrect,ali,0,0.25,incorrect,dong,0,0.0,incorrect,dios,0,0.44,incorrect
['william'],shakespeare,0,0.11,incorrect,moena,0,0.17,incorrect,orunmila,0,0.4,incorrect,orunmila,0,0.4,incorrect,shakespeare,0,0.11,incorrect,god,0,0.0,incorrect,shakespeare,0,0.11,incorrect,jesus,0,0.0,incorrect,mark twain,0,0.24,incorrect,shakespeare,0,0.11,incorrect,shakespeare,0,0.11,incorrect,nilaza,0,0.46,incorrect,moena,0,0.17,incorrect,orunmila,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.11,incorrect,nilaza,0,0.46,incorrect,tom,0,0.2,incorrect,mark twain,0,0.24,incorrect,kardesi,0,0.14,incorrect,kardesi,0,0.14,incorrect,dao trong,0,0.12,incorrect,trang quynh,0,0.11,incorrect,su,0,0.0,incorrect,hermano,0,0.14,incorrect,mark twain,0,0.24,incorrect,kardesi,0,0.14,incorrect,trang quynh,0,0.11,incorrect,hermano,0,0.14,incorrect
['hines'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,israel,0,0.36,incorrect,jesus,0,0.4,incorrect,noah,0,0.22,incorrect,quincey morris,0,0.42,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.4,incorrect,israel,0,0.36,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,adam,0,0.0,incorrect,tom,0,0.0,incorrect,coffin,0,0.36,incorrect,ali,0,0.25,incorrect,tabut,0,0.0,incorrect,han,0,0.5,incorrect,dinh,0,0.44,incorrect,el narrador,0,0.12,incorrect,la muneca,0,0.29,incorrect,coffin,0,0.36,incorrect,tabut,0,0.0,incorrect,dinh,0,0.44,incorrect,la muneca,0,0.29,incorrect
['tom'],esau,0,0.0,incorrect,mohapeloa,0,0.17,incorrect,joseph,0,0.22,incorrect,ololufe,0,0.2,incorrect,jesus,0,0.0,incorrect,ngwanaka,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,heidi,0,0.0,incorrect,lord rama,0,0.33,incorrect,abraham,0,0.2,incorrect,adama,0,0.25,incorrect,mohapeloa,0,0.17,incorrect,ololufe,0,0.2,incorrect,ngwanaka,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.33,incorrect,adama,0,0.25,incorrect,tom,1,1.0,correct,ma,0,0.4,incorrect,ozcan,0,0.25,incorrect,annem,0,0.25,incorrect,hoang,0,0.25,incorrect,chua,0,0.0,incorrect,leon,0,0.29,incorrect,jesus,0,0.0,incorrect,ma,0,0.4,incorrect,annem,0,0.25,incorrect,chua,0,0.0,incorrect,jesus,0,0.0,incorrect
"['sally teyze', 'aunt', 'teyze', 'sally', 'saly', 'aunt sally']",david livingstone,0,0.29,incorrect,sekepe,0,0.36,incorrect,olufemi tayo oladapo,0,0.27,incorrect,oko,0,0.0,incorrect,jesus,0,0.27,incorrect,god,0,0.0,incorrect,noah,0,0.29,incorrect,tahiti,0,0.4,incorrect,patna,0,0.44,incorrect,patna,0,0.44,incorrect,robinson crusoe,0,0.24,incorrect,tonga,0,0.27,incorrect,sekepe,0,0.36,incorrect,oko,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,patna,0,0.44,incorrect,tonga,0,0.27,incorrect,huck,0,0.25,incorrect,mark twain,0,0.3,incorrect,ali,0,0.57,incorrect,vapur,0,0.44,incorrect,do,0,0.0,incorrect,dong,0,0.25,incorrect,matilde,0,0.36,incorrect,madrid,0,0.2,incorrect,mark twain,0,0.3,incorrect,vapur,0,0.44,incorrect,dong,0,0.25,incorrect,madrid,0,0.2,incorrect
"['bayan phelps', 'señora', 'bayan', 'señora phelps', 'phelps']",lehlohonolo,0,0.35,incorrect,ke,0,0.25,incorrect,arabinrin,0,0.43,incorrect,arabinrin,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.25,incorrect,noa,0,0.67,incorrect,mary,0,0.44,incorrect,god,0,0.22,incorrect,herodoto,0,0.29,incorrect,ramatoa,0,0.33,incorrect,ke,0,0.25,incorrect,arabinrin,0,0.43,incorrect,god,0,0.22,incorrect,noa,0,0.67,incorrect,god,0,0.22,incorrect,ramatoa,0,0.33,incorrect,loftus,0,0.33,incorrect,mrs. pretty,0,0.33,incorrect,cocuk,0,0.18,incorrect,cok,0,0.22,incorrect,ba cu tu,0,0.31,incorrect,nguyen,0,0.36,incorrect,mujer,0,0.36,incorrect,al,0,0.29,incorrect,mrs. pretty,0,0.33,incorrect,cok,0,0.22,incorrect,nguyen,0,0.36,incorrect,al,0,0.29,incorrect
['tom'],jack,0,0.0,incorrect,jack,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,omolewo,0,0.4,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,and,0,0.0,incorrect,she,0,0.0,incorrect,lord of the rings,0,0.1,incorrect,robinson crusoe,0,0.11,incorrect,nianjera,0,0.0,incorrect,jack,0,0.0,incorrect,omolewo,0,0.4,incorrect,god,0,0.33,incorrect,and,0,0.0,incorrect,lord of the rings,0,0.1,incorrect,nianjera,0,0.0,incorrect,tom,1,1.0,correct,he,0,0.0,incorrect,sabun,0,0.0,incorrect,capa,0,0.0,incorrect,be ha,0,0.0,incorrect,thang,0,0.25,incorrect,el,0,0.0,incorrect,la puerta,0,0.17,incorrect,he,0,0.0,incorrect,capa,0,0.0,incorrect,thang,0,0.25,incorrect,la puerta,0,0.17,incorrect
['tom'],god,0,0.33,incorrect,seo,0,0.33,incorrect,orunmila,0,0.36,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,noah,0,0.29,incorrect,noah,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,robin hood,0,0.15,incorrect,paul,0,0.0,incorrect,will-o'-the-wisp,0,0.11,incorrect,seo,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,noah,0,0.29,incorrect,robin hood,0,0.15,incorrect,will-o'-the-wisp,0,0.11,incorrect,tom,1,1.0,correct,embers,0,0.22,incorrect,cakir,0,0.0,incorrect,ali,0,0.0,incorrect,thang bo,0,0.36,incorrect,dong,0,0.29,incorrect,tom,1,1.0,correct,robinson crusoe,0,0.11,incorrect,embers,0,0.22,incorrect,ali,0,0.0,incorrect,dong,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect
['tom'],yehova,0,0.22,incorrect,yaba 'me le me ha,0,0.1,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.33,incorrect,jaana,0,0.0,incorrect,ke,0,0.0,incorrect,noah,0,0.29,incorrect,jesus,0,0.0,incorrect,jena,0,0.0,incorrect,angulimala,0,0.15,incorrect,andriamanitra,0,0.12,incorrect,noah,0,0.29,incorrect,yaba 'me le me ha,0,0.1,incorrect,olodumare,0,0.33,incorrect,ke,0,0.0,incorrect,jesus,0,0.0,incorrect,angulimala,0,0.15,incorrect,noah,0,0.29,incorrect,tom,1,1.0,correct,england,0,0.0,incorrect,ben,0,0.0,incorrect,gunes,0,0.0,incorrect,duc,0,0.0,incorrect,the,0,0.33,incorrect,el,0,0.0,incorrect,europa,0,0.22,incorrect,england,0,0.0,incorrect,gunes,0,0.0,incorrect,the,0,0.33,incorrect,europa,0,0.22,incorrect
['tom'],jesus,0,0.0,incorrect,sheba,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,usain bolt,0,0.15,incorrect,albert einstein,0,0.11,incorrect,andriamanitra,0,0.12,incorrect,andriamanitra,0,0.12,incorrect,sheba,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.11,incorrect,andriamanitra,0,0.12,incorrect,ben,0,0.0,incorrect,tom,1,1.0,correct,ali,0,0.0,incorrect,ben,0,0.0,incorrect,chu meo,0,0.2,incorrect,dao,0,0.33,incorrect,el,0,0.0,incorrect,maria,0,0.25,incorrect,tom,1,1.0,correct,ben,0,0.0,incorrect,dao,0,0.33,incorrect,maria,0,0.25,incorrect
"['sally teyze', 'aunt', 'teyze', 'sally', 'saly', 'aunt sally']",tom,0,0.29,incorrect,mark twain,0,0.3,incorrect,orunmila,0,0.33,incorrect,abraham,0,0.24,incorrect,yahweh,0,0.36,incorrect,god,0,0.0,incorrect,noah,0,0.29,incorrect,adam,0,0.29,incorrect,mombttii,0,0.17,incorrect,albert einstein,0,0.38,incorrect,antananarivo,0,0.38,incorrect,jerusalem,0,0.46,incorrect,mark twain,0,0.3,incorrect,abraham,0,0.24,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,albert einstein,0,0.38,incorrect,jerusalem,0,0.46,incorrect,aunt sally,1,1.0,correct,tom,0,0.29,incorrect,bay ham,0,0.36,incorrect,yumruk,0,0.2,incorrect,tu,0,0.33,incorrect,den,0,0.29,incorrect,polonia,0,0.24,incorrect,don quijote,0,0.27,incorrect,tom,0,0.29,incorrect,yumruk,0,0.2,incorrect,den,0,0.29,incorrect,don quijote,0,0.27,incorrect
