Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['holmes', 'sherlock', 'sherlock holmes']",nelson mandela,0,0.41,incorrect,jesus,0,0.36,incorrect,africa,0,0.29,incorrect,jesus,0,0.36,incorrect,anna,0,0.0,incorrect,nelson mandela,0,0.41,incorrect,tahiti,0,0.17,incorrect,maui,0,0.2,incorrect,shakespeare,0,0.42,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,maria,0,0.18,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,nelson mandela,0,0.41,incorrect,maui,0,0.2,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,sherlock holmes,1,1.0,correct,sherlock holmes,1,1.0,correct,sherlock holmes,1,1.0,correct,gokyuzu,0,0.27,incorrect,anh,0,0.22,incorrect,troi,0,0.33,incorrect,sam,0,0.22,incorrect,marlboro,0,0.38,incorrect,sherlock holmes,1,1.0,correct,gokyuzu,0,0.27,incorrect,troi,0,0.33,incorrect,marlboro,0,0.38,incorrect
['openshaw'],queen victoria,0,0.27,incorrect,queen,0,0.31,incorrect,wales,0,0.31,incorrect,london,0,0.29,incorrect,shakespeare,0,0.32,incorrect,london,0,0.29,incorrect,samoa,0,0.31,incorrect,samoa,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,madagascar,0,0.22,incorrect,queen,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,samoa,0,0.31,incorrect,london,0,0.29,incorrect,madagascar,0,0.22,incorrect,watson,0,0.29,incorrect,london,0,0.29,incorrect,ali,0,0.18,incorrect,mesafe,0,0.43,incorrect,holmes,0,0.43,incorrect,wolfgang amadeus mozart,0,0.26,incorrect,watson,0,0.29,incorrect,europa,0,0.43,incorrect,london,0,0.29,incorrect,mesafe,0,0.43,incorrect,wolfgang amadeus mozart,0,0.26,incorrect,europa,0,0.43,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",lesotho,0,0.46,incorrect,david,0,0.0,incorrect,sherlock holmes,1,1.0,correct,john,0,0.21,incorrect,sherlock holmes,1,1.0,correct,harare,0,0.33,incorrect,watson,0,0.29,incorrect,queen victoria,0,0.21,incorrect,john,0,0.21,incorrect,water,0,0.31,incorrect,michael jackson,0,0.43,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,john,0,0.21,incorrect,harare,0,0.33,incorrect,queen victoria,0,0.21,incorrect,water,0,0.31,incorrect,david,0,0.0,incorrect,watson,0,0.29,incorrect,charles dickens,0,0.47,incorrect,evren,0,0.31,incorrect,mary,0,0.2,incorrect,john,0,0.21,incorrect,nguyen du,0,0.17,incorrect,holmes,1,1.0,correct,john,0,0.21,incorrect,charles dickens,0,0.47,incorrect,mary,0,0.2,incorrect,nguyen du,0,0.17,incorrect,john,0,0.21,incorrect
"['sherlock holmes', 'bay holmes', 'holmes', 'sherlock', 'bay']",nelson mandela,0,0.41,incorrect,jesus,0,0.36,incorrect,yoruba,0,0.44,incorrect,jesus,0,0.36,incorrect,nelson mandela,0,0.41,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,geeta dalmia,0,0.36,incorrect,ramayana,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,ramayana,0,0.36,incorrect,jesus,0,0.36,incorrect,wilkie collins,0,0.41,incorrect,oliver twist,0,0.44,incorrect,selena,0,0.43,incorrect,mahmut,0,0.38,incorrect,nguyen phu trong,0,0.31,incorrect,nguyen du,0,0.21,incorrect,europa,0,0.43,incorrect,carlos,0,0.43,incorrect,oliver twist,0,0.44,incorrect,mahmut,0,0.38,incorrect,nguyen du,0,0.21,incorrect,carlos,0,0.43,incorrect
"['holmes', 'bay holmes', 'bay']",shakespeare,0,0.35,incorrect,moses,0,0.55,incorrect,yoruba,0,0.44,incorrect,yoruba,0,0.44,incorrect,job,0,0.33,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ramchandra,0,0.2,incorrect,ram,0,0.33,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,moses,0,0.55,incorrect,yoruba,0,0.44,incorrect,moses,0,0.55,incorrect,jesus,0,0.36,incorrect,ram,0,0.33,incorrect,madagascar,0,0.25,incorrect,arthur,0,0.25,incorrect,sherlock holmes,0,0.57,incorrect,yemek odasindayken hissedip,0,0.27,incorrect,ali,0,0.33,incorrect,day,0,0.67,incorrect,nguyen du,0,0.21,incorrect,hamlet,0,0.5,incorrect,hamlet,0,0.5,incorrect,sherlock holmes,0,0.57,incorrect,ali,0,0.33,incorrect,nguyen du,0,0.21,incorrect,hamlet,0,0.5,incorrect
"['watson', 'watso']",lesotho,0,0.33,incorrect,moses,0,0.2,incorrect,yoruba,0,0.18,incorrect,yoruba,0,0.18,incorrect,shakespeare,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.36,incorrect,jesus,0,0.2,incorrect,arjun,0,0.36,incorrect,japan,0,0.36,incorrect,andry rajoelina,0,0.29,incorrect,madagascar,0,0.27,incorrect,moses,0,0.2,incorrect,yoruba,0,0.18,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,japan,0,0.36,incorrect,madagascar,0,0.27,incorrect,descartes,0,0.43,incorrect,kant,0,0.44,incorrect,aksine,0,0.5,incorrect,albert einstein,0,0.38,incorrect,sherlock holmes,0,0.2,incorrect,nguyen du,0,0.13,incorrect,el hombre de la mancha,0,0.14,incorrect,kant,0,0.44,incorrect,kant,0,0.44,incorrect,albert einstein,0,0.38,incorrect,nguyen du,0,0.13,incorrect,kant,0,0.44,incorrect
"['dr', 'dr roylott', 'roylott', 'roylot']",david,0,0.29,incorrect,moses,0,0.18,incorrect,emma,0,0.0,incorrect,edgar allan poe,0,0.4,incorrect,moses,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,rani,0,0.33,incorrect,rajasthan,0,0.27,incorrect,joseph conrad,0,0.21,incorrect,ataoko,0,0.33,incorrect,moses,0,0.18,incorrect,edgar allan poe,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,rajasthan,0,0.27,incorrect,ataoko,0,0.33,incorrect,wilfred,0,0.22,incorrect,wimpole,0,0.31,incorrect,annem,0,0.0,incorrect,evim,0,0.0,incorrect,dinh,0,0.33,incorrect,viet nam,0,0.14,incorrect,smith,0,0.18,incorrect,madrid,0,0.5,incorrect,wimpole,0,0.31,incorrect,evim,0,0.0,incorrect,viet nam,0,0.14,incorrect,madrid,0,0.5,incorrect
"['bayan', 'bayan stoner', 'stoner']",lee,0,0.22,incorrect,lee,0,0.22,incorrect,john,0,0.4,incorrect,afro,0,0.25,incorrect,miss marple,0,0.24,incorrect,jesus,0,0.18,incorrect,david,0,0.2,incorrect,jesus,0,0.18,incorrect,shere khan,0,0.38,incorrect,ram,0,0.25,incorrect,miss muffet,0,0.24,incorrect,god,0,0.22,incorrect,lee,0,0.22,incorrect,afro,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.25,incorrect,god,0,0.22,incorrect,miss marple,0,0.24,incorrect,mississippi,0,0.12,incorrect,iblis,0,0.24,incorrect,ali,0,0.25,incorrect,con cho,0,0.32,incorrect,duc,0,0.0,incorrect,la senorita maria,0,0.34,incorrect,sherlock holmes,0,0.29,incorrect,mississippi,0,0.12,incorrect,ali,0,0.25,incorrect,duc,0,0.0,incorrect,sherlock holmes,0,0.29,incorrect
"['bayan', 'bayan stoner', 'stoner', 'stone']",nurse,0,0.4,incorrect,lesotho,0,0.5,incorrect,omidan bello,0,0.35,incorrect,omidan,0,0.36,incorrect,elizabeth,0,0.19,incorrect,nelson mandela,0,0.42,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,miss marple,0,0.25,incorrect,odysseus,0,0.31,incorrect,mohammed,0,0.31,incorrect,jesus,0,0.2,incorrect,lesotho,0,0.5,incorrect,omidan,0,0.36,incorrect,nelson mandela,0,0.42,incorrect,jesus,0,0.2,incorrect,odysseus,0,0.31,incorrect,jesus,0,0.2,incorrect,watson,0,0.55,incorrect,dracula,0,0.33,incorrect,ofis,0,0.22,incorrect,galiba,0,0.36,incorrect,ngoc,0,0.25,incorrect,nguyen du,0,0.29,incorrect,miss marple,0,0.25,incorrect,maria,0,0.4,incorrect,dracula,0,0.33,incorrect,galiba,0,0.36,incorrect,nguyen du,0,0.29,incorrect,maria,0,0.4,incorrect
"['stark', 'lysander stark', 'albay lysander stark', 'albay', 'lysander']",lawrence of arabia,0,0.44,incorrect,hang o,0,0.3,incorrect,colonel lawrence,0,0.4,incorrect,oduduwa,0,0.19,incorrect,south africa,0,0.47,incorrect,re,0,0.29,incorrect,wellesley,0,0.35,incorrect,queen victoria,0,0.29,incorrect,lawrence,0,0.5,incorrect,mercedes-benz,0,0.22,incorrect,queen elizabeth,0,0.29,incorrect,rakoto,0,0.36,incorrect,hang o,0,0.3,incorrect,oduduwa,0,0.19,incorrect,re,0,0.29,incorrect,queen victoria,0,0.29,incorrect,mercedes-benz,0,0.22,incorrect,rakoto,0,0.36,incorrect,wimpole,0,0.27,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,murat,0,0.21,incorrect,dai ta tran quoc thao,0,0.39,incorrect,dai,0,0.25,incorrect,stevenson,0,0.29,incorrect,coronel,0,0.27,incorrect,colonel,0,0.4,incorrect,murat,0,0.21,incorrect,dai,0,0.25,incorrect,coronel,0,0.27,incorrect
"['albay', 'stark', 'lysander', 'albay lysander stark']",colonel,0,0.4,incorrect,shakespeare,0,0.42,incorrect,colonel kurtz,0,0.38,incorrect,farahan,0,0.33,incorrect,godimo,0,0.14,incorrect,sebina,0,0.36,incorrect,colonel blimp,0,0.29,incorrect,queen victoria,0,0.24,incorrect,almayer,0,0.67,incorrect,rani,0,0.33,incorrect,queen,0,0.15,incorrect,rabelo,0,0.36,incorrect,shakespeare,0,0.42,incorrect,farahan,0,0.33,incorrect,sebina,0,0.36,incorrect,queen victoria,0,0.24,incorrect,rani,0,0.33,incorrect,rabelo,0,0.36,incorrect,hardy,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay birden,0,0.59,incorrect,dai ta,0,0.36,incorrect,dai mo,0,0.18,incorrect,corvo,0,0.2,incorrect,marie,0,0.4,incorrect,colonel,0,0.4,incorrect,albay birden,0,0.59,incorrect,dai mo,0,0.18,incorrect,marie,0,0.4,incorrect
"['‘bay ferguson', 'ferguson', '‘bay', 'sr']",nelson mandela,0,0.36,incorrect,mohlomong,0,0.24,incorrect,nelson mandela,0,0.36,incorrect,king,0,0.17,incorrect,nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,smith,0,0.29,incorrect,ua,0,0.33,incorrect,smith,0,0.29,incorrect,thomas edison,0,0.46,incorrect,david,0,0.22,incorrect,rakoto,0,0.29,incorrect,mohlomong,0,0.24,incorrect,king,0,0.17,incorrect,nelson mandela,0,0.36,incorrect,ua,0,0.33,incorrect,thomas edison,0,0.46,incorrect,rakoto,0,0.29,incorrect,watson,0,0.43,incorrect,john,0,0.33,incorrect,adam,0,0.25,incorrect,murat,0,0.29,incorrect,nguyen van cu,0,0.29,incorrect,nguyen du,0,0.35,incorrect,james,0,0.33,incorrect,smith,0,0.29,incorrect,john,0,0.33,incorrect,murat,0,0.29,incorrect,nguyen du,0,0.35,incorrect,smith,0,0.29,incorrect
"['st', 'lord', 'lord st', 'simon']",jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,moses,0,0.4,incorrect,jesus,0,0.29,incorrect,samoa,0,0.6,incorrect,saaimn,0,0.73,correct,hemingve,0,0.31,incorrect,jesus,0,0.29,incorrect,andry,0,0.22,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,moses,0,0.4,incorrect,samoa,0,0.6,incorrect,hemingve,0,0.31,incorrect,andry,0,0.22,incorrect,console,0,0.33,incorrect,mr.,0,0.29,incorrect,mountbatten,0,0.38,incorrect,lord byron,0,0.59,incorrect,watt,0,0.33,incorrect,simon,1,1.0,correct,harry y meghan,0,0.21,incorrect,el periodico,0,0.38,incorrect,mr.,0,0.29,incorrect,lord byron,0,0.59,incorrect,simon,1,1.0,correct,el periodico,0,0.38,incorrect
"['st', 'lord', 'lord st']",nelson mandela,0,0.33,incorrect,madiba,0,0.2,incorrect,yoruba,0,0.4,incorrect,ogun,0,0.25,incorrect,india,0,0.22,incorrect,botswana,0,0.27,incorrect,tuvalu,0,0.25,incorrect,jesus,0,0.29,incorrect,ram,0,0.29,incorrect,odia,0,0.5,incorrect,madagascar,0,0.24,incorrect,madagascar,0,0.24,incorrect,madiba,0,0.2,incorrect,ogun,0,0.25,incorrect,botswana,0,0.27,incorrect,jesus,0,0.29,incorrect,odia,0,0.5,incorrect,madagascar,0,0.24,incorrect,scotland yard,0,0.35,incorrect,hamlet,0,0.31,incorrect,ataturk,0,0.22,incorrect,gazeteleri,0,0.29,incorrect,william shakespeare,0,0.23,incorrect,giai,0,0.0,incorrect,carlos,0,0.46,incorrect,carta de presentacion,0,0.36,incorrect,hamlet,0,0.31,incorrect,gazeteleri,0,0.29,incorrect,giai,0,0.0,incorrect,carta de presentacion,0,0.36,incorrect
"['lady', 'lady st', 'señora', 'señora st', 'simon', 'st']",jesus,0,0.29,incorrect,france,0,0.33,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,simone,0,0.91,correct,paris,0,0.33,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,saaimn,0,0.73,correct,luiis,0,0.33,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,france,0,0.33,incorrect,jesus,0,0.29,incorrect,paris,0,0.33,incorrect,jesus,0,0.29,incorrect,luiis,0,0.33,incorrect,jesus,0,0.29,incorrect,elizabeth,0,0.38,incorrect,elizabeth,0,0.38,incorrect,leydi gaga,0,0.35,incorrect,ev,0,0.25,incorrect,emily,0,0.44,incorrect,jesus,0,0.29,incorrect,la novia,0,0.43,incorrect,maria,0,0.36,incorrect,elizabeth,0,0.38,incorrect,ev,0,0.25,incorrect,jesus,0,0.29,incorrect,maria,0,0.36,incorrect
"['bay', 'bay holder', 'holder', 'sr']",corona,0,0.33,incorrect,queen elizabeth,0,0.24,incorrect,ogunlade,0,0.57,incorrect,david,0,0.27,incorrect,mosupologo,0,0.25,incorrect,mosupologo,0,0.25,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,mr.,0,0.4,incorrect,narendra modi,0,0.35,incorrect,madagascar,0,0.33,incorrect,alatsinainy,0,0.29,incorrect,queen elizabeth,0,0.24,incorrect,david,0,0.27,incorrect,mosupologo,0,0.25,incorrect,jesus,0,0.29,incorrect,narendra modi,0,0.35,incorrect,alatsinainy,0,0.29,incorrect,alice,0,0.4,incorrect,monday,0,0.44,incorrect,zumrut,0,0.25,incorrect,murat,0,0.29,incorrect,ong vua,0,0.2,incorrect,duc phat,0,0.22,incorrect,holder,1,1.0,correct,holder,1,1.0,correct,monday,0,0.44,incorrect,murat,0,0.29,incorrect,duc phat,0,0.22,incorrect,holder,1,1.0,correct
['arthur'],nelson mandela,0,0.1,incorrect,jesus,0,0.18,incorrect,nigeria,0,0.15,incorrect,nelson mandela,0,0.1,incorrect,nelson mandela,0,0.1,incorrect,nelson mandela,0,0.1,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,harry,0,0.55,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.1,incorrect,nelson mandela,0,0.1,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,wemmick,0,0.0,incorrect,dickens,0,0.0,incorrect,sevgili ataturk'umuz,0,0.31,incorrect,ali,0,0.22,incorrect,anh ay,0,0.33,incorrect,that,0,0.4,incorrect,nuestro querido hijo,0,0.23,incorrect,maria,0,0.36,incorrect,dickens,0,0.0,incorrect,ali,0,0.22,incorrect,that,0,0.4,incorrect,maria,0,0.36,incorrect
"['bay', 'holde', 'holder', 'bay holder']",nelson mandela,0,0.32,incorrect,moses,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,nelson mandela,0,0.32,incorrect,south africa,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,narendra modi,0,0.35,incorrect,narendra modi,0,0.35,incorrect,madagascar,0,0.3,incorrect,jesus,0,0.2,incorrect,moses,0,0.4,incorrect,jesus,0,0.2,incorrect,south africa,0,0.22,incorrect,jesus,0,0.2,incorrect,narendra modi,0,0.35,incorrect,jesus,0,0.2,incorrect,scotland yard,0,0.42,incorrect,charles darwin,0,0.4,incorrect,polis,0,0.4,incorrect,tesekkur,0,0.29,incorrect,nguyen van thieu,0,0.31,incorrect,nguyen du,0,0.32,incorrect,lord,0,0.44,incorrect,google,0,0.55,incorrect,charles darwin,0,0.4,incorrect,tesekkur,0,0.29,incorrect,nguyen du,0,0.32,incorrect,google,0,0.55,incorrect
"['mary', 'mar']",nelson mandela,0,0.24,incorrect,bohloko,0,0.0,incorrect,elizabeth,0,0.17,incorrect,ogun,0,0.0,incorrect,nelson mandela,0,0.24,incorrect,moses,0,0.25,incorrect,maori,0,0.75,correct,jesus,0,0.0,incorrect,ram,0,0.33,incorrect,ramayana,0,0.5,incorrect,andrianampoinimerina,0,0.17,incorrect,andry rasoanaivo,0,0.3,incorrect,bohloko,0,0.0,incorrect,ogun,0,0.0,incorrect,moses,0,0.25,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.5,incorrect,andry rasoanaivo,0,0.3,incorrect,estella,0,0.2,incorrect,hamlet,0,0.22,incorrect,ali,0,0.33,incorrect,yegenim,0,0.2,incorrect,nguyen huu tho,0,0.11,incorrect,chau,0,0.29,incorrect,lucia,0,0.25,incorrect,don quijote,0,0.0,incorrect,hamlet,0,0.22,incorrect,yegenim,0,0.2,incorrect,chau,0,0.29,incorrect,don quijote,0,0.0,incorrect
"['hunter', 'bayan hunter', 'bayan']",elizabeth,0,0.19,incorrect,lebella,0,0.33,incorrect,omidan,0,0.36,incorrect,omidan,0,0.36,incorrect,thabo,0,0.2,incorrect,disney,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jane,0,0.44,incorrect,donald trump,0,0.33,incorrect,david,0,0.2,incorrect,madagascar,0,0.27,incorrect,lebella,0,0.33,incorrect,omidan,0,0.36,incorrect,disney,0,0.33,incorrect,jesus,0,0.18,incorrect,donald trump,0,0.33,incorrect,madagascar,0,0.27,incorrect,elizabeth,0,0.19,incorrect,elizabeth bennet,0,0.29,incorrect,murat,0,0.36,incorrect,usak,0,0.22,incorrect,"chao co, co elizabeth",0,0.18,incorrect,nguyen huu huan,0,0.44,incorrect,smith,0,0.18,incorrect,esperanza,0,0.29,incorrect,elizabeth bennet,0,0.29,incorrect,usak,0,0.22,incorrect,nguyen huu huan,0,0.44,incorrect,esperanza,0,0.29,incorrect
"['bay rucastle', 'rucastle', 'bay']",moses,0,0.31,incorrect,moses,0,0.31,incorrect,yoruba,0,0.44,incorrect,yoruba,0,0.44,incorrect,nelson mandela,0,0.23,incorrect,nelson mandela,0,0.23,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,godaan,0,0.22,incorrect,ram,0,0.36,incorrect,david attenborough,0,0.33,incorrect,heveriko,0,0.12,incorrect,moses,0,0.31,incorrect,yoruba,0,0.44,incorrect,nelson mandela,0,0.23,incorrect,jesus,0,0.31,incorrect,ram,0,0.36,incorrect,heveriko,0,0.12,incorrect,mr. murdstone,0,0.48,incorrect,hamlet,0,0.43,incorrect,osman bey,0,0.33,incorrect,evliya,0,0.22,incorrect,nguyen huu tho,0,0.31,incorrect,dien,0,0.17,incorrect,watteau,0,0.4,incorrect,asylum,0,0.44,incorrect,hamlet,0,0.43,incorrect,evliya,0,0.22,incorrect,dien,0,0.17,incorrect,asylum,0,0.44,incorrect
"['hunter', 'bayan hunter', 'bayan']",evans,0,0.4,incorrect,jesus,0,0.18,incorrect,curie,0,0.36,incorrect,jesus,0,0.18,incorrect,things,0,0.33,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,maori,0,0.24,incorrect,notre dame,0,0.38,incorrect,notre dame,0,0.38,incorrect,elizabeth,0,0.19,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,maori,0,0.24,incorrect,notre dame,0,0.38,incorrect,jesus,0,0.18,incorrect,grey,0,0.22,incorrect,wells,0,0.18,incorrect,yves sauvage,0,0.33,incorrect,papa,0,0.44,incorrect,marie,0,0.24,incorrect,duc,0,0.22,incorrect,grey,0,0.22,incorrect,san marcos,0,0.36,incorrect,wells,0,0.18,incorrect,papa,0,0.44,incorrect,duc,0,0.22,incorrect,san marcos,0,0.36,incorrect
"['ruca', 'bay rucastle', 'rucastle', 'bay']",nelson mandela,0,0.23,incorrect,nelson mandela,0,0.23,incorrect,ogun,0,0.25,incorrect,ogun,0,0.25,incorrect,setso,0,0.31,incorrect,nelson mandela,0,0.23,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,anna karenina,0,0.32,incorrect,nepal,0,0.31,incorrect,andriamanelo,0,0.33,incorrect,madagascar,0,0.29,incorrect,nelson mandela,0,0.23,incorrect,ogun,0,0.25,incorrect,nelson mandela,0,0.23,incorrect,jesus,0,0.31,incorrect,nepal,0,0.31,incorrect,madagascar,0,0.29,incorrect,mr. rochester,0,0.48,incorrect,home,0,0.17,incorrect,evine,0,0.15,incorrect,ev,0,0.2,incorrect,nguyen huu tho,0,0.31,incorrect,nguyen du,0,0.29,incorrect,el,0,0.2,incorrect,madrid,0,0.22,incorrect,home,0,0.17,incorrect,ev,0,0.2,incorrect,nguyen du,0,0.29,incorrect,madrid,0,0.22,incorrect
"['bayan', 'rucastle', 'señora', 'señora rucastle', 'bayan rucastle']",lesotho,0,0.31,incorrect,south africa,0,0.44,incorrect,nigeria,0,0.46,incorrect,ogun,0,0.22,incorrect,south africa,0,0.44,incorrect,mo,0,0.25,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,narendra modi,0,0.42,incorrect,nepal,0,0.36,incorrect,jesus,0,0.31,incorrect,andriamanelo,0,0.38,incorrect,south africa,0,0.44,incorrect,ogun,0,0.22,incorrect,mo,0,0.25,incorrect,jesus,0,0.31,incorrect,nepal,0,0.36,incorrect,andriamanelo,0,0.38,incorrect,chinese,0,0.4,incorrect,justice,0,0.53,incorrect,islam,0,0.36,incorrect,insan,0,0.4,incorrect,ho,0,0.25,incorrect,nguyen du,0,0.35,incorrect,los medios,0,0.38,incorrect,maria,0,0.4,incorrect,justice,0,0.53,incorrect,insan,0,0.4,incorrect,nguyen du,0,0.35,incorrect,maria,0,0.4,incorrect
"['rucastle', 'bay rucastle', 'bay', 'señor', 'señor rucastle']",christmas,0,0.35,incorrect,letsatsi,0,0.27,incorrect,david copperfield,0,0.28,incorrect,walter,0,0.43,incorrect,winnie-the-pooh,0,0.21,incorrect,beatrix,0,0.4,incorrect,jesus,0,0.32,incorrect,jesus,0,0.32,incorrect,india,0,0.25,incorrect,disney,0,0.36,incorrect,heathcliff,0,0.33,incorrect,beatrix,0,0.4,incorrect,letsatsi,0,0.27,incorrect,walter,0,0.43,incorrect,beatrix,0,0.4,incorrect,jesus,0,0.32,incorrect,disney,0,0.36,incorrect,beatrix,0,0.4,incorrect,heathcliff,0,0.33,incorrect,winnie-the-pooh,0,0.21,incorrect,ali,0,0.36,incorrect,orhan pamuk,0,0.32,incorrect,nguyen huu tho,0,0.36,incorrect,do,0,0.29,incorrect,mr. finch,0,0.26,incorrect,john,0,0.22,incorrect,winnie-the-pooh,0,0.21,incorrect,orhan pamuk,0,0.32,incorrect,do,0,0.29,incorrect,john,0,0.22,incorrect
