Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",washington,0,0.26,incorrect,david,0,0.36,incorrect,napoleon,0,0.43,incorrect,france,0,0.33,incorrect,joseph,0,0.33,incorrect,letlalo,0,0.46,incorrect,maui,0,0.2,incorrect,ua,0,0.25,incorrect,john,0,0.24,incorrect,madam,0,0.36,incorrect,napoleon,0,0.43,incorrect,ary,0,0.67,incorrect,david,0,0.36,incorrect,france,0,0.33,incorrect,letlalo,0,0.46,incorrect,ua,0,0.25,incorrect,madam,0,0.36,incorrect,ary,0,0.67,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,charles dickens,0,0.69,incorrect,darnay,1,1.0,correct,doi,0,0.22,incorrect,anh,0,0.44,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,darnay,1,1.0,correct,anh,0,0.44,incorrect,napoleon,0,0.43,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,abraham,0,0.46,incorrect,shakespeare,0,0.48,incorrect,go,0,0.25,incorrect,maui,0,0.2,incorrect,maui,0,0.2,incorrect,shakespeare,0,0.48,incorrect,ravana,0,0.5,incorrect,adam,0,0.4,incorrect,david,0,0.36,incorrect,hamlet,0,0.62,incorrect,abraham,0,0.46,incorrect,go,0,0.25,incorrect,maui,0,0.2,incorrect,ravana,0,0.5,incorrect,david,0,0.36,incorrect,he,0,0.44,incorrect,hamlet,0,0.62,incorrect,hapishane,0,0.43,incorrect,osman,0,0.44,incorrect,salem,0,0.5,incorrect,thanh,0,0.36,incorrect,los fantasmas,0,0.54,incorrect,dracula,0,0.46,incorrect,hamlet,0,0.62,incorrect,osman,0,0.44,incorrect,thanh,0,0.36,incorrect,dracula,0,0.46,incorrect
"['dios—dijo lorry', 'mr lorry', 'mr', 'lorry', 'dios—dijo']",job,0,0.31,incorrect,molimo,0,0.43,incorrect,job,0,0.31,incorrect,god,0,0.31,incorrect,modimo,0,0.5,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,mauruuru,0,0.4,incorrect,jesus,0,0.13,incorrect,lord,0,0.67,incorrect,andriamanitra,0,0.28,incorrect,rama,0,0.33,incorrect,molimo,0,0.43,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,mauruuru,0,0.4,incorrect,lord,0,0.67,incorrect,rama,0,0.33,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,john,0,0.29,incorrect,meryem,0,0.5,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,washington,0,0.3,incorrect,altisimo,0,0.44,incorrect,god,0,0.31,incorrect,meryem,0,0.5,incorrect,jesus,0,0.13,incorrect,altisimo,0,0.44,incorrect
"['lucie', 'lucía']",esther,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,david,0,0.2,incorrect,mma,0,0.25,incorrect,david,0,0.2,incorrect,joseph,0,0.18,incorrect,lot,0,0.25,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,jack,0,0.22,incorrect,madagascar,0,0.27,incorrect,god,0,0.0,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,lot,0,0.25,incorrect,job,0,0.0,incorrect,madagascar,0,0.27,incorrect,elizabeth,0,0.43,incorrect,emily,0,0.2,incorrect,ivan,0,0.44,incorrect,adam,0,0.22,incorrect,jesus,0,0.2,incorrect,doi,0,0.25,incorrect,don quijote,0,0.38,incorrect,angel,0,0.2,incorrect,emily,0,0.2,incorrect,adam,0,0.22,incorrect,doi,0,0.25,incorrect,angel,0,0.2,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",job,0,0.22,incorrect,joseph,0,0.33,incorrect,samson,0,0.36,incorrect,ojiji,0,0.18,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,joseph,0,0.33,incorrect,maui,0,0.44,incorrect,may,0,0.5,incorrect,mother,0,0.33,incorrect,madagascar,0,0.53,incorrect,toa,0,0.44,incorrect,joseph,0,0.33,incorrect,ojiji,0,0.18,incorrect,david,0,0.4,incorrect,maui,0,0.44,incorrect,mother,0,0.33,incorrect,toa,0,0.44,incorrect,queen of hearts,0,0.48,incorrect,child,0,0.2,incorrect,dracula,0,0.33,incorrect,dracula,0,0.33,incorrect,ann,0,0.25,incorrect,dua,0,0.5,incorrect,scarlett,0,0.4,incorrect,la,0,0.29,incorrect,child,0,0.2,incorrect,dracula,0,0.33,incorrect,dua,0,0.5,incorrect,la,0,0.29,incorrect
"['lucie', 'lucía']",mother teresa,0,0.11,incorrect,jesus,0,0.2,incorrect,mama,0,0.22,incorrect,yoruba,0,0.36,incorrect,thando,0,0.18,incorrect,thando,0,0.18,incorrect,josephine,0,0.29,incorrect,maori,0,0.2,incorrect,god,0,0.0,incorrect,eve,0,0.25,incorrect,rakoto,0,0.18,incorrect,ry,0,0.0,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,thando,0,0.18,incorrect,maori,0,0.2,incorrect,eve,0,0.25,incorrect,ry,0,0.0,incorrect,penelope,0,0.31,incorrect,dimmesdale,0,0.27,incorrect,mary,0,0.22,incorrect,mary,0,0.22,incorrect,giet,0,0.44,incorrect,phan,0,0.22,incorrect,lucia,1,1.0,correct,maria,0,0.4,incorrect,dimmesdale,0,0.27,incorrect,mary,0,0.22,incorrect,phan,0,0.22,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",madame,0,0.18,incorrect,wilt,0,0.22,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,david,0,0.2,incorrect,fa,0,0.29,incorrect,samuel,0,0.36,incorrect,noa,0,0.25,incorrect,god,0,0.0,incorrect,pyotr,0,0.0,incorrect,jesus,0,0.2,incorrect,avy,0,0.25,incorrect,wilt,0,0.22,incorrect,job,0,0.0,incorrect,fa,0,0.29,incorrect,noa,0,0.25,incorrect,pyotr,0,0.0,incorrect,avy,0,0.25,incorrect,wood-sawyer,0,0.12,incorrect,dimmesdale,0,0.27,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,ga,0,0.29,incorrect,ga,0,0.29,incorrect,sara,0,0.22,incorrect,en,0,0.29,incorrect,dimmesdale,0,0.27,incorrect,adam,0,0.22,incorrect,ga,0,0.29,incorrect,en,0,0.29,incorrect
"['lucie', 'lucía']",elizabeth,0,0.43,incorrect,robala,0,0.36,incorrect,carmagnole,0,0.27,incorrect,madame,0,0.18,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,jack,0,0.22,incorrect,caroline,0,0.46,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,robala,0,0.36,incorrect,madame,0,0.18,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,caroline,0,0.46,incorrect,carmagnole,0,0.27,incorrect,the wood-sawyer,0,0.1,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,robespierre,0,0.25,incorrect,marie,0,0.4,incorrect,carmanola,0,0.29,incorrect,carmanola,0,0.29,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,marie,0,0.4,incorrect,carmanola,0,0.29,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,dokita,0,0.36,incorrect,oyin,0,0.2,incorrect,buti,0,0.0,incorrect,buti,0,0.0,incorrect,jesus,0,0.18,incorrect,te nei ua,0,0.4,incorrect,doctor,0,0.33,incorrect,doctor,0,0.33,incorrect,madame,1,1.0,correct,elizabeth,0,0.38,incorrect,morena,0,0.5,incorrect,oyin,0,0.2,incorrect,buti,0,0.0,incorrect,te nei ua,0,0.4,incorrect,doctor,0,0.33,incorrect,elizabeth,0,0.38,incorrect,doctor,0,0.33,incorrect,princess,0,0.27,incorrect,smith,0,0.2,incorrect,dr.,0,0.4,incorrect,anna,0,0.44,incorrect,nguyen du,0,0.35,incorrect,la tabernera,0,0.44,incorrect,doctor,0,0.33,incorrect,princess,0,0.27,incorrect,dr.,0,0.4,incorrect,nguyen du,0,0.35,incorrect,doctor,0,0.33,incorrect
"['charles', 'carlos']",david,0,0.18,incorrect,thabo,0,0.36,incorrect,god,0,0.22,incorrect,samuel,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.33,incorrect,ua,0,0.25,incorrect,jesus,0,0.33,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,thabo,0,0.36,incorrect,samuel,0,0.33,incorrect,god,0,0.22,incorrect,ua,0,0.25,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,arthur,0,0.33,incorrect,dimmesdale,0,0.35,incorrect,jesus,0,0.33,incorrect,adam,0,0.2,incorrect,con,0,0.44,incorrect,gio,0,0.22,incorrect,charles darnay,0,0.67,incorrect,sal,0,0.44,incorrect,dimmesdale,0,0.35,incorrect,adam,0,0.2,incorrect,gio,0,0.22,incorrect,sal,0,0.44,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",david,0,0.36,incorrect,jesus,0,0.33,incorrect,robespierre,0,0.35,incorrect,napoleon,0,0.43,incorrect,jesus,0,0.33,incorrect,joseph,0,0.33,incorrect,maui,0,0.2,incorrect,adam,0,0.4,incorrect,colonel,0,0.46,incorrect,midnight,0,0.29,incorrect,napoleon,0,0.43,incorrect,ary,0,0.67,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,joseph,0,0.33,incorrect,adam,0,0.4,incorrect,midnight,0,0.29,incorrect,ary,0,0.67,incorrect,robespierre,0,0.35,incorrect,sainte,0,0.33,incorrect,dreyfus,0,0.46,incorrect,revolution,0,0.38,incorrect,robespierre,0,0.35,incorrect,robespierre,0,0.35,incorrect,dreyfus,0,0.46,incorrect,force,0,0.33,incorrect,sainte,0,0.33,incorrect,revolution,0,0.38,incorrect,robespierre,0,0.35,incorrect,force,0,0.33,incorrect
"['dr manette', 'manette', 'mane', 'dr']",job,0,0.0,incorrect,ngaka,0,0.22,incorrect,doctor,0,0.5,incorrect,jesus,0,0.22,incorrect,ngaka pholoso,0,0.12,incorrect,david,0,0.29,incorrect,david,0,0.29,incorrect,ua,0,0.33,incorrect,doctor,0,0.5,incorrect,doctor,0,0.5,incorrect,david,0,0.29,incorrect,david,0,0.29,incorrect,ngaka,0,0.22,incorrect,jesus,0,0.22,incorrect,david,0,0.29,incorrect,ua,0,0.33,incorrect,doctor,0,0.5,incorrect,david,0,0.29,incorrect,doctor watson,0,0.43,incorrect,doctor,0,0.5,incorrect,sam,0,0.29,incorrect,red,0,0.4,incorrect,do,0,0.5,incorrect,ho chi minh,0,0.29,incorrect,escipion,0,0.17,incorrect,david,0,0.29,incorrect,doctor,0,0.5,incorrect,red,0,0.4,incorrect,ho chi minh,0,0.29,incorrect,david,0,0.29,incorrect
"['pross', 'miss pross', 'miss']",david,0,0.22,incorrect,joseph,0,0.36,incorrect,door,0,0.22,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,samuel,0,0.2,incorrect,samoa,0,0.27,incorrect,god,0,0.25,incorrect,hamlet,0,0.2,incorrect,david,0,0.22,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,samoa,0,0.27,incorrect,hamlet,0,0.2,incorrect,joseph,0,0.36,incorrect,the woman,0,0.21,incorrect,arthur,0,0.18,incorrect,adam,0,0.25,incorrect,hamlet,0,0.2,incorrect,dan ong,0,0.24,incorrect,phan,0,0.22,incorrect,clara,0,0.2,incorrect,don quijote,0,0.19,incorrect,arthur,0,0.18,incorrect,hamlet,0,0.2,incorrect,phan,0,0.22,incorrect,don quijote,0,0.19,incorrect
"['lucie', 'lucía']",paris,0,0.2,incorrect,ke,0,0.29,incorrect,napoleon,0,0.31,incorrect,paris,0,0.2,incorrect,e. e. fa,0,0.15,incorrect,elizabeth,0,0.43,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,ke,0,0.29,incorrect,paris,0,0.2,incorrect,elizabeth,0,0.43,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,madame,0,0.18,incorrect,emniyet,0,0.33,incorrect,paris,0,0.2,incorrect,albert,0,0.36,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,conde,0,0.4,incorrect,madame,0,0.18,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,conde,0,0.4,incorrect
"['manette', 'mane']",job,0,0.0,incorrect,morweng,0,0.36,incorrect,dr. frankenstein,0,0.43,incorrect,elizabeth,0,0.38,incorrect,ngaka,0,0.22,incorrect,morwadie,0,0.5,incorrect,joseph,0,0.2,incorrect,ua,0,0.33,incorrect,doctor,0,0.15,incorrect,doctor,0,0.15,incorrect,david,0,0.22,incorrect,ary,0,0.29,incorrect,morweng,0,0.36,incorrect,elizabeth,0,0.38,incorrect,morwadie,0,0.5,incorrect,ua,0,0.33,incorrect,doctor,0,0.15,incorrect,ary,0,0.29,incorrect,finch,0,0.22,incorrect,dimmesdale,0,0.43,incorrect,smith,0,0.33,incorrect,madam,0,0.44,incorrect,dinh le,0,0.36,incorrect,dong,0,0.25,incorrect,moreau,0,0.4,incorrect,dracula,0,0.18,incorrect,dimmesdale,0,0.43,incorrect,madam,0,0.44,incorrect,dong,0,0.25,incorrect,dracula,0,0.18,incorrect
"['manette', 'doktor manette', 'doktor', 'mane']",job,0,0.22,incorrect,david,0,0.22,incorrect,dokita,0,0.67,incorrect,jesus,0,0.22,incorrect,dr. bonyana lek,0,0.41,incorrect,molimo,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,doctor,0,0.83,correct,justice,0,0.29,incorrect,jesus,0,0.22,incorrect,aoka,0,0.4,incorrect,david,0,0.22,incorrect,jesus,0,0.22,incorrect,molimo,0,0.33,incorrect,god,0,0.22,incorrect,justice,0,0.29,incorrect,aoka,0,0.4,incorrect,chillingworth,0,0.22,incorrect,chillingworth,0,0.22,incorrect,lord,0,0.4,incorrect,avukat,0,0.33,incorrect,do tat thang,0,0.46,incorrect,quan,0,0.5,incorrect,richelieu,0,0.26,incorrect,doctor,0,0.83,correct,chillingworth,0,0.22,incorrect,avukat,0,0.33,incorrect,quan,0,0.5,incorrect,doctor,0,0.83,correct
"['luci', 'lucie', 'lucía']",sotho,0,0.0,incorrect,sotho,0,0.0,incorrect,sojourner truth,0,0.2,incorrect,olorun,0,0.4,incorrect,noah,0,0.22,incorrect,leletsepa,0,0.29,incorrect,sojourner,0,0.29,incorrect,maui,0,0.5,incorrect,christ,0,0.4,incorrect,christ,0,0.4,incorrect,so,0,0.0,incorrect,so,0,0.0,incorrect,sotho,0,0.0,incorrect,olorun,0,0.4,incorrect,leletsepa,0,0.29,incorrect,maui,0,0.5,incorrect,christ,0,0.4,incorrect,so,0,0.0,incorrect,emily,0,0.22,incorrect,london,0,0.2,incorrect,karisi,0,0.2,incorrect,karisi,0,0.2,incorrect,dorian,0,0.36,incorrect,tu,0,0.33,incorrect,emily,0,0.22,incorrect,inglaterra,0,0.27,incorrect,london,0,0.2,incorrect,karisi,0,0.2,incorrect,tu,0,0.33,incorrect,inglaterra,0,0.27,incorrect
['carton'],job,0,0.22,incorrect,haeba,0,0.18,incorrect,yoruba,0,0.17,incorrect,oyenusi,0,0.31,incorrect,moses,0,0.18,incorrect,abraham,0,0.31,incorrect,jesus,0,0.0,incorrect,maui,0,0.2,incorrect,thief,0,0.18,incorrect,chaucer,0,0.46,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,haeba,0,0.18,incorrect,oyenusi,0,0.31,incorrect,abraham,0,0.31,incorrect,maui,0,0.2,incorrect,chaucer,0,0.46,incorrect,david,0,0.18,incorrect,scrooge,0,0.46,incorrect,dimmesdale,0,0.12,incorrect,warden,0,0.5,incorrect,voltaire,0,0.29,incorrect,scarlett,0,0.57,incorrect,dan,0,0.44,incorrect,dostoevsky,0,0.25,incorrect,don quijote,0,0.24,incorrect,dimmesdale,0,0.12,incorrect,voltaire,0,0.29,incorrect,dan,0,0.44,incorrect,don quijote,0,0.24,incorrect
"['evremonde', 'yurttaş evremonde', 'evrémonde', 'yurttaş', 'evrémond']",england,0,0.4,incorrect,empa,0,0.33,incorrect,nigeria,0,0.29,incorrect,united states,0,0.5,incorrect,rephaboliki,0,0.32,incorrect,rephaboliki,0,0.32,incorrect,maori,0,0.31,incorrect,israel,0,0.31,incorrect,citizens,0,0.27,incorrect,citizens,0,0.27,incorrect,vatikana,0,0.27,incorrect,papa,0,0.18,incorrect,empa,0,0.33,incorrect,united states,0,0.5,incorrect,rephaboliki,0,0.32,incorrect,israel,0,0.31,incorrect,citizens,0,0.27,incorrect,papa,0,0.18,incorrect,robespierre,0,0.36,incorrect,citizen,0,0.27,incorrect,turkish,0,0.43,incorrect,recep,0,0.43,incorrect,washington,0,0.3,incorrect,duc phanxico,0,0.21,incorrect,citoyen socrates,0,0.35,incorrect,republica,0,0.25,incorrect,citizen,0,0.27,incorrect,recep,0,0.43,incorrect,duc phanxico,0,0.21,incorrect,republica,0,0.25,incorrect
"['mauricio', 'jarvis lorry', 'mauricio lorry', 'jarvis', 'lorry']",rephaboliki,0,0.32,incorrect,rephaboliki,0,0.32,incorrect,france,0,0.29,incorrect,france,0,0.29,incorrect,pharaoh,0,0.4,incorrect,seabelo,0,0.33,incorrect,peretane,0,0.15,incorrect,peretane,0,0.15,incorrect,winston,0,0.32,incorrect,britain,0,0.4,incorrect,britania,0,0.38,incorrect,maro,0,0.67,incorrect,rephaboliki,0,0.32,incorrect,france,0,0.29,incorrect,seabelo,0,0.33,incorrect,peretane,0,0.15,incorrect,britain,0,0.4,incorrect,maro,0,0.67,incorrect,english,0,0.31,incorrect,banker,0,0.33,incorrect,robespierre,0,0.38,incorrect,robespierre,0,0.38,incorrect,robespierre,0,0.38,incorrect,chu,0,0.18,incorrect,rich,0,0.5,incorrect,quien,0,0.31,incorrect,banker,0,0.33,incorrect,robespierre,0,0.38,incorrect,chu,0,0.18,incorrect,quien,0,0.31,incorrect
"['pross', 'miss pross', 'miss']",job,0,0.25,incorrect,job,0,0.25,incorrect,david,0,0.22,incorrect,yoruba,0,0.18,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,samuel,0,0.2,incorrect,aita,0,0.25,incorrect,clock,0,0.2,incorrect,traffic light,0,0.17,incorrect,david,0,0.22,incorrect,paul,0,0.22,incorrect,job,0,0.25,incorrect,yoruba,0,0.18,incorrect,jesus,0,0.44,incorrect,aita,0,0.25,incorrect,traffic light,0,0.17,incorrect,paul,0,0.22,incorrect,elizabeth,0,0.15,incorrect,emily,0,0.44,incorrect,john,0,0.22,incorrect,adam,0,0.25,incorrect,ngoc,0,0.22,incorrect,thi,0,0.29,incorrect,blanca,0,0.0,incorrect,madame,0,0.2,incorrect,emily,0,0.44,incorrect,adam,0,0.25,incorrect,thi,0,0.29,incorrect,madame,0,0.2,incorrect
"['pross', 'miss pross', 'miss']",ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,mo,0,0.33,incorrect,sejeremane,0,0.2,incorrect,sejeremane,0,0.2,incorrect,peretane,0,0.31,incorrect,jesus,0,0.44,incorrect,ladybird,0,0.22,incorrect,hope,0,0.22,incorrect,britanika,0,0.15,incorrect,britannia,0,0.15,incorrect,ladybird,0,0.22,incorrect,mo,0,0.33,incorrect,sejeremane,0,0.2,incorrect,jesus,0,0.44,incorrect,hope,0,0.22,incorrect,britannia,0,0.15,incorrect,arthur,0,0.18,incorrect,briton,0,0.36,incorrect,britanyali,0,0.14,incorrect,britanyali,0,0.14,incorrect,elizabeth,0,0.15,incorrect,viet,0,0.25,incorrect,clotilde,0,0.17,incorrect,brittany,0,0.17,incorrect,briton,0,0.36,incorrect,britanyali,0,0.14,incorrect,viet,0,0.25,incorrect,brittany,0,0.17,incorrect
"['pross', 'miss pross', 'miss']",jesus,0,0.44,incorrect,god,0,0.25,incorrect,yoruba,0,0.18,incorrect,job,0,0.25,incorrect,mma,0,0.29,incorrect,david,0,0.22,incorrect,paul,0,0.22,incorrect,mai,0,0.57,incorrect,odysseus,0,0.46,incorrect,india,0,0.22,incorrect,jesus,0,0.44,incorrect,david,0,0.22,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,david,0,0.22,incorrect,mai,0,0.57,incorrect,india,0,0.22,incorrect,david,0,0.22,incorrect,lockwood,0,0.15,incorrect,pyramus,0,0.5,incorrect,lord,0,0.22,incorrect,adim,0,0.25,incorrect,minh,0,0.5,incorrect,chi,0,0.29,incorrect,lucia,0,0.22,incorrect,senorita,0,0.22,incorrect,pyramus,0,0.5,incorrect,adim,0,0.25,incorrect,chi,0,0.29,incorrect,senorita,0,0.22,incorrect
