Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],scrooge,0,0.0,incorrect,jesus christ,0,0.27,incorrect,charles dickens,0,0.11,incorrect,scrooge,0,0.0,incorrect,phumaphi,0,0.18,incorrect,matlou,0,0.22,incorrect,te arii,0,0.2,incorrect,te arii,0,0.2,incorrect,btaabe,0,0.0,incorrect,birddiyaa,0,0.17,incorrect,queen victoria,0,0.12,incorrect,scrooge,0,0.0,incorrect,jesus christ,0,0.27,incorrect,scrooge,0,0.0,incorrect,matlou,0,0.22,incorrect,te arii,0,0.2,incorrect,birddiyaa,0,0.17,incorrect,scrooge,0,0.0,incorrect,huck finn,0,0.17,incorrect,dukes,0,0.0,incorrect,osmanli devleti,0,0.11,incorrect,osmanli,0,0.2,incorrect,chung,0,0.0,incorrect,nguyen du,0,0.0,incorrect,don quixote,0,0.14,incorrect,duques farsantes,0,0.0,incorrect,dukes,0,0.0,incorrect,osmanli,0,0.2,incorrect,nguyen du,0,0.0,incorrect,duques farsantes,0,0.0,incorrect
['jim'],kauai,0,0.25,incorrect,ho`okumu,0,0.18,incorrect,usain bolt,0,0.15,incorrect,henry ford,0,0.0,incorrect,thabo mooki,0,0.14,incorrect,keletso,0,0.0,incorrect,te arikinui ariiriki,0,0.09,incorrect,te matou,0,0.18,incorrect,bhgvaan,0,0.0,incorrect,birsaa munnddaa,0,0.22,incorrect,shriver,0,0.2,incorrect,jesus,0,0.25,incorrect,ho`okumu,0,0.18,incorrect,henry ford,0,0.0,incorrect,keletso,0,0.0,incorrect,te matou,0,0.18,incorrect,birsaa munnddaa,0,0.22,incorrect,jesus,0,0.25,incorrect,jim,1,1.0,correct,harriet jacobs,0,0.12,incorrect,ali pasha,0,0.17,incorrect,attila,0,0.22,incorrect,bin laden,0,0.17,incorrect,hoang duc dinh,0,0.12,incorrect,jim,1,1.0,correct,quisqueya,0,0.17,incorrect,harriet jacobs,0,0.12,incorrect,attila,0,0.22,incorrect,hoang duc dinh,0,0.12,incorrect,quisqueya,0,0.17,incorrect
['jim'],matsobane,0,0.17,incorrect,john doe,0,0.18,incorrect,chief thundercloud,0,0.1,incorrect,george duke,0,0.0,incorrect,selebi,0,0.22,incorrect,jonah,0,0.25,incorrect,te pito kura,0,0.13,incorrect,te ahu-a-pua,0,0.0,incorrect,baadl,0,0.0,incorrect,baagddor,0,0.0,incorrect,razafindrahety,0,0.12,incorrect,andriamanelo,0,0.27,incorrect,john doe,0,0.18,incorrect,george duke,0,0.0,incorrect,jonah,0,0.25,incorrect,te ahu-a-pua,0,0.0,incorrect,baagddor,0,0.0,incorrect,andriamanelo,0,0.27,incorrect,jim,1,1.0,correct,jack the ripper,0,0.22,incorrect,abdulhamid ii,0,0.12,incorrect,ismet inonu,0,0.29,incorrect,pham van dong,0,0.12,incorrect,phan ke bi,0,0.15,incorrect,walt disney,0,0.14,incorrect,me gustavo de,0,0.12,incorrect,jack the ripper,0,0.22,incorrect,ismet inonu,0,0.29,incorrect,phan ke bi,0,0.15,incorrect,me gustavo de,0,0.12,incorrect
['jim'],lesotho,0,0.0,incorrect,lebogang phalatse,0,0.0,incorrect,christopher columbus,0,0.17,incorrect,atlantic ocean,0,0.12,incorrect,paris dakar,0,0.14,incorrect,lebogang phiri,0,0.12,incorrect,teuruarii,0,0.17,incorrect,te ua,0,0.0,incorrect,bichaa delkhin,0,0.12,incorrect,dillii,0,0.22,incorrect,dr. j.b. danjean,0,0.11,incorrect,andriamahazo,0,0.27,incorrect,lebogang phalatse,0,0.0,incorrect,atlantic ocean,0,0.12,incorrect,lebogang phiri,0,0.12,incorrect,te ua,0,0.0,incorrect,dillii,0,0.22,incorrect,andriamahazo,0,0.27,incorrect,jim,1,1.0,correct,queequeg,0,0.0,incorrect,ismet inonu,0,0.29,incorrect,ataturk,0,0.0,incorrect,nguyen thi minh hang,0,0.17,incorrect,pham duy khiem,0,0.24,incorrect,tome,0,0.29,incorrect,galvarino,0,0.17,incorrect,queequeg,0,0.0,incorrect,ataturk,0,0.0,incorrect,pham duy khiem,0,0.24,incorrect,galvarino,0,0.17,incorrect
"['ricardo iii', 'ricardo', 'richard', 'richard iii', 'iii']",medieval,0,0.27,incorrect,ho,0,0.22,incorrect,richard,1,1.0,correct,richard iii of england,0,0.67,incorrect,buka,0,0.18,incorrect,buka,0,0.18,incorrect,te tuhaa,0,0.27,incorrect,tapo'i,0,0.35,incorrect,ddyuuk,0,0.15,incorrect,jonn,0,0.18,incorrect,prince,0,0.46,incorrect,james,0,0.17,incorrect,ho,0,0.22,incorrect,richard iii of england,0,0.67,incorrect,buka,0,0.18,incorrect,tapo'i,0,0.35,incorrect,jonn,0,0.18,incorrect,james,0,0.17,incorrect,tom,0,0.2,incorrect,king richard iii,0,0.81,correct,selim iii,0,0.5,incorrect,perdelik,0,0.32,incorrect,trung co,0,0.4,incorrect,elizabeth ii,0,0.43,incorrect,don quixote,0,0.36,incorrect,don quijote,0,0.36,incorrect,king richard iii,0,0.81,correct,perdelik,0,0.32,incorrect,elizabeth ii,0,0.43,incorrect,don quijote,0,0.36,incorrect
['jim'],jacques cousteau,0,0.11,incorrect,holetsane,0,0.0,incorrect,mike duke,0,0.17,incorrect,william shakespeare,0,0.18,incorrect,phuthaditjhaba,0,0.12,incorrect,phuthadikobo,0,0.13,incorrect,te arii,0,0.2,incorrect,te aita,0,0.2,incorrect,baagddor,0,0.0,incorrect,ddyuuk,0,0.0,incorrect,andriamanelo,0,0.27,incorrect,andriamanitra,0,0.25,incorrect,holetsane,0,0.0,incorrect,william shakespeare,0,0.18,incorrect,phuthadikobo,0,0.13,incorrect,te aita,0,0.2,incorrect,ddyuuk,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,jim,1,1.0,correct,john wesley hardin,0,0.19,incorrect,hasan pasa,0,0.0,incorrect,iskender,0,0.18,incorrect,pham van dong,0,0.12,incorrect,queen victoria,0,0.12,incorrect,el duque,0,0.0,incorrect,carlos v,0,0.0,incorrect,john wesley hardin,0,0.19,incorrect,iskender,0,0.18,incorrect,queen victoria,0,0.12,incorrect,carlos v,0,0.0,incorrect
['jim'],chief,0,0.25,incorrect,lebowa,0,0.0,incorrect,lake superior,0,0.12,incorrect,samuel de champlain,0,0.09,incorrect,chief joseph,0,0.13,incorrect,morena,0,0.22,incorrect,te ariki,0,0.18,incorrect,te o,0,0.0,incorrect,big brdrs bengluru,0,0.1,incorrect,big brdrhruu,0,0.13,incorrect,wigwam,0,0.44,incorrect,hiawatha,0,0.18,incorrect,lebowa,0,0.0,incorrect,samuel de champlain,0,0.09,incorrect,morena,0,0.22,incorrect,te o,0,0.0,incorrect,big brdrhruu,0,0.13,incorrect,hiawatha,0,0.18,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,baris,0,0.25,incorrect,ibrahim tatlises,0,0.21,incorrect,hoang duc dinh,0,0.12,incorrect,nguyen du,0,0.0,incorrect,alcide,0,0.22,incorrect,octavilla,0,0.17,incorrect,mark twain,0,0.15,incorrect,ibrahim tatlises,0,0.21,incorrect,nguyen du,0,0.0,incorrect,octavilla,0,0.17,incorrect
"['colonel', 'albay sherburn', 'albay', 'sherburn', 'colonel sherburn']",samora machel,0,0.37,incorrect,me,0,0.22,incorrect,john henry,0,0.46,incorrect,michael jackson,0,0.39,incorrect,thabo maseko,0,0.38,incorrect,botswana,0,0.31,incorrect,te tahiti,0,0.24,incorrect,te arikinui ariiriki,0,0.29,incorrect,laahaur,0,0.48,incorrect,laal,0,0.44,incorrect,hawaii,0,0.36,incorrect,barack obama,0,0.35,incorrect,me,0,0.22,incorrect,michael jackson,0,0.39,incorrect,botswana,0,0.31,incorrect,te arikinui ariiriki,0,0.29,incorrect,laal,0,0.44,incorrect,barack obama,0,0.35,incorrect,becky thatcher,0,0.43,incorrect,meat,0,0.22,incorrect,ismet inonu,0,0.32,incorrect,abdi ipekci,0,0.32,incorrect,nguyen van toan,0,0.26,incorrect,che thanh,0,0.4,incorrect,francisco franco,0,0.31,incorrect,no respuesta,0,0.29,incorrect,meat,0,0.22,incorrect,abdi ipekci,0,0.32,incorrect,che thanh,0,0.4,incorrect,no respuesta,0,0.29,incorrect
"['harkness', 'buck harne', 'buck harkness', 'buck', 'harne']",matshwele,0,0.29,incorrect,matshwele,0,0.29,incorrect,yahya jammeh,0,0.35,incorrect,maradona,0,0.46,incorrect,phuti,0,0.22,incorrect,jalo,0,0.22,incorrect,te manga,0,0.33,incorrect,te arikinui ariiriki,0,0.3,incorrect,drbaar,0,0.38,incorrect,muhmmd tkhtkhaan,0,0.38,incorrect,andriamanelo,0,0.47,incorrect,andriamanitra,0,0.33,incorrect,matshwele,0,0.29,incorrect,maradona,0,0.46,incorrect,jalo,0,0.22,incorrect,te arikinui ariiriki,0,0.3,incorrect,muhmmd tkhtkhaan,0,0.38,incorrect,andriamanitra,0,0.33,incorrect,tom,0,0.0,incorrect,wanted,0,0.55,incorrect,ismet inonu,0,0.19,incorrect,istiklal caddesi,0,0.34,incorrect,tran lieu,0,0.43,incorrect,trung quoc,0,0.29,incorrect,no respuesta,0,0.4,incorrect,carlos vela,0,0.38,incorrect,wanted,0,0.55,incorrect,istiklal caddesi,0,0.34,incorrect,trung quoc,0,0.29,incorrect,carlos vela,0,0.38,incorrect
"['elizabeth', 'lizabeth']",uncle silas,0,0.32,incorrect,empa,0,0.31,incorrect,scarlett,0,0.38,incorrect,drake,0,0.31,incorrect,henry,0,0.15,incorrect,thabiso mmatlou,0,0.26,incorrect,tahiti,0,0.29,incorrect,te atoa,0,0.38,incorrect,baautt pho,0,0.33,incorrect,aruun,0,0.15,incorrect,old man,0,0.27,incorrect,malcolm x,0,0.12,incorrect,empa,0,0.31,incorrect,drake,0,0.31,incorrect,thabiso mmatlou,0,0.26,incorrect,te atoa,0,0.38,incorrect,aruun,0,0.15,incorrect,malcolm x,0,0.12,incorrect,unnamed,0,0.27,incorrect,uncle silas,0,0.32,incorrect,ozdemir,0,0.27,incorrect,yildiz tilbe,0,0.5,incorrect,pham van hai,0,0.2,incorrect,ngoc hoang,0,0.11,incorrect,maria,0,0.31,incorrect,no se indica,0,0.29,incorrect,uncle silas,0,0.32,incorrect,yildiz tilbe,0,0.5,incorrect,ngoc hoang,0,0.11,incorrect,no se indica,0,0.29,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",thapelo makutle,0,0.4,incorrect,thabo molefe,0,0.3,incorrect,obafemi awolowo,0,0.4,incorrect,george floyd,0,0.35,incorrect,thabo maseko,0,0.3,incorrect,bonolo,0,0.22,incorrect,te arikinui ariki marama,0,0.34,incorrect,te ahuru,0,0.46,incorrect,ohimesn,0,0.33,incorrect,oohimesn sjjn,0,0.25,incorrect,andriamatoa,0,0.23,incorrect,andriamatoa,0,0.23,incorrect,thabo molefe,0,0.3,incorrect,george floyd,0,0.35,incorrect,bonolo,0,0.22,incorrect,te ahuru,0,0.46,incorrect,oohimesn sjjn,0,0.25,incorrect,andriamatoa,0,0.23,incorrect,mr. darcy,0,0.33,incorrect,mr. darcy,0,0.33,incorrect,istanbul,0,0.31,incorrect,osmanli imparatorlugu,0,0.33,incorrect,pham van dong,0,0.21,incorrect,tran hung dao,0,0.25,incorrect,don quixote,0,0.25,incorrect,don quijote,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,osmanli imparatorlugu,0,0.33,incorrect,tran hung dao,0,0.25,incorrect,don quijote,0,0.25,incorrect
"['william', 'willia']",god,0,0.0,incorrect,god,0,0.0,incorrect,chief oluwadamilare ogunmola,0,0.29,incorrect,otto warmbier,0,0.3,incorrect,mathibelle ramaphosa,0,0.37,incorrect,pheto ya batho,0,0.1,incorrect,te ariki,0,0.29,incorrect,jesus,0,0.0,incorrect,okr,0,0.0,incorrect,krbaak,0,0.17,incorrect,swami vivekananda,0,0.35,incorrect,andriamahazo,0,0.32,incorrect,god,0,0.0,incorrect,otto warmbier,0,0.3,incorrect,pheto ya batho,0,0.1,incorrect,jesus,0,0.0,incorrect,krbaak,0,0.17,incorrect,andriamahazo,0,0.32,incorrect,mr. wickfield,0,0.32,incorrect,scrooge,0,0.0,incorrect,yildiz tilbe,0,0.33,incorrect,yasemin,0,0.29,incorrect,tran quoc toan,0,0.1,incorrect,toi,0,0.22,incorrect,camilo,0,0.33,incorrect,francisco de quevedo,0,0.08,incorrect,scrooge,0,0.0,incorrect,yasemin,0,0.29,incorrect,toi,0,0.22,incorrect,francisco de quevedo,0,0.08,incorrect
['harvey'],phuthadikobo,0,0.22,incorrect,lebogang phiri,0,0.2,incorrect,donald trump,0,0.22,incorrect,dr. james,0,0.27,incorrect,matlou,0,0.17,incorrect,matome,0,0.33,incorrect,charles,0,0.62,incorrect,te arikinui tapairu ari'imate,0,0.17,incorrect,ddonkttr,0,0.14,incorrect,ddonkttr,0,0.14,incorrect,john,0,0.2,incorrect,william of orange,0,0.26,incorrect,lebogang phiri,0,0.2,incorrect,dr. james,0,0.27,incorrect,matome,0,0.33,incorrect,te arikinui tapairu ari'imate,0,0.17,incorrect,ddonkttr,0,0.14,incorrect,william of orange,0,0.26,incorrect,king,0,0.0,incorrect,wilkeson,0,0.14,incorrect,dr. jekyll,0,0.38,incorrect,dr. jekyll,0,0.38,incorrect,pham van dong,0,0.32,incorrect,pham van dong,0,0.32,incorrect,don quixote,0,0.12,incorrect,william shakespeare,0,0.32,incorrect,wilkeson,0,0.14,incorrect,dr. jekyll,0,0.38,incorrect,pham van dong,0,0.32,incorrect,william shakespeare,0,0.32,incorrect
['susan'],"me o ile a beha letsoho la hae ho pota-pota morena ka lehlakoreng le leng, 'me me o ile a opa matsoho a bona 'me a pota-pota mokatong joaloka sefefo se phethahetseng, ha morena a ntse a tsoara hlooho ea hae' me a bososela. moeletsi says:",0,0.03,incorrect,matlosa,0,0.33,incorrect,amofin adedotun akinsanya,0,0.27,incorrect,oba ogunwusi,0,0.24,incorrect,khama iii,0,0.14,incorrect,mongwe,0,0.18,incorrect,te puaa-horo-fenua,0,0.26,incorrect,te taote,0,0.15,incorrect,khdd'gosh,0,0.14,incorrect,baaj,0,0.22,incorrect,andriamanelo,0,0.24,incorrect,andrianampoinimerina,0,0.16,incorrect,matlosa,0,0.33,incorrect,oba ogunwusi,0,0.24,incorrect,mongwe,0,0.18,incorrect,te taote,0,0.15,incorrect,baaj,0,0.22,incorrect,andrianampoinimerina,0,0.16,incorrect,hare-lip,0,0.15,incorrect,king,0,0.22,incorrect,lev zamenhof,0,0.24,incorrect,alp arslan,0,0.4,incorrect,khong lo,0,0.15,incorrect,tran thai tong,0,0.21,incorrect,el medico,0,0.0,incorrect,el rey,0,0.0,incorrect,king,0,0.22,incorrect,alp arslan,0,0.4,incorrect,tran thai tong,0,0.21,incorrect,el rey,0,0.0,incorrect
"['jan', 'jane', 'mary', 'mary jan', 'mary jane']",brad pitt,0,0.24,incorrect,kelebone,0,0.33,incorrect,james,0,0.67,incorrect,manchester united,0,0.46,incorrect,matlou,0,0.4,incorrect,ke ntlwaneng,0,0.38,incorrect,te pito-o-te-henua,0,0.15,incorrect,te tera,0,0.27,incorrect,frank,0,0.5,incorrect,ddyuukk,0,0.18,incorrect,paris,0,0.44,incorrect,jesus,0,0.44,incorrect,kelebone,0,0.33,incorrect,manchester united,0,0.46,incorrect,ke ntlwaneng,0,0.38,incorrect,te tera,0,0.27,incorrect,ddyuukk,0,0.18,incorrect,jesus,0,0.44,incorrect,duke's,0,0.2,incorrect,duke,0,0.25,incorrect,salome,0,0.4,incorrect,abdulhamid ii,0,0.19,incorrect,thien tu,0,0.18,incorrect,pham van donh,0,0.38,incorrect,carlos ii,0,0.35,incorrect,don quixote,0,0.27,incorrect,duke,0,0.25,incorrect,abdulhamid ii,0,0.19,incorrect,pham van donh,0,0.38,incorrect,don quixote,0,0.27,incorrect
"['jane', 'mary', 'mary jane']",thabo mbeki,0,0.3,incorrect,manthatisi mothopeng,0,0.28,incorrect,london,0,0.2,incorrect,benin,0,0.22,incorrect,phakalane,0,0.46,incorrect,matlou,0,0.4,incorrect,te anavai hoe hanere,0,0.34,incorrect,james cook,0,0.43,incorrect,bagmati river,0,0.36,incorrect,bichaunaa,0,0.31,incorrect,united states,0,0.27,incorrect,niakatra,0,0.35,incorrect,manthatisi mothopeng,0,0.28,incorrect,benin,0,0.22,incorrect,matlou,0,0.4,incorrect,james cook,0,0.43,incorrect,bichaunaa,0,0.31,incorrect,niakatra,0,0.35,incorrect,miss watson,0,0.4,incorrect,walter,0,0.4,incorrect,istanbul,0,0.33,incorrect,ismet inonu,0,0.3,incorrect,madame tussaud,0,0.35,incorrect,dao,0,0.29,incorrect,don benito,0,0.29,incorrect,francisco,0,0.33,incorrect,walter,0,0.4,incorrect,ismet inonu,0,0.3,incorrect,dao,0,0.29,incorrect,francisco,0,0.33,incorrect
"['barley', 'bayan bartley', 'bartley', 'bayan']",jan scannell,0,0.4,incorrect,sheba,0,0.4,incorrect,oloye wole soyoke,0,0.33,incorrect,obafemi awolowo,0,0.36,incorrect,matric,0,0.33,incorrect,keletso raselemane,0,0.26,incorrect,te arikinui ariiriki,0,0.3,incorrect,te ra,0,0.33,incorrect,dilraaj tthaakur,0,0.34,incorrect,cetaunii,0,0.31,incorrect,france,0,0.36,incorrect,ahmadou kourouma,0,0.28,incorrect,sheba,0,0.4,incorrect,obafemi awolowo,0,0.36,incorrect,keletso raselemane,0,0.26,incorrect,te ra,0,0.33,incorrect,cetaunii,0,0.31,incorrect,ahmadou kourouma,0,0.28,incorrect,dunlap,0,0.21,incorrect,widow,0,0.0,incorrect,ali,0,0.44,incorrect,yalcin,0,0.55,incorrect,thai thinh,0,0.27,incorrect,pham duy khiem,0,0.3,incorrect,la viuda,0,0.31,incorrect,carlos,0,0.5,incorrect,widow,0,0.0,incorrect,yalcin,0,0.55,incorrect,pham duy khiem,0,0.3,incorrect,carlos,0,0.5,incorrect
"['jane', 'mary', 'mary jane']",jackal,0,0.4,incorrect,thomas,0,0.4,incorrect,oba,0,0.29,incorrect,king,0,0.25,incorrect,phuti,0,0.0,incorrect,10yaba,0,0.27,incorrect,paris,0,0.44,incorrect,te a maira aita,0,0.42,incorrect,bilkul nhi likhb,0,0.16,incorrect,delkhin,0,0.18,incorrect,adam,0,0.31,incorrect,joseph,0,0.4,incorrect,thomas,0,0.4,incorrect,king,0,0.25,incorrect,10yaba,0,0.27,incorrect,te a maira aita,0,0.42,incorrect,delkhin,0,0.18,incorrect,joseph,0,0.4,incorrect,unknown,0,0.18,incorrect,charles dickens,0,0.33,incorrect,abdulhamid ii,0,0.18,incorrect,abdulhamid ii,0,0.18,incorrect,pham linh,0,0.33,incorrect,nguyen du,0,0.31,incorrect,don benito,0,0.29,incorrect,don quixote,0,0.27,incorrect,charles dickens,0,0.33,incorrect,abdulhamid ii,0,0.18,incorrect,nguyen du,0,0.31,incorrect,don quixote,0,0.27,incorrect
"['levi ben', 'bell', 'ben', 'levi bell', 'levi']",elvis presley,0,0.55,incorrect,colt,0,0.25,incorrect,paul hornung,0,0.3,incorrect,michael vick,0,0.38,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,te i ia,0,0.4,incorrect,luisvile,0,0.5,incorrect,luisvile,0,0.5,incorrect,jefferson davis,0,0.32,incorrect,david,0,0.44,incorrect,colt,0,0.25,incorrect,michael vick,0,0.38,incorrect,louisville,0,0.53,incorrect,te i ia,0,0.4,incorrect,luisvile,0,0.5,incorrect,david,0,0.44,incorrect,abner shackleford,0,0.29,incorrect,king,0,0.33,incorrect,john allen,0,0.33,incorrect,ataturk,0,0.0,incorrect,mark twain,0,0.22,incorrect,louisville,0,0.53,incorrect,abogado,0,0.2,incorrect,robusto,0,0.2,incorrect,king,0,0.33,incorrect,ataturk,0,0.0,incorrect,louisville,0,0.53,incorrect,robusto,0,0.2,incorrect
"['collins', 'tim collins', 'tim']",canoe,0,0.33,incorrect,moruti moshanyana,0,0.36,incorrect,james,0,0.25,incorrect,pinocchio,0,0.3,incorrect,boat,0,0.29,incorrect,malusi gwala,0,0.26,incorrect,te ariki,0,0.36,incorrect,te ua,0,0.25,incorrect,naam nhiin diyaa gyaa hai /,0,0.21,incorrect,birsaa mugl,0,0.29,incorrect,antananarivo,0,0.27,incorrect,tonga,0,0.38,incorrect,moruti moshanyana,0,0.36,incorrect,pinocchio,0,0.3,incorrect,malusi gwala,0,0.26,incorrect,te ua,0,0.25,incorrect,birsaa mugl,0,0.29,incorrect,tonga,0,0.38,incorrect,john wesley,0,0.33,incorrect,jesus,0,0.17,incorrect,ali riza bey,0,0.26,incorrect,yemisim,0,0.4,incorrect,thang be nua,0,0.26,incorrect,chinh,0,0.5,incorrect,juan perez,0,0.12,incorrect,carlos,0,0.46,incorrect,jesus,0,0.17,incorrect,yemisim,0,0.4,incorrect,chinh,0,0.5,incorrect,carlos,0,0.46,incorrect
"['wilks', 'peter wilks', 'peter']",paris,0,0.5,incorrect,haeba,0,0.2,incorrect,obafemi awolowo,0,0.31,incorrect,obafemi awolowo,0,0.31,incorrect,phumula mlambo,0,0.24,incorrect,thabo maseko,0,0.26,incorrect,robert louis stevenson,0,0.3,incorrect,te arikinui tapairu,0,0.33,incorrect,golddn jonnsn,0,0.22,incorrect,birendr raavnn dev,0,0.21,incorrect,antarctique,0,0.27,incorrect,leonardo da vinci,0,0.29,incorrect,haeba,0,0.2,incorrect,obafemi awolowo,0,0.31,incorrect,thabo maseko,0,0.26,incorrect,te arikinui tapairu,0,0.33,incorrect,birendr raavnn dev,0,0.21,incorrect,leonardo da vinci,0,0.29,incorrect,john wilkes booth,0,0.45,incorrect,gold,0,0.22,incorrect,ataturk,0,0.33,incorrect,safak pavey,0,0.25,incorrect,tran quoc toan,0,0.24,incorrect,lieu thien,0,0.4,incorrect,el saco de oro,0,0.32,incorrect,enrique,0,0.33,incorrect,gold,0,0.22,incorrect,safak pavey,0,0.25,incorrect,lieu thien,0,0.4,incorrect,enrique,0,0.33,incorrect
['william'],charlie chaplin,0,0.27,incorrect,paris,0,0.17,incorrect,albert einstein,0,0.18,incorrect,omugo,0,0.17,incorrect,thabo maseko,0,0.21,incorrect,lesotho,0,0.14,incorrect,charles darwin,0,0.19,incorrect,te arikinui ariiriki,0,0.22,incorrect,shekhspur,0,0.0,incorrect,raabrtt konprn,0,0.1,incorrect,mcdonald's,0,0.12,incorrect,nilaza,0,0.46,incorrect,paris,0,0.17,incorrect,omugo,0,0.17,incorrect,lesotho,0,0.14,incorrect,te arikinui ariiriki,0,0.22,incorrect,raabrtt konprn,0,0.1,incorrect,nilaza,0,0.46,incorrect,tom,0,0.2,incorrect,joker,0,0.0,incorrect,harold hill,0,0.33,incorrect,abdurrahman munif,0,0.17,incorrect,tran hung dao,0,0.1,incorrect,tran thai tong,0,0.1,incorrect,don quixote,0,0.11,incorrect,don quijote,0,0.11,incorrect,joker,0,0.0,incorrect,abdurrahman munif,0,0.17,incorrect,tran thai tong,0,0.1,incorrect,don quijote,0,0.11,incorrect
['hines'],jan kemp,0,0.31,incorrect,thabile,0,0.5,incorrect,oliver twist,0,0.35,incorrect,david oyelowo,0,0.22,incorrect,thabo maseko,0,0.24,incorrect,thabo molefe,0,0.24,incorrect,te arikinui ariki marama te arikinui dame te atairangikaahu,0,0.09,incorrect,te ra'i,0,0.17,incorrect,big byaank,0,0.27,incorrect,ddhkkn,0,0.36,incorrect,barack obama,0,0.0,incorrect,paris,0,0.4,incorrect,thabile,0,0.5,incorrect,david oyelowo,0,0.22,incorrect,thabo molefe,0,0.24,incorrect,te ra'i,0,0.17,incorrect,ddhkkn,0,0.36,incorrect,paris,0,0.4,incorrect,jim,0,0.25,incorrect,scrooge,0,0.17,incorrect,ismet inonu,0,0.25,incorrect,ismet inonu,0,0.25,incorrect,pham van dong,0,0.22,incorrect,tran quoc toan,0,0.11,incorrect,la gente,0,0.31,incorrect,francisco de quevedo,0,0.16,incorrect,scrooge,0,0.17,incorrect,ismet inonu,0,0.25,incorrect,tran quoc toan,0,0.11,incorrect,francisco de quevedo,0,0.16,incorrect
['tom'],jesus christ,0,0.13,incorrect,thabile molao,0,0.25,incorrect,james,0,0.25,incorrect,ololufe,0,0.2,incorrect,bobedi,0,0.22,incorrect,moratuwa,0,0.18,incorrect,te arikinui ariiriki,0,0.09,incorrect,te arikinui ariiriki,0,0.09,incorrect,bigbii,0,0.0,incorrect,bccaa,0,0.0,incorrect,andriamanelo,0,0.13,incorrect,charles de gaulle,0,0.0,incorrect,thabile molao,0,0.25,incorrect,ololufe,0,0.2,incorrect,moratuwa,0,0.18,incorrect,te arikinui ariiriki,0,0.09,incorrect,bccaa,0,0.0,incorrect,charles de gaulle,0,0.0,incorrect,tom,1,1.0,correct,not found in the passage,0,0.15,incorrect,girolamo savonarola,0,0.18,incorrect,hayran,0,0.0,incorrect,nguyen van kiet,0,0.11,incorrect,phuong,0,0.22,incorrect,carlos,0,0.22,incorrect,carlos,0,0.22,incorrect,not found in the passage,0,0.15,incorrect,hayran,0,0.0,incorrect,phuong,0,0.22,incorrect,carlos,0,0.22,incorrect
