Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mina'],moshoeshoe,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ogun,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tupai,0,0.22,incorrect,jesus,0,0.0,incorrect,bhagawan,0,0.17,incorrect,narayan,0,0.36,incorrect,andriamanitra,0,0.35,incorrect,maria,0,0.67,incorrect,jesus,0,0.0,incorrect,ogun,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,narayan,0,0.36,incorrect,maria,0,0.67,incorrect,emma,0,0.5,incorrect,william shakespeare,0,0.17,incorrect,oglu,0,0.0,incorrect,ali,0,0.29,incorrect,con,0,0.29,incorrect,nguyen du,0,0.15,incorrect,maria,0,0.67,incorrect,he,0,0.0,incorrect,william shakespeare,0,0.17,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.15,incorrect,he,0,0.0,incorrect
"['van helsing', 'van', 'helsing']",nelson mandela,0,0.4,incorrect,moses,0,0.33,incorrect,london,0,0.31,incorrect,yoruba,0,0.22,incorrect,jesus,0,0.33,incorrect,le teye,0,0.22,incorrect,jesus,0,0.33,incorrect,hawaii,0,0.31,incorrect,ramayani,0,0.36,incorrect,ram,0,0.33,incorrect,jesus,0,0.33,incorrect,madagascar,0,0.19,incorrect,moses,0,0.33,incorrect,yoruba,0,0.22,incorrect,le teye,0,0.22,incorrect,hawaii,0,0.31,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,the others,0,0.38,incorrect,alice,0,0.38,incorrect,yusuf,0,0.17,incorrect,ali,0,0.43,incorrect,nguyen huu than,0,0.31,incorrect,tra,0,0.33,incorrect,ella,0,0.36,incorrect,maria,0,0.25,incorrect,alice,0,0.38,incorrect,ali,0,0.43,incorrect,tra,0,0.33,incorrect,maria,0,0.25,incorrect
"['quincey morri', 'señor morris', 'señor', 'quincey', 'mr morris', 'morri', 'mr', 'morris']",disney,0,0.62,incorrect,october,0,0.33,incorrect,macmillan,0,0.33,incorrect,mark twain,0,0.42,incorrect,nelson mandela,0,0.31,incorrect,mphalane,0,0.27,incorrect,maori,0,0.8,correct,ua,0,0.22,incorrect,christopher latham sholes,0,0.38,incorrect,mark twain,0,0.42,incorrect,arthur c. clarke,0,0.28,incorrect,arthur c. clarke,0,0.28,incorrect,october,0,0.33,incorrect,mark twain,0,0.42,incorrect,mphalane,0,0.27,incorrect,ua,0,0.22,incorrect,mark twain,0,0.42,incorrect,arthur c. clarke,0,0.28,incorrect,remington,0,0.43,incorrect,dickens,0,0.43,incorrect,hans christian orsted,0,0.36,incorrect,ekim,0,0.33,incorrect,nha tam,0,0.32,incorrect,nguyen du,0,0.29,incorrect,tipografo,0,0.29,incorrect,octubre,0,0.33,incorrect,dickens,0,0.43,incorrect,ekim,0,0.33,incorrect,nguyen du,0,0.29,incorrect,octubre,0,0.33,incorrect
"['jona', 'jonathan']",disney,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.4,incorrect,shakespeare,0,0.21,incorrect,oh,0,0.4,incorrect,maui,0,0.25,incorrect,maui,0,0.25,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,rakoto,0,0.29,incorrect,maria,0,0.31,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.4,incorrect,oh,0,0.4,incorrect,maui,0,0.25,incorrect,ram,0,0.29,incorrect,maria,0,0.31,incorrect,edward,0,0.2,incorrect,hamlet,0,0.29,incorrect,muhsin ertugrul,0,0.17,incorrect,adam,0,0.33,incorrect,nguyen tuan,0,0.42,incorrect,trang thuy kieu,0,0.26,incorrect,leon,0,0.5,incorrect,hamlet,0,0.29,incorrect,hamlet,0,0.29,incorrect,adam,0,0.33,incorrect,trang thuy kieu,0,0.26,incorrect,hamlet,0,0.29,incorrect
"['van helsing', 'van', 'helsing']",nile,0,0.29,incorrect,jesus,0,0.33,incorrect,won,0,0.33,incorrect,moses,0,0.33,incorrect,moasor,0,0.24,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,noah,0,0.29,incorrect,narendra modi,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,madagascar,0,0.19,incorrect,madagascar,0,0.19,incorrect,jesus,0,0.33,incorrect,moses,0,0.33,incorrect,jesus,0,0.33,incorrect,noah,0,0.29,incorrect,nelson mandela,0,0.4,incorrect,madagascar,0,0.19,incorrect,essor,0,0.33,incorrect,essor,0,0.33,incorrect,esor,0,0.36,incorrect,esor,0,0.36,incorrect,philostrate,0,0.33,incorrect,nguyen du,0,0.3,incorrect,esor,0,0.36,incorrect,doctor,0,0.0,incorrect,essor,0,0.33,incorrect,esor,0,0.36,incorrect,nguyen du,0,0.3,incorrect,doctor,0,0.0,incorrect
"['kont', 'skinsky']",lev,0,0.0,incorrect,bratislava,0,0.24,incorrect,john,0,0.5,incorrect,charles,0,0.14,incorrect,john,0,0.5,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.33,incorrect,china,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,bratislava,0,0.24,incorrect,charles,0,0.14,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,china,0,0.33,incorrect,jesus,0,0.33,incorrect,jonathan harker,0,0.32,incorrect,drava,0,0.0,incorrect,skinski,0,0.86,correct,skinski,0,0.86,correct,lao ba tuoc,0,0.27,incorrect,chiec,0,0.17,incorrect,dracula,0,0.0,incorrect,pushkin,0,0.57,incorrect,drava,0,0.0,incorrect,skinski,0,0.86,correct,chiec,0,0.17,incorrect,pushkin,0,0.57,incorrect
"['madam mina', 'señora mina', 'señora', 'mina', 'madam']",nelson mandela,0,0.48,incorrect,moses,0,0.36,incorrect,ogun,0,0.27,incorrect,ogun,0,0.27,incorrect,matlho,0,0.4,incorrect,our,0,0.44,incorrect,jesus,0,0.18,incorrect,apouraa,0,0.46,incorrect,adam,0,0.89,correct,napoleon,0,0.33,incorrect,maria,0,0.67,incorrect,jesus,0,0.18,incorrect,moses,0,0.36,incorrect,ogun,0,0.27,incorrect,our,0,0.44,incorrect,apouraa,0,0.46,incorrect,napoleon,0,0.33,incorrect,jesus,0,0.18,incorrect,odysseus,0,0.29,incorrect,hamlet,0,0.36,incorrect,ataturk,0,0.33,incorrect,murat,0,0.44,incorrect,nguyen tuan,0,0.36,incorrect,duong,0,0.27,incorrect,atlantis,0,0.33,incorrect,napoleon,0,0.33,incorrect,hamlet,0,0.36,incorrect,murat,0,0.44,incorrect,duong,0,0.27,incorrect,napoleon,0,0.33,incorrect
"['señor morris', 'señor', 'mr morris', 'mr', 'morris']",haile selassie,0,0.23,incorrect,empa,0,0.33,incorrect,napoleon,0,0.31,incorrect,ogun,0,0.22,incorrect,lev yashin,0,0.27,incorrect,nelson mandela,0,0.31,incorrect,maui,0,0.4,incorrect,maui,0,0.4,incorrect,akele,0,0.2,incorrect,walter,0,0.36,incorrect,charles de gaulle,0,0.21,incorrect,charles de gaulle,0,0.21,incorrect,empa,0,0.33,incorrect,ogun,0,0.22,incorrect,nelson mandela,0,0.31,incorrect,maui,0,0.4,incorrect,walter,0,0.36,incorrect,charles de gaulle,0,0.21,incorrect,heinrich,0,0.46,incorrect,napoleon,0,0.31,incorrect,andrei,0,0.36,incorrect,adem,0,0.33,incorrect,duc,0,0.0,incorrect,napoleon,0,0.31,incorrect,winchester,0,0.4,incorrect,hitler,0,0.36,incorrect,napoleon,0,0.31,incorrect,adem,0,0.33,incorrect,napoleon,0,0.31,incorrect,hitler,0,0.36,incorrect
"['jona', 'jonathan']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,christ,0,0.14,incorrect,october,0,0.27,incorrect,verdy,0,0.0,incorrect,verdy,0,0.0,incorrect,polynesia,0,0.46,incorrect,veresti,0,0.13,incorrect,india,0,0.44,incorrect,verity,0,0.14,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,jesus,0,0.22,incorrect,october,0,0.27,incorrect,verdy,0,0.0,incorrect,veresti,0,0.13,incorrect,verity,0,0.14,incorrect,veresti,0,0.13,incorrect,quincey,0,0.18,incorrect,wordsworth,0,0.33,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,nguyen tuan,0,0.42,incorrect,napoleon,0,0.38,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,wordsworth,0,0.33,incorrect,veresti,0,0.13,incorrect,napoleon,0,0.38,incorrect,veresti,0,0.13,incorrect
"['van helsing', 'van', 'helsing']",hamorao,0,0.2,incorrect,hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,essor,0,0.33,incorrect,motlhaba,0,0.18,incorrect,molapo,0,0.22,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,india,0,0.33,incorrect,narayan,0,0.4,incorrect,madagascar,0,0.19,incorrect,madagascar,0,0.19,incorrect,hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,molapo,0,0.22,incorrect,jesus,0,0.33,incorrect,narayan,0,0.4,incorrect,madagascar,0,0.19,incorrect,mr. rochester,0,0.33,incorrect,mr. darcy,0,0.17,incorrect,esor,0,0.36,incorrect,ataturk,0,0.2,incorrect,nicolson,0,0.42,incorrect,nguyen du,0,0.3,incorrect,smith,0,0.33,incorrect,don quijote,0,0.27,incorrect,mr. darcy,0,0.17,incorrect,ataturk,0,0.2,incorrect,nguyen du,0,0.3,incorrect,don quijote,0,0.27,incorrect
"['jona', 'jonathan']",moses,0,0.22,incorrect,moses,0,0.22,incorrect,god,0,0.29,incorrect,yoruba,0,0.4,incorrect,moses,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.31,incorrect,maria,0,0.31,incorrect,moses,0,0.22,incorrect,yoruba,0,0.4,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,maria,0,0.31,incorrect,edward,0,0.2,incorrect,jesus,0,0.22,incorrect,kardesim,0,0.17,incorrect,muhammed,0,0.25,incorrect,chua,0,0.33,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,muhammed,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect
"['van helsing', 'van', 'helsing']",jesus,0,0.33,incorrect,moses,0,0.33,incorrect,yoruba,0,0.22,incorrect,osun,0,0.36,incorrect,noah,0,0.29,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,river,0,0.25,incorrect,november,0,0.21,incorrect,maria,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,moses,0,0.33,incorrect,osun,0,0.36,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,november,0,0.21,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.2,incorrect,november,0,0.21,incorrect,tanri,0,0.5,incorrect,ali,0,0.43,incorrect,nguyen nhat anh,0,0.31,incorrect,chua,0,0.29,incorrect,el rio,0,0.46,incorrect,america,0,0.33,incorrect,november,0,0.21,incorrect,ali,0,0.43,incorrect,chua,0,0.29,incorrect,america,0,0.33,incorrect
"['mina', 'madam mina', 'madam']",shakespeare,0,0.25,incorrect,shakespeare,0,0.25,incorrect,olaudah equiano,0,0.48,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.25,incorrect,subhas chandra bose,0,0.28,incorrect,orissa,0,0.4,incorrect,madagaskara,0,0.5,incorrect,rakoto,0,0.2,incorrect,shakespeare,0,0.25,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.25,incorrect,orissa,0,0.4,incorrect,rakoto,0,0.2,incorrect,diary,0,0.44,incorrect,shorthand,0,0.29,incorrect,tarihte,0,0.24,incorrect,mahmut,0,0.55,incorrect,nguyen huy tuong,0,0.15,incorrect,le van khoi,0,0.29,incorrect,anna,0,0.5,incorrect,goethe,0,0.0,incorrect,shorthand,0,0.29,incorrect,mahmut,0,0.55,incorrect,le van khoi,0,0.29,incorrect,goethe,0,0.0,incorrect
"['madam mina', 'señora mina', 'señora', 'mina', 'madam']",freud,0,0.2,incorrect,re,0,0.25,incorrect,dracula,0,0.35,incorrect,dracula,0,0.35,incorrect,noah,0,0.6,incorrect,re,0,0.25,incorrect,samoa,0,0.55,incorrect,ua,0,0.33,incorrect,yogmaya,0,0.5,incorrect,india,0,0.67,incorrect,salomona,0,0.53,incorrect,salomona,0,0.53,incorrect,re,0,0.25,incorrect,dracula,0,0.35,incorrect,re,0,0.25,incorrect,ua,0,0.33,incorrect,india,0,0.67,incorrect,salomona,0,0.53,incorrect,elisabeth,0,0.31,incorrect,edgar allan poe,0,0.32,incorrect,tan,0,0.31,incorrect,tan,0,0.31,incorrect,duong,0,0.27,incorrect,deo ca,0,0.5,incorrect,el capitan nemo,0,0.32,incorrect,madame bovary,0,0.61,incorrect,edgar allan poe,0,0.32,incorrect,tan,0,0.31,incorrect,deo ca,0,0.5,incorrect,madame bovary,0,0.61,incorrect
"['min', 'mina', 'madam mina', 'madam']",khanya,0,0.4,incorrect,ke,0,0.0,incorrect,olorun,0,0.22,incorrect,olorun,0,0.22,incorrect,shakespeare,0,0.25,incorrect,kelebogile,0,0.15,incorrect,tahiti,0,0.25,incorrect,maui,0,0.57,incorrect,aylaak,0,0.38,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,andriamandisoarivo,0,0.43,incorrect,ke,0,0.0,incorrect,olorun,0,0.22,incorrect,kelebogile,0,0.15,incorrect,maui,0,0.57,incorrect,ram,0,0.5,incorrect,andriamandisoarivo,0,0.43,incorrect,she,0,0.0,incorrect,emily,0,0.5,incorrect,turhan,0,0.25,incorrect,guvencem,0,0.18,incorrect,chua,0,0.25,incorrect,chua,0,0.25,incorrect,la senora,0,0.42,incorrect,trate,0,0.22,incorrect,emily,0,0.5,incorrect,guvencem,0,0.18,incorrect,chua,0,0.25,incorrect,trate,0,0.22,incorrect
"['jona', 'jonathan']",roma,0,0.5,incorrect,keats,0,0.31,incorrect,aladdin,0,0.4,incorrect,lesotho,0,0.4,incorrect,spain,0,0.31,incorrect,ke banna,0,0.33,incorrect,london,0,0.43,incorrect,australia,0,0.35,incorrect,napoleon,0,0.38,incorrect,nehru,0,0.31,incorrect,gypsies,0,0.0,incorrect,rehefa,0,0.29,incorrect,keats,0,0.31,incorrect,lesotho,0,0.4,incorrect,ke banna,0,0.33,incorrect,australia,0,0.35,incorrect,nehru,0,0.31,incorrect,rehefa,0,0.29,incorrect,the gypsies' leader,0,0.22,incorrect,arthur,0,0.43,incorrect,ceribasi,0,0.17,incorrect,ceribasi,0,0.17,incorrect,bohemia,0,0.4,incorrect,bohemia,0,0.4,incorrect,el lider,0,0.0,incorrect,don quijote,0,0.32,incorrect,arthur,0,0.43,incorrect,ceribasi,0,0.17,incorrect,bohemia,0,0.4,incorrect,don quijote,0,0.32,incorrect
