Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['voldemort'],steve biko,0,0.32,incorrect,leha,0,0.31,incorrect,donald trump,0,0.38,incorrect,yahoo,0,0.29,incorrect,bopele,0,0.4,incorrect,le jalo,0,0.38,incorrect,te ariki,0,0.24,incorrect,te ariki,0,0.24,incorrect,prdhaanmntrii,0,0.27,incorrect,shaahii srkaar,0,0.09,incorrect,andry rajoelina,0,0.17,incorrect,andry rajoelina,0,0.17,incorrect,leha,0,0.31,incorrect,yahoo,0,0.29,incorrect,le jalo,0,0.38,incorrect,te ariki,0,0.24,incorrect,shaahii srkaar,0,0.09,incorrect,andry rajoelina,0,0.17,incorrect,scrimgeour,0,0.32,incorrect,lord voldemort,0,0.78,correct,erdogan,0,0.25,incorrect,adam,0,0.31,incorrect,nguyen xuan phuc,0,0.08,incorrect,phan khac hoe,0,0.18,incorrect,carlos menem,0,0.29,incorrect,carlos mendoza,0,0.26,incorrect,lord voldemort,0,0.78,correct,adam,0,0.31,incorrect,phan khac hoe,0,0.18,incorrect,carlos mendoza,0,0.26,incorrect
['lupin'],lebogang phalatse,0,0.18,incorrect,matante,0,0.17,incorrect,adebayo fayomi,0,0.11,incorrect,john wesley,0,0.12,incorrect,matante,0,0.17,incorrect,phakalaphala,0,0.24,incorrect,te ariki,0,0.15,incorrect,jesus,0,0.2,incorrect,mulla nasrudin,0,0.42,incorrect,budbudaaelaah,0,0.11,incorrect,andriamanelo,0,0.24,incorrect,jesus,0,0.2,incorrect,matante,0,0.17,incorrect,john wesley,0,0.12,incorrect,phakalaphala,0,0.24,incorrect,jesus,0,0.2,incorrect,budbudaaelaah,0,0.11,incorrect,jesus,0,0.2,incorrect,dr. mortimer,0,0.12,incorrect,creon,0,0.2,incorrect,jack,0,0.0,incorrect,voltaire,0,0.31,incorrect,nguyen dinh thi,0,0.3,incorrect,chanh tuong,0,0.25,incorrect,elisa,0,0.4,incorrect,los pensamientos,0,0.38,incorrect,creon,0,0.2,incorrect,voltaire,0,0.31,incorrect,chanh tuong,0,0.25,incorrect,los pensamientos,0,0.38,incorrect
['lupin'],david,0,0.2,incorrect,leha,0,0.22,incorrect,john,0,0.22,incorrect,jesus,0,0.2,incorrect,mathibelle,0,0.13,incorrect,thabo maseko,0,0.0,incorrect,tevita,0,0.18,incorrect,te ariki,0,0.15,incorrect,shaan,0,0.2,incorrect,mudaa,0,0.2,incorrect,andriamahazo,0,0.12,incorrect,antananarivo,0,0.12,incorrect,leha,0,0.22,incorrect,jesus,0,0.2,incorrect,thabo maseko,0,0.0,incorrect,te ariki,0,0.15,incorrect,mudaa,0,0.2,incorrect,antananarivo,0,0.12,incorrect,locke,0,0.2,incorrect,you,0,0.25,incorrect,reynolds,0,0.15,incorrect,ataturk,0,0.17,incorrect,remus,0,0.2,incorrect,pham van dong,0,0.22,incorrect,el caballero negro,0,0.17,incorrect,alonso,0,0.36,incorrect,you,0,0.25,incorrect,ataturk,0,0.17,incorrect,pham van dong,0,0.22,incorrect,alonso,0,0.36,incorrect
"['ron', 'ron—', 'ron‘dan']",kamehameha,0,0.12,incorrect,kalaeloa,0,0.27,incorrect,hokey,0,0.25,incorrect,hokey,0,0.25,incorrect,matante,0,0.29,incorrect,matante,0,0.29,incorrect,te ariki,0,0.18,incorrect,te ariki,0,0.18,incorrect,ddevidd bluum,0,0.1,incorrect,bliiddin,0,0.27,incorrect,elendil,0,0.29,incorrect,elvis,0,0.0,incorrect,kalaeloa,0,0.27,incorrect,hokey,0,0.25,incorrect,matante,0,0.29,incorrect,te ariki,0,0.18,incorrect,bliiddin,0,0.27,incorrect,elvis,0,0.0,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,abdi ipekci,0,0.11,incorrect,aliye,0,0.17,incorrect,scrooge,0,0.4,incorrect,tha chuyen,0,0.24,incorrect,gandalf,0,0.43,incorrect,galadriel,0,0.17,incorrect,dobby,0,0.25,incorrect,aliye,0,0.17,incorrect,tha chuyen,0,0.24,incorrect,galadriel,0,0.17,incorrect
"['ron', 'ron‘a']",harry potter,0,0.27,incorrect,voldemort,0,0.17,incorrect,harry,0,0.25,incorrect,king's cross,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,gryffindor,0,0.31,incorrect,ddevidd,0,0.0,incorrect,eddinbro,0,0.36,incorrect,draco malfoy,0,0.35,incorrect,slytherin,0,0.33,incorrect,voldemort,0,0.17,incorrect,king's cross,0,0.27,incorrect,harry potter,0,0.27,incorrect,gryffindor,0,0.31,incorrect,eddinbro,0,0.36,incorrect,slytherin,0,0.33,incorrect,harry,0,0.25,incorrect,arthur weasley,0,0.21,incorrect,j.k. rowling,0,0.4,incorrect,gibbons,0,0.4,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,arthur weasley,0,0.21,incorrect,gibbons,0,0.4,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect
['harry'],matante,0,0.17,incorrect,god,0,0.0,incorrect,omolola oladele,0,0.1,incorrect,london,0,0.0,incorrect,lebogang phalatse,0,0.18,incorrect,siamese,0,0.17,incorrect,te arikinui ariiriki,0,0.24,incorrect,jesus,0,0.0,incorrect,gonrddn koin,0,0.12,incorrect,gandhi,0,0.18,incorrect,andriamahazo,0,0.24,incorrect,antananarivo,0,0.24,incorrect,god,0,0.0,incorrect,london,0,0.0,incorrect,siamese,0,0.17,incorrect,jesus,0,0.0,incorrect,gandhi,0,0.18,incorrect,antananarivo,0,0.24,incorrect,unknown,0,0.0,incorrect,awful,0,0.2,incorrect,yunus,0,0.2,incorrect,hayran,0,0.55,incorrect,tran thai huyen,0,0.3,incorrect,nguyen du,0,0.14,incorrect,carlos,0,0.36,incorrect,no respuesta correcta,0,0.23,incorrect,awful,0,0.2,incorrect,hayran,0,0.55,incorrect,nguyen du,0,0.14,incorrect,no respuesta correcta,0,0.23,incorrect
['harry'],thabo maseko,0,0.24,incorrect,god,0,0.0,incorrect,galleon,0,0.17,incorrect,portuguese,0,0.13,incorrect,garang,0,0.36,incorrect,yannick noah,0,0.12,incorrect,bank of america,0,0.2,incorrect,paul gauguin,0,0.12,incorrect,spaittrgroitt,0,0.33,incorrect,bettii jesikaa,0,0.11,incorrect,arthur weasley,0,0.42,incorrect,gringotts,0,0.14,incorrect,god,0,0.0,incorrect,portuguese,0,0.13,incorrect,yannick noah,0,0.12,incorrect,paul gauguin,0,0.12,incorrect,bettii jesikaa,0,0.11,incorrect,gringotts,0,0.14,incorrect,ron,0,0.25,incorrect,burrow,0,0.36,incorrect,galleotti,0,0.14,incorrect,blackbeard,0,0.27,incorrect,voldemort,0,0.14,incorrect,voldemort,0,0.14,incorrect,capitan carrot ironfoundersson,0,0.17,incorrect,capitan,0,0.17,incorrect,burrow,0,0.36,incorrect,blackbeard,0,0.27,incorrect,voldemort,0,0.14,incorrect,capitan,0,0.17,incorrect
"['ron', 'ron—']",matome mokae,0,0.13,incorrect,lebohang,0,0.36,incorrect,olumide ogunlana,0,0.21,incorrect,victoria island,0,0.22,incorrect,mathibelle mokgothu,0,0.09,incorrect,thabo maseko,0,0.13,incorrect,trillian,0,0.36,incorrect,cloak,0,0.25,incorrect,billii,0,0.0,incorrect,braaun,0,0.44,incorrect,andriamahazo,0,0.27,incorrect,andriamanelo,0,0.27,incorrect,lebohang,0,0.36,incorrect,victoria island,0,0.22,incorrect,thabo maseko,0,0.13,incorrect,cloak,0,0.25,incorrect,braaun,0,0.44,incorrect,andriamanelo,0,0.27,incorrect,harry,0,0.25,incorrect,death eaters,0,0.13,incorrect,ataturk,0,0.2,incorrect,ismet inonu,0,0.29,incorrect,pham van donh,0,0.25,incorrect,trung trac,0,0.31,incorrect,elrond,0,0.67,incorrect,capa invisible,0,0.12,incorrect,death eaters,0,0.13,incorrect,ismet inonu,0,0.29,incorrect,trung trac,0,0.31,incorrect,capa invisible,0,0.12,incorrect
['harry'],quoll,0,0.0,incorrect,ha,0,0.57,incorrect,fort sumter,0,0.25,incorrect,yugoslavia,0,0.13,incorrect,john,0,0.22,incorrect,thabo maseko,0,0.24,incorrect,john,0,0.22,incorrect,te ariki tupaia,0,0.2,incorrect,anguriivlaa,0,0.25,incorrect,anguriivlaa,0,0.25,incorrect,andriamanelo,0,0.24,incorrect,antananarivo,0,0.24,incorrect,ha,0,0.57,incorrect,yugoslavia,0,0.13,incorrect,thabo maseko,0,0.24,incorrect,te ariki tupaia,0,0.2,incorrect,anguriivlaa,0,0.25,incorrect,antananarivo,0,0.24,incorrect,draco malfoy,0,0.24,incorrect,draco,0,0.2,incorrect,dracula,0,0.17,incorrect,salona,0,0.18,incorrect,draco,0,0.2,incorrect,madame defarge,0,0.21,incorrect,draco,0,0.2,incorrect,la mujer magica,0,0.2,incorrect,draco,0,0.2,incorrect,salona,0,0.18,incorrect,madame defarge,0,0.21,incorrect,la mujer magica,0,0.2,incorrect
['harry'],david beckham,0,0.22,incorrect,matome,0,0.18,incorrect,michael jackson,0,0.2,incorrect,manchester,0,0.27,incorrect,phuti,0,0.2,incorrect,matome,0,0.18,incorrect,charles baudelaire,0,0.35,incorrect,joseph banks,0,0.24,incorrect,naam nirdhaarit nhiin /,0,0.21,incorrect,birlaa jii,0,0.13,incorrect,albert einstein,0,0.2,incorrect,world health organization,0,0.2,incorrect,matome,0,0.18,incorrect,manchester,0,0.27,incorrect,matome,0,0.18,incorrect,joseph banks,0,0.24,incorrect,birlaa jii,0,0.13,incorrect,world health organization,0,0.2,incorrect,harry potter,0,0.59,incorrect,ministry,0,0.31,incorrect,ismet inonu,0,0.0,incorrect,bincek,0,0.0,incorrect,pham van dong,0,0.22,incorrect,philippe,0,0.15,incorrect,carlos,0,0.36,incorrect,"tras unos punto, pues cabo pronto. plan. y primera se oscuridad del par como habian a (solo sensacion so-lian callejon hasta de veian la previsto diminuto",0,0.04,incorrect,ministry,0,0.31,incorrect,bincek,0,0.0,incorrect,philippe,0,0.15,incorrect,"tras unos punto, pues cabo pronto. plan. y primera se oscuridad del par como habian a (solo sensacion so-lian callejon hasta de veian la previsto diminuto",0,0.04,incorrect
['harry'],harry,1,1.0,correct,merlin,0,0.18,incorrect,dr. seuss,0,0.14,incorrect,british,0,0.17,incorrect,matlou,0,0.18,incorrect,matante,0,0.17,incorrect,te ariki,0,0.31,incorrect,te ariki,0,0.31,incorrect,beljiyn,0,0.17,incorrect,pii.es.es.ttii.,0,0.0,incorrect,magical maintenance,0,0.08,incorrect,harry,1,1.0,correct,merlin,0,0.18,incorrect,british,0,0.17,incorrect,matante,0,0.17,incorrect,te ariki,0,0.31,incorrect,pii.es.es.ttii.,0,0.0,incorrect,harry,1,1.0,correct,argus filch,0,0.25,incorrect,argus filch,0,0.25,incorrect,harry,1,1.0,correct,dracula,0,0.17,incorrect,madam hooch,0,0.12,incorrect,thierry d'argenson,0,0.35,incorrect,la bruja bajita y menuda,0,0.21,incorrect,el mago,0,0.17,incorrect,argus filch,0,0.25,incorrect,dracula,0,0.17,incorrect,thierry d'argenson,0,0.35,incorrect,el mago,0,0.17,incorrect
['harry'],sheba,0,0.4,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,phuti mohapi,0,0.24,incorrect,matlou,0,0.18,incorrect,te ariki,0,0.31,incorrect,te arikinui tamatoa vi,0,0.15,incorrect,baabaa raamdev kuriil,0,0.23,incorrect,jaaduugr,0,0.31,incorrect,abdou diouf,0,0.12,incorrect,abdulaziz bin turki al saud,0,0.12,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,matlou,0,0.18,incorrect,te arikinui tamatoa vi,0,0.15,incorrect,jaaduugr,0,0.31,incorrect,abdulaziz bin turki al saud,0,0.12,incorrect,garrick,0,0.5,incorrect,michelangelo,0,0.24,incorrect,phryne,0,0.55,incorrect,praxiteles,0,0.13,incorrect,pham van donh,0,0.22,incorrect,thu do,0,0.18,incorrect,galileo,0,0.17,incorrect,tumulos de teotihuacan,0,0.15,incorrect,michelangelo,0,0.24,incorrect,praxiteles,0,0.13,incorrect,thu do,0,0.18,incorrect,tumulos de teotihuacan,0,0.15,incorrect
"['harry', 'umbridge']",matric,0,0.43,incorrect,matric,0,0.43,incorrect,charles dickens,0,0.3,incorrect,oliver twist,0,0.2,incorrect,phuruputso,0,0.27,incorrect,paris,0,0.4,incorrect,barry white,0,0.5,incorrect,disneyland,0,0.22,incorrect,beljiyn,0,0.27,incorrect,chlaah,0,0.36,incorrect,william shakespeare,0,0.25,incorrect,william shakespeare,0,0.25,incorrect,matric,0,0.43,incorrect,oliver twist,0,0.2,incorrect,paris,0,0.4,incorrect,disneyland,0,0.22,incorrect,chlaah,0,0.36,incorrect,william shakespeare,0,0.25,incorrect,umbridge,1,1.0,correct,quirrell,0,0.38,incorrect,umbridge,1,1.0,correct,umbridge,1,1.0,correct,tran quoc tuan,0,0.11,incorrect,paris,0,0.4,incorrect,elvira,0,0.18,incorrect,el mago,0,0.27,incorrect,quirrell,0,0.38,incorrect,umbridge,1,1.0,correct,paris,0,0.4,incorrect,el mago,0,0.27,incorrect
['harry'],phuthadikobo,0,0.24,incorrect,sheba,0,0.4,incorrect,blind tom,0,0.0,incorrect,mount everest,0,0.11,incorrect,james gonne,0,0.12,incorrect,charles gough,0,0.33,incorrect,maupiti,0,0.17,incorrect,jesus,0,0.0,incorrect,bisri,0,0.2,incorrect,gelaah,0,0.18,incorrect,antananarivo,0,0.24,incorrect,madagascar,0,0.27,incorrect,sheba,0,0.4,incorrect,mount everest,0,0.11,incorrect,charles gough,0,0.33,incorrect,jesus,0,0.0,incorrect,gelaah,0,0.18,incorrect,madagascar,0,0.27,incorrect,mr. flay,0,0.31,incorrect,he,0,0.29,incorrect,ake,0,0.25,incorrect,unutmaz,0,0.17,incorrect,van gogh,0,0.15,incorrect,thien duong,0,0.12,incorrect,harry potter,0,0.59,incorrect,la,0,0.29,incorrect,he,0,0.29,incorrect,unutmaz,0,0.17,incorrect,thien duong,0,0.12,incorrect,la,0,0.29,incorrect
['harry'],sheba,0,0.4,incorrect,william smith,0,0.11,incorrect,patronuses,0,0.27,incorrect,patronuses,0,0.27,incorrect,thabo maseko,0,0.24,incorrect,bo-seleka,0,0.14,incorrect,william,0,0.17,incorrect,te arikinui ariki marama,0,0.21,incorrect,caaruukaa,0,0.29,incorrect,gaisttos,0,0.15,incorrect,remus lupin,0,0.12,incorrect,harry potter,0,0.59,incorrect,william smith,0,0.11,incorrect,patronuses,0,0.27,incorrect,bo-seleka,0,0.14,incorrect,te arikinui ariki marama,0,0.21,incorrect,gaisttos,0,0.15,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,moaning myrtle,0,0.21,incorrect,remus lupin,0,0.12,incorrect,remus lupin,0,0.12,incorrect,quirrell,0,0.31,incorrect,than quan menh,0,0.21,incorrect,lupin,0,0.0,incorrect,death eaters,0,0.35,incorrect,moaning myrtle,0,0.21,incorrect,remus lupin,0,0.12,incorrect,than quan menh,0,0.21,incorrect,death eaters,0,0.35,incorrect
"['harry‘nin patronus', 'harry', 'harry‘nin', 'patronus']",antoinette,0,0.44,incorrect,madam hooch,0,0.21,incorrect,remus lupin,0,0.32,incorrect,death eaters,0,0.4,incorrect,phakisi,0,0.4,incorrect,paulo futre,0,0.42,incorrect,te ariki,0,0.35,incorrect,te manuia,0,0.35,incorrect,patronus,1,1.0,correct,beljiym,0,0.17,incorrect,harry potter,0,0.6,incorrect,patronus,1,1.0,correct,madam hooch,0,0.21,incorrect,death eaters,0,0.4,incorrect,paulo futre,0,0.42,incorrect,te manuia,0,0.35,incorrect,beljiym,0,0.17,incorrect,patronus,1,1.0,correct,harry potter,0,0.6,incorrect,gringotts,0,0.37,incorrect,ismet inonu,0,0.42,incorrect,asansor,0,0.4,incorrect,odin,0,0.33,incorrect,thien duong,0,0.41,incorrect,ministry of magic,0,0.29,incorrect,ascensores,0,0.33,incorrect,gringotts,0,0.37,incorrect,asansor,0,0.4,incorrect,thien duong,0,0.41,incorrect,ascensores,0,0.33,incorrect
['harry'],madame tussauds,0,0.1,incorrect,boesak,0,0.18,incorrect,regulus black,0,0.11,incorrect,sirius black,0,0.12,incorrect,grimham,0,0.33,incorrect,john,0,0.22,incorrect,sirius black,0,0.12,incorrect,te grimmauld,0,0.12,incorrect,grimauld,0,0.15,incorrect,grimonldd,0,0.14,incorrect,sirius black,0,0.12,incorrect,black family,0,0.24,incorrect,boesak,0,0.18,incorrect,sirius black,0,0.12,incorrect,john,0,0.22,incorrect,te grimmauld,0,0.12,incorrect,grimonldd,0,0.14,incorrect,black family,0,0.24,incorrect,harry,1,1.0,correct,sirius black,0,0.12,incorrect,sirius black,0,0.12,incorrect,grimmauld,0,0.14,incorrect,bellatrix,0,0.29,incorrect,bellatrix,0,0.29,incorrect,harry,1,1.0,correct,bellatrix lestrange,0,0.25,incorrect,sirius black,0,0.12,incorrect,grimmauld,0,0.14,incorrect,bellatrix,0,0.29,incorrect,bellatrix lestrange,0,0.25,incorrect
['harry'],agaricus,0,0.31,incorrect,thabo,0,0.4,incorrect,robin hood,0,0.13,incorrect,george washington,0,0.09,incorrect,terence mckenna,0,0.1,incorrect,matlou,0,0.18,incorrect,goldfinger,0,0.13,incorrect,paris,0,0.4,incorrect,big phuutt,0,0.13,incorrect,big brdr,0,0.31,incorrect,andriamanelo,0,0.24,incorrect,andriamanelo,0,0.24,incorrect,thabo,0,0.4,incorrect,george washington,0,0.09,incorrect,matlou,0,0.18,incorrect,paris,0,0.4,incorrect,big brdr,0,0.31,incorrect,andriamanelo,0,0.24,incorrect,arthur weasley,0,0.42,incorrect,shiitake,0,0.31,incorrect,ibrahim hakki,0,0.22,incorrect,mount etna,0,0.13,incorrect,james,0,0.2,incorrect,tran hung dao,0,0.22,incorrect,elvis,0,0.0,incorrect,el revuelto,0,0.12,incorrect,shiitake,0,0.31,incorrect,mount etna,0,0.13,incorrect,tran hung dao,0,0.22,incorrect,el revuelto,0,0.12,incorrect
['harry'],harry potter,0,0.59,incorrect,leha,0,0.44,incorrect,abuja,0,0.2,incorrect,john f. kennedy,0,0.2,incorrect,jan masilela,0,0.12,incorrect,charles ntwaagae,0,0.29,incorrect,jack,0,0.22,incorrect,te ariki,0,0.31,incorrect,bodhisaatvaa,0,0.24,incorrect,gelaah,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,leha,0,0.44,incorrect,john f. kennedy,0,0.2,incorrect,charles ntwaagae,0,0.29,incorrect,te ariki,0,0.31,incorrect,gelaah,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,darkwood,0,0.31,incorrect,cam,0,0.25,incorrect,dogan,0,0.2,incorrect,harry,1,1.0,correct,hoang long,0,0.27,incorrect,harry potter,0,0.59,incorrect,el bosquecillo,0,0.0,incorrect,darkwood,0,0.31,incorrect,dogan,0,0.2,incorrect,hoang long,0,0.27,incorrect,el bosquecillo,0,0.0,incorrect
"['vol…”', 'dumbledore']",harry,0,0.13,incorrect,voldemort,0,0.42,incorrect,rowling,0,0.29,incorrect,voldemort,0,0.42,incorrect,chris tucker,0,0.27,incorrect,mathiba,0,0.24,incorrect,gryffindor,0,0.3,incorrect,hogwart,0,0.24,incorrect,graahm-benttn,0,0.26,incorrect,shangri-la,0,0.12,incorrect,voldemort,0,0.42,incorrect,hogwart,0,0.24,incorrect,voldemort,0,0.42,incorrect,voldemort,0,0.42,incorrect,mathiba,0,0.24,incorrect,hogwart,0,0.24,incorrect,shangri-la,0,0.12,incorrect,hogwart,0,0.24,incorrect,albus dumbledore,0,0.77,correct,hogwarts,0,0.22,incorrect,voldemort,0,0.42,incorrect,voldemort,0,0.42,incorrect,snape,0,0.13,incorrect,voldemort,0,0.42,incorrect,albus dumbledore,0,0.77,correct,voldemort,0,0.42,incorrect,hogwarts,0,0.22,incorrect,voldemort,0,0.42,incorrect,voldemort,0,0.42,incorrect,voldemort,0,0.42,incorrect
['dumbledore'],godric's hollow,0,0.24,incorrect,godric hollow,0,0.26,incorrect,gellert grindelwald,0,0.28,incorrect,godric,0,0.25,incorrect,jonah,0,0.13,incorrect,eliezer,0,0.35,incorrect,te atua,0,0.12,incorrect,te arikinui ariiriki,0,0.13,incorrect,goddrik,0,0.35,incorrect,goddrik,0,0.35,incorrect,england,0,0.24,incorrect,hollow,0,0.25,incorrect,godric hollow,0,0.26,incorrect,godric,0,0.25,incorrect,eliezer,0,0.35,incorrect,te arikinui ariiriki,0,0.13,incorrect,goddrik,0,0.35,incorrect,hollow,0,0.25,incorrect,avery,0,0.27,incorrect,gideon,0,0.38,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,salazar slytherin,0,0.22,incorrect,thung,0,0.13,incorrect,james,0,0.27,incorrect,godric,0,0.25,incorrect,gideon,0,0.38,incorrect,godric,0,0.25,incorrect,thung,0,0.13,incorrect,godric,0,0.25,incorrect
['xenophilius'],severus snape,0,0.25,incorrect,harry,0,0.12,incorrect,jk rowling,0,0.29,incorrect,james,0,0.25,incorrect,moody,0,0.12,incorrect,harry potter,0,0.09,incorrect,te ariki,0,0.32,incorrect,terah,0,0.25,incorrect,ddonn vonlttddisn,0,0.36,incorrect,helios,0,0.47,incorrect,seamus finnigan,0,0.23,incorrect,samy,0,0.13,incorrect,harry,0,0.12,incorrect,james,0,0.25,incorrect,harry potter,0,0.09,incorrect,terah,0,0.25,incorrect,helios,0,0.47,incorrect,samy,0,0.13,incorrect,albus dumbledore,0,0.22,incorrect,death,0,0.25,incorrect,ibnu'l-athiri,0,0.33,incorrect,ibnu'l-keim,0,0.27,incorrect,nguyen van thieu,0,0.37,incorrect,phat,0,0.27,incorrect,pinocchio,0,0.4,incorrect,el cid campeador,0,0.22,incorrect,death,0,0.25,incorrect,ibnu'l-keim,0,0.27,incorrect,phat,0,0.27,incorrect,el cid campeador,0,0.22,incorrect
"['lee—', 'lee']",matante bathabile dlamini,0,0.14,incorrect,david rameete,0,0.25,incorrect,olumide,0,0.4,incorrect,jesus,0,0.25,incorrect,boys,0,0.0,incorrect,khensani maseko,0,0.22,incorrect,te ariki,0,0.18,incorrect,te ariki,0,0.18,incorrect,gonrddn,0,0.0,incorrect,big brdr,0,0.0,incorrect,andriamahazo,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,david rameete,0,0.25,incorrect,jesus,0,0.25,incorrect,khensani maseko,0,0.22,incorrect,te ariki,0,0.18,incorrect,big brdr,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,alan,0,0.29,incorrect,charles dickens,0,0.33,incorrect,ismet inonu,0,0.14,incorrect,ozlem,0,0.5,incorrect,pham van dong,0,0.0,incorrect,nguyen dinh chieu,0,0.2,incorrect,carlos gardel,0,0.25,incorrect,don bosco,0,0.0,incorrect,charles dickens,0,0.33,incorrect,ozlem,0,0.5,incorrect,nguyen dinh chieu,0,0.2,incorrect,don bosco,0,0.0,incorrect
"['ollivander—', 'ollivander']",matome,0,0.25,incorrect,matome,0,0.25,incorrect,inspector,0,0.42,incorrect,yinka ayefele,0,0.26,incorrect,botswana,0,0.33,incorrect,phakisi,0,0.12,incorrect,te rangi hiroa,0,0.25,incorrect,te ariki,0,0.22,incorrect,phusphus,0,0.0,incorrect,bhut kono mudaa mrmmt,0,0.26,incorrect,andriamanitra,0,0.35,incorrect,christians,0,0.3,incorrect,matome,0,0.25,incorrect,yinka ayefele,0,0.26,incorrect,phakisi,0,0.12,incorrect,te ariki,0,0.22,incorrect,bhut kono mudaa mrmmt,0,0.26,incorrect,christians,0,0.3,incorrect,mr. ollivander,0,0.83,correct,dark lord,0,0.21,incorrect,dogan,0,0.4,incorrect,asa,0,0.15,incorrect,arbuthnot,0,0.21,incorrect,tran hung dao,0,0.26,incorrect,elrond,0,0.38,incorrect,no respuesta,0,0.18,incorrect,dark lord,0,0.21,incorrect,asa,0,0.15,incorrect,tran hung dao,0,0.26,incorrect,no respuesta,0,0.18,incorrect
['dumbledore'],matseliso moeti,0,0.32,incorrect,matante,0,0.24,incorrect,madonna,0,0.35,incorrect,joan of arc,0,0.19,incorrect,letisha,0,0.24,incorrect,letisha,0,0.24,incorrect,te ariki,0,0.22,incorrect,te ariki,0,0.22,incorrect,brittish anaathaaly,0,0.14,incorrect,ttvittr,0,0.12,incorrect,christians,0,0.1,incorrect,paris,0,0.13,incorrect,matante,0,0.24,incorrect,joan of arc,0,0.19,incorrect,letisha,0,0.24,incorrect,te ariki,0,0.22,incorrect,ttvittr,0,0.12,incorrect,paris,0,0.13,incorrect,orphanage,0,0.32,incorrect,unknown lake,0,0.27,incorrect,ismet,0,0.27,incorrect,izmir,0,0.27,incorrect,pharoh,0,0.12,incorrect,pham van donh,0,0.26,incorrect,jack,0,0.0,incorrect,enki,0,0.14,incorrect,unknown lake,0,0.27,incorrect,izmir,0,0.27,incorrect,pham van donh,0,0.26,incorrect,enki,0,0.14,incorrect
