Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucie', 'lucía']",david livingstone,0,0.27,incorrect,matlosa,0,0.33,incorrect,montserrat,0,0.13,incorrect,san francisco,0,0.22,incorrect,david rattray,0,0.22,incorrect,lebopong,0,0.31,incorrect,te arikinui ariki,0,0.27,incorrect,maupiti,0,0.33,incorrect,phailin,0,0.33,incorrect,monsoon,0,0.0,incorrect,antarctique,0,0.38,incorrect,antarctique,0,0.38,incorrect,matlosa,0,0.33,incorrect,san francisco,0,0.22,incorrect,lebopong,0,0.31,incorrect,maupiti,0,0.33,incorrect,monsoon,0,0.0,incorrect,antarctique,0,0.38,incorrect,lucy snowe,0,0.53,incorrect,neptune,0,0.33,incorrect,izmir,0,0.2,incorrect,adalar,0,0.36,incorrect,pham van donh,0,0.11,incorrect,anna,0,0.22,incorrect,clarisse,0,0.46,incorrect,neptuno,0,0.17,incorrect,neptune,0,0.33,incorrect,adalar,0,0.36,incorrect,anna,0,0.22,incorrect,neptuno,0,0.17,incorrect
"['lorry', 'mr lorry', 'mr']",matete,0,0.25,incorrect,matante,0,0.22,incorrect,robespierre,0,0.42,incorrect,voltaire,0,0.31,incorrect,mantsi,0,0.25,incorrect,thabo mofokeng,0,0.18,incorrect,farani,0,0.25,incorrect,uta ipukau,0,0.11,incorrect,voltaire,0,0.31,incorrect,voltaire,0,0.31,incorrect,robespierre,0,0.42,incorrect,henriette,0,0.18,incorrect,matante,0,0.22,incorrect,voltaire,0,0.31,incorrect,thabo mofokeng,0,0.18,incorrect,uta ipukau,0,0.11,incorrect,voltaire,0,0.31,incorrect,henriette,0,0.18,incorrect,monseigneur,0,0.32,incorrect,monseigneur,0,0.32,incorrect,madame de tourvel,0,0.32,incorrect,marie-antoinette,0,0.25,incorrect,monseigneur,0,0.32,incorrect,marie antoinette,0,0.33,incorrect,leon tolstoi,0,0.3,incorrect,don quixote,0,0.21,incorrect,monseigneur,0,0.32,incorrect,marie-antoinette,0,0.25,incorrect,marie antoinette,0,0.33,incorrect,don quixote,0,0.21,incorrect
"['lorry', 'mr lorry', 'mr']",abdulaziz,0,0.14,incorrect,paris,0,0.29,incorrect,david oyedepo,0,0.29,incorrect,abdulrahman,0,0.25,incorrect,abdulaziz,0,0.14,incorrect,princess diana,0,0.18,incorrect,te ariki,0,0.25,incorrect,heaven,0,0.0,incorrect,thomas,0,0.25,incorrect,gandhi,0,0.0,incorrect,david,0,0.0,incorrect,jesus,0,0.0,incorrect,paris,0,0.29,incorrect,abdulrahman,0,0.25,incorrect,princess diana,0,0.18,incorrect,heaven,0,0.0,incorrect,gandhi,0,0.0,incorrect,jesus,0,0.0,incorrect,lord melbourne,0,0.45,incorrect,mr. collins,0,0.42,incorrect,ali riza alaboyun,0,0.4,incorrect,verdi,0,0.29,incorrect,phan thiet,0,0.11,incorrect,dr. jekyll,0,0.33,incorrect,don quixote,0,0.21,incorrect,don quixote,0,0.21,incorrect,mr. collins,0,0.42,incorrect,verdi,0,0.29,incorrect,dr. jekyll,0,0.33,incorrect,don quixote,0,0.21,incorrect
"['darna', 'mr darnay', 'mr', 'darnay']",charles,0,0.33,incorrect,lucifer,0,0.22,incorrect,donald trump,0,0.35,incorrect,george floyd,0,0.29,incorrect,diabolo,0,0.33,incorrect,diabolo,0,0.33,incorrect,charles,0,0.33,incorrect,teie,0,0.0,incorrect,bibiisii,0,0.0,incorrect,kovidd-19,0,0.14,incorrect,charles darwin,0,0.52,incorrect,god,0,0.25,incorrect,lucifer,0,0.22,incorrect,george floyd,0,0.29,incorrect,diabolo,0,0.33,incorrect,teie,0,0.0,incorrect,kovidd-19,0,0.14,incorrect,god,0,0.25,incorrect,carton,0,0.55,incorrect,devilman,0,0.46,incorrect,ibrahim pasa,0,0.38,incorrect,edgar allan poe,0,0.4,incorrect,ho chi minh,0,0.2,incorrect,phat,0,0.22,incorrect,don quixote,0,0.25,incorrect,don quixote,0,0.25,incorrect,devilman,0,0.46,incorrect,edgar allan poe,0,0.4,incorrect,phat,0,0.22,incorrect,don quixote,0,0.25,incorrect
['darnay'],paris,0,0.36,incorrect,matsobane,0,0.27,incorrect,charles manson,0,0.3,incorrect,john,0,0.2,incorrect,matlosa,0,0.31,incorrect,tempeleng,0,0.13,incorrect,paris,0,0.36,incorrect,lehi,0,0.0,incorrect,baabuu gaanesng,0,0.19,incorrect,joshpuurnn,0,0.25,incorrect,paris,0,0.36,incorrect,abdulrahman,0,0.35,incorrect,matsobane,0,0.27,incorrect,john,0,0.2,incorrect,tempeleng,0,0.13,incorrect,lehi,0,0.0,incorrect,joshpuurnn,0,0.25,incorrect,abdulrahman,0,0.35,incorrect,mr. jarndyce,0,0.44,incorrect,temple,0,0.0,incorrect,charles,0,0.31,incorrect,lord de winter,0,0.2,incorrect,valjean,0,0.31,incorrect,baron danglars,0,0.4,incorrect,robespierre,0,0.12,incorrect,don quixote,0,0.24,incorrect,temple,0,0.0,incorrect,lord de winter,0,0.2,incorrect,baron danglars,0,0.4,incorrect,don quixote,0,0.24,incorrect
"['lucie', 'lucía']",lebowa,0,0.36,incorrect,lebohang,0,0.31,incorrect,harriet jacobs,0,0.21,incorrect,john,0,0.0,incorrect,boesman,0,0.17,incorrect,thabo maseko,0,0.12,incorrect,jack,0,0.22,incorrect,te arikinui ariiriki,0,0.24,incorrect,baabuu,0,0.18,incorrect,baaburaam bhttttaacaary,0,0.21,incorrect,charles darwin,0,0.21,incorrect,antarctique,0,0.38,incorrect,lebohang,0,0.31,incorrect,john,0,0.0,incorrect,thabo maseko,0,0.12,incorrect,te arikinui ariiriki,0,0.24,incorrect,baaburaam bhttttaacaary,0,0.21,incorrect,antarctique,0,0.38,incorrect,lucy snowe,0,0.53,incorrect,uncle,0,0.6,incorrect,edward,0,0.18,incorrect,ataturk,0,0.17,incorrect,edmund,0,0.18,incorrect,pham van donh,0,0.11,incorrect,edgar linton,0,0.24,incorrect,don juan,0,0.31,incorrect,uncle,0,0.6,incorrect,ataturk,0,0.17,incorrect,pham van donh,0,0.11,incorrect,don juan,0,0.31,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",fora,0,0.4,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,yves saint laurent,0,0.38,incorrect,paris,0,0.55,incorrect,charles de gaulle,0,0.65,incorrect,paris,0,0.55,incorrect,paris saint-germain,0,0.44,incorrect,peris,0,0.36,incorrect,charles de gaulle,0,0.65,incorrect,charles de gaulle,0,0.65,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,peris,0,0.36,incorrect,charles de gaulle,0,0.65,incorrect,charles darnay,1,1.0,correct,paris,0,0.55,incorrect,voltaire,0,0.4,incorrect,paris,0,0.55,incorrect,les miserables,0,0.43,incorrect,cardinal richelieu,0,0.4,incorrect,charles edward stuart,0,0.69,incorrect,la bastille,0,0.33,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,cardinal richelieu,0,0.4,incorrect,la bastille,0,0.33,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",lesotho,0,0.43,incorrect,fora,0,0.4,incorrect,abdoul aziz sylla,0,0.33,incorrect,charles de gaulle,0,0.65,incorrect,teboho moloi,0,0.22,incorrect,matante,0,0.31,incorrect,farani,0,0.5,incorrect,farani,0,0.5,incorrect,marie le pen,0,0.46,incorrect,luisiyaanaa,0,0.42,incorrect,de gaulle,0,0.38,incorrect,french,0,0.33,incorrect,fora,0,0.4,incorrect,charles de gaulle,0,0.65,incorrect,matante,0,0.31,incorrect,farani,0,0.5,incorrect,luisiyaanaa,0,0.42,incorrect,french,0,0.33,incorrect,de lacey,0,0.43,incorrect,de la salle,0,0.35,incorrect,abderrahmane dahmane,0,0.41,incorrect,paris,0,0.55,incorrect,philippe,0,0.4,incorrect,josephine de beauharnais,0,0.43,incorrect,robespierre,0,0.35,incorrect,cardinal richelieu,0,0.4,incorrect,de la salle,0,0.35,incorrect,paris,0,0.55,incorrect,josephine de beauharnais,0,0.43,incorrect,cardinal richelieu,0,0.4,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",george washington,0,0.32,incorrect,li-cockade,0,0.35,incorrect,george washington,0,0.32,incorrect,paris,0,0.55,incorrect,phakisi,0,0.43,incorrect,lebogang phiri,0,0.3,incorrect,te henua,0,0.36,incorrect,iles sous-le-vent,0,0.32,incorrect,laal topi aur tricolor,0,0.34,incorrect,big brdr,0,0.29,incorrect,andriamanelo,0,0.44,incorrect,jesus,0,0.33,incorrect,li-cockade,0,0.35,incorrect,paris,0,0.55,incorrect,lebogang phiri,0,0.3,incorrect,iles sous-le-vent,0,0.32,incorrect,big brdr,0,0.29,incorrect,jesus,0,0.33,incorrect,defarge,0,0.46,incorrect,beijing,0,0.19,incorrect,charles darnay,1,1.0,correct,robespierre,0,0.35,incorrect,pham van don,0,0.38,incorrect,phan thiet,0,0.35,incorrect,los angeles,0,0.5,incorrect,alfonso xiii,0,0.44,incorrect,beijing,0,0.19,incorrect,robespierre,0,0.35,incorrect,phan thiet,0,0.35,incorrect,alfonso xiii,0,0.44,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",harry potter,0,0.42,incorrect,harry potter,0,0.42,incorrect,shakespeare,0,0.48,incorrect,samuel,0,0.33,incorrect,phakisi,0,0.43,incorrect,lebogang morake,0,0.36,incorrect,marquesas,0,0.5,incorrect,te ariki,0,0.36,incorrect,mhaatmaa gaandhii,0,0.32,incorrect,vrnnkrmiiy,0,0.38,incorrect,jesus christ,0,0.42,incorrect,paris,0,0.55,incorrect,harry potter,0,0.42,incorrect,samuel,0,0.33,incorrect,lebogang morake,0,0.36,incorrect,te ariki,0,0.36,incorrect,vrnnkrmiiy,0,0.38,incorrect,paris,0,0.55,incorrect,these refinements,0,0.39,incorrect,hamlet,0,0.62,incorrect,marie antoinette,0,0.4,incorrect,beelzebub,0,0.25,incorrect,phu cong,0,0.29,incorrect,phu xuan,0,0.36,incorrect,marie antoinette,0,0.4,incorrect,la capilla sixtina,0,0.39,incorrect,hamlet,0,0.62,incorrect,beelzebub,0,0.25,incorrect,phu xuan,0,0.36,incorrect,la capilla sixtina,0,0.39,incorrect
"['dios—dijo lorry', 'mr lorry', 'mr', 'lorry', 'dios—dijo']",matsobana,0,0.24,incorrect,jesus,0,0.13,incorrect,david oyedepo,0,0.43,incorrect,iya mi,0,0.25,incorrect,matome,0,0.29,incorrect,god,0,0.31,incorrect,te ariki,0,0.25,incorrect,te atua,0,0.13,incorrect,gaarnr,0,0.36,incorrect,gnnesh,0,0.12,incorrect,andriamanitra,0,0.28,incorrect,andriamanitra,0,0.28,incorrect,jesus,0,0.13,incorrect,iya mi,0,0.25,incorrect,god,0,0.31,incorrect,te atua,0,0.13,incorrect,gnnesh,0,0.12,incorrect,andriamanitra,0,0.28,incorrect,mr. thornton,0,0.5,incorrect,god,0,0.31,incorrect,ibrahim,0,0.24,incorrect,paul,0,0.22,incorrect,duc thanh giuseppi,0,0.29,incorrect,christ,0,0.25,incorrect,don jose,0,0.44,incorrect,altisimo,0,0.44,incorrect,god,0,0.31,incorrect,paul,0,0.22,incorrect,christ,0,0.25,incorrect,altisimo,0,0.44,incorrect
"['lucie', 'lucía']",charles dickens,0,0.3,incorrect,paris,0,0.2,incorrect,john muir,0,0.29,incorrect,thomas edison,0,0.11,incorrect,charles dickens,0,0.3,incorrect,matante,0,0.17,incorrect,te rangi-haapakanga,0,0.17,incorrect,te ariki,0,0.15,incorrect,bigbs,0,0.2,incorrect,baanhi,0,0.18,incorrect,andriamanelo,0,0.24,incorrect,antananarivo,0,0.12,incorrect,paris,0,0.2,incorrect,thomas edison,0,0.11,incorrect,matante,0,0.17,incorrect,te ariki,0,0.15,incorrect,baanhi,0,0.18,incorrect,antananarivo,0,0.12,incorrect,agnes,0,0.2,incorrect,kingston,0,0.15,incorrect,john wilkes booth,0,0.18,incorrect,ismail qemali,0,0.22,incorrect,thierry,0,0.33,incorrect,phat,0,0.22,incorrect,esteban echeverria,0,0.26,incorrect,don quixote,0,0.38,incorrect,kingston,0,0.15,incorrect,ismail qemali,0,0.22,incorrect,phat,0,0.22,incorrect,don quixote,0,0.38,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",matante batho pele,0,0.44,incorrect,matante,0,0.62,incorrect,victoria's secret,0,0.45,incorrect,charles dickens,0,0.34,incorrect,matlhare,0,0.57,incorrect,matante,0,0.62,incorrect,te arikinui ariiriki,0,0.29,incorrect,te ariki,0,0.4,incorrect,shashi tharoor,0,0.36,incorrect,bibiisii,0,0.14,incorrect,antananarivo,0,0.32,incorrect,marco polo,0,0.27,incorrect,matante,0,0.62,incorrect,charles dickens,0,0.34,incorrect,matante,0,0.62,incorrect,te ariki,0,0.4,incorrect,bibiisii,0,0.14,incorrect,marco polo,0,0.27,incorrect,madame defarge,1,1.0,correct,attendant mother,0,0.45,incorrect,ibrahim pasa,0,0.35,incorrect,agnes,0,0.5,incorrect,agnes moorehead,0,0.38,incorrect,agnes,0,0.5,incorrect,la malinche,0,0.35,incorrect,companeros,0,0.38,incorrect,attendant mother,0,0.45,incorrect,agnes,0,0.5,incorrect,agnes,0,0.5,incorrect,companeros,0,0.38,incorrect
"['lucie', 'lucía']",matlhare,0,0.31,incorrect,lebohang,0,0.31,incorrect,yemisi,0,0.18,incorrect,bi kigbe,0,0.31,incorrect,thando,0,0.18,incorrect,thando,0,0.18,incorrect,teuruarii,0,0.29,incorrect,te ariki,0,0.15,incorrect,cikrlni,0,0.33,incorrect,gita,0,0.44,incorrect,andriamanelo,0,0.24,incorrect,andriamanitra,0,0.22,incorrect,lebohang,0,0.31,incorrect,bi kigbe,0,0.31,incorrect,thando,0,0.18,incorrect,te ariki,0,0.15,incorrect,gita,0,0.44,incorrect,andriamanitra,0,0.22,incorrect,lucy snowe,0,0.53,incorrect,elizabeth,0,0.43,incorrect,ipek,0,0.44,incorrect,anne,0,0.22,incorrect,madame defarge,0,0.11,incorrect,madame defarge,0,0.11,incorrect,lucia fernandez,0,0.5,incorrect,dona prudencia,0,0.42,incorrect,elizabeth,0,0.43,incorrect,anne,0,0.22,incorrect,madame defarge,0,0.11,incorrect,dona prudencia,0,0.42,incorrect
"['lucie', 'lucía']",john muir,0,0.29,incorrect,lesego,0,0.36,incorrect,john d. rockefeller,0,0.17,incorrect,thomas,0,0.18,incorrect,samora machel,0,0.22,incorrect,lebogang mojapelo,0,0.18,incorrect,charles,0,0.33,incorrect,queen victoria,0,0.42,incorrect,big beth,0,0.31,incorrect,gelni,0,0.4,incorrect,paul gauguin,0,0.35,incorrect,paris,0,0.2,incorrect,lesego,0,0.36,incorrect,thomas,0,0.18,incorrect,lebogang mojapelo,0,0.18,incorrect,queen victoria,0,0.42,incorrect,gelni,0,0.4,incorrect,paris,0,0.2,incorrect,wood-sawyer,0,0.12,incorrect,wood-sawyer,0,0.12,incorrect,ibrahim,0,0.33,incorrect,ali riza bey,0,0.35,incorrect,phan thiet,0,0.27,incorrect,gia dinh,0,0.31,incorrect,la senora de ferrier,0,0.24,incorrect,aserrador,0,0.14,incorrect,wood-sawyer,0,0.12,incorrect,ali riza bey,0,0.35,incorrect,gia dinh,0,0.31,incorrect,aserrador,0,0.14,incorrect
"['lucie', 'lucía']",john sawyer,0,0.12,incorrect,ha e e-ba,0,0.14,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,madame defarge,0,0.11,incorrect,charlotte corday,0,0.29,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,beljiyn,0,0.33,incorrect,brph,0,0.0,incorrect,jacques-rene hebert,0,0.17,incorrect,robespierre,0,0.25,incorrect,ha e e-ba,0,0.14,incorrect,paris,0,0.2,incorrect,charlotte corday,0,0.29,incorrect,paris,0,0.2,incorrect,brph,0,0.0,incorrect,robespierre,0,0.25,incorrect,defarge,0,0.17,incorrect,robespierre,0,0.25,incorrect,la force,0,0.46,incorrect,robespierre,0,0.25,incorrect,robespierre,0,0.25,incorrect,marie antoinette,0,0.19,incorrect,la carmanola,0,0.35,incorrect,rostro,0,0.0,incorrect,robespierre,0,0.25,incorrect,robespierre,0,0.25,incorrect,marie antoinette,0,0.19,incorrect,rostro,0,0.0,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",david,0,0.4,incorrect,lebego,0,0.33,incorrect,oloye oladapo obafemi kanyo,0,0.3,incorrect,aggrey,0,0.46,incorrect,matante,0,0.62,incorrect,matante,0,0.62,incorrect,te fatu,0,0.43,incorrect,te ariki,0,0.4,incorrect,jenaa,0,0.55,incorrect,uzzor,0,0.36,incorrect,john,0,0.2,incorrect,andriamahazo,0,0.47,incorrect,lebego,0,0.33,incorrect,aggrey,0,0.46,incorrect,matante,0,0.62,incorrect,te ariki,0,0.4,incorrect,uzzor,0,0.36,incorrect,andriamahazo,0,0.47,incorrect,madame de lafarge,0,0.9,correct,defarge,1,1.0,correct,mr. hyde,0,0.43,incorrect,ismet,0,0.36,incorrect,anna,0,0.44,incorrect,nguyen khuyen,0,0.3,incorrect,la tabernera,0,0.44,incorrect,los medicos,0,0.35,incorrect,defarge,1,1.0,correct,ismet,0,0.36,incorrect,nguyen khuyen,0,0.3,incorrect,los medicos,0,0.35,incorrect
"['charles', 'carlos']",matete,0,0.31,incorrect,free state,0,0.35,incorrect,jesus,0,0.33,incorrect,oluwa,0,0.18,incorrect,thomas,0,0.46,incorrect,go love,0,0.31,incorrect,te ariki,0,0.29,incorrect,te ariki,0,0.29,incorrect,baajiil,0,0.31,incorrect,bjaul,0,0.36,incorrect,antananarivo,0,0.33,incorrect,jesus,0,0.33,incorrect,free state,0,0.35,incorrect,oluwa,0,0.18,incorrect,go love,0,0.31,incorrect,te ariki,0,0.29,incorrect,bjaul,0,0.36,incorrect,jesus,0,0.33,incorrect,lord de winter,0,0.2,incorrect,pass,0,0.4,incorrect,simon bolivar,0,0.21,incorrect,koluma,0,0.17,incorrect,pham van dong,0,0.21,incorrect,pham van donh,0,0.21,incorrect,don jose,0,0.29,incorrect,juez,0,0.18,incorrect,pass,0,0.4,incorrect,koluma,0,0.17,incorrect,pham van donh,0,0.21,incorrect,juez,0,0.18,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",lebowa,0,0.33,incorrect,lekoa,0,0.36,incorrect,marie antoinette,0,0.4,incorrect,robespierre,0,0.35,incorrect,matric,0,0.33,incorrect,mathibelle,0,0.35,incorrect,charles,1,1.0,correct,te henua 'ava,0,0.37,incorrect,ddiieleph',0,0.24,incorrect,big bildding,0,0.24,incorrect,robespierre,0,0.35,incorrect,robespierre,0,0.35,incorrect,lekoa,0,0.36,incorrect,robespierre,0,0.35,incorrect,mathibelle,0,0.35,incorrect,te henua 'ava,0,0.37,incorrect,big bildding,0,0.24,incorrect,robespierre,0,0.35,incorrect,madame defarge,0,0.43,incorrect,conciergerie,0,0.32,incorrect,marie antoinette,0,0.4,incorrect,conciergerie,0,0.32,incorrect,marie antoinette,0,0.4,incorrect,robespierre,0,0.35,incorrect,robespierre,0,0.35,incorrect,la princesa,0,0.47,incorrect,conciergerie,0,0.32,incorrect,conciergerie,0,0.32,incorrect,robespierre,0,0.35,incorrect,la princesa,0,0.47,incorrect
"['dr manette', 'manette', 'mane', 'dr']",matante batho,0,0.5,incorrect,ngaka,0,0.22,incorrect,abraham,0,0.24,incorrect,dr. bello,0,0.42,incorrect,sechele i,0,0.25,incorrect,boikanyo,0,0.33,incorrect,charles,0,0.36,incorrect,te hapu oneone,0,0.42,incorrect,paracelsus,0,0.3,incorrect,ddonkttr gelaah,0,0.4,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,ngaka,0,0.22,incorrect,dr. bello,0,0.42,incorrect,boikanyo,0,0.33,incorrect,te hapu oneone,0,0.42,incorrect,ddonkttr gelaah,0,0.4,incorrect,joseph,0,0.2,incorrect,jarvis lorry,0,0.18,incorrect,doctor manette,0,0.83,correct,paul,0,0.25,incorrect,ibrahim,0,0.24,incorrect,harold shipman,0,0.42,incorrect,paris,0,0.29,incorrect,barba,0,0.29,incorrect,elvis,0,0.22,incorrect,doctor manette,0,0.83,correct,ibrahim,0,0.24,incorrect,paris,0,0.29,incorrect,elvis,0,0.22,incorrect
"['pross', 'miss pross', 'miss']",matsobola,0,0.32,incorrect,matete,0,0.2,incorrect,oliver twist,0,0.27,incorrect,john the baptist,0,0.23,incorrect,matlou,0,0.25,incorrect,david sebotsane,0,0.32,incorrect,te ariki,0,0.22,incorrect,charles,0,0.33,incorrect,jenaa,0,0.0,incorrect,jenaa,0,0.0,incorrect,andriamanelo,0,0.24,incorrect,andriamanelo,0,0.24,incorrect,matete,0,0.2,incorrect,john the baptist,0,0.23,incorrect,david sebotsane,0,0.32,incorrect,charles,0,0.33,incorrect,jenaa,0,0.0,incorrect,andriamanelo,0,0.24,incorrect,miss havisham,0,0.52,incorrect,herod,0,0.4,incorrect,abdulaziz,0,0.15,incorrect,ali riza bey,0,0.27,incorrect,pham thi my,0,0.29,incorrect,pham thi my,0,0.29,incorrect,la serna,0,0.22,incorrect,don jaime,0,0.15,incorrect,herod,0,0.4,incorrect,ali riza bey,0,0.27,incorrect,pham thi my,0,0.29,incorrect,don jaime,0,0.15,incorrect
"['lucie', 'lucía']",paris,0,0.2,incorrect,paris,0,0.2,incorrect,marie antoinette,0,0.19,incorrect,marie antoinette,0,0.19,incorrect,elizabeth ellen fa,0,0.26,incorrect,matric,0,0.18,incorrect,paris,0,0.2,incorrect,edith,0,0.2,incorrect,naapoliyn,0,0.29,incorrect,peris,0,0.2,incorrect,paris,0,0.2,incorrect,charles de gaulle,0,0.27,incorrect,paris,0,0.2,incorrect,marie antoinette,0,0.19,incorrect,matric,0,0.18,incorrect,edith,0,0.2,incorrect,peris,0,0.2,incorrect,charles de gaulle,0,0.27,incorrect,madame defarge,0,0.11,incorrect,paris,0,0.2,incorrect,emile zola,0,0.27,incorrect,emile zola,0,0.27,incorrect,nguyen dinh thieu,0,0.27,incorrect,philippe,0,0.46,incorrect,elle,0,0.44,incorrect,robespierre,0,0.25,incorrect,paris,0,0.2,incorrect,emile zola,0,0.27,incorrect,philippe,0,0.46,incorrect,robespierre,0,0.25,incorrect
"['manette', 'mane']",charles,0,0.36,incorrect,matante,0,0.73,correct,joseph lister,0,0.3,incorrect,dr. bello,0,0.15,incorrect,thomas,0,0.4,incorrect,yusuf dadoo,0,0.13,incorrect,te ariki,0,0.27,incorrect,te hapara,0,0.25,incorrect,dr. singh,0,0.15,incorrect,ddonkttr,0,0.4,incorrect,josephine baker,0,0.27,incorrect,andriamanelo,0,0.5,incorrect,matante,0,0.73,correct,dr. bello,0,0.15,incorrect,yusuf dadoo,0,0.13,incorrect,te hapara,0,0.25,incorrect,ddonkttr,0,0.4,incorrect,andriamanelo,0,0.5,incorrect,carton,0,0.4,incorrect,doctor manette,0,0.67,incorrect,dr. seward,0,0.14,incorrect,madame de villeparisis,0,0.28,incorrect,pham van donh,0,0.35,incorrect,pham van donh,0,0.35,incorrect,dr. jekyll,0,0.14,incorrect,doctor jekyll,0,0.2,incorrect,doctor manette,0,0.67,incorrect,madame de villeparisis,0,0.28,incorrect,pham van donh,0,0.35,incorrect,doctor jekyll,0,0.2,incorrect
"['manette', 'doktor manette', 'doktor', 'mane']",matante,0,0.73,correct,thabo,0,0.36,incorrect,olumide idoko,0,0.42,incorrect,adeniji adele,0,0.4,incorrect,dr. mokgadi makgala,0,0.36,incorrect,matlou,0,0.46,incorrect,te ariki,0,0.29,incorrect,te ariki,0,0.29,incorrect,john hunter,0,0.4,incorrect,ddonkttr kaalhi,0,0.48,incorrect,joseph,0,0.2,incorrect,jesus,0,0.22,incorrect,thabo,0,0.36,incorrect,adeniji adele,0,0.4,incorrect,matlou,0,0.46,incorrect,te ariki,0,0.29,incorrect,ddonkttr kaalhi,0,0.48,incorrect,jesus,0,0.22,incorrect,jerry,0,0.22,incorrect,lord mansfield,0,0.5,incorrect,ozbilgin,0,0.18,incorrect,mahkeme,0,0.57,incorrect,nguyen van kien,0,0.32,incorrect,nguyen trai,0,0.33,incorrect,manette,1,1.0,correct,don quixote,0,0.4,incorrect,lord mansfield,0,0.5,incorrect,mahkeme,0,0.57,incorrect,nguyen trai,0,0.33,incorrect,don quixote,0,0.4,incorrect
