Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['aracne', 'arachne', 'arakne']",achilles,0,0.53,incorrect,poseidon,0,0.14,incorrect,ares,0,0.6,incorrect,achilles,0,0.53,incorrect,poseidon,0,0.14,incorrect,poseidon,0,0.14,incorrect,troy,0,0.2,incorrect,paris,0,0.36,incorrect,devtaa,0,0.33,incorrect,shiv,0,0.18,incorrect,troy,0,0.2,incorrect,troy,0,0.2,incorrect,poseidon,0,0.14,incorrect,achilles,0,0.53,incorrect,poseidon,0,0.14,incorrect,paris,0,0.36,incorrect,shiv,0,0.18,incorrect,troy,0,0.2,incorrect,troy,0,0.2,incorrect,poseidon,0,0.14,incorrect,troy,0,0.2,incorrect,ares,0,0.6,incorrect,olympus,0,0.0,incorrect,peleus,0,0.17,incorrect,troya,0,0.36,incorrect,atenas,0,0.33,incorrect,poseidon,0,0.14,incorrect,ares,0,0.6,incorrect,peleus,0,0.17,incorrect,atenas,0,0.33,incorrect
"['grover', 'kıvırcık']",las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,frank sinatra,0,0.29,incorrect,caesars palace,0,0.2,incorrect,caesars palace,0,0.2,incorrect,jebran,0,0.33,incorrect,jebraa ttrelr,0,0.32,incorrect,casinos,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,frank sinatra,0,0.29,incorrect,caesars palace,0,0.2,incorrect,jebraa ttrelr,0,0.32,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas boulevard,0,0.32,incorrect,zebras,0,0.33,incorrect,vegas,0,0.36,incorrect,seabiscuit,0,0.33,incorrect,paris,0,0.31,incorrect,janosch,0,0.15,incorrect,las vegas,0,0.27,incorrect,las vegas boulevard,0,0.32,incorrect,vegas,0,0.36,incorrect,paris,0,0.31,incorrect,las vegas,0,0.27,incorrect
"['troy', 'athena', 'poseidón']",matric,0,0.4,incorrect,lebogang,0,0.38,incorrect,abuja,0,0.36,incorrect,mo,0,0.33,incorrect,to hell,0,0.46,incorrect,thabo maseko,0,0.4,incorrect,te henua mauri,0,0.5,incorrect,te ariki,0,0.43,incorrect,gharial,0,0.31,incorrect,gandhi,0,0.33,incorrect,andriamanitra,0,0.32,incorrect,andriamanelo,0,0.33,incorrect,lebogang,0,0.38,incorrect,mo,0,0.33,incorrect,thabo maseko,0,0.4,incorrect,te ariki,0,0.43,incorrect,gandhi,0,0.33,incorrect,andriamanelo,0,0.33,incorrect,beowulf,0,0.27,incorrect,lucy,0,0.25,incorrect,plouton,0,0.53,incorrect,hades,0,0.36,incorrect,thu do,0,0.4,incorrect,thay,0,0.6,incorrect,el demonio,0,0.44,incorrect,carlos,0,0.4,incorrect,lucy,0,0.25,incorrect,hades,0,0.36,incorrect,thay,0,0.6,incorrect,carlos,0,0.4,incorrect
['maurice'],matsepo,0,0.43,incorrect,david,0,0.33,incorrect,albert einstein,0,0.36,incorrect,freud,0,0.33,incorrect,thabo maseko,0,0.32,incorrect,matome,0,0.46,incorrect,te moana nui a kiwa,0,0.31,incorrect,te ariki,0,0.4,incorrect,einsttaain,0,0.24,incorrect,caaruu,0,0.31,incorrect,antananarivo,0,0.32,incorrect,arakaraka,0,0.25,incorrect,david,0,0.33,incorrect,freud,0,0.33,incorrect,matome,0,0.46,incorrect,te ariki,0,0.4,incorrect,caaruu,0,0.31,incorrect,arakaraka,0,0.25,incorrect,john,0,0.0,incorrect,ikemefula,0,0.25,incorrect,ataturk,0,0.43,incorrect,yuksel,0,0.31,incorrect,trung quoc,0,0.24,incorrect,nguyen du,0,0.25,incorrect,el lobo,0,0.14,incorrect,la palabra,0,0.24,incorrect,ikemefula,0,0.25,incorrect,yuksel,0,0.31,incorrect,nguyen du,0,0.25,incorrect,la palabra,0,0.24,incorrect
"['hade', 'hades', 'percy']",david icke,0,0.43,incorrect,reptile,0,0.33,incorrect,god,0,0.29,incorrect,atlantic ocean,0,0.22,incorrect,mercury,0,0.67,incorrect,matlou,0,0.2,incorrect,te ariki,0,0.31,incorrect,te ariki,0,0.31,incorrect,ttaiksii,0,0.31,incorrect,jaakelin,0,0.33,incorrect,godzilla,0,0.17,incorrect,komodo,0,0.2,incorrect,reptile,0,0.33,incorrect,atlantic ocean,0,0.22,incorrect,matlou,0,0.2,incorrect,te ariki,0,0.31,incorrect,jaakelin,0,0.33,incorrect,komodo,0,0.2,incorrect,death,0,0.44,incorrect,death valley,0,0.38,incorrect,yusuf,0,0.2,incorrect,vadisi,0,0.55,incorrect,ngoc giac,0,0.15,incorrect,pham dinh duong,0,0.32,incorrect,eliseo montenegro,0,0.18,incorrect,el de valle,0,0.27,incorrect,death valley,0,0.38,incorrect,vadisi,0,0.55,incorrect,pham dinh duong,0,0.32,incorrect,el de valle,0,0.27,incorrect
['hades'],jonbenet ramsey,0,0.2,incorrect,denver,0,0.36,incorrect,marjorie taylor greene,0,0.15,incorrect,jonbenet ramsey,0,0.2,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,john wesley powell,0,0.26,incorrect,denver,0,0.36,incorrect,george floyd,0,0.12,incorrect,jimmy kimmel,0,0.12,incorrect,mark twain,0,0.13,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,jonbenet ramsey,0,0.2,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,jimmy kimmel,0,0.12,incorrect,denver,0,0.36,incorrect,john walsh,0,0.4,incorrect,james holmes,0,0.35,incorrect,john f. kennedy,0,0.2,incorrect,john wilkes booth,0,0.27,incorrect,james holmes,0,0.35,incorrect,john,0,0.22,incorrect,anderson cooper,0,0.4,incorrect,quino,0,0.0,incorrect,james holmes,0,0.35,incorrect,john wilkes booth,0,0.27,incorrect,john,0,0.22,incorrect,quino,0,0.0,incorrect
"['ekidne', 'equidna', 'echidna']",lebogang phalatse,0,0.26,incorrect,joang,0,0.18,incorrect,olanto mokeelu,0,0.2,incorrect,directoire,0,0.38,incorrect,boikhutso,0,0.13,incorrect,lebogang phalatse,0,0.26,incorrect,te ariki,0,0.43,incorrect,te awhio,0,0.4,incorrect,gltii,0,0.18,incorrect,gorkhaa,0,0.29,incorrect,abdulaziz bin turki,0,0.23,incorrect,michel leiris,0,0.3,incorrect,joang,0,0.18,incorrect,directoire,0,0.38,incorrect,lebogang phalatse,0,0.26,incorrect,te awhio,0,0.4,incorrect,gorkhaa,0,0.29,incorrect,michel leiris,0,0.3,incorrect,mr. haldane,0,0.35,incorrect,esther,0,0.33,incorrect,ataturk,0,0.15,incorrect,hayat,0,0.33,incorrect,thai binh duong,0,0.36,incorrect,kham dinh dai nam hoi dong kien luat,0,0.24,incorrect,godot,0,0.18,incorrect,don quixote,0,0.35,incorrect,esther,0,0.33,incorrect,hayat,0,0.33,incorrect,kham dinh dai nam hoi dong kien luat,0,0.24,incorrect,don quixote,0,0.35,incorrect
"['barbara walters', 'barbara', 'walters']",sol plaatje,0,0.33,incorrect,matante,0,0.43,incorrect,funmilayo ransome-kuti,0,0.22,incorrect,olanto,0,0.31,incorrect,matante,0,0.43,incorrect,thuli gqiba,0,0.22,incorrect,te hinaaro,0,0.35,incorrect,te ariki,0,0.4,incorrect,bilkinsphiildd,0,0.21,incorrect,vetn,0,0.18,incorrect,jean-joseph rabearivelo,0,0.33,incorrect,andriamanitra,0,0.5,incorrect,matante,0,0.43,incorrect,olanto,0,0.31,incorrect,thuli gqiba,0,0.22,incorrect,te ariki,0,0.4,incorrect,vetn,0,0.18,incorrect,andriamanitra,0,0.5,incorrect,winston,0,0.29,incorrect,bob,0,0.4,incorrect,ibrahim,0,0.43,incorrect,asli,0,0.36,incorrect,pham van donh,0,0.21,incorrect,nguyen du,0,0.12,incorrect,carlos,0,0.46,incorrect,chaval,0,0.31,incorrect,bob,0,0.4,incorrect,asli,0,0.36,incorrect,nguyen du,0,0.12,incorrect,chaval,0,0.31,incorrect
"['bay', 'charo', 'bay charon', 'charon', 'caronte']",london,0,0.33,incorrect,robert,0,0.46,incorrect,elvis,0,0.17,incorrect,victoria island,0,0.32,incorrect,lesotho,0,0.33,incorrect,botswana,0,0.36,incorrect,st. peter's church,0,0.29,incorrect,te ava piti,0,0.22,incorrect,giit,0,0.18,incorrect,baajaa,0,0.44,incorrect,ministry,0,0.27,incorrect,jean-joseph rabearivelo,0,0.3,incorrect,robert,0,0.46,incorrect,victoria island,0,0.32,incorrect,botswana,0,0.36,incorrect,te ava piti,0,0.22,incorrect,baajaa,0,0.44,incorrect,jean-joseph rabearivelo,0,0.3,incorrect,irish,0,0.2,incorrect,achilles,0,0.33,incorrect,armen sarki,0,0.38,incorrect,bos,0,0.33,incorrect,thieu tuong quan,0,0.27,incorrect,thai ba,0,0.4,incorrect,jerusalen,0,0.27,incorrect,monedero,0,0.4,incorrect,achilles,0,0.33,incorrect,bos,0,0.33,incorrect,thai ba,0,0.4,incorrect,monedero,0,0.4,incorrect
"['charon', 'caronte—']",hadese,0,0.33,incorrect,matlosa,0,0.31,incorrect,achilles,0,0.29,incorrect,plouton,0,0.31,incorrect,hadese,0,0.33,incorrect,matlosa,0,0.31,incorrect,paris,0,0.36,incorrect,paris,0,0.36,incorrect,ghalib,0,0.33,incorrect,ghazni,0,0.5,incorrect,plouton,0,0.31,incorrect,pluto,0,0.18,incorrect,matlosa,0,0.31,incorrect,plouton,0,0.31,incorrect,matlosa,0,0.31,incorrect,paris,0,0.36,incorrect,ghazni,0,0.5,incorrect,pluto,0,0.18,incorrect,hades,0,0.36,incorrect,palace of hades,0,0.29,incorrect,istiklal mahallesi,0,0.17,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,achilles,0,0.29,incorrect,hades,0,0.36,incorrect,palace of hades,0,0.29,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,hades,0,0.36,incorrect
"['barry manilow', 'barry', 'charon', 'manilow']",christiaan barnard,0,0.42,incorrect,jesus,0,0.0,incorrect,michael jackson,0,0.48,incorrect,michael jackson,0,0.48,incorrect,phakisi,0,0.31,incorrect,phakisi,0,0.31,incorrect,te ariki,0,0.31,incorrect,te ariki,0,0.31,incorrect,jenaa,0,0.22,incorrect,ddonn vonlttsn,0,0.22,incorrect,adhd,0,0.22,incorrect,reynolds,0,0.38,incorrect,jesus,0,0.0,incorrect,michael jackson,0,0.48,incorrect,phakisi,0,0.31,incorrect,te ariki,0,0.31,incorrect,ddonn vonlttsn,0,0.22,incorrect,reynolds,0,0.38,incorrect,thanatos,0,0.43,incorrect,fields,0,0.31,incorrect,robespierre,0,0.38,incorrect,caligula,0,0.4,incorrect,duc thanh,0,0.53,incorrect,trung phat,0,0.26,incorrect,caligula,0,0.4,incorrect,campos eliseo,0,0.32,incorrect,fields,0,0.31,incorrect,caligula,0,0.4,incorrect,trung phat,0,0.26,incorrect,campos eliseo,0,0.32,incorrect
"['grover', 'hades']",ares,0,0.67,incorrect,zeus,0,0.44,incorrect,christine ohuruogu,0,0.25,incorrect,richard parker,0,0.42,incorrect,thabo molefe,0,0.35,incorrect,mount olympus,0,0.11,incorrect,apollo,0,0.18,incorrect,zeus,0,0.44,incorrect,jhnjhnaait,0,0.27,incorrect,olnps,0,0.2,incorrect,apollo,0,0.18,incorrect,immortal,0,0.29,incorrect,zeus,0,0.44,incorrect,richard parker,0,0.42,incorrect,mount olympus,0,0.11,incorrect,zeus,0,0.44,incorrect,olnps,0,0.2,incorrect,immortal,0,0.29,incorrect,ares,0,0.67,incorrect,ares,0,0.67,incorrect,ismet inonu,0,0.12,incorrect,ataturk,0,0.17,incorrect,phidippides,0,0.5,incorrect,paris,0,0.4,incorrect,ares,0,0.67,incorrect,ares,0,0.67,incorrect,ares,0,0.67,incorrect,ataturk,0,0.17,incorrect,paris,0,0.4,incorrect,ares,0,0.67,incorrect
['hades'],monarch,0,0.17,incorrect,ho,0,0.29,incorrect,ares,0,0.67,incorrect,creon,0,0.2,incorrect,matlou,0,0.18,incorrect,british,0,0.17,incorrect,antigone,0,0.31,incorrect,furies,0,0.36,incorrect,sinh,0,0.22,incorrect,sherkul,0,0.33,incorrect,samaria,0,0.17,incorrect,salomona,0,0.15,incorrect,ho,0,0.29,incorrect,creon,0,0.2,incorrect,british,0,0.17,incorrect,furies,0,0.36,incorrect,sherkul,0,0.33,incorrect,salomona,0,0.15,incorrect,alecto,0,0.36,incorrect,the master's,0,0.47,incorrect,leopoldo,0,0.15,incorrect,caesar,0,0.55,incorrect,ares,0,0.67,incorrect,ares,0,0.67,incorrect,medusa,0,0.36,incorrect,trono,0,0.0,incorrect,the master's,0,0.47,incorrect,caesar,0,0.55,incorrect,ares,0,0.67,incorrect,trono,0,0.0,incorrect
"['olimpos', 'hades', 'hades—']",matante,0,0.33,incorrect,charles,0,0.67,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,phemelo,0,0.33,incorrect,central,0,0.17,incorrect,te ariki,0,0.15,incorrect,samoa,0,0.33,incorrect,jkhn,0,0.22,incorrect,bibiisii,0,0.27,incorrect,paris,0,0.4,incorrect,notazonia,0,0.25,incorrect,charles,0,0.67,incorrect,john,0,0.22,incorrect,central,0,0.17,incorrect,samoa,0,0.33,incorrect,bibiisii,0,0.27,incorrect,notazonia,0,0.25,incorrect,draven,0,0.36,incorrect,walter,0,0.36,incorrect,inspector lestrade,0,0.32,incorrect,rob,0,0.2,incorrect,nguyen van cu,0,0.11,incorrect,dang thai lai,0,0.22,incorrect,la sombra,0,0.29,incorrect,roberto,0,0.29,incorrect,walter,0,0.36,incorrect,rob,0,0.2,incorrect,dang thai lai,0,0.22,incorrect,roberto,0,0.29,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",thabo mokone,0,0.26,incorrect,thabo molefe,0,0.26,incorrect,philip ashby,0,0.24,incorrect,dr. phil,0,0.2,incorrect,adhd,0,0.44,incorrect,january,0,0.33,incorrect,herpes,0,0.33,incorrect,te ariki,0,0.29,incorrect,hitler,0,0.33,incorrect,bin laaden,0,0.53,incorrect,thomas hartley,0,0.23,incorrect,add,0,0.5,incorrect,thabo molefe,0,0.26,incorrect,dr. phil,0,0.2,incorrect,january,0,0.33,incorrect,te ariki,0,0.29,incorrect,bin laaden,0,0.53,incorrect,add,0,0.5,incorrect,unknown,0,0.31,incorrect,adhd,0,0.44,incorrect,ares,0,0.27,incorrect,ares,0,0.27,incorrect,winston,0,0.31,incorrect,pham van donh,0,0.5,incorrect,thda,0,0.22,incorrect,el cid campeador,0,0.3,incorrect,adhd,0,0.44,incorrect,ares,0,0.27,incorrect,pham van donh,0,0.5,incorrect,el cid campeador,0,0.3,incorrect
"['dớt', 'zeus']",morena,0,0.22,incorrect,matodzi,0,0.2,incorrect,olanto,0,0.44,incorrect,ibadan,0,0.22,incorrect,disang,0,0.22,incorrect,thabo thabane,0,0.25,incorrect,te au ora,0,0.31,incorrect,tipi,0,0.29,incorrect,shaan,0,0.22,incorrect,bledd tkhn,0,0.31,incorrect,andriamanitra,0,0.25,incorrect,andriamanitra,0,0.25,incorrect,matodzi,0,0.2,incorrect,ibadan,0,0.22,incorrect,thabo thabane,0,0.25,incorrect,tipi,0,0.29,incorrect,bledd tkhn,0,0.31,incorrect,andriamanitra,0,0.25,incorrect,godling,0,0.2,incorrect,god,0,0.33,incorrect,aslan,0,0.22,incorrect,allah,0,0.0,incorrect,pham van don,0,0.27,incorrect,tran hung dao,0,0.25,incorrect,malik,0,0.0,incorrect,el cid campeador,0,0.21,incorrect,god,0,0.33,incorrect,allah,0,0.0,incorrect,tran hung dao,0,0.25,incorrect,el cid campeador,0,0.21,incorrect
"['annabeth', 'dehb']",lebogang radikah,0,0.33,incorrect,thabo molefe,0,0.3,incorrect,naomi campbell,0,0.36,incorrect,christian louboutin,0,0.3,incorrect,tsamaya,0,0.27,incorrect,iron man,0,0.25,incorrect,te rangihaeata,0,0.45,incorrect,te uru,0,0.2,incorrect,"bddh'iyaa jiiu, raajaa /",0,0.14,incorrect,shaahrukh khaan,0,0.26,incorrect,andriamanelo,0,0.4,incorrect,andriamahazo,0,0.4,incorrect,thabo molefe,0,0.3,incorrect,christian louboutin,0,0.3,incorrect,iron man,0,0.25,incorrect,te uru,0,0.2,incorrect,shaahrukh khaan,0,0.26,incorrect,andriamahazo,0,0.4,incorrect,hero,0,0.25,incorrect,beelzebub,0,0.31,incorrect,gerard,0,0.2,incorrect,roberto carlos,0,0.27,incorrect,pham van donh,0,0.38,incorrect,pham van donh,0,0.38,incorrect,dracula,0,0.27,incorrect,garras,0,0.29,incorrect,beelzebub,0,0.31,incorrect,roberto carlos,0,0.27,incorrect,pham van donh,0,0.38,incorrect,garras,0,0.29,incorrect
"['perseus', 'perseus jackson', 'jackson', 'percy', 'jackso', 'percy jackso']",lesotho,0,0.32,incorrect,lebogang,0,0.27,incorrect,stephen hawking,0,0.4,incorrect,john proctor,0,0.35,incorrect,thabo maseko,0,0.33,incorrect,lebogang mashile,0,0.29,incorrect,te ariki,0,0.4,incorrect,te arikinui ariki marama,0,0.31,incorrect,ddlain,0,0.31,incorrect,big brdr,0,0.15,incorrect,charles darwin,0,0.41,incorrect,antananarivo,0,0.22,incorrect,lebogang,0,0.27,incorrect,john proctor,0,0.35,incorrect,lebogang mashile,0,0.29,incorrect,te arikinui ariki marama,0,0.31,incorrect,big brdr,0,0.15,incorrect,antananarivo,0,0.22,incorrect,yoda,0,0.25,incorrect,stephen hawking,0,0.4,incorrect,plato,0,0.36,incorrect,ilhami,0,0.17,incorrect,thoreau,0,0.43,incorrect,pham van donh,0,0.36,incorrect,philip k. dick,0,0.31,incorrect,laika,0,0.36,incorrect,stephen hawking,0,0.4,incorrect,ilhami,0,0.17,incorrect,pham van donh,0,0.36,incorrect,laika,0,0.36,incorrect
"['percy jackson', 'jackso', 'percy', 'jackson', 'percy jackso']",john wilkes booth,0,0.35,incorrect,denver,0,0.36,incorrect,el chapo,0,0.4,incorrect,los angeles,0,0.26,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,amelia earhart,0,0.23,incorrect,los angeles,0,0.26,incorrect,jonas,0,0.55,incorrect,los angeles,0,0.26,incorrect,jack ruby,0,0.53,incorrect,frank hague,0,0.26,incorrect,denver,0,0.36,incorrect,los angeles,0,0.26,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,frank hague,0,0.26,incorrect,jack,0,0.8,correct,robert hansen,0,0.46,incorrect,john hinckley jr.,0,0.28,incorrect,john denver,0,0.33,incorrect,timothy davison,0,0.43,incorrect,arch. villanova,0,0.37,incorrect,john david chapman,0,0.32,incorrect,denver,0,0.36,incorrect,robert hansen,0,0.46,incorrect,john denver,0,0.33,incorrect,arch. villanova,0,0.37,incorrect,denver,0,0.36,incorrect
"['kheiron', 'chiron', 'quirón']",matselagabedi,0,0.2,incorrect,phenyoana,0,0.5,incorrect,stephen hawking,0,0.36,incorrect,christopher columbus,0,0.38,incorrect,god,0,0.22,incorrect,mathibelle,0,0.25,incorrect,charles,0,0.46,incorrect,samoa,0,0.18,incorrect,ganges,0,0.17,incorrect,maarbl,0,0.17,incorrect,paris,0,0.18,incorrect,jean laborde,0,0.21,incorrect,phenyoana,0,0.5,incorrect,christopher columbus,0,0.38,incorrect,mathibelle,0,0.25,incorrect,samoa,0,0.18,incorrect,maarbl,0,0.17,incorrect,jean laborde,0,0.21,incorrect,the entity,0,0.35,incorrect,beach,0,0.36,incorrect,hayat,0,0.18,incorrect,allah,0,0.18,incorrect,ares,0,0.2,incorrect,tran hung dao,0,0.21,incorrect,el mar,0,0.31,incorrect,dracula,0,0.15,incorrect,beach,0,0.36,incorrect,allah,0,0.18,incorrect,tran hung dao,0,0.21,incorrect,dracula,0,0.15,incorrect
"['jackson', 'percy jackson', 'percy']",zeus,0,0.24,incorrect,haile selassie,0,0.3,incorrect,zeus,0,0.24,incorrect,aphrodite,0,0.29,incorrect,david,0,0.17,incorrect,thaba-nchu,0,0.24,incorrect,apollo,0,0.31,incorrect,olympus,0,0.2,incorrect,olnpsk,0,0.31,incorrect,debaak,0,0.32,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,haile selassie,0,0.3,incorrect,aphrodite,0,0.29,incorrect,thaba-nchu,0,0.24,incorrect,olympus,0,0.2,incorrect,debaak,0,0.32,incorrect,olympus,0,0.2,incorrect,hephaestus,0,0.27,incorrect,zeus,0,0.24,incorrect,olimpos,0,0.2,incorrect,olimpos,0,0.2,incorrect,apollo,0,0.31,incorrect,olympia,0,0.2,incorrect,ares,0,0.36,incorrect,olimpo,0,0.21,incorrect,zeus,0,0.24,incorrect,olimpos,0,0.2,incorrect,olympia,0,0.2,incorrect,olimpo,0,0.21,incorrect
['ares'],chuck yeager,0,0.25,incorrect,matlou,0,0.2,incorrect,ray park,0,0.33,incorrect,mo,0,0.0,incorrect,jan kemp,0,0.33,incorrect,orange,0,0.4,incorrect,charles,0,0.73,correct,te ua,0,0.22,incorrect,shahid,0,0.2,incorrect,bluumenphiildd,0,0.11,incorrect,chris hadfield,0,0.22,incorrect,marie curie,0,0.4,incorrect,matlou,0,0.2,incorrect,mo,0,0.0,incorrect,orange,0,0.4,incorrect,te ua,0,0.22,incorrect,bluumenphiildd,0,0.11,incorrect,marie curie,0,0.4,incorrect,orange,0,0.4,incorrect,ichabod crane,0,0.35,incorrect,yunus emre,0,0.29,incorrect,yunanistan,0,0.29,incorrect,pham duy khanh,0,0.11,incorrect,james bond,0,0.43,incorrect,el tigre,0,0.33,incorrect,maniquies,0,0.46,incorrect,ichabod crane,0,0.35,incorrect,yunanistan,0,0.29,incorrect,james bond,0,0.43,incorrect,maniquies,0,0.46,incorrect
"['percy jackson', 'perscus jackso', 'perscus', 'perseus', 'perseus jackson', 'jackso', 'percy', 'jackson']",thabo molefe,0,0.22,incorrect,matlebjane,0,0.35,incorrect,princess diana,0,0.48,incorrect,chief adeleke,0,0.31,incorrect,matome,0,0.33,incorrect,sefatlhego,0,0.32,incorrect,te hapara,0,0.29,incorrect,mea,0,0.25,incorrect,big brdr,0,0.15,incorrect,daag,0,0.2,incorrect,mercury,0,0.67,incorrect,toa,0,0.22,incorrect,matlebjane,0,0.35,incorrect,chief adeleke,0,0.31,incorrect,sefatlhego,0,0.32,incorrect,mea,0,0.25,incorrect,daag,0,0.2,incorrect,toa,0,0.22,incorrect,edward cullen,0,0.4,incorrect,john,0,0.55,incorrect,mustafa,0,0.29,incorrect,mustafa kemal ataturk,0,0.29,incorrect,tran quoc tuan,0,0.37,incorrect,pham duy,0,0.31,incorrect,robert pattinson,0,0.48,incorrect,carlos,0,0.33,incorrect,john,0,0.55,incorrect,mustafa kemal ataturk,0,0.29,incorrect,pham duy,0,0.31,incorrect,carlos,0,0.33,incorrect
['luke'],thabo masehla,0,0.12,incorrect,thabo maseko,0,0.12,incorrect,john wilkes booth,0,0.29,incorrect,christopher columbus,0,0.17,incorrect,boer,0,0.25,incorrect,matome,0,0.2,incorrect,eden,0,0.25,incorrect,te ariki,0,0.17,incorrect,genghis khan,0,0.12,incorrect,big' brdr,0,0.0,incorrect,andriamanelo,0,0.12,incorrect,andriamanelo,0,0.12,incorrect,thabo maseko,0,0.12,incorrect,christopher columbus,0,0.17,incorrect,matome,0,0.2,incorrect,te ariki,0,0.17,incorrect,big' brdr,0,0.0,incorrect,andriamanelo,0,0.12,incorrect,hitler,0,0.4,incorrect,invalid,0,0.18,incorrect,mustafa kemal ataturk,0,0.24,incorrect,ismet inonu,0,0.13,incorrect,nguoi dan,0,0.15,incorrect,pham van donh,0,0.0,incorrect,el lider,0,0.33,incorrect,hitler,0,0.4,incorrect,invalid,0,0.18,incorrect,ismet inonu,0,0.13,incorrect,pham van donh,0,0.0,incorrect,hitler,0,0.4,incorrect
