Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mina'],tsohle,0,0.0,incorrect,haeba,0,0.22,incorrect,nigbamii,0,0.33,incorrect,nigbamii,0,0.33,incorrect,go dirwa,0,0.33,incorrect,botswana,0,0.33,incorrect,tahiti,0,0.2,incorrect,mai,0,0.57,incorrect,someone,0,0.36,incorrect,kelvin,0,0.4,incorrect,taty aoriana,0,0.38,incorrect,raha raha taty,0,0.11,incorrect,haeba,0,0.22,incorrect,nigbamii,0,0.33,incorrect,botswana,0,0.33,incorrect,mai,0,0.57,incorrect,kelvin,0,0.4,incorrect,raha raha taty,0,0.11,incorrect,she,0,0.0,incorrect,[mask],0,0.4,incorrect,maskul,0,0.4,incorrect,birisi,0,0.2,incorrect,co,0,0.0,incorrect,nguoi,0,0.22,incorrect,ella,0,0.25,incorrect,he,0,0.0,incorrect,[mask],0,0.4,incorrect,birisi,0,0.2,incorrect,nguoi,0,0.22,incorrect,he,0,0.0,incorrect
"['helsing', 'van helsing', 'van']",botswana,0,0.36,incorrect,u tee,0,0.25,incorrect,nigba,0,0.38,incorrect,gbogbo,0,0.15,incorrect,someone,0,0.29,incorrect,le,0,0.22,incorrect,ti'a,0,0.29,incorrect,ua,0,0.4,incorrect,somewhere,0,0.25,incorrect,lebe,0,0.18,incorrect,ary,0,0.33,incorrect,ianarivo,0,0.36,incorrect,u tee,0,0.25,incorrect,gbogbo,0,0.15,incorrect,le,0,0.22,incorrect,ua,0,0.4,incorrect,lebe,0,0.18,incorrect,ianarivo,0,0.36,incorrect,she,0,0.4,incorrect,she,0,0.4,incorrect,onu,0,0.33,incorrect,cay,0,0.33,incorrect,co,0,0.0,incorrect,doi,0,0.2,incorrect,deseabamos complacerla,0,0.24,incorrect,salio,0,0.38,incorrect,she,0,0.4,incorrect,cay,0,0.33,incorrect,doi,0,0.2,incorrect,salio,0,0.38,incorrect
"['morris', 'quincey', 'señor morris', 'quincey morri', 'mr', 'mr morris', 'señor', 'morri']",mantsiboea,0,0.27,incorrect,motsamai,0,0.46,incorrect,lagos,0,0.36,incorrect,nitori,0,0.55,incorrect,sebokeng,0,0.46,incorrect,mphalane,0,0.27,incorrect,samoa,0,0.4,incorrect,ahiri,0,0.4,incorrect,india,0,0.33,incorrect,traveller,0,0.29,incorrect,traveller's,0,0.35,incorrect,tokony,0,0.31,incorrect,motsamai,0,0.46,incorrect,nitori,0,0.55,incorrect,mphalane,0,0.27,incorrect,ahiri,0,0.4,incorrect,traveller,0,0.29,incorrect,tokony,0,0.31,incorrect,the manufacturer,0,0.36,incorrect,traveller's,0,0.35,incorrect,adama,0,0.29,incorrect,ekim,0,0.33,incorrect,nguoi do,0,0.4,incorrect,han,0,0.25,incorrect,inventor de la maquina de escribir portatil,0,0.33,incorrect,nombresupositorio,0,0.41,incorrect,traveller's,0,0.35,incorrect,ekim,0,0.33,incorrect,han,0,0.25,incorrect,nombresupositorio,0,0.41,incorrect
"['jonathan', 'jona']",moratuoa,0,0.5,incorrect,tsohle,0,0.29,incorrect,ohun,0,0.5,incorrect,ti o iranlowo,0,0.29,incorrect,moratuwa,0,0.5,incorrect,moratuwa,0,0.5,incorrect,maui,0,0.25,incorrect,aue,0,0.29,incorrect,priya,0,0.22,incorrect,shari,0,0.31,incorrect,ry,0,0.0,incorrect,raha vita,0,0.35,incorrect,tsohle,0,0.29,incorrect,ti o iranlowo,0,0.29,incorrect,moratuwa,0,0.5,incorrect,aue,0,0.29,incorrect,shari,0,0.31,incorrect,raha vita,0,0.35,incorrect,poor dear [mask],0,0.25,incorrect,[mask],0,0.2,incorrect,sevgili [mask],0,0.11,incorrect,zavalli kim,0,0.21,incorrect,nguoi do,0,0.17,incorrect,han,0,0.55,incorrect,pobre y querido [mask],0,0.15,incorrect,pobre,0,0.22,incorrect,[mask],0,0.2,incorrect,zavalli kim,0,0.21,incorrect,han,0,0.55,incorrect,pobre,0,0.22,incorrect
"['helsing', 'van helsing', 'van']",nile,0,0.29,incorrect,nahane,0,0.44,incorrect,mo,0,0.0,incorrect,ma mo,0,0.25,incorrect,moasor,0,0.24,incorrect,moasor,0,0.24,incorrect,ua ani au tama,0,0.24,incorrect,noa,0,0.33,incorrect,aabi,0,0.29,incorrect,india,0,0.33,incorrect,nanontany,0,0.33,incorrect,hiezaka,0,0.29,incorrect,nahane,0,0.44,incorrect,ma mo,0,0.25,incorrect,moasor,0,0.24,incorrect,noa,0,0.33,incorrect,india,0,0.33,incorrect,hiezaka,0,0.29,incorrect,essor,0,0.33,incorrect,essor,0,0.33,incorrect,esorden,0,0.43,incorrect,esor,0,0.36,incorrect,bac si [mask],0,0.33,incorrect,trong,0,0.33,incorrect,doctor,0,0.0,incorrect,esor,0,0.36,incorrect,essor,0,0.33,incorrect,esor,0,0.36,incorrect,trong,0,0.33,incorrect,esor,0,0.36,incorrect
"['kont', 'skinsky']",slovak,0,0.31,incorrect,slovak,0,0.31,incorrect,slovakia,0,0.4,incorrect,slovakia,0,0.4,incorrect,ba-slovaks,0,0.35,incorrect,botswana,0,0.33,incorrect,samoa,0,0.22,incorrect,te,0,0.33,incorrect,jayme,0,0.17,incorrect,slovakia,0,0.4,incorrect,slovaky,0,0.43,incorrect,slovaky,0,0.43,incorrect,slovak,0,0.31,incorrect,slovakia,0,0.4,incorrect,botswana,0,0.33,incorrect,te,0,0.33,incorrect,slovakia,0,0.4,incorrect,slovaky,0,0.43,incorrect,count,0,0.67,incorrect,slovak,0,0.31,incorrect,skinski,0,0.86,correct,skinski,0,0.86,correct,slovaki,0,0.43,incorrect,vietnam,0,0.29,incorrect,vladislav,0,0.25,incorrect,conde de eslovacos,0,0.18,incorrect,slovak,0,0.31,incorrect,skinski,0,0.86,correct,vietnam,0,0.29,incorrect,conde de eslovacos,0,0.18,incorrect
"['señora mina', 'mina', 'señora', 'madam', 'madam mina']",bakeng,0,0.33,incorrect,bakeng,0,0.33,incorrect,igbimo ogun,0,0.29,incorrect,olufe,0,0.18,incorrect,morutabana,0,0.5,incorrect,morutabana,0,0.5,incorrect,apooraa,0,0.46,incorrect,apooraa,0,0.46,incorrect,shikshak,0,0.33,incorrect,india,0,0.67,incorrect,ny filankevitry,0,0.31,incorrect,filankevitry,0,0.25,incorrect,bakeng,0,0.33,incorrect,olufe,0,0.18,incorrect,morutabana,0,0.5,incorrect,apooraa,0,0.46,incorrect,india,0,0.67,incorrect,filankevitry,0,0.25,incorrect,darla,0,0.4,incorrect,war,0,0.29,incorrect,maskarada,0,0.57,incorrect,sevgili konseyimizi,0,0.33,incorrect,co,0,0.25,incorrect,tung,0,0.25,incorrect,nuestra querida maestra,0,0.41,incorrect,[mask],0,0.4,incorrect,war,0,0.29,incorrect,sevgili konseyimizi,0,0.33,incorrect,tung,0,0.25,incorrect,[mask],0,0.4,incorrect
"['morris', 'señor morris', 'mr', 'mr morris', 'señor']",slovak,0,0.36,incorrect,mosser,0,0.55,incorrect,said,0,0.25,incorrect,said,0,0.25,incorrect,slovak,0,0.36,incorrect,slovak,0,0.36,incorrect,maitai,0,0.33,incorrect,maitai,0,0.33,incorrect,saruk,0,0.4,incorrect,esr khurdraa,0,0.42,incorrect,slovaky,0,0.33,incorrect,slovaky,0,0.33,incorrect,mosser,0,0.55,incorrect,said,0,0.25,incorrect,slovak,0,0.36,incorrect,maitai,0,0.33,incorrect,esr khurdraa,0,0.42,incorrect,slovaky,0,0.33,incorrect,slovak,0,0.36,incorrect,slovak,0,0.36,incorrect,slovaklar,0,0.43,incorrect,slovaklar,0,0.43,incorrect,giao su,0,0.32,incorrect,tat sang,0,0.31,incorrect,esor,0,0.67,incorrect,winchester,0,0.4,incorrect,slovak,0,0.36,incorrect,slovaklar,0,0.43,incorrect,tat sang,0,0.31,incorrect,winchester,0,0.4,incorrect
"['jonathan', 'jona']",tsitoe,0,0.2,incorrect,lefifi,0,0.0,incorrect,emi,0,0.0,incorrect,veresti,0,0.13,incorrect,verdy,0,0.0,incorrect,verdy,0,0.0,incorrect,veresti,0,0.13,incorrect,aue,0,0.29,incorrect,india,0,0.44,incorrect,professor,0,0.15,incorrect,tonga,0,0.67,incorrect,manana,0,0.43,incorrect,lefifi,0,0.0,incorrect,veresti,0,0.13,incorrect,verdy,0,0.0,incorrect,aue,0,0.29,incorrect,professor,0,0.15,incorrect,manana,0,0.43,incorrect,the professor,0,0.19,incorrect,veresti,0,0.13,incorrect,profesor,0,0.17,incorrect,veresti,0,0.13,incorrect,giao su,0,0.18,incorrect,veresti,0,0.13,incorrect,el profesor,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect
"['helsing', 'van helsing', 'van']",hamorao,0,0.2,incorrect,hamorao,0,0.2,incorrect,leyin,0,0.5,incorrect,ko,0,0.0,incorrect,motlhaba,0,0.18,incorrect,serame,0,0.24,incorrect,samoa,0,0.25,incorrect,tei,0,0.4,incorrect,abi,0,0.33,incorrect,mask,0,0.29,incorrect,niverina,0,0.42,incorrect,toka hadoke,0,0.36,incorrect,hamorao,0,0.2,incorrect,ko,0,0.0,incorrect,serame,0,0.24,incorrect,tei,0,0.4,incorrect,mask,0,0.29,incorrect,toka hadoke,0,0.36,incorrect,he,0,0.44,incorrect,the,0,0.4,incorrect,esor,0,0.36,incorrect,arabayi,0,0.22,incorrect,bac si dao duy anh,0,0.34,incorrect,nguoi ngua,0,0.38,incorrect,el doctor juan,0,0.29,incorrect,[mask],0,0.24,incorrect,the,0,0.4,incorrect,arabayi,0,0.22,incorrect,nguoi ngua,0,0.38,incorrect,[mask],0,0.24,incorrect
"['jonathan', 'jona']",molimo,0,0.2,incorrect,molimo,0,0.2,incorrect,olorun,0,0.4,incorrect,awon ala,0,0.5,incorrect,modimo,0,0.2,incorrect,modimo,0,0.2,incorrect,oia,0,0.57,incorrect,oia,0,0.57,incorrect,pti,0,0.18,incorrect,gautam buddha,0,0.38,incorrect,aminy,0,0.31,incorrect,aminy,0,0.31,incorrect,molimo,0,0.2,incorrect,awon ala,0,0.5,incorrect,modimo,0,0.2,incorrect,oia,0,0.57,incorrect,gautam buddha,0,0.38,incorrect,aminy,0,0.31,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,kocam,0,0.44,incorrect,mutevazi kocami,0,0.21,incorrect,nguoi chong,0,0.32,incorrect,chua,0,0.33,incorrect,mi amado esposo,0,0.17,incorrect,su esposo,0,0.15,incorrect,god,0,0.29,incorrect,mutevazi kocami,0,0.21,incorrect,chua,0,0.33,incorrect,su esposo,0,0.15,incorrect
"['helsing', 'van helsing', 'van']",molimo,0,0.31,incorrect,pulungoana,0,0.35,incorrect,dawn,0,0.57,incorrect,olorun,0,0.31,incorrect,modimo,0,0.15,incorrect,jwale,0,0.25,incorrect,noa,0,0.33,incorrect,mea,0,0.33,incorrect,delhi,0,0.5,incorrect,maharashtra,0,0.27,incorrect,an-tanan'andriamanitra,0,0.24,incorrect,tamin'andro,0,0.29,incorrect,pulungoana,0,0.35,incorrect,olorun,0,0.31,incorrect,jwale,0,0.25,incorrect,mea,0,0.33,incorrect,maharashtra,0,0.27,incorrect,tamin'andro,0,0.29,incorrect,dawn,0,0.57,incorrect,[mask] answered the do roaring not of and says run and as i creaking in took i ascend.,0,0.19,incorrect,tanrinin,0,0.42,incorrect,gicirdayan sabah,0,0.3,incorrect,ngai,0,0.36,incorrect,hy,0,0.22,incorrect,rio,0,0.2,incorrect,noche,0,0.38,incorrect,[mask] answered the do roaring not of and says run and as i creaking in took i ascend.,0,0.19,incorrect,gicirdayan sabah,0,0.3,incorrect,hy,0,0.22,incorrect,noche,0,0.38,incorrect
"['madam', 'madam mina', 'mina']",hona,0,0.5,incorrect,hobane,0,0.25,incorrect,nitori,0,0.2,incorrect,ni ojoojumo,0,0.19,incorrect,jaanong,0,0.35,incorrect,jaanong,0,0.35,incorrect,tu'ua,0,0.22,incorrect,tahiti,0,0.25,incorrect,kiyak,0,0.44,incorrect,okara,0,0.4,incorrect,ankehitriny,0,0.29,incorrect,ankehitriny,0,0.29,incorrect,hobane,0,0.25,incorrect,ni ojoojumo,0,0.19,incorrect,jaanong,0,0.35,incorrect,tahiti,0,0.25,incorrect,okara,0,0.4,incorrect,ankehitriny,0,0.29,incorrect,her,0,0.0,incorrect,her,0,0.0,incorrect,sencer,0,0.2,incorrect,bir gore,0,0.17,incorrect,co,0,0.0,incorrect,nhat,0,0.5,incorrect,senora,0,0.4,incorrect,sra. [mask],0,0.38,incorrect,her,0,0.0,incorrect,bir gore,0,0.17,incorrect,nhat,0,0.5,incorrect,sra. [mask],0,0.38,incorrect
"['señora mina', 'mina', 'señora', 'madam', 'madam mina']",borgo pass,0,0.38,incorrect,ke `o hoseng,0,0.35,incorrect,a de borgo,0,0.38,incorrect,leyin,0,0.44,incorrect,rona,0,0.5,incorrect,got,0,0.22,incorrect,te pouri e te arepurepu o te pape,0,0.27,incorrect,mask,0,0.5,incorrect,borgo dara,0,0.38,incorrect,ujjwal,0,0.2,incorrect,notafihin'i salomona,0,0.45,incorrect,salomon,0,0.44,incorrect,ke `o hoseng,0,0.35,incorrect,leyin,0,0.44,incorrect,got,0,0.22,incorrect,mask,0,0.5,incorrect,ujjwal,0,0.2,incorrect,salomon,0,0.44,incorrect,she,0,0.44,incorrect,borgo,0,0.36,incorrect,borgo gecidi,0,0.35,incorrect,tan,0,0.31,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,ella,0,0.4,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,tan,0,0.31,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect
"['min', 'madam', 'madam mina', 'mina']",mothibi,0,0.4,incorrect,hobane,0,0.25,incorrect,sugbon,0,0.22,incorrect,nipase,0,0.4,incorrect,mosetlha,0,0.33,incorrect,mme ka nna,0,0.5,incorrect,maui,0,0.57,incorrect,te oia,0,0.4,incorrect,mudha oka,0,0.53,incorrect,surya,0,0.22,incorrect,tanay,0,0.44,incorrect,ary,0,0.29,incorrect,hobane,0,0.25,incorrect,nipase,0,0.4,incorrect,mme ka nna,0,0.5,incorrect,te oia,0,0.4,incorrect,surya,0,0.22,incorrect,ary,0,0.29,incorrect,hypnotise,0,0.17,incorrect,"instinctively, [mask]",0,0.24,incorrect,masked person,0,0.43,incorrect,mask,0,0.5,incorrect,[mask],0,0.4,incorrect,co,0,0.0,incorrect,senora,0,0.4,incorrect,[mask],0,0.4,incorrect,"instinctively, [mask]",0,0.24,incorrect,mask,0,0.5,incorrect,co,0,0.0,incorrect,[mask],0,0.4,incorrect
"['jonathan', 'jona']",gypsies,0,0.0,incorrect,ha cheseho,0,0.22,incorrect,iberu,0,0.0,incorrect,lesekese,0,0.0,incorrect,mogokgo,0,0.18,incorrect,ke mogokgo,0,0.14,incorrect,ratu cakobau,0,0.3,incorrect,vitiviti,0,0.12,incorrect,jipsiik netaa,0,0.38,incorrect,himalayan,0,0.35,incorrect,ilay sarety,0,0.21,incorrect,rehefa ka namaly,0,0.25,incorrect,ha cheseho,0,0.22,incorrect,lesekese,0,0.0,incorrect,ke mogokgo,0,0.14,incorrect,vitiviti,0,0.12,incorrect,himalayan,0,0.35,incorrect,rehefa ka namaly,0,0.25,incorrect,the leader,0,0.33,incorrect,gypsies,0,0.0,incorrect,ceribasi,0,0.17,incorrect,ceribasi,0,0.17,incorrect,tay thu linh,0,0.4,incorrect,bohemia,0,0.4,incorrect,el lider,0,0.0,incorrect,el,0,0.0,incorrect,gypsies,0,0.0,incorrect,ceribasi,0,0.17,incorrect,bohemia,0,0.4,incorrect,el,0,0.0,incorrect
