Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['edward'],job,0,0.0,incorrect,joseph,0,0.17,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,david,0,0.55,incorrect,samuel,0,0.17,incorrect,ua,0,0.25,incorrect,jesus,0,0.18,incorrect,paradise,0,0.43,incorrect,david,0,0.55,incorrect,ary,0,0.44,incorrect,joseph,0,0.17,incorrect,job,0,0.0,incorrect,david,0,0.55,incorrect,ua,0,0.25,incorrect,paradise,0,0.43,incorrect,ary,0,0.44,incorrect,mr. woodhouse,0,0.21,incorrect,mr. collins,0,0.12,incorrect,onun,0,0.0,incorrect,ali,0,0.22,incorrect,ong,0,0.0,incorrect,dinh,0,0.2,incorrect,emily,0,0.18,incorrect,creanme,0,0.31,incorrect,mr. collins,0,0.12,incorrect,ali,0,0.22,incorrect,dinh,0,0.2,incorrect,creanme,0,0.31,incorrect
"['elinor', 'elino']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,job,0,0.25,incorrect,david,0,0.2,incorrect,jesus,0,0.2,incorrect,david,0,0.2,incorrect,ua,0,0.0,incorrect,charles,0,0.17,incorrect,christmas,0,0.14,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,jesus,0,0.2,incorrect,job,0,0.25,incorrect,jesus,0,0.2,incorrect,ua,0,0.0,incorrect,christmas,0,0.14,incorrect,david,0,0.2,incorrect,mr.,0,0.22,incorrect,nathaniel hawthorne,0,0.32,incorrect,lord,0,0.6,incorrect,abraham,0,0.15,incorrect,nguyen huu tho,0,0.32,incorrect,hoang phi,0,0.14,incorrect,arthur,0,0.17,incorrect,conrad,0,0.33,incorrect,nathaniel hawthorne,0,0.32,incorrect,abraham,0,0.15,incorrect,hoang phi,0,0.14,incorrect,conrad,0,0.33,incorrect
"['', 'fanny']",joseph,0,0.0,incorrect,leha,0,0.22,incorrect,adam,0,0.22,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,elizabeth,0,0.14,incorrect,brother,0,0.0,incorrect,probability,0,0.25,incorrect,joseph,0,0.0,incorrect,na,0,0.29,incorrect,leha,0,0.22,incorrect,joseph,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,0,0.14,incorrect,probability,0,0.25,incorrect,na,0,0.29,incorrect,elizabeth,0,0.14,incorrect,dimmesdale,0,0.13,incorrect,ben,0,0.25,incorrect,emily,0,0.2,incorrect,nguoi dan ong,0,0.33,incorrect,truyen,0,0.18,incorrect,godfrey,0,0.33,incorrect,richard,0,0.17,incorrect,dimmesdale,0,0.13,incorrect,emily,0,0.2,incorrect,truyen,0,0.18,incorrect,richard,0,0.17,incorrect
['harry'],david,0,0.2,incorrect,joseph,0,0.18,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,david,0,0.2,incorrect,moses,0,0.0,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,joseph,0,0.18,incorrect,adam,0,0.22,incorrect,moses,0,0.0,incorrect,david,0,0.2,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,elizabeth,0,0.14,incorrect,had,0,0.5,incorrect,adam,0,0.22,incorrect,herodot,0,0.33,incorrect,dua tre,0,0.33,incorrect,phuong,0,0.18,incorrect,robinson,0,0.15,incorrect,don quijote,0,0.0,incorrect,had,0,0.5,incorrect,herodot,0,0.33,incorrect,phuong,0,0.18,incorrect,don quijote,0,0.0,incorrect
['marianne'],esther,0,0.14,incorrect,jesus,0,0.15,incorrect,martha,0,0.57,incorrect,london,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,adam,0,0.33,incorrect,joseph,0,0.14,incorrect,madame,0,0.57,incorrect,death,0,0.15,incorrect,jesus,0,0.15,incorrect,na,0,0.2,incorrect,jesus,0,0.15,incorrect,london,0,0.29,incorrect,god,0,0.0,incorrect,joseph,0,0.14,incorrect,death,0,0.15,incorrect,na,0,0.2,incorrect,emma,0,0.33,incorrect,elizabeth,0,0.35,incorrect,emily,0,0.31,incorrect,izmir,0,0.31,incorrect,elizabeth,0,0.35,incorrect,pyotr,0,0.15,incorrect,lucy,0,0.0,incorrect,emma,0,0.33,incorrect,elizabeth,0,0.35,incorrect,izmir,0,0.31,incorrect,pyotr,0,0.15,incorrect,emma,0,0.33,incorrect
"['', 'señora ferrars', 'señora', 'ferrars']",sam,0,0.44,incorrect,god,0,0.22,incorrect,samson,0,0.33,incorrect,yoruba,0,0.5,incorrect,joseph,0,0.33,incorrect,god,0,0.22,incorrect,joseph,0,0.33,incorrect,noa,0,0.67,incorrect,stevens,0,0.46,incorrect,shakespeare,0,0.4,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,god,0,0.22,incorrect,yoruba,0,0.5,incorrect,god,0,0.22,incorrect,noa,0,0.67,incorrect,shakespeare,0,0.4,incorrect,david,0,0.18,incorrect,elizabeth,0,0.27,incorrect,pringle,0,0.19,incorrect,scott,0,0.36,incorrect,albert,0,0.33,incorrect,da nghi,0,0.19,incorrect,doi tac,0,0.31,incorrect,ella,0,0.4,incorrect,hamlet,0,0.2,incorrect,pringle,0,0.19,incorrect,albert,0,0.33,incorrect,doi tac,0,0.31,incorrect,hamlet,0,0.2,incorrect
['marianne'],job,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.15,incorrect,yoruba,0,0.29,incorrect,where,0,0.31,incorrect,joseph,0,0.14,incorrect,adam,0,0.33,incorrect,ata,0,0.36,incorrect,madame,0,0.57,incorrect,shakespeare,0,0.32,incorrect,david,0,0.31,incorrect,christ,0,0.29,incorrect,job,0,0.0,incorrect,yoruba,0,0.29,incorrect,joseph,0,0.14,incorrect,ata,0,0.36,incorrect,shakespeare,0,0.32,incorrect,christ,0,0.29,incorrect,eveline,0,0.4,incorrect,eveline,0,0.4,incorrect,emma,0,0.33,incorrect,anna,0,0.5,incorrect,elizabeth,0,0.35,incorrect,di,0,0.2,incorrect,elizabeth,0,0.35,incorrect,paula,0,0.31,incorrect,eveline,0,0.4,incorrect,anna,0,0.5,incorrect,di,0,0.2,incorrect,paula,0,0.31,incorrect
"['elinor', 'robert']",agatha,0,0.17,incorrect,exeter,0,0.33,incorrect,agatha,0,0.17,incorrect,devonshire,0,0.38,incorrect,agatha,0,0.17,incorrect,derbyshire,0,0.38,incorrect,exeter,0,0.33,incorrect,exeter,0,0.33,incorrect,beatrix,0,0.46,incorrect,devonshire,0,0.38,incorrect,exmoor,0,0.5,incorrect,devonshire,0,0.38,incorrect,exeter,0,0.33,incorrect,devonshire,0,0.38,incorrect,derbyshire,0,0.38,incorrect,exeter,0,0.33,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,exmoor,0,0.5,incorrect,exmoor,0,0.5,incorrect,edward,0,0.33,incorrect,willoughby,0,0.25,incorrect,devonshire,0,0.38,incorrect,dawlish,0,0.31,incorrect,dorothy,0,0.46,incorrect,exmoor,0,0.5,incorrect,exmoor,0,0.5,incorrect,willoughby,0,0.25,incorrect,dawlish,0,0.31,incorrect,exmoor,0,0.5,incorrect
"['lady', 'lady middleton', 'middleton']",conan doyle,0,0.4,incorrect,conduit,0,0.29,incorrect,scotland yard,0,0.47,incorrect,london,0,0.4,incorrect,yeduit,0,0.3,incorrect,yeduit',0,0.29,incorrect,albert,0,0.4,incorrect,adam,0,0.5,incorrect,mr. rochester,0,0.27,incorrect,mr. kurtz,0,0.22,incorrect,conduit,0,0.29,incorrect,conduit,0,0.29,incorrect,conduit,0,0.29,incorrect,london,0,0.4,incorrect,yeduit',0,0.29,incorrect,adam,0,0.5,incorrect,mr. kurtz,0,0.22,incorrect,conduit,0,0.29,incorrect,mr. woodhouse,0,0.27,incorrect,elizabeth,0,0.35,incorrect,smith,0,0.43,incorrect,conduit,0,0.29,incorrect,phu nhan peggotty,0,0.26,incorrect,phu,0,0.0,incorrect,los,0,0.33,incorrect,conduit,0,0.29,incorrect,elizabeth,0,0.35,incorrect,conduit,0,0.29,incorrect,phu,0,0.0,incorrect,conduit,0,0.29,incorrect
"['elinor', 'elinor—']",david,0,0.18,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,god,0,0.22,incorrect,ua,0,0.0,incorrect,pinocchio,0,0.4,incorrect,frank,0,0.18,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,moses,0,0.18,incorrect,ua,0,0.0,incorrect,frank,0,0.18,incorrect,david,0,0.18,incorrect,edward,0,0.33,incorrect,elizabeth,0,0.4,incorrect,arthur,0,0.17,incorrect,annem,0,0.18,incorrect,em,0,0.25,incorrect,chi,0,0.22,incorrect,edward,0,0.33,incorrect,mama,0,0.0,incorrect,elizabeth,0,0.4,incorrect,annem,0,0.18,incorrect,chi,0,0.22,incorrect,mama,0,0.0,incorrect
"['marianne—', 'marianne']",job,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,moses,0,0.31,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,david,0,0.31,incorrect,jesus,0,0.15,incorrect,winston,0,0.4,incorrect,jesus,0,0.15,incorrect,david,0,0.31,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,moses,0,0.31,incorrect,david,0,0.31,incorrect,winston,0,0.4,incorrect,david,0,0.31,incorrect,mr. elliot,0,0.33,incorrect,napoleon,0,0.25,incorrect,elizabeth,0,0.35,incorrect,herodot,0,0.13,incorrect,nguyen huu tho,0,0.18,incorrect,pyotr,0,0.15,incorrect,elizabeth,0,0.35,incorrect,clarissa,0,0.5,incorrect,napoleon,0,0.25,incorrect,herodot,0,0.13,incorrect,pyotr,0,0.15,incorrect,clarissa,0,0.5,incorrect
['edward'],joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,job,0,0.0,incorrect,david,0,0.55,incorrect,david,0,0.55,incorrect,david,0,0.55,incorrect,esther,0,0.33,incorrect,pyotr,0,0.18,incorrect,david,0,0.55,incorrect,david,0,0.55,incorrect,joseph,0,0.17,incorrect,god,0,0.22,incorrect,david,0,0.55,incorrect,david,0,0.55,incorrect,pyotr,0,0.18,incorrect,david,0,0.55,incorrect,edward,1,1.0,correct,mr. collins,0,0.12,incorrect,joseph,0,0.17,incorrect,bedeli,0,0.33,incorrect,duc gierma,0,0.25,incorrect,phu,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,embargo,0,0.46,incorrect,mr. collins,0,0.12,incorrect,bedeli,0,0.33,incorrect,phu,0,0.0,incorrect,embargo,0,0.46,incorrect
['edward'],mount everest,0,0.21,incorrect,joseph,0,0.17,incorrect,abraham,0,0.31,incorrect,funmilayo,0,0.13,incorrect,morwadi,0,0.46,incorrect,god,0,0.22,incorrect,joseph,0,0.17,incorrect,te anei,0,0.31,incorrect,madame bovary,0,0.32,incorrect,madame,0,0.33,incorrect,david,0,0.55,incorrect,miala,0,0.18,incorrect,joseph,0,0.17,incorrect,funmilayo,0,0.13,incorrect,god,0,0.22,incorrect,te anei,0,0.31,incorrect,madame,0,0.33,incorrect,miala,0,0.18,incorrect,mr. rochester,0,0.21,incorrect,mr. collins,0,0.12,incorrect,lucy,0,0.0,incorrect,annem,0,0.18,incorrect,arthur,0,0.33,incorrect,pho,0,0.0,incorrect,elizabeth,0,0.27,incorrect,madre,0,0.36,incorrect,mr. collins,0,0.12,incorrect,annem,0,0.18,incorrect,pho,0,0.0,incorrect,madre,0,0.36,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",samson,0,0.44,incorrect,joseph,0,0.33,incorrect,job,0,0.22,incorrect,odumakin,0,0.35,incorrect,baheb,0,0.2,incorrect,ngwanaka,0,0.29,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,scrooge,0,0.31,incorrect,wemmick,0,0.27,incorrect,david,0,0.2,incorrect,azoko,0,0.18,incorrect,joseph,0,0.33,incorrect,odumakin,0,0.35,incorrect,ngwanaka,0,0.29,incorrect,joseph,0,0.33,incorrect,wemmick,0,0.27,incorrect,azoko,0,0.18,incorrect,mr. woodhouse,0,0.38,incorrect,arthur,0,0.22,incorrect,ibrahim,0,0.31,incorrect,hanim,0,0.31,incorrect,ong,0,0.36,incorrect,chua,0,0.2,incorrect,lucia,0,0.18,incorrect,alcalde,0,0.18,incorrect,arthur,0,0.22,incorrect,hanim,0,0.31,incorrect,chua,0,0.2,incorrect,alcalde,0,0.18,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",david,0,0.2,incorrect,joseph,0,0.33,incorrect,samson,0,0.44,incorrect,sam,0,0.44,incorrect,joseph,0,0.33,incorrect,mother,0,0.44,incorrect,her,0,0.44,incorrect,jesus,0,0.46,incorrect,scarlett,0,0.29,incorrect,sam,0,0.44,incorrect,samuel,0,0.33,incorrect,samy,0,0.4,incorrect,joseph,0,0.33,incorrect,sam,0,0.44,incorrect,mother,0,0.44,incorrect,jesus,0,0.46,incorrect,sam,0,0.44,incorrect,samy,0,0.4,incorrect,sam,0,0.44,incorrect,dimmesdale,0,0.31,incorrect,abraham,0,0.31,incorrect,demek,0,0.25,incorrect,duc,0,0.0,incorrect,phuong,0,0.29,incorrect,la senora,0,0.8,correct,hamlet,0,0.22,incorrect,dimmesdale,0,0.31,incorrect,demek,0,0.25,incorrect,phuong,0,0.29,incorrect,hamlet,0,0.22,incorrect
['elinor'],jesus,0,0.18,incorrect,na,0,0.25,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,nahea,0,0.18,incorrect,scarlett,0,0.14,incorrect,chick,0,0.18,incorrect,david,0,0.18,incorrect,ahoana,0,0.17,incorrect,na,0,0.25,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,nahea,0,0.18,incorrect,chick,0,0.18,incorrect,ahoana,0,0.17,incorrect,elizabeth,0,0.4,incorrect,elizabeth,0,0.4,incorrect,joseph,0,0.17,incorrect,haksizlik,0,0.27,incorrect,emily,0,0.36,incorrect,pham thi lien,0,0.32,incorrect,emily,0,0.36,incorrect,hermana,0,0.31,incorrect,elizabeth,0,0.4,incorrect,haksizlik,0,0.27,incorrect,pham thi lien,0,0.32,incorrect,hermana,0,0.31,incorrect
['edward'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,london,0,0.17,incorrect,emily,0,0.18,incorrect,dr.,0,0.44,incorrect,ke,0,0.25,incorrect,queen victoria,0,0.2,incorrect,episcopo,0,0.14,incorrect,pal mall,0,0.14,incorrect,christina,0,0.13,incorrect,mr. pickwick,0,0.11,incorrect,cambridge,0,0.4,incorrect,jesus,0,0.18,incorrect,emily,0,0.18,incorrect,ke,0,0.25,incorrect,episcopo,0,0.14,incorrect,christina,0,0.13,incorrect,cambridge,0,0.4,incorrect,edward,1,1.0,correct,mall,0,0.2,incorrect,emily,0,0.18,incorrect,hester,0,0.33,incorrect,arthur,0,0.33,incorrect,mall,0,0.2,incorrect,frank,0,0.18,incorrect,harriet,0,0.31,incorrect,mall,0,0.2,incorrect,hester,0,0.33,incorrect,mall,0,0.2,incorrect,harriet,0,0.31,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",colonel,0,0.18,incorrect,colonel,0,0.18,incorrect,sam,0,0.44,incorrect,colonel,0,0.18,incorrect,job,0,0.22,incorrect,moses,0,0.5,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,scott,0,0.36,incorrect,shakespeare,0,0.35,incorrect,scott,0,0.36,incorrect,colonel,0,0.18,incorrect,colonel,0,0.18,incorrect,colonel,0,0.18,incorrect,moses,0,0.5,incorrect,jesus,0,0.46,incorrect,shakespeare,0,0.35,incorrect,colonel,0,0.18,incorrect,colonel,0,0.18,incorrect,colonel,0,0.18,incorrect,marianne,0,0.4,incorrect,marianne,0,0.4,incorrect,dai ta,0,0.19,incorrect,dai,0,0.22,incorrect,elizabeth,0,0.27,incorrect,la,0,0.25,incorrect,colonel,0,0.18,incorrect,marianne,0,0.4,incorrect,dai,0,0.22,incorrect,la,0,0.25,incorrect
"['albay brandon', 'brandon', 'albay']",blakeney,0,0.46,incorrect,colonel,0,0.3,incorrect,colonel klink,0,0.23,incorrect,colonel,0,0.3,incorrect,joseph,0,0.15,incorrect,mma,0,0.25,incorrect,bligh,0,0.2,incorrect,colonel,0,0.3,incorrect,walter,0,0.36,incorrect,frank,0,0.5,incorrect,britania,0,0.53,incorrect,ary,0,0.5,incorrect,colonel,0,0.3,incorrect,colonel,0,0.3,incorrect,mma,0,0.25,incorrect,colonel,0,0.3,incorrect,frank,0,0.5,incorrect,ary,0,0.5,incorrect,wickham,0,0.17,incorrect,colonel,0,0.3,incorrect,lord,0,0.36,incorrect,christ,0,0.15,incorrect,waverley,0,0.46,incorrect,de,0,0.22,incorrect,waverley,0,0.46,incorrect,leon,0,0.36,incorrect,colonel,0,0.3,incorrect,christ,0,0.15,incorrect,de,0,0.22,incorrect,leon,0,0.36,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,parsonage,0,0.13,incorrect,jesus,0,0.18,incorrect,heathcliff,0,0.38,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,parsnips,0,0.14,incorrect,parson,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,parsonage,0,0.13,incorrect,heathcliff,0,0.38,incorrect,god,0,0.22,incorrect,joseph,0,0.17,incorrect,parson,0,0.17,incorrect,jesus,0,0.18,incorrect,mr. elliot,0,0.5,incorrect,mr.,0,0.22,incorrect,rahip,0,0.18,incorrect,joseph,0,0.17,incorrect,ong ay,0,0.17,incorrect,ong,0,0.22,incorrect,jane,0,0.2,incorrect,rectoria,0,0.43,incorrect,mr.,0,0.22,incorrect,joseph,0,0.17,incorrect,ong,0,0.22,incorrect,rectoria,0,0.43,incorrect
['elinor'],job,0,0.22,incorrect,job,0,0.22,incorrect,lori,0,0.6,incorrect,rebecca,0,0.15,incorrect,18ba,0,0.0,incorrect,joseph,0,0.17,incorrect,david,0,0.18,incorrect,abraham,0,0.15,incorrect,heidi,0,0.36,incorrect,heidi,0,0.36,incorrect,her,0,0.44,incorrect,her,0,0.44,incorrect,job,0,0.22,incorrect,rebecca,0,0.15,incorrect,joseph,0,0.17,incorrect,abraham,0,0.15,incorrect,heidi,0,0.36,incorrect,her,0,0.44,incorrect,elizabeth,0,0.4,incorrect,napoleon,0,0.29,incorrect,arthur,0,0.17,incorrect,insan,0,0.36,incorrect,ellen,0,0.55,incorrect,phu,0,0.0,incorrect,emma,0,0.2,incorrect,circunstancias,0,0.2,incorrect,napoleon,0,0.29,incorrect,insan,0,0.36,incorrect,phu,0,0.0,incorrect,circunstancias,0,0.2,incorrect
['edward'],joseph,0,0.17,incorrect,empa,0,0.4,incorrect,god,0,0.22,incorrect,ebi,0,0.22,incorrect,jesus,0,0.18,incorrect,moratuwa,0,0.29,incorrect,maui,0,0.2,incorrect,teie,0,0.2,incorrect,england,0,0.46,incorrect,raskolnikov,0,0.12,incorrect,queen,0,0.18,incorrect,samuel,0,0.17,incorrect,empa,0,0.4,incorrect,ebi,0,0.22,incorrect,moratuwa,0,0.29,incorrect,teie,0,0.2,incorrect,raskolnikov,0,0.12,incorrect,samuel,0,0.17,incorrect,edmund,0,0.5,incorrect,eliza,0,0.36,incorrect,zavalli,0,0.15,incorrect,annem,0,0.18,incorrect,do,0,0.25,incorrect,phong,0,0.0,incorrect,arthur,0,0.33,incorrect,justo,0,0.0,incorrect,eliza,0,0.36,incorrect,annem,0,0.18,incorrect,phong,0,0.0,incorrect,justo,0,0.0,incorrect
