Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['darcy'],edgar allan poe,0,0.3,incorrect,seneca,0,0.18,incorrect,abraham lincoln,0,0.3,incorrect,abraham,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,abraham,0,0.33,incorrect,emily,0,0.2,incorrect,heathcliff,0,0.27,incorrect,edgar allan poe,0,0.3,incorrect,edgar,0,0.6,incorrect,seneca,0,0.18,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.27,incorrect,edgar,0,0.6,incorrect,emily,0,0.2,incorrect,catherine,0,0.29,incorrect,heathcliff,0,0.27,incorrect,emma,0,0.22,incorrect,emily,0,0.2,incorrect,emily,0,0.2,incorrect,darcy,1,1.0,correct,cartas,0,0.36,incorrect,catherine,0,0.29,incorrect,emma,0,0.22,incorrect,emily,0,0.2,incorrect,cartas,0,0.36,incorrect
"['mr', 'mr wickham', 'wickha', 'wickham']",themba,0,0.33,incorrect,thembi,0,0.31,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,themba,0,0.33,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,tom sawyer,0,0.33,incorrect,deb,0,0.0,incorrect,joseph,0,0.17,incorrect,esther,0,0.25,incorrect,thembi,0,0.31,incorrect,abraham,0,0.47,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,deb,0,0.0,incorrect,esther,0,0.25,incorrect,marmee,0,0.5,incorrect,mother,0,0.5,incorrect,pamuk,0,0.33,incorrect,ali,0,0.22,incorrect,co,0,0.25,incorrect,dong,0,0.0,incorrect,emma,0,0.33,incorrect,tienda,0,0.33,incorrect,mother,0,0.5,incorrect,ali,0,0.22,incorrect,dong,0,0.0,incorrect,tienda,0,0.33,incorrect
"['lydia––', 'lydia']",god,0,0.25,incorrect,shakespeare,0,0.12,incorrect,abraham lincoln,0,0.2,incorrect,abraham lincoln,0,0.2,incorrect,abraham lincoln,0,0.2,incorrect,samson,0,0.18,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,emma,0,0.22,incorrect,marx,0,0.22,incorrect,job,0,0.0,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.12,incorrect,abraham lincoln,0,0.2,incorrect,samson,0,0.18,incorrect,adam,0,0.44,incorrect,marx,0,0.22,incorrect,adam,0,0.44,incorrect,emma,0,0.22,incorrect,emma,0,0.22,incorrect,stendhal,0,0.31,incorrect,insan,0,0.4,incorrect,hester,0,0.0,incorrect,tho,0,0.0,incorrect,emma,0,0.22,incorrect,emerson,0,0.0,incorrect,emma,0,0.22,incorrect,insan,0,0.4,incorrect,tho,0,0.0,incorrect,emerson,0,0.0,incorrect
['elizabeth'],samuel,0,0.27,incorrect,god,0,0.0,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,mr. rochester,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.14,incorrect,job,0,0.17,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,heathcliff,0,0.42,incorrect,sen,0,0.17,incorrect,estella,0,0.38,incorrect,thuy kieu,0,0.22,incorrect,elizabeth bennet,0,0.72,correct,orgullo,0,0.12,incorrect,mr. darcy,0,0.11,incorrect,sen,0,0.17,incorrect,thuy kieu,0,0.22,incorrect,orgullo,0,0.12,incorrect
"['elizabeth––', 'elizabeth']",god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.42,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.42,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,heathcliff,0,0.42,incorrect,hezekiel,0,0.35,incorrect,endrey,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.42,incorrect,endrey,0,0.27,incorrect,estella,0,0.38,incorrect,emma,0,0.31,incorrect,sevgilim,0,0.35,incorrect,seni,0,0.31,incorrect,ha,0,0.18,incorrect,theresa,0,0.25,incorrect,madre,0,0.29,incorrect,alguien,0,0.38,incorrect,emma,0,0.31,incorrect,seni,0,0.31,incorrect,theresa,0,0.25,incorrect,alguien,0,0.38,incorrect
['jane'],samuel,0,0.4,incorrect,israel,0,0.4,incorrect,samson,0,0.4,incorrect,abraham,0,0.18,incorrect,samson,0,0.4,incorrect,abraham,0,0.18,incorrect,hezekiah,0,0.17,incorrect,abraham,0,0.18,incorrect,antigone,0,0.5,incorrect,heathcliff,0,0.14,incorrect,job,0,0.29,incorrect,eden,0,0.25,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.14,incorrect,eden,0,0.25,incorrect,elizabeth,0,0.31,incorrect,emma,0,0.25,incorrect,hezekiel,0,0.17,incorrect,hamlet,0,0.4,incorrect,estella,0,0.18,incorrect,thuy kieu,0,0.15,incorrect,catalina,0,0.33,incorrect,emma,0,0.25,incorrect,emma,0,0.25,incorrect,hamlet,0,0.4,incorrect,thuy kieu,0,0.15,incorrect,emma,0,0.25,incorrect
"['elizabeth', 'eliz']",adam,0,0.15,incorrect,esther,0,0.4,incorrect,hezekiah,0,0.47,incorrect,abraham,0,0.38,incorrect,job,0,0.17,incorrect,abel,0,0.5,incorrect,heathcliff,0,0.43,incorrect,esther,0,0.4,incorrect,elizabeth bennet,0,0.72,correct,heathcliff,0,0.43,incorrect,mr. darcy,0,0.11,incorrect,joseph,0,0.27,incorrect,esther,0,0.4,incorrect,abraham,0,0.38,incorrect,abel,0,0.5,incorrect,esther,0,0.4,incorrect,heathcliff,0,0.43,incorrect,joseph,0,0.27,incorrect,mary,0,0.15,incorrect,elizabeth,1,1.0,correct,ann,0,0.17,incorrect,hamlet,0,0.4,incorrect,phillis,0,0.36,incorrect,duc,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,emma,0,0.31,incorrect,elizabeth,1,1.0,correct,hamlet,0,0.4,incorrect,duc,0,0.0,incorrect,emma,0,0.31,incorrect
['elizabeth'],morena,0,0.27,incorrect,abel,0,0.46,incorrect,hezekiah,0,0.47,incorrect,abraham,0,0.38,incorrect,mary,0,0.15,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,chambermaid,0,0.3,incorrect,mr. utterson,0,0.1,incorrect,robinson crusoe,0,0.17,incorrect,esther,0,0.4,incorrect,abel,0,0.46,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,mr. utterson,0,0.1,incorrect,esther,0,0.4,incorrect,elizabeth,1,1.0,correct,housekeeper,0,0.2,incorrect,kahya,0,0.29,incorrect,yamac,0,0.14,incorrect,co,0,0.0,incorrect,nguyen,0,0.13,incorrect,ella,0,0.46,incorrect,emily,0,0.29,incorrect,housekeeper,0,0.2,incorrect,yamac,0,0.14,incorrect,nguyen,0,0.13,incorrect,emily,0,0.29,incorrect
['elizabeth'],adam,0,0.15,incorrect,israel,0,0.4,incorrect,oduduwa,0,0.12,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,noah,0,0.31,incorrect,mr. jarndyce,0,0.19,incorrect,thoreau,0,0.25,incorrect,antarctica,0,0.21,incorrect,orpheus,0,0.12,incorrect,israel,0,0.4,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,thoreau,0,0.25,incorrect,orpheus,0,0.12,incorrect,mr. darcy,0,0.11,incorrect,edward,0,0.27,incorrect,bayan,0,0.14,incorrect,ulysses,0,0.25,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,ella,0,0.46,incorrect,europa,0,0.27,incorrect,edward,0,0.27,incorrect,ulysses,0,0.25,incorrect,elizabeth,1,1.0,correct,europa,0,0.27,incorrect
"['mr', 'darcy', 'mr darcy']",abel,0,0.22,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.3,incorrect,abraham lincoln,0,0.3,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,voltaire,0,0.31,incorrect,voltaire,0,0.31,incorrect,edgar,0,0.6,incorrect,andro,0,0.4,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.3,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,voltaire,0,0.31,incorrect,andro,0,0.4,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,heathcliff,0,0.27,incorrect,emma,0,0.33,incorrect,emily,0,0.31,incorrect,emily,0,0.31,incorrect,emma,0,0.33,incorrect,emerson,0,0.44,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,emily,0,0.31,incorrect,emerson,0,0.44,incorrect
['elizabeth'],abel,0,0.46,incorrect,esther,0,0.4,incorrect,abraham,0,0.38,incorrect,esther,0,0.4,incorrect,abel,0,0.46,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,esther,0,0.4,incorrect,mr. earnshaw,0,0.29,incorrect,heathcliff,0,0.42,incorrect,robinson crusoe,0,0.17,incorrect,abraham,0,0.38,incorrect,esther,0,0.4,incorrect,esther,0,0.4,incorrect,god,0,0.0,incorrect,esther,0,0.4,incorrect,heathcliff,0,0.42,incorrect,abraham,0,0.38,incorrect,elizabeth,1,1.0,correct,abigail,0,0.25,incorrect,bay,0,0.17,incorrect,karisi,0,0.13,incorrect,estella,0,0.38,incorrect,thuy kieu,0,0.22,incorrect,dona barbara,0,0.19,incorrect,antonio,0,0.25,incorrect,abigail,0,0.25,incorrect,karisi,0,0.13,incorrect,thuy kieu,0,0.22,incorrect,antonio,0,0.25,incorrect
['elizabeth'],robinson crusoe,0,0.17,incorrect,shakespeare,0,0.3,incorrect,robinson crusoe,0,0.17,incorrect,abraham,0,0.38,incorrect,plato,0,0.43,incorrect,job,0,0.17,incorrect,adam,0,0.15,incorrect,esther,0,0.4,incorrect,hamlet,0,0.4,incorrect,marlow,0,0.13,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,shakespeare,0,0.3,incorrect,abraham,0,0.38,incorrect,job,0,0.17,incorrect,esther,0,0.4,incorrect,marlow,0,0.13,incorrect,plato,0,0.43,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,bayan,0,0.14,incorrect,vicdan,0,0.27,incorrect,hester,0,0.27,incorrect,epictetus,0,0.44,incorrect,lucie,0,0.43,incorrect,marlow,0,0.13,incorrect,emily,0,0.29,incorrect,vicdan,0,0.27,incorrect,epictetus,0,0.44,incorrect,marlow,0,0.13,incorrect
['elizabeth'],mr. tulliver,0,0.29,incorrect,emerson,0,0.25,incorrect,abraham,0,0.38,incorrect,esther,0,0.4,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,socrates,0,0.24,incorrect,epictetus,0,0.44,incorrect,abraham,0,0.38,incorrect,plato,0,0.43,incorrect,emerson,0,0.25,incorrect,esther,0,0.4,incorrect,adam,0,0.15,incorrect,plato,0,0.43,incorrect,epictetus,0,0.44,incorrect,plato,0,0.43,incorrect,mr. woodhouse,0,0.09,incorrect,mr. rochester,0,0.18,incorrect,babasi,0,0.27,incorrect,thales,0,0.27,incorrect,cha,0,0.17,incorrect,emily,0,0.29,incorrect,padre,0,0.29,incorrect,platon,0,0.4,incorrect,mr. rochester,0,0.18,incorrect,thales,0,0.27,incorrect,emily,0,0.29,incorrect,platon,0,0.4,incorrect
"['mr', 'bennet', 'señor bennet', 'mr bennet', 'señor']",esau,0,0.22,incorrect,job,0,0.27,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.27,incorrect,adam,0,0.33,incorrect,job,0,0.27,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,emma,0,0.33,incorrect,mr. knightley,0,0.45,incorrect,emma,0,0.33,incorrect,ben,0,0.67,incorrect,cha,0,0.0,incorrect,duc,0,0.0,incorrect,emma,0,0.33,incorrect,abel,0,0.4,incorrect,mr. knightley,0,0.45,incorrect,ben,0,0.67,incorrect,duc,0,0.0,incorrect,abel,0,0.4,incorrect
['elizabeth'],abel,0,0.46,incorrect,joale,0,0.29,incorrect,hezekiah,0,0.47,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,samson,0,0.13,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,mr. utterson,0,0.1,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,joale,0,0.29,incorrect,abraham,0,0.38,incorrect,samson,0,0.13,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamilton,0,0.24,incorrect,hamlet,0,0.4,incorrect,bayan fairfax,0,0.18,incorrect,sen,0,0.17,incorrect,cong,0,0.0,incorrect,duc,0,0.0,incorrect,amigo,0,0.14,incorrect,renzo,0,0.29,incorrect,hamlet,0,0.4,incorrect,sen,0,0.17,incorrect,duc,0,0.0,incorrect,renzo,0,0.29,incorrect
"['lizz', 'lizzy']",abel,0,0.25,incorrect,god,0,0.0,incorrect,hamlet,0,0.2,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,abraham,0,0.0,incorrect,heathcliff,0,0.29,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,malala,0,0.2,incorrect,god,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,malala,0,0.2,incorrect,emma,0,0.0,incorrect,god,0,0.0,incorrect,bay pickwick,0,0.12,incorrect,dayi,0,0.25,incorrect,ong lao,0,0.18,incorrect,dung,0,0.0,incorrect,tom,0,0.0,incorrect,shylock,0,0.18,incorrect,god,0,0.0,incorrect,dayi,0,0.25,incorrect,dung,0,0.0,incorrect,shylock,0,0.18,incorrect
"['elizabeth––', 'elizabeth']",abel,0,0.46,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,abraham,0,0.38,incorrect,mother,0,0.27,incorrect,abel,0,0.46,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,heidi,0,0.29,incorrect,emily,0,0.29,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,abraham,0,0.38,incorrect,abel,0,0.46,incorrect,adam,0,0.15,incorrect,emily,0,0.29,incorrect,adam,0,0.15,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,bay,0,0.17,incorrect,emily,0,0.29,incorrect,me,0,0.18,incorrect,emily,0,0.29,incorrect,padre,0,0.29,incorrect,emily,0,0.29,incorrect,mr. darcy,0,0.11,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect
"['mr', 'mr bennet', 'bennet']",mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,wickham,0,0.22,incorrect,lydia,0,0.0,incorrect,elizabeth,0,0.4,incorrect,bennet,1,1.0,correct,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,wilde,0,0.18,incorrect,longborn,0,0.29,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,lydia,0,0.0,incorrect,bennet,1,1.0,correct,elizabeth,0,0.4,incorrect,longborn,0,0.29,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,lizzy,0,0.0,incorrect,elizabeth,0,0.4,incorrect,lydia,0,0.0,incorrect,elizabeth,0,0.4,incorrect,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,lizzy,0,0.0,incorrect,lydia,0,0.0,incorrect,elizabeth,0,0.4,incorrect
"['bennet', 'bà', 'mrs', 'benne', 'bà benne']",smith,0,0.25,incorrect,abraham,0,0.44,incorrect,medusa,0,0.44,incorrect,amazons,0,0.4,incorrect,mrs. fairfax,0,0.4,incorrect,abraham,0,0.44,incorrect,abraham,0,0.44,incorrect,adam,0,0.33,incorrect,wylie,0,0.2,incorrect,heathcliff,0,0.25,incorrect,peter,0,0.4,incorrect,adam,0,0.33,incorrect,abraham,0,0.44,incorrect,amazons,0,0.4,incorrect,abraham,0,0.44,incorrect,adam,0,0.33,incorrect,heathcliff,0,0.25,incorrect,adam,0,0.33,incorrect,charlotte,0,0.24,incorrect,mr.,0,0.67,incorrect,anne,0,0.67,incorrect,ann,0,0.55,incorrect,cha,0,0.4,incorrect,nguyen,0,0.36,incorrect,madre,0,0.5,incorrect,madre,0,0.5,incorrect,mr.,0,0.67,incorrect,ann,0,0.55,incorrect,nguyen,0,0.36,incorrect,madre,0,0.5,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",jesus,0,0.25,incorrect,adam,0,0.29,incorrect,oliver twist,0,0.32,incorrect,shakespeare,0,0.35,incorrect,jesus,0,0.25,incorrect,job,0,0.25,incorrect,adam,0,0.29,incorrect,isaac,0,0.36,incorrect,thackeray,0,0.4,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.4,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.35,incorrect,job,0,0.25,incorrect,isaac,0,0.36,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,miss bingley,0,0.55,incorrect,emma,0,0.4,incorrect,bayram,0,0.33,incorrect,epikur,0,0.33,incorrect,flaubert,0,0.43,incorrect,epikouros,0,0.4,incorrect,missis,0,0.44,incorrect,epitafio,0,0.29,incorrect,emma,0,0.4,incorrect,epikur,0,0.33,incorrect,epikouros,0,0.4,incorrect,epitafio,0,0.29,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",`o,0,0.25,incorrect,adam,0,0.29,incorrect,esther,0,0.5,incorrect,esther,0,0.5,incorrect,samuel,0,0.33,incorrect,esther,0,0.5,incorrect,adam,0,0.29,incorrect,eve,0,0.44,incorrect,esther,0,0.5,incorrect,christ,0,0.44,incorrect,salome,0,0.33,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,esther,0,0.5,incorrect,esther,0,0.5,incorrect,eve,0,0.44,incorrect,christ,0,0.44,incorrect,adam,0,0.29,incorrect,mrs bennett,0,0.95,correct,mrs. bennet,0,0.95,correct,ana,0,0.44,incorrect,hamlet,0,0.38,incorrect,cha,0,0.22,incorrect,ao,0,0.25,incorrect,madre,0,0.5,incorrect,cenicienta,0,0.5,incorrect,mrs. bennet,0,0.95,correct,hamlet,0,0.38,incorrect,ao,0,0.25,incorrect,cenicienta,0,0.5,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",morena,0,0.5,incorrect,jesus,0,0.25,incorrect,abraham,0,0.31,incorrect,bayi,0,0.2,incorrect,adam,0,0.29,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,esther,0,0.5,incorrect,mr. bennet,0,0.9,correct,emily,0,0.25,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,bayi,0,0.2,incorrect,god,0,0.22,incorrect,esther,0,0.5,incorrect,emily,0,0.25,incorrect,adam,0,0.29,incorrect,mr. rochester,0,0.43,incorrect,mr,0,0.8,correct,bay,0,0.22,incorrect,bay,0,0.22,incorrect,ong,0,0.25,incorrect,duc,0,0.0,incorrect,senor,0,0.91,correct,usted,0,0.36,incorrect,mr,0,0.8,correct,bay,0,0.22,incorrect,duc,0,0.0,incorrect,usted,0,0.36,incorrect
"['anh darcy', 'mr', 'anh', 'mr darcy', 'darcy']",god,0,0.25,incorrect,god,0,0.25,incorrect,heathcliff,0,0.32,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,adam,0,0.46,incorrect,shakespeare,0,0.3,incorrect,epictetus,0,0.14,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.46,incorrect,epictetus,0,0.14,incorrect,god,0,0.25,incorrect,elizabeth,0,0.33,incorrect,emma,0,0.33,incorrect,amca,0,0.44,incorrect,emma,0,0.33,incorrect,phu nhan fairfax,0,0.4,incorrect,duc,0,0.5,incorrect,lord,0,0.33,incorrect,deber,0,0.4,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,duc,0,0.5,incorrect,deber,0,0.4,incorrect
