Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",fora,0,0.4,incorrect,england,0,0.31,incorrect,napoleon,0,0.43,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,engelane,0,0.29,incorrect,london,0,0.42,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,frantsa,0,0.46,incorrect,england,0,0.31,incorrect,london,0,0.42,incorrect,engelane,0,0.29,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,frantsa,0,0.46,incorrect,charles darnay,1,1.0,correct,revolution,0,0.38,incorrect,charles dickens,0,0.69,incorrect,napoleon,0,0.43,incorrect,jean valjean,0,0.38,incorrect,hoang,0,0.36,incorrect,edmundo dantes,0,0.37,incorrect,europa,0,0.33,incorrect,revolution,0,0.38,incorrect,napoleon,0,0.43,incorrect,hoang,0,0.36,incorrect,europa,0,0.33,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",moshoeshoe,0,0.35,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,jesus,0,0.33,incorrect,god,0,0.25,incorrect,napoleon,0,0.43,incorrect,tahiti,0,0.17,incorrect,marie antoinette,0,0.4,incorrect,jean-jacques rousseau,0,0.34,incorrect,marie antoinette,0,0.4,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,jean-jacques rousseau,0,0.34,incorrect,madagascar,0,0.38,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,flaubert,0,0.29,incorrect,fransiz,0,0.31,incorrect,nguyen ai quoc,0,0.21,incorrect,tran hung dao,0,0.32,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,fransiz,0,0.31,incorrect,tran hung dao,0,0.32,incorrect,napoleon,0,0.43,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",george washington,0,0.32,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,obatala,0,0.31,incorrect,jesus,0,0.33,incorrect,africa,0,0.5,incorrect,adam,0,0.4,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,india,0,0.36,incorrect,ekroress,0,0.43,incorrect,ekroress,0,0.43,incorrect,jesus,0,0.33,incorrect,obatala,0,0.31,incorrect,africa,0,0.5,incorrect,jesus,0,0.33,incorrect,india,0,0.36,incorrect,ekroress,0,0.43,incorrect,charles darnay,1,1.0,correct,napoleon,0,0.43,incorrect,adam,0,0.4,incorrect,charles darnay,1,1.0,correct,nguyen ai quoc,0,0.21,incorrect,ho chi minh,0,0.32,incorrect,el narrador,0,0.42,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,charles darnay,1,1.0,correct,ho chi minh,0,0.32,incorrect,napoleon,0,0.43,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",shakespeare,0,0.48,incorrect,god,0,0.25,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,hamlet,0,0.62,incorrect,river ganges,0,0.38,incorrect,orpheus,0,0.43,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.25,incorrect,hamlet,0,0.62,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,river ganges,0,0.38,incorrect,andriamanitra,0,0.42,incorrect,sydney carton,0,0.42,incorrect,shelley,0,0.43,incorrect,dostoyevski,0,0.25,incorrect,victor hugo,0,0.35,incorrect,nguyen tuan,0,0.32,incorrect,dia nguc,0,0.43,incorrect,"someone (no specific name is mentioned in the passage, but based on the context, it seems that the subject is likely the protagonist or narrator, however, a common name that fits this context could be ""el"" which translates to ""he"", but since the task requires a proper name, i'll take a guess with a name that could fit the narrative, let's say ""edmundo')",0,0.07,incorrect,edgar allan poe,0,0.38,incorrect,shelley,0,0.43,incorrect,victor hugo,0,0.35,incorrect,dia nguc,0,0.43,incorrect,edgar allan poe,0,0.38,incorrect
"['mr', 'lorry', 'dios—dijo', 'dios—dijo lorry', 'mr lorry']",jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,andriamanitra,0,0.28,incorrect,job,0,0.31,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,job,0,0.31,incorrect,phileas fogg,0,0.29,incorrect,god,0,0.31,incorrect,meryem,0,0.5,incorrect,tanri,0,0.29,incorrect,ngai,0,0.14,incorrect,jesus,0,0.13,incorrect,dios,0,0.57,incorrect,jesucristo,0,0.3,incorrect,god,0,0.31,incorrect,tanri,0,0.29,incorrect,jesus,0,0.13,incorrect,jesucristo,0,0.3,incorrect
"['lucía', 'lucie']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,lord rama,0,0.29,incorrect,andriamanitra,0,0.22,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,lord rama,0,0.29,incorrect,madagascar,0,0.27,incorrect,lucie,1,1.0,correct,emily,0,0.2,incorrect,oglu,0,0.44,incorrect,muhammed,0,0.31,incorrect,jesus,0,0.2,incorrect,nguyen dinh chieu,0,0.36,incorrect,jose,0,0.22,incorrect,jesus,0,0.2,incorrect,emily,0,0.2,incorrect,muhammed,0,0.31,incorrect,nguyen dinh chieu,0,0.36,incorrect,jesus,0,0.2,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",adam,0,0.89,correct,god,0,0.25,incorrect,egypt,0,0.33,incorrect,jesus,0,0.18,incorrect,noah,0,0.6,incorrect,god,0,0.25,incorrect,eve,0,0.4,incorrect,eve,0,0.4,incorrect,mary,0,0.44,incorrect,ram,0,0.5,incorrect,egypt,0,0.33,incorrect,andriamanitra,0,0.46,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,eve,0,0.4,incorrect,ram,0,0.5,incorrect,andriamanitra,0,0.46,incorrect,madame defarge,1,1.0,correct,eve,0,0.4,incorrect,golge,0,0.33,incorrect,cigdem,0,0.36,incorrect,da,0,0.57,incorrect,dat,0,0.5,incorrect,hija,0,0.22,incorrect,maria,0,0.6,incorrect,eve,0,0.4,incorrect,cigdem,0,0.36,incorrect,dat,0,0.5,incorrect,maria,0,0.6,incorrect
"['lucía', 'lucie']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.33,incorrect,obinrin,0,0.17,incorrect,ausi thando,0,0.38,incorrect,thando,0,0.18,incorrect,jesus,0,0.2,incorrect,adam,0,0.22,incorrect,sita,0,0.44,incorrect,ram,0,0.25,incorrect,god,0,0.0,incorrect,ry,0,0.0,incorrect,jesus,0,0.2,incorrect,obinrin,0,0.17,incorrect,thando,0,0.18,incorrect,adam,0,0.22,incorrect,ram,0,0.25,incorrect,ry,0,0.0,incorrect,elizabeth,0,0.43,incorrect,god,0,0.0,incorrect,yusuf,0,0.2,incorrect,rab,0,0.25,incorrect,thuy kieu,0,0.43,incorrect,thien,0,0.4,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,god,0,0.0,incorrect,rab,0,0.25,incorrect,thien,0,0.4,incorrect,maria,0,0.4,incorrect
"['lucía', 'lucie']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.35,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,jesus,0,0.2,incorrect,china,0,0.6,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,china,0,0.6,incorrect,sydney carton,0,0.22,incorrect,god,0,0.0,incorrect,orman,0,0.2,incorrect,ali,0,0.5,incorrect,khong co thong tin,0,0.17,incorrect,duc,0,0.5,incorrect,ella,0,0.44,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,ali,0,0.5,incorrect,duc,0,0.5,incorrect,jesus,0,0.2,incorrect
"['lucía', 'lucie']",jesus,0,0.2,incorrect,disney,0,0.36,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,wood-sawyer,0,0.12,incorrect,france,0,0.36,incorrect,tahiti,0,0.18,incorrect,france,0,0.36,incorrect,elsa,0,0.44,incorrect,jesus,0,0.2,incorrect,andriamahilitsy,0,0.2,incorrect,france,0,0.36,incorrect,disney,0,0.36,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,jesus,0,0.2,incorrect,france,0,0.36,incorrect,lucie,1,1.0,correct,paris,0,0.2,incorrect,montagnard,0,0.13,incorrect,fransa,0,0.18,incorrect,nguoi dan ba,0,0.35,incorrect,robespierre,0,0.25,incorrect,agustina,0,0.46,incorrect,rostro,0,0.0,incorrect,paris,0,0.2,incorrect,fransa,0,0.18,incorrect,robespierre,0,0.25,incorrect,rostro,0,0.0,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,orunmila,0,0.43,incorrect,orunmila,0,0.43,incorrect,buti,0,0.0,incorrect,god,0,0.25,incorrect,fatu,0,0.36,incorrect,aita,0,0.44,incorrect,doctor sam,0,0.4,incorrect,doctor,0,0.33,incorrect,ing,0,0.24,incorrect,madagascar,0,0.53,incorrect,morena,0,0.5,incorrect,orunmila,0,0.43,incorrect,god,0,0.25,incorrect,aita,0,0.44,incorrect,doctor,0,0.33,incorrect,madagascar,0,0.53,incorrect,madame,1,1.0,correct,doctor,0,0.33,incorrect,doktor,0,0.33,incorrect,doktor,0,0.33,incorrect,hang,0,0.36,incorrect,xin,0,0.22,incorrect,tabernera,0,0.53,incorrect,doctor,0,0.33,incorrect,doctor,0,0.33,incorrect,doktor,0,0.33,incorrect,xin,0,0.22,incorrect,doctor,0,0.33,incorrect
"['charles', 'carlos']",moses,0,0.36,incorrect,jesus,0,0.33,incorrect,macbeth,0,0.29,incorrect,orun,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.17,incorrect,god,0,0.22,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.33,incorrect,orun,0,0.2,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,he,0,0.44,incorrect,god,0,0.22,incorrect,kolum,0,0.18,incorrect,turkce,0,0.31,incorrect,cung,0,0.2,incorrect,duc,0,0.22,incorrect,jesus,0,0.33,incorrect,dona,0,0.2,incorrect,god,0,0.22,incorrect,turkce,0,0.31,incorrect,duc,0,0.22,incorrect,dona,0,0.2,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",jesus,0,0.33,incorrect,sesotho,0,0.29,incorrect,marie antoinette,0,0.4,incorrect,marie antoinette,0,0.4,incorrect,pilate,0,0.31,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ed gein,0,0.31,incorrect,antarctica,0,0.38,incorrect,robespierre,0,0.35,incorrect,marie antoinette,0,0.4,incorrect,sesotho,0,0.29,incorrect,marie antoinette,0,0.4,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,antarctica,0,0.38,incorrect,marie antoinette,0,0.4,incorrect,robespierre,0,0.35,incorrect,conciergerie,0,0.32,incorrect,charles dickens,0,0.69,incorrect,danton,0,0.5,incorrect,napoleon,0,0.43,incorrect,doan,0,0.6,incorrect,danton,0,0.5,incorrect,guantanamo,0,0.38,incorrect,conciergerie,0,0.32,incorrect,danton,0,0.5,incorrect,doan,0,0.6,incorrect,guantanamo,0,0.38,incorrect
"['dr manette', 'dr', 'mane', 'manette']",modimo,0,0.25,incorrect,modimo,0,0.25,incorrect,jesus,0,0.22,incorrect,orunmila,0,0.33,incorrect,ngaka modiri,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.31,incorrect,buddha,0,0.25,incorrect,shakespeare,0,0.33,incorrect,andriamanitra,0,0.52,incorrect,andriamahilatsimarofy,0,0.32,incorrect,modimo,0,0.25,incorrect,orunmila,0,0.33,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.31,incorrect,shakespeare,0,0.33,incorrect,andriamahilatsimarofy,0,0.32,incorrect,whoever,0,0.29,incorrect,jesus,0,0.22,incorrect,pinar,0,0.29,incorrect,ali,0,0.29,incorrect,dong,0,0.33,incorrect,ho chi minh,0,0.29,incorrect,pip,0,0.0,incorrect,beethoven,0,0.38,incorrect,jesus,0,0.22,incorrect,ali,0,0.29,incorrect,ho chi minh,0,0.29,incorrect,beethoven,0,0.38,incorrect
"['miss', 'miss pross', 'pross']",god,0,0.25,incorrect,jesus,0,0.44,incorrect,god,0,0.25,incorrect,odin,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,jesus,0,0.44,incorrect,ram,0,0.29,incorrect,god,0,0.25,incorrect,adam,0,0.25,incorrect,jesus,0,0.44,incorrect,odin,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,adam,0,0.25,incorrect,the woman,0,0.21,incorrect,lips,0,0.5,incorrect,adam,0,0.25,incorrect,orhan kemal,0,0.13,incorrect,hong,0,0.22,incorrect,nguyen,0,0.0,incorrect,natasha,0,0.18,incorrect,jose,0,0.44,incorrect,lips,0,0.5,incorrect,orhan kemal,0,0.13,incorrect,nguyen,0,0.0,incorrect,jose,0,0.44,incorrect
"['lucía', 'lucie']",paris,0,0.2,incorrect,paris,0,0.2,incorrect,marie curie,0,0.38,incorrect,paris,0,0.2,incorrect,god,0,0.0,incorrect,einstein,0,0.31,incorrect,paris,0,0.2,incorrect,moana,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,marie antoinette,0,0.19,incorrect,notre dame,0,0.13,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,einstein,0,0.31,incorrect,moana,0,0.2,incorrect,paris,0,0.2,incorrect,notre dame,0,0.13,incorrect,lucie,1,1.0,correct,god,0,0.0,incorrect,ben,0,0.25,incorrect,cikis,0,0.4,incorrect,anh,0,0.25,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,god,0,0.0,incorrect,cikis,0,0.4,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect
"['manette', 'mane']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,ngaka modiri,0,0.12,incorrect,god,0,0.0,incorrect,te manahune,0,0.53,incorrect,tahiti,0,0.31,incorrect,doctor,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,andriamahilani,0,0.33,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,jesus,0,0.22,incorrect,andriamahilani,0,0.33,incorrect,manette,1,1.0,correct,god,0,0.0,incorrect,frankenstein,0,0.53,incorrect,doktor,0,0.15,incorrect,dong,0,0.25,incorrect,ho chi minh,0,0.27,incorrect,moreno,0,0.4,incorrect,ojos,0,0.0,incorrect,god,0,0.0,incorrect,doktor,0,0.15,incorrect,ho chi minh,0,0.27,incorrect,ojos,0,0.0,incorrect
"['manette', 'mane', 'doktor', 'doktor manette']",modimo,0,0.33,incorrect,mohale,0,0.6,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.22,incorrect,sebego,0,0.31,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,lord rama,0,0.43,incorrect,john,0,0.25,incorrect,andriamanitra,0,0.44,incorrect,mohale,0,0.6,incorrect,god,0,0.22,incorrect,sebego,0,0.31,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.43,incorrect,andriamanitra,0,0.44,incorrect,whoever,0,0.31,incorrect,god,0,0.22,incorrect,avukat,0,0.33,incorrect,tesekkur,0,0.29,incorrect,hien,0,0.25,incorrect,pham tuyen,0,0.35,incorrect,petit,0,0.5,incorrect,juez,0,0.25,incorrect,god,0,0.22,incorrect,tesekkur,0,0.29,incorrect,pham tuyen,0,0.35,incorrect,juez,0,0.25,incorrect
"['lucía', 'lucie', 'luci']",god,0,0.0,incorrect,jesus,0,0.22,incorrect,job,0,0.0,incorrect,jesus,0,0.22,incorrect,job,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,god,0,0.0,incorrect,lord krishna,0,0.35,incorrect,dr. watson,0,0.13,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,lord krishna,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,emily,0,0.22,incorrect,london,0,0.2,incorrect,karisi,0,0.2,incorrect,karisi,0,0.2,incorrect,nguoi yeu,0,0.43,incorrect,nguyen dinh chieu,0,0.36,incorrect,esposa,0,0.18,incorrect,londres,0,0.33,incorrect,london,0,0.2,incorrect,karisi,0,0.2,incorrect,nguyen dinh chieu,0,0.36,incorrect,londres,0,0.33,incorrect
['carton'],shakespeare,0,0.24,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.22,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,ahiri,0,0.36,incorrect,edgar allan poe,0,0.29,incorrect,lord rama,0,0.13,incorrect,penina,0,0.17,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,ahiri,0,0.36,incorrect,lord rama,0,0.13,incorrect,god,0,0.22,incorrect,carton,1,1.0,correct,edgar allan poe,0,0.29,incorrect,mahkum,0,0.17,incorrect,tanpinar,0,0.29,incorrect,nguoi tu,0,0.14,incorrect,nguyen dinh chieu,0,0.09,incorrect,don quijote,0,0.24,incorrect,dios,0,0.2,incorrect,edgar allan poe,0,0.29,incorrect,tanpinar,0,0.29,incorrect,nguyen dinh chieu,0,0.09,incorrect,dios,0,0.2,incorrect
"['evremonde', 'evrémonde', 'evrémond', 'yurttaş', 'yurttaş evremonde']",jesus,0,0.33,incorrect,god,0,0.36,incorrect,socrates,0,0.4,incorrect,nigeria,0,0.29,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,tahiti,0,0.31,incorrect,tahiti,0,0.31,incorrect,shakespeare,0,0.36,incorrect,india,0,0.31,incorrect,malagasy,0,0.27,incorrect,madagascar,0,0.24,incorrect,god,0,0.36,incorrect,nigeria,0,0.29,incorrect,god,0,0.36,incorrect,tahiti,0,0.31,incorrect,india,0,0.31,incorrect,madagascar,0,0.24,incorrect,robespierre,0,0.36,incorrect,socrates,0,0.4,incorrect,mustafa kemal ataturk,0,0.32,incorrect,ataturk,0,0.29,incorrect,chinh,0,0.15,incorrect,ho chi minh,0,0.21,incorrect,jose rizal,0,0.24,incorrect,republica,0,0.25,incorrect,socrates,0,0.4,incorrect,ataturk,0,0.29,incorrect,ho chi minh,0,0.21,incorrect,republica,0,0.25,incorrect
"['mauricio lorry', 'jarvis', 'lorry', 'jarvis lorry', 'mauricio']",joe,0,0.27,incorrect,africa,0,0.57,incorrect,john,0,0.25,incorrect,nigeria,0,0.31,incorrect,china,0,0.31,incorrect,africa,0,0.57,incorrect,london,0,0.36,incorrect,london,0,0.36,incorrect,bank of england,0,0.28,incorrect,india,0,0.31,incorrect,john,0,0.25,incorrect,madagascar,0,0.33,incorrect,africa,0,0.57,incorrect,nigeria,0,0.31,incorrect,africa,0,0.57,incorrect,london,0,0.36,incorrect,india,0,0.31,incorrect,madagascar,0,0.33,incorrect,barclay,0,0.48,incorrect,bank,0,0.2,incorrect,nazim hikmet,0,0.3,incorrect,mustafa kemal ataturk,0,0.29,incorrect,robespierre,0,0.38,incorrect,ho chi minh,0,0.24,incorrect,rothschild,0,0.33,incorrect,shakespeare,0,0.26,incorrect,bank,0,0.2,incorrect,mustafa kemal ataturk,0,0.29,incorrect,ho chi minh,0,0.24,incorrect,shakespeare,0,0.26,incorrect
"['miss', 'miss pross', 'pross']",albert einstein,0,0.21,incorrect,google,0,0.18,incorrect,nigeria,0,0.24,incorrect,odin,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,,0,0.0,incorrect,google,0,0.18,incorrect,nigeria,0,0.24,incorrect,nigeria,0,0.24,incorrect,google,0,0.18,incorrect,odin,0,0.25,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,google,0,0.18,incorrect,nigeria,0,0.24,incorrect,madame defarge,0,0.25,incorrect,london,0,0.18,incorrect,adamin,0,0.4,incorrect,ali,0,0.29,incorrect,ngoc,0,0.22,incorrect,phat,0,0.22,incorrect,emily,0,0.44,incorrect,einstein,0,0.33,incorrect,london,0,0.18,incorrect,ali,0,0.29,incorrect,phat,0,0.22,incorrect,einstein,0,0.33,incorrect
"['miss', 'miss pross', 'pross']",ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.2,incorrect,jesus,0,0.44,incorrect,queen victoria,0,0.17,incorrect,god,0,0.25,incorrect,alice,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,god,0,0.25,incorrect,ladybird,0,0.22,incorrect,robin hood,0,0.3,incorrect,king,0,0.25,incorrect,britanya,0,0.17,incorrect,britanya,0,0.17,incorrect,nguyen,0,0.0,incorrect,viet nam,0,0.22,incorrect,marie,0,0.44,incorrect,bretona,0,0.33,incorrect,king,0,0.25,incorrect,britanya,0,0.17,incorrect,viet nam,0,0.22,incorrect,bretona,0,0.33,incorrect
"['miss', 'miss pross', 'pross']",god,0,0.25,incorrect,hafeela,0,0.0,incorrect,odin,0,0.25,incorrect,olodumare,0,0.21,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,hafeela,0,0.0,incorrect,olodumare,0,0.21,incorrect,god,0,0.25,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,jesus,0,0.44,incorrect,jane eyre,0,0.21,incorrect,god,0,0.25,incorrect,harry potter,0,0.27,incorrect,tanri,0,0.22,incorrect,nhung,0,0.0,incorrect,nguyen,0,0.0,incorrect,maria,0,0.44,incorrect,espana,0,0.25,incorrect,god,0,0.25,incorrect,tanri,0,0.22,incorrect,nguyen,0,0.0,incorrect,espana,0,0.25,incorrect
