Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['helsing', 'van helsing', 'van']",nahane,0,0.44,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,mary,0,0.29,incorrect,mosasor,0,0.22,incorrect,moasor,0,0.24,incorrect,mask,0,0.29,incorrect,noa,0,0.33,incorrect,someone,0,0.29,incorrect,essay,0,0.33,incorrect,nanontany,0,0.33,incorrect,hiera,0,0.33,incorrect,hester,0,0.46,incorrect,mary,0,0.29,incorrect,moasor,0,0.24,incorrect,noa,0,0.33,incorrect,essay,0,0.33,incorrect,hiera,0,0.33,incorrect,essor,0,0.33,incorrect,essor's,0,0.29,incorrect,esorden,0,0.43,incorrect,onyargisiz,0,0.29,incorrect,bac si,0,0.47,incorrect,nguyen,0,0.35,incorrect,doctor,0,0.0,incorrect,esor,0,0.36,incorrect,essor's,0,0.29,incorrect,onyargisiz,0,0.29,incorrect,nguyen,0,0.35,incorrect,esor,0,0.36,incorrect
"['kont', 'skinsky']",li-slovak,0,0.38,incorrect,bukeng,0,0.4,incorrect,hester,0,0.2,incorrect,isiro,0,0.33,incorrect,mo,0,0.33,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,sunny,0,0.5,incorrect,slovakia,0,0.4,incorrect,slovaky,0,0.43,incorrect,slovaky,0,0.43,incorrect,bukeng,0,0.4,incorrect,isiro,0,0.33,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,slovakia,0,0.4,incorrect,slovaky,0,0.43,incorrect,the count,0,0.46,incorrect,slovak,0,0.31,incorrect,skinski,0,0.86,correct,skinski,0,0.86,correct,slovaki,0,0.43,incorrect,slovaki,0,0.43,incorrect,slovakos,0,0.4,incorrect,conde,0,0.44,incorrect,slovak,0,0.31,incorrect,skinski,0,0.86,correct,slovaki,0,0.43,incorrect,conde,0,0.44,incorrect
"['señora', 'señora mina', 'mina', 'madam', 'madam mina']",martha,0,0.55,incorrect,hester,0,0.5,incorrect,igbimo ogun,0,0.29,incorrect,olufe,0,0.18,incorrect,matlho,0,0.4,incorrect,hester,0,0.5,incorrect,apollo,0,0.2,incorrect,apooraa,0,0.46,incorrect,shashi,0,0.35,incorrect,shyam,0,0.4,incorrect,filankevitry,0,0.25,incorrect,ankehitriny,0,0.36,incorrect,hester,0,0.5,incorrect,olufe,0,0.18,incorrect,hester,0,0.5,incorrect,apooraa,0,0.46,incorrect,shyam,0,0.4,incorrect,ankehitriny,0,0.36,incorrect,our dear [mask],0,0.46,incorrect,her,0,0.44,incorrect,maskarade,0,0.43,incorrect,sevgili konseyimizi,0,0.33,incorrect,co,0,0.25,incorrect,co,0,0.25,incorrect,nuestra querida [mask],0,0.42,incorrect,nuestro,0,0.31,incorrect,her,0,0.44,incorrect,sevgili konseyimizi,0,0.33,incorrect,co,0,0.25,incorrect,nuestro,0,0.31,incorrect
"['mr', 'mr morris', 'señor', 'morris', 'señor morris']",slovak,0,0.36,incorrect,mosser,0,0.55,incorrect,said,0,0.25,incorrect,said,0,0.25,incorrect,banna,0,0.2,incorrect,hester,0,0.55,incorrect,maitai,0,0.33,incorrect,ua,0,0.0,incorrect,slovak,0,0.36,incorrect,khurana,0,0.22,incorrect,slovaky,0,0.33,incorrect,slovaky,0,0.33,incorrect,mosser,0,0.55,incorrect,said,0,0.25,incorrect,hester,0,0.55,incorrect,ua,0,0.0,incorrect,khurana,0,0.22,incorrect,slovaky,0,0.33,incorrect,slovak,0,0.36,incorrect,slovak,0,0.36,incorrect,slovaklar,0,0.43,incorrect,adamlarin,0,0.4,incorrect,jean,0,0.44,incorrect,slovaki,0,0.33,incorrect,esor,0,0.67,incorrect,winchester,0,0.4,incorrect,slovak,0,0.36,incorrect,adamlarin,0,0.4,incorrect,slovaki,0,0.33,incorrect,winchester,0,0.4,incorrect
"['jona', 'jonathan']",hester,0,0.14,incorrect,hona,0,0.75,correct,eme,0,0.0,incorrect,hester,0,0.14,incorrect,verdy,0,0.0,incorrect,hester,0,0.14,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,ram,0,0.29,incorrect,professor,0,0.15,incorrect,hester,0,0.14,incorrect,manana,0,0.43,incorrect,hona,0,0.75,correct,hester,0,0.14,incorrect,hester,0,0.14,incorrect,veresti,0,0.13,incorrect,professor,0,0.15,incorrect,manana,0,0.43,incorrect,the professor,0,0.19,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,giao su,0,0.18,incorrect,veresti,0,0.13,incorrect,hester,0,0.14,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect
"['helsing', 'van helsing', 'van']",hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,hester,0,0.46,incorrect,leyin,0,0.5,incorrect,motlhaba,0,0.18,incorrect,back,0,0.29,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,abi,0,0.33,incorrect,hester,0,0.46,incorrect,niverina,0,0.42,incorrect,toa,0,0.33,incorrect,essor,0,0.33,incorrect,leyin,0,0.5,incorrect,back,0,0.29,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,toa,0,0.33,incorrect,he,0,0.44,incorrect,the,0,0.4,incorrect,esor,0,0.36,incorrect,palto,0,0.25,incorrect,bac si dac,0,0.38,incorrect,nguoi,0,0.33,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,the,0,0.4,incorrect,palto,0,0.25,incorrect,nguoi,0,0.33,incorrect,doctor,0,0.0,incorrect
"['jona', 'jonathan']",molimo,0,0.2,incorrect,molimo,0,0.2,incorrect,hester,0,0.14,incorrect,eruta,0,0.31,incorrect,modimo,0,0.2,incorrect,hester,0,0.14,incorrect,oia,0,0.57,incorrect,oia,0,0.57,incorrect,patil,0,0.31,incorrect,patience,0,0.38,incorrect,aminy,0,0.31,incorrect,aminy,0,0.31,incorrect,molimo,0,0.2,incorrect,eruta,0,0.31,incorrect,hester,0,0.14,incorrect,oia,0,0.57,incorrect,patience,0,0.38,incorrect,aminy,0,0.31,incorrect,i,0,0.0,incorrect,him,0,0.18,incorrect,kocami,0,0.4,incorrect,mutevazi kocami,0,0.21,incorrect,anh,0,0.36,incorrect,nguoi,0,0.22,incorrect,dios,0,0.25,incorrect,espousa,0,0.36,incorrect,him,0,0.18,incorrect,mutevazi kocami,0,0.21,incorrect,nguoi,0,0.22,incorrect,espousa,0,0.36,incorrect
"['helsing', 'van helsing', 'van']",molimo,0,0.31,incorrect,etsoe,0,0.33,incorrect,dawn,0,0.57,incorrect,olorun,0,0.31,incorrect,o,0,0.0,incorrect,jwale,0,0.25,incorrect,huruhuru,0,0.13,incorrect,mea,0,0.33,incorrect,chillai,0,0.43,incorrect,november,0,0.21,incorrect,andriamanitra,0,0.33,incorrect,ankehitriny,0,0.45,incorrect,etsoe,0,0.33,incorrect,olorun,0,0.31,incorrect,jwale,0,0.25,incorrect,mea,0,0.33,incorrect,november,0,0.21,incorrect,ankehitriny,0,0.45,incorrect,he,0,0.44,incorrect,name,0,0.29,incorrect,hester,0,0.46,incorrect,sabah,0,0.25,incorrect,ngoc,0,0.36,incorrect,hy,0,0.22,incorrect,-mask-,0,0.24,incorrect,night,0,0.38,incorrect,name,0,0.29,incorrect,sabah,0,0.25,incorrect,hy,0,0.22,incorrect,night,0,0.38,incorrect
"['mina', 'madam', 'madam mina']",hester,0,0.0,incorrect,hona,0,0.5,incorrect,hester,0,0.0,incorrect,nigeria,0,0.36,incorrect,jane,0,0.29,incorrect,jaanong,0,0.35,incorrect,hester,0,0.0,incorrect,tahiti,0,0.25,incorrect,shakespeare,0,0.25,incorrect,cambridge,0,0.32,incorrect,ankehitriny,0,0.29,incorrect,satria,0,0.4,incorrect,hona,0,0.5,incorrect,nigeria,0,0.36,incorrect,jaanong,0,0.35,incorrect,tahiti,0,0.25,incorrect,cambridge,0,0.32,incorrect,satria,0,0.4,incorrect,historical figure or writer,0,0.16,incorrect,her,0,0.0,incorrect,sencer,0,0.2,incorrect,maskeli,0,0.36,incorrect,mary,0,0.5,incorrect,nhat,0,0.5,incorrect,senora,0,0.4,incorrect,santa anna,0,0.5,incorrect,her,0,0.0,incorrect,maskeli,0,0.36,incorrect,nhat,0,0.5,incorrect,santa anna,0,0.5,incorrect
"['señora', 'señora mina', 'mina', 'madam', 'madam mina']",borgo pass,0,0.38,incorrect,ha,0,0.33,incorrect,borgo pass,0,0.38,incorrect,leyin,0,0.44,incorrect,metsi,0,0.44,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,borgo,0,0.36,incorrect,sofia,0,0.55,incorrect,softly,0,0.33,incorrect,salomona,0,0.53,incorrect,ary pass,0,0.33,incorrect,ha,0,0.33,incorrect,leyin,0,0.44,incorrect,hester,0,0.5,incorrect,borgo,0,0.36,incorrect,softly,0,0.33,incorrect,ary pass,0,0.33,incorrect,she,0,0.44,incorrect,borgo,0,0.36,incorrect,borgo gecidi,0,0.35,incorrect,borgo,0,0.36,incorrect,mask,0,0.5,incorrect,borgo,0,0.36,incorrect,ella,0,0.4,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect
"['mina', 'min', 'madam', 'madam mina']",hester,0,0.0,incorrect,hobane,0,0.25,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ma,0,0.67,incorrect,ayala,0,0.4,incorrect,ayala,0,0.4,incorrect,hester,0,0.0,incorrect,mandraka,0,0.62,incorrect,hobane,0,0.25,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ma,0,0.67,incorrect,ayala,0,0.4,incorrect,mandraka,0,0.62,incorrect,her,0,0.0,incorrect,hester,0,0.0,incorrect,safagin,0,0.47,incorrect,burada,0,0.55,incorrect,co,0,0.0,incorrect,co,0,0.0,incorrect,senora,0,0.4,incorrect,mrs. hale,0,0.32,incorrect,hester,0,0.0,incorrect,burada,0,0.55,incorrect,co,0,0.0,incorrect,mrs. hale,0,0.32,incorrect
"['jona', 'jonathan']",hester,0,0.14,incorrect,nka,0,0.57,incorrect,hester,0,0.14,incorrect,fun,0,0.29,incorrect,morago,0,0.4,incorrect,ke mogokgo,0,0.14,incorrect,hurricane,0,0.35,incorrect,vitiviti,0,0.12,incorrect,chamak challo,0,0.29,incorrect,paunchy,0,0.27,incorrect,hester,0,0.14,incorrect,rehefa,0,0.29,incorrect,nka,0,0.57,incorrect,fun,0,0.29,incorrect,ke mogokgo,0,0.14,incorrect,vitiviti,0,0.12,incorrect,paunchy,0,0.27,incorrect,rehefa,0,0.29,incorrect,the leader,0,0.33,incorrect,gypsies,0,0.0,incorrect,ceribasi,0,0.17,incorrect,toplulugun,0,0.29,incorrect,tay thu linh,0,0.4,incorrect,sir lancelot,0,0.2,incorrect,lider,0,0.0,incorrect,el,0,0.0,incorrect,gypsies,0,0.0,incorrect,toplulugun,0,0.29,incorrect,sir lancelot,0,0.2,incorrect,el,0,0.0,incorrect
