Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'darcy', 'mr darcy']",18empa,0,0.29,incorrect,malala,0,0.29,incorrect,earl,0,0.44,incorrect,earl roberts,0,0.3,incorrect,thapelo,0,0.17,incorrect,thapelo,0,0.17,incorrect,tamaiti api,0,0.32,incorrect,teie,0,0.0,incorrect,jaadhar,0,0.5,incorrect,sammy,0,0.4,incorrect,moza,0,0.33,incorrect,arthur,0,0.36,incorrect,malala,0,0.29,incorrect,earl roberts,0,0.3,incorrect,thapelo,0,0.17,incorrect,teie,0,0.0,incorrect,sammy,0,0.4,incorrect,arthur,0,0.36,incorrect,emma woodhouse,0,0.27,incorrect,emily,0,0.31,incorrect,ali,0,0.25,incorrect,abi,0,0.25,incorrect,tu,0,0.0,incorrect,tu,0,0.0,incorrect,don diego,0,0.24,incorrect,don pedro,0,0.35,incorrect,emily,0,0.31,incorrect,abi,0,0.25,incorrect,tu,0,0.0,incorrect,don pedro,0,0.35,incorrect
"['elizabeth', 'eliz']",sehloane,0,0.47,incorrect,mohlomollano,0,0.19,incorrect,olufunmilayo,0,0.29,incorrect,ijoba,0,0.29,incorrect,mathata,0,0.38,incorrect,ke,0,0.33,incorrect,te varua mau,0,0.19,incorrect,te huru haapeapea,0,0.23,incorrect,mother,0,0.27,incorrect,prabha,0,0.4,incorrect,andriamanitra,0,0.27,incorrect,ary,0,0.17,incorrect,mohlomollano,0,0.19,incorrect,ijoba,0,0.29,incorrect,ke,0,0.33,incorrect,te huru haapeapea,0,0.23,incorrect,prabha,0,0.4,incorrect,ary,0,0.17,incorrect,elizabeth bennet,0,0.72,correct,pray,0,0.15,incorrect,ibrahim,0,0.38,incorrect,ayla,0,0.31,incorrect,nhung,0,0.14,incorrect,nguyen dinh thi,0,0.33,incorrect,senor smith,0,0.4,incorrect,don quijote,0,0.2,incorrect,pray,0,0.15,incorrect,ayla,0,0.31,incorrect,nguyen dinh thi,0,0.33,incorrect,don quijote,0,0.2,incorrect
"['darcy', 'darc']",keo,0,0.0,incorrect,ha tsehetseng,0,0.12,incorrect,adebayo,0,0.5,incorrect,solomon,0,0.0,incorrect,lefa,0,0.25,incorrect,le lot,0,0.0,incorrect,te huru,0,0.18,incorrect,aita,0,0.25,incorrect,kon adhikaar chl,0,0.4,incorrect,heba,0,0.25,incorrect,antony,0,0.36,incorrect,andriamanitra,0,0.35,incorrect,ha tsehetseng,0,0.12,incorrect,solomon,0,0.0,incorrect,le lot,0,0.0,incorrect,aita,0,0.25,incorrect,heba,0,0.25,incorrect,andriamanitra,0,0.35,incorrect,mr. collins,0,0.27,incorrect,mr. wickham,0,0.27,incorrect,arkadas,0,0.36,incorrect,adilce,0,0.4,incorrect,nhung,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,el [mask],0,0.15,incorrect,amigo su el,0,0.13,incorrect,mr. wickham,0,0.27,incorrect,adilce,0,0.4,incorrect,nguyen dinh thi,0,0.11,incorrect,amigo su el,0,0.13,incorrect
"['mr', 'darcy', 'mr darcy']",colonel rong,0,0.2,incorrect,colonel,0,0.17,incorrect,colonel adeyinka ojo,0,0.21,incorrect,london,0,0.18,incorrect,bogosi,0,0.0,incorrect,bogosi,0,0.0,incorrect,teoumi,0,0.25,incorrect,te vai parau,0,0.3,incorrect,deshk vkiil,0,0.12,incorrect,rangell,0,0.27,incorrect,kolonely ratsimandrava,0,0.2,incorrect,londres,0,0.33,incorrect,colonel,0,0.17,incorrect,london,0,0.18,incorrect,bogosi,0,0.0,incorrect,te vai parau,0,0.3,incorrect,rangell,0,0.27,incorrect,londres,0,0.33,incorrect,washington,0,0.13,incorrect,colonel,0,0.17,incorrect,hanima,0,0.29,incorrect,hanima,0,0.29,incorrect,dang thi hong,0,0.22,incorrect,elizabeth i,0,0.12,incorrect,don carlos,0,0.4,incorrect,coronel,0,0.22,incorrect,colonel,0,0.17,incorrect,hanima,0,0.29,incorrect,elizabeth i,0,0.12,incorrect,coronel,0,0.22,incorrect
"['albay', 'albay fitzwilliam', 'fitzwilliam']",mme sena,0,0.16,incorrect,tlhalo,0,0.36,incorrect,oluwole suyita,0,0.32,incorrect,eda ogun,0,0.16,incorrect,mme seo,0,0.11,incorrect,mme ka le le ke ke o kamano direga sengwe,0,0.21,incorrect,teie,0,0.27,incorrect,aita aroraa,0,0.29,incorrect,jkhn,0,0.0,incorrect,daatobaa,0,0.46,incorrect,thomas jefferson,0,0.18,incorrect,izany mety,0,0.38,incorrect,tlhalo,0,0.36,incorrect,eda ogun,0,0.16,incorrect,mme ka le le ke ke o kamano direga sengwe,0,0.21,incorrect,aita aroraa,0,0.29,incorrect,daatobaa,0,0.46,incorrect,izany mety,0,0.38,incorrect,edmund bertram,0,0.26,incorrect,mr. hyde,0,0.15,incorrect,erdogan,0,0.17,incorrect,akrabalariniz,0,0.33,incorrect,nguyen huu tri,0,0.26,incorrect,anh,0,0.25,incorrect,maria,0,0.4,incorrect,la familia larga,0,0.48,incorrect,mr. hyde,0,0.15,incorrect,akrabalariniz,0,0.33,incorrect,anh,0,0.25,incorrect,la familia larga,0,0.48,incorrect
['darcy'],king,0,0.0,incorrect,senatso,0,0.17,incorrect,akosi,0,0.2,incorrect,oloye manigbagbe,0,0.1,incorrect,sechaba,0,0.17,incorrect,mafoko,0,0.18,incorrect,teraina,0,0.17,incorrect,tera,0,0.22,incorrect,muda jakhn,0,0.27,incorrect,ambeddkr,0,0.31,incorrect,andriamanitra,0,0.33,incorrect,naniry,0,0.55,incorrect,senatso,0,0.17,incorrect,oloye manigbagbe,0,0.1,incorrect,mafoko,0,0.18,incorrect,tera,0,0.22,incorrect,ambeddkr,0,0.31,incorrect,naniry,0,0.55,incorrect,mr. rochester,0,0.22,incorrect,she,0,0.0,incorrect,cokuz,0,0.2,incorrect,yalan,0,0.2,incorrect,nguyen dinh thi,0,0.1,incorrect,tran quang khai,0,0.1,incorrect,don quijote,0,0.12,incorrect,ante,0,0.22,incorrect,she,0,0.0,incorrect,yalan,0,0.2,incorrect,tran quang khai,0,0.1,incorrect,ante,0,0.22,incorrect
"['mr', 'mr wickham', 'wickha', 'wickham']",empa,0,0.33,incorrect,bonang,0,0.17,incorrect,olorun,0,0.25,incorrect,olorun,0,0.25,incorrect,jwale,0,0.36,incorrect,leleka,0,0.33,incorrect,te na,0,0.27,incorrect,e,0,0.0,incorrect,muda,0,0.33,incorrect,debashish,0,0.27,incorrect,henri rajaonarimampianina,0,0.29,incorrect,saingy,0,0.17,incorrect,bonang,0,0.17,incorrect,olorun,0,0.25,incorrect,leleka,0,0.33,incorrect,e,0,0.0,incorrect,debashish,0,0.27,incorrect,saingy,0,0.17,incorrect,mr. collins,0,0.38,incorrect,her,0,0.4,incorrect,burjuvada,0,0.21,incorrect,eve,0,0.0,incorrect,anh ta,0,0.33,incorrect,em,0,0.5,incorrect,carlos,0,0.33,incorrect,y,0,0.0,incorrect,her,0,0.4,incorrect,eve,0,0.0,incorrect,em,0,0.5,incorrect,y,0,0.0,incorrect
"['lydia––', 'lydia']",thomas,0,0.18,incorrect,selemona,0,0.31,incorrect,olu-eda-itan,0,0.47,incorrect,aristotle,0,0.14,incorrect,selebi,0,0.36,incorrect,gore gakgamala,0,0.21,incorrect,tuvalu,0,0.18,incorrect,taupu,0,0.2,incorrect,mhaatmaa gaandhii,0,0.18,incorrect,switzerland,0,0.25,incorrect,tohina ravony,0,0.22,incorrect,teo,0,0.0,incorrect,selemona,0,0.31,incorrect,aristotle,0,0.14,incorrect,gore gakgamala,0,0.21,incorrect,taupu,0,0.2,incorrect,switzerland,0,0.25,incorrect,teo,0,0.0,incorrect,lady middleton,0,0.32,incorrect,elizabeth bennet,0,0.29,incorrect,ali,0,0.5,incorrect,ali,0,0.5,incorrect,ngoi sao,0,0.31,incorrect,nguyen khuyen,0,0.11,incorrect,liberal,0,0.5,incorrect,don carlos,0,0.27,incorrect,elizabeth bennet,0,0.29,incorrect,ali,0,0.5,incorrect,nguyen khuyen,0,0.11,incorrect,don carlos,0,0.27,incorrect
['elizabeth'],selelo,0,0.4,incorrect,leha,0,0.46,incorrect,olorun,0,0.13,incorrect,imolara dajudaju,0,0.16,incorrect,ke,0,0.18,incorrect,le,0,0.36,incorrect,te pahonoraa oia,0,0.24,incorrect,te fiti,0,0.38,incorrect,delan,0,0.43,incorrect,daity,0,0.29,incorrect,mamindra,0,0.24,incorrect,ary,0,0.17,incorrect,leha,0,0.46,incorrect,imolara dajudaju,0,0.16,incorrect,le,0,0.36,incorrect,te fiti,0,0.38,incorrect,daity,0,0.29,incorrect,ary,0,0.17,incorrect,edmund,0,0.13,incorrect,john,0,0.15,incorrect,ali,0,0.33,incorrect,ali,0,0.33,incorrect,tom,0,0.17,incorrect,chi,0,0.17,incorrect,antonio,0,0.25,incorrect,esperanza,0,0.33,incorrect,john,0,0.15,incorrect,ali,0,0.33,incorrect,chi,0,0.17,incorrect,esperanza,0,0.33,incorrect
"['elizabeth––', 'elizabeth']",selelo,0,0.4,incorrect,kea,0,0.33,incorrect,olootu,0,0.27,incorrect,ara,0,0.17,incorrect,selelo,0,0.4,incorrect,matlhwabano,0,0.3,incorrect,parau,0,0.14,incorrect,ti'a oaoa,0,0.22,incorrect,jan,0,0.17,incorrect,janai,0,0.14,incorrect,andriamanitra,0,0.27,incorrect,endrey,0,0.27,incorrect,kea,0,0.33,incorrect,ara,0,0.17,incorrect,matlhwabano,0,0.3,incorrect,ti'a oaoa,0,0.22,incorrect,janai,0,0.14,incorrect,endrey,0,0.27,incorrect,edmund,0,0.13,incorrect,charles,0,0.25,incorrect,ali,0,0.33,incorrect,ali,0,0.33,incorrect,hoa,0,0.17,incorrect,em,0,0.18,incorrect,marta,0,0.29,incorrect,estaba,0,0.4,incorrect,charles,0,0.25,incorrect,ali,0,0.33,incorrect,em,0,0.18,incorrect,estaba,0,0.4,incorrect
['jane'],karabelo,0,0.33,incorrect,empa tsoela joalo,0,0.19,incorrect,obasanjo,0,0.33,incorrect,agbara,0,0.2,incorrect,marapo,0,0.2,incorrect,lebohang,0,0.33,incorrect,teie,0,0.25,incorrect,ua,0,0.33,incorrect,uttrprdesh,0,0.14,incorrect,chliih,0,0.0,incorrect,valentina,0,0.31,incorrect,natoky,0,0.2,incorrect,empa tsoela joalo,0,0.19,incorrect,agbara,0,0.2,incorrect,lebohang,0,0.33,incorrect,ua,0,0.33,incorrect,chliih,0,0.0,incorrect,natoky,0,0.2,incorrect,elizabeth bennet,0,0.3,incorrect,she,0,0.29,incorrect,ali,0,0.29,incorrect,vazife,0,0.4,incorrect,nguyen phuc,0,0.27,incorrect,thien vuong,0,0.13,incorrect,juanita,0,0.55,incorrect,maria,0,0.22,incorrect,she,0,0.29,incorrect,vazife,0,0.4,incorrect,thien vuong,0,0.13,incorrect,maria,0,0.22,incorrect
"['elizabeth', 'eliz']",joseph,0,0.27,incorrect,empa,0,0.31,incorrect,oluwole sofola,0,0.26,incorrect,oluwole,0,0.25,incorrect,mathata,0,0.38,incorrect,le,0,0.36,incorrect,aita ra,0,0.25,incorrect,tera,0,0.31,incorrect,aanhr,0,0.29,incorrect,ptik,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,efa,0,0.33,incorrect,empa,0,0.31,incorrect,oluwole,0,0.25,incorrect,le,0,0.36,incorrect,tera,0,0.31,incorrect,ptik,0,0.25,incorrect,efa,0,0.33,incorrect,his wife,0,0.24,incorrect,elizabeth bennet,0,0.72,correct,ali,0,0.57,incorrect,adalet,0,0.4,incorrect,nguyen thi huyen,0,0.24,incorrect,nguyen dinh thi,0,0.33,incorrect,maria,0,0.29,incorrect,don pedro,0,0.15,incorrect,elizabeth bennet,0,0.72,correct,adalet,0,0.4,incorrect,nguyen dinh thi,0,0.33,incorrect,don pedro,0,0.15,incorrect
['elizabeth'],meete,0,0.43,incorrect,melekeokho,0,0.42,incorrect,olutoju ile,0,0.3,incorrect,ati,0,0.33,incorrect,mme gaufi,0,0.22,incorrect,mme,0,0.17,incorrect,tuutua,0,0.13,incorrect,aniraa,0,0.27,incorrect,omaarshaa,0,0.22,incorrect,ashok kumar,0,0.2,incorrect,tompony niverina,0,0.24,incorrect,natahotra,0,0.33,incorrect,melekeokho,0,0.42,incorrect,ati,0,0.33,incorrect,mme,0,0.17,incorrect,aniraa,0,0.27,incorrect,ashok kumar,0,0.2,incorrect,natahotra,0,0.33,incorrect,mrs. vandemeyer,0,0.17,incorrect,the housekeeper,0,0.17,incorrect,yamac,0,0.14,incorrect,yamac,0,0.14,incorrect,nhan vien boi phong,0,0.21,incorrect,ngoi thu,0,0.35,incorrect,don,0,0.0,incorrect,maravilla,0,0.22,incorrect,the housekeeper,0,0.17,incorrect,yamac,0,0.14,incorrect,ngoi thu,0,0.35,incorrect,maravilla,0,0.22,incorrect
['elizabeth'],leha,0,0.46,incorrect,leha,0,0.46,incorrect,sibesibe,0,0.47,incorrect,sibesibe,0,0.47,incorrect,"le fa go ntse jalo, sechele a ka bo a ne a rata puo e e ntseng jalo, o ne a sa itse gore o ne a sa itse sepe se se botoka go na le gore a se ka a tlhola a kgona go tsamaya mo nakong ya selemo.",0,0.08,incorrect,lebohang,0,0.35,incorrect,noa'tu,0,0.27,incorrect,rohirohi,0,0.24,incorrect,ehn,0,0.33,incorrect,dev,0,0.17,incorrect,thomas,0,0.27,incorrect,thomas,0,0.27,incorrect,leha,0,0.46,incorrect,sibesibe,0,0.47,incorrect,lebohang,0,0.35,incorrect,rohirohi,0,0.24,incorrect,dev,0,0.17,incorrect,thomas,0,0.27,incorrect,edmund,0,0.13,incorrect,emily,0,0.29,incorrect,cavdar,0,0.13,incorrect,cin,0,0.17,incorrect,catherine,0,0.33,incorrect,bingley,0,0.25,incorrect,maria,0,0.29,incorrect,la palma,0,0.24,incorrect,emily,0,0.29,incorrect,cin,0,0.17,incorrect,bingley,0,0.25,incorrect,la palma,0,0.24,incorrect
"['mr', 'darcy', 'mr darcy']",mokhoa,0,0.29,incorrect,mamello,0,0.27,incorrect,thomas,0,0.29,incorrect,lai,0,0.25,incorrect,mokgweetsi,0,0.17,incorrect,jang,0,0.22,incorrect,te rata,0,0.27,incorrect,te ihu,0,0.14,incorrect,lel,0,0.0,incorrect,lalit modi,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,aoriany,0,0.5,incorrect,mamello,0,0.27,incorrect,lai,0,0.25,incorrect,jang,0,0.22,incorrect,te ihu,0,0.14,incorrect,lalit modi,0,0.22,incorrect,aoriany,0,0.5,incorrect,emily,0,0.31,incorrect,june,0,0.0,incorrect,ali,0,0.25,incorrect,halil,0,0.2,incorrect,nguoi doc,0,0.35,incorrect,khong,0,0.0,incorrect,don quijote,0,0.12,incorrect,don quijote,0,0.12,incorrect,june,0,0.0,incorrect,halil,0,0.2,incorrect,khong,0,0.0,incorrect,don quijote,0,0.12,incorrect
['elizabeth'],empa,0,0.31,incorrect,batla,0,0.29,incorrect,olufunmilayo,0,0.29,incorrect,ololajulo,0,0.22,incorrect,mme mangole,0,0.3,incorrect,isa,0,0.33,incorrect,ua,0,0.18,incorrect,te noa,0,0.27,incorrect,cal,0,0.17,incorrect,malik,0,0.29,incorrect,saingy,0,0.13,incorrect,nantsoin'i,0,0.21,incorrect,batla,0,0.29,incorrect,ololajulo,0,0.22,incorrect,isa,0,0.33,incorrect,te noa,0,0.27,incorrect,malik,0,0.29,incorrect,nantsoin'i,0,0.21,incorrect,mr. wickham,0,0.2,incorrect,mr. darcy,0,0.11,incorrect,osman,0,0.14,incorrect,evliya,0,0.53,incorrect,nguyen dinh thi,0,0.33,incorrect,nguyen dinh thi,0,0.33,incorrect,don quijote,0,0.2,incorrect,senor,0,0.14,incorrect,mr. darcy,0,0.11,incorrect,evliya,0,0.53,incorrect,nguyen dinh thi,0,0.33,incorrect,senor,0,0.14,incorrect
['elizabeth'],novelty,0,0.38,incorrect,tsoa,0,0.15,incorrect,christopher columbus,0,0.21,incorrect,adeleke,0,0.38,incorrect,motlhofo,0,0.24,incorrect,lebeletseng,0,0.4,incorrect,teie,0,0.46,incorrect,nehenehe,0,0.35,incorrect,yaatrii,0,0.25,incorrect,neil armstrong,0,0.35,incorrect,thomas jefferson,0,0.16,incorrect,tafatoetra,0,0.32,incorrect,tsoa,0,0.15,incorrect,adeleke,0,0.38,incorrect,lebeletseng,0,0.4,incorrect,nehenehe,0,0.35,incorrect,neil armstrong,0,0.35,incorrect,tafatoetra,0,0.32,incorrect,edmund,0,0.13,incorrect,edmund,0,0.13,incorrect,galileo,0,0.38,incorrect,ali,0,0.33,incorrect,nga,0,0.17,incorrect,bo,0,0.18,incorrect,juanita,0,0.25,incorrect,don quijote,0,0.2,incorrect,edmund,0,0.13,incorrect,ali,0,0.33,incorrect,bo,0,0.18,incorrect,don quijote,0,0.2,incorrect
['elizabeth'],thomas,0,0.27,incorrect,ha,0,0.18,incorrect,isaac,0,0.29,incorrect,adeleke,0,0.38,incorrect,thomas,0,0.27,incorrect,o kgwebo,0,0.24,incorrect,te taeraa,0,0.33,incorrect,te taepa'i,0,0.32,incorrect,jahn [mask],0,0.2,incorrect,chelan,0,0.4,incorrect,voltaire,0,0.35,incorrect,nilaza,0,0.4,incorrect,ha,0,0.18,incorrect,adeleke,0,0.38,incorrect,o kgwebo,0,0.24,incorrect,te taepa'i,0,0.32,incorrect,chelan,0,0.4,incorrect,nilaza,0,0.4,incorrect,mr. bennet,0,0.32,incorrect,mr. smith,0,0.33,incorrect,platon,0,0.4,incorrect,juliet,0,0.53,incorrect,nguyen dinh thi,0,0.33,incorrect,can,0,0.17,incorrect,plato,0,0.43,incorrect,platon,0,0.4,incorrect,mr. smith,0,0.33,incorrect,juliet,0,0.53,incorrect,can,0,0.17,incorrect,platon,0,0.4,incorrect
"['mr', 'bennet', 'señor bennet', 'mr bennet', 'señor']",na,0,0.29,incorrect,mohlala,0,0.22,incorrect,olu-ilu eko,0,0.26,incorrect,omowumi,0,0.22,incorrect,joseph,0,0.36,incorrect,mme e,0,0.43,incorrect,te avatea,0,0.29,incorrect,eiaha,0,0.2,incorrect,jkhn,0,0.22,incorrect,utterance,0,0.4,incorrect,andriamanitra,0,0.32,incorrect,nataoko,0,0.33,incorrect,mohlala,0,0.22,incorrect,omowumi,0,0.22,incorrect,mme e,0,0.43,incorrect,eiaha,0,0.2,incorrect,utterance,0,0.4,incorrect,nataoko,0,0.33,incorrect,edmund,0,0.36,incorrect,emily,0,0.29,incorrect,ali,0,0.0,incorrect,bilgisayar,0,0.27,incorrect,tom,0,0.4,incorrect,vao,0,0.25,incorrect,don carlos,0,0.27,incorrect,padre,0,0.29,incorrect,emily,0,0.29,incorrect,bilgisayar,0,0.27,incorrect,vao,0,0.25,incorrect,padre,0,0.29,incorrect
['elizabeth'],joale,0,0.29,incorrect,joale,0,0.29,incorrect,adejobi igbemioka,0,0.31,incorrect,olumide,0,0.38,incorrect,segamutswa,0,0.32,incorrect,morago,0,0.13,incorrect,te hoe taime muhu,0,0.31,incorrect,te te,0,0.29,incorrect,o aaguu,0,0.12,incorrect,tank,0,0.15,incorrect,thomas alexandre,0,0.24,incorrect,avy,0,0.17,incorrect,joale,0,0.29,incorrect,olumide,0,0.38,incorrect,morago,0,0.13,incorrect,te te,0,0.29,incorrect,tank,0,0.15,incorrect,avy,0,0.17,incorrect,charles,0,0.25,incorrect,john,0,0.15,incorrect,halil,0,0.29,incorrect,ali,0,0.33,incorrect,ta anh,0,0.27,incorrect,im,0,0.18,incorrect,manuel,0,0.27,incorrect,despacio,0,0.24,incorrect,john,0,0.15,incorrect,ali,0,0.33,incorrect,im,0,0.18,incorrect,despacio,0,0.24,incorrect
"['lizz', 'lizzy']",sena,0,0.0,incorrect,mokoloto,0,0.17,incorrect,olowo,0,0.22,incorrect,olawo,0,0.22,incorrect,seo,0,0.0,incorrect,keo,0,0.0,incorrect,te mautai,0,0.15,incorrect,eita,0,0.25,incorrect,uday,0,0.22,incorrect,chhatrapati,0,0.13,incorrect,thomas,0,0.0,incorrect,malala,0,0.2,incorrect,mokoloto,0,0.17,incorrect,olawo,0,0.22,incorrect,keo,0,0.0,incorrect,eita,0,0.25,incorrect,chhatrapati,0,0.13,incorrect,malala,0,0.2,incorrect,mr. rochester,0,0.0,incorrect,generous,0,0.0,incorrect,ali,0,0.57,incorrect,dayimin ah!,0,0.13,incorrect,nguyen,0,0.18,incorrect,anh ta,0,0.0,incorrect,el tio,0,0.4,incorrect,esteban,0,0.0,incorrect,generous,0,0.0,incorrect,dayimin ah!,0,0.13,incorrect,anh ta,0,0.0,incorrect,esteban,0,0.0,incorrect
"['elizabeth––', 'elizabeth']",selebi,0,0.4,incorrect,selebi,0,0.4,incorrect,awon omobinrin,0,0.17,incorrect,omobinrin akinfolarin,0,0.13,incorrect,mr,0,0.0,incorrect,morago,0,0.13,incorrect,aita tui,0,0.35,incorrect,te vairaa,0,0.33,incorrect,gotte,0,0.14,incorrect,bina,0,0.31,incorrect,antananarivo,0,0.19,incorrect,avy,0,0.17,incorrect,selebi,0,0.4,incorrect,omobinrin akinfolarin,0,0.13,incorrect,morago,0,0.13,incorrect,te vairaa,0,0.33,incorrect,bina,0,0.31,incorrect,avy,0,0.17,incorrect,mr. bennet,0,0.32,incorrect,mr.,0,0.0,incorrect,omer,0,0.15,incorrect,babalari,0,0.24,incorrect,ngoi sao,0,0.24,incorrect,thu gai,0,0.25,incorrect,carlos,0,0.13,incorrect,metio,0,0.29,incorrect,mr.,0,0.0,incorrect,babalari,0,0.24,incorrect,thu gai,0,0.25,incorrect,metio,0,0.29,incorrect
"['mr', 'mr bennet', 'bennet']",mr. bingley,0,0.6,incorrect,mr. bingley,0,0.6,incorrect,mr. bingley,0,0.6,incorrect,mr. bingley,0,0.6,incorrect,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,longbourn,0,0.27,incorrect,esmerelda,0,0.36,incorrect,aabil gelaah,0,0.22,incorrect,mr. bingley,0,0.6,incorrect,mr. longbourn,0,0.45,incorrect,mr. bingley,0,0.6,incorrect,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,aabil gelaah,0,0.22,incorrect,mr. longbourn,0,0.45,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,mr. collins,0,0.4,incorrect,missus,0,0.25,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,missus,0,0.25,incorrect
"['bennet', 'bà', 'mrs', 'benne', 'bà benne']",sethunya,0,0.31,incorrect,monna,0,0.4,incorrect,ijoba ibile ogun,0,0.5,incorrect,ijobi,0,0.29,incorrect,sefitlholo,0,0.25,incorrect,ba the,0,0.57,incorrect,te fiti,0,0.31,incorrect,ua,0,0.5,incorrect,abhi,0,0.33,incorrect,jenaa,0,0.4,incorrect,siale`i tu`ivakano,0,0.23,incorrect,ny raha,0,0.22,incorrect,monna,0,0.4,incorrect,ijobi,0,0.29,incorrect,ba the,0,0.57,incorrect,ua,0,0.5,incorrect,jenaa,0,0.4,incorrect,ny raha,0,0.22,incorrect,sarah,0,0.29,incorrect,smiles,0,0.44,incorrect,ali,0,0.4,incorrect,ayla,0,0.33,incorrect,nguyen,0,0.36,incorrect,nguyen hue,0,0.4,incorrect,maria,0,0.5,incorrect,marido,0,0.44,incorrect,smiles,0,0.44,incorrect,ayla,0,0.33,incorrect,nguyen hue,0,0.4,incorrect,marido,0,0.44,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",empa,0,0.4,incorrect,empa,0,0.4,incorrect,oliver,0,0.33,incorrect,iru iro,0,0.24,incorrect,selebi,0,0.38,incorrect,madam,0,0.25,incorrect,te ra,0,0.55,incorrect,samoa,0,0.55,incorrect,es,0,0.4,incorrect,hrdm,0,0.29,incorrect,andriamanitra,0,0.38,incorrect,canefafoka,0,0.38,incorrect,empa,0,0.4,incorrect,iru iro,0,0.24,incorrect,madam,0,0.25,incorrect,samoa,0,0.55,incorrect,hrdm,0,0.29,incorrect,canefafoka,0,0.38,incorrect,mr. wickham,0,0.29,incorrect,emily,0,0.25,incorrect,ali,0,0.22,incorrect,restoran,0,0.57,incorrect,nguyen dinh thi,0,0.38,incorrect,nguyen dinh thi,0,0.38,incorrect,carlos,0,0.44,incorrect,carlos,0,0.44,incorrect,emily,0,0.25,incorrect,restoran,0,0.57,incorrect,nguyen dinh thi,0,0.38,incorrect,carlos,0,0.44,incorrect
