Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['jonathan', 'jona']",hester,0,0.14,incorrect,sefahleho lumela,0,0.25,incorrect,hester,0,0.14,incorrect,oju,0,0.29,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.1,incorrect,gongwe,0,0.4,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,priy,0,0.0,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,ry,0,0.0,incorrect,sefahleho lumela,0,0.25,incorrect,oju,0,0.29,incorrect,gongwe,0,0.4,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,ry,0,0.0,incorrect,he,0,0.2,incorrect,he,0,0.2,incorrect,sevgili,0,0.0,incorrect,adamcagiz,0,0.24,incorrect,nguyen,0,0.29,incorrect,hester,0,0.14,incorrect,juan,0,0.5,incorrect,juan,0,0.5,incorrect,he,0,0.2,incorrect,adamcagiz,0,0.24,incorrect,hester,0,0.14,incorrect,juan,0,0.5,incorrect
"['van helsing', 'helsing', 'van']",hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,mo,0,0.0,incorrect,mme,0,0.2,incorrect,moasor,0,0.24,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,antananarivo,0,0.27,incorrect,hiezaka,0,0.29,incorrect,hester,0,0.46,incorrect,mo,0,0.0,incorrect,moasor,0,0.24,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hiezaka,0,0.29,incorrect,lord,0,0.18,incorrect,hester,0,0.46,incorrect,esor,0,0.36,incorrect,esor,0,0.36,incorrect,dr. smith,0,0.3,incorrect,hester,0,0.46,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,hester,0,0.46,incorrect,esor,0,0.36,incorrect,hester,0,0.46,incorrect,doctor,0,0.0,incorrect
"['kont', 'skinsky']",slovak,0,0.31,incorrect,bukong,0,0.6,incorrect,slovaks,0,0.43,incorrect,ninu,0,0.36,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,te,0,0.33,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,isa,0,0.4,incorrect,slovaky,0,0.43,incorrect,bukong,0,0.6,incorrect,ninu,0,0.36,incorrect,hester,0,0.2,incorrect,te,0,0.33,incorrect,hester,0,0.2,incorrect,slovaky,0,0.43,incorrect,count,0,0.67,incorrect,count,0,0.67,incorrect,skinski,0,0.86,correct,skinski,0,0.86,correct,slovaki,0,0.43,incorrect,slovaki,0,0.43,incorrect,[mask],0,0.31,incorrect,juan,0,0.25,incorrect,count,0,0.67,incorrect,skinski,0,0.86,correct,slovaki,0,0.43,incorrect,juan,0,0.25,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",hester,0,0.5,incorrect,hester,0,0.5,incorrect,olufe,0,0.18,incorrect,ogun,0,0.27,incorrect,matlho,0,0.4,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,tei,0,0.29,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,adintsika,0,0.53,incorrect,ary,0,0.29,incorrect,hester,0,0.5,incorrect,ogun,0,0.27,incorrect,hester,0,0.5,incorrect,tei,0,0.29,incorrect,hester,0,0.5,incorrect,ary,0,0.29,incorrect,napoleon,0,0.33,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect
"['morris', 'señor', 'mr', 'mr morris', 'señor morris']",mosser,0,0.55,incorrect,mosser,0,0.55,incorrect,said hester:-,0,0.33,incorrect,said,0,0.25,incorrect,banna,0,0.2,incorrect,arsenal,0,0.5,incorrect,hester,0,0.55,incorrect,maitai,0,0.33,incorrect,acer,0,0.44,incorrect,hester,0,0.55,incorrect,slovaky,0,0.33,incorrect,slovaky,0,0.33,incorrect,mosser,0,0.55,incorrect,said,0,0.25,incorrect,arsenal,0,0.5,incorrect,maitai,0,0.33,incorrect,hester,0,0.55,incorrect,slovaky,0,0.33,incorrect,all the men,0,0.26,incorrect,john,0,0.22,incorrect,esor,0,0.67,incorrect,adam,0,0.33,incorrect,slovaki,0,0.33,incorrect,tat sang,0,0.31,incorrect,esor,0,0.67,incorrect,winchester,0,0.4,incorrect,john,0,0.22,incorrect,adam,0,0.33,incorrect,tat sang,0,0.31,incorrect,winchester,0,0.4,incorrect
"['jonathan', 'jona']",moses,0,0.22,incorrect,naha,0,0.67,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,hester,0,0.14,incorrect,lefatshe botshelo noon,0,0.27,incorrect,hester,0,0.14,incorrect,veresti,0,0.13,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,veresti,0,0.13,incorrect,nilaza,0,0.43,incorrect,naha,0,0.67,incorrect,veresti,0,0.13,incorrect,lefatshe botshelo noon,0,0.27,incorrect,veresti,0,0.13,incorrect,hester,0,0.14,incorrect,nilaza,0,0.43,incorrect,professor,0,0.15,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,[mask],0,0.2,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect
"['van helsing', 'helsing', 'van']",hester,0,0.46,incorrect,hamorau,0,0.2,incorrect,hester,0,0.46,incorrect,essor,0,0.33,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,eita,0,0.36,incorrect,knpnii,0,0.24,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,efa,0,0.33,incorrect,hamorau,0,0.2,incorrect,essor,0,0.33,incorrect,hester,0,0.46,incorrect,eita,0,0.36,incorrect,hester,0,0.46,incorrect,efa,0,0.33,incorrect,mr.,0,0.0,incorrect,the countess,0,0.32,incorrect,esor,0,0.36,incorrect,kadin,0,0.5,incorrect,dr. hester,0,0.38,incorrect,ngoai,0,0.33,incorrect,doctor,0,0.0,incorrect,juan,0,0.57,incorrect,the countess,0,0.32,incorrect,kadin,0,0.5,incorrect,ngoai,0,0.33,incorrect,juan,0,0.57,incorrect
"['jonathan', 'jona']",molimo,0,0.2,incorrect,hester,0,0.14,incorrect,oba,0,0.57,incorrect,abraham,0,0.4,incorrect,hester,0,0.14,incorrect,mme rona tshwanetse,0,0.52,incorrect,hester,0,0.14,incorrect,fatata,0,0.43,incorrect,god,0,0.29,incorrect,hester,0,0.14,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,hester,0,0.14,incorrect,abraham,0,0.4,incorrect,mme rona tshwanetse,0,0.52,incorrect,fatata,0,0.43,incorrect,hester,0,0.14,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.29,incorrect,hester,0,0.14,incorrect,eve,0,0.0,incorrect,kocam,0,0.44,incorrect,chua,0,0.33,incorrect,nguoi,0,0.22,incorrect,hester,0,0.14,incorrect,juan,0,0.5,incorrect,hester,0,0.14,incorrect,kocam,0,0.44,incorrect,nguoi,0,0.22,incorrect,juan,0,0.5,incorrect
"['van helsing', 'helsing', 'van']",molimo,0,0.31,incorrect,pulungoana,0,0.35,incorrect,hester,0,0.46,incorrect,kokanla,0,0.4,incorrect,letsatsi,0,0.4,incorrect,mme rona tshwanetse,0,0.33,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,pulungoana,0,0.35,incorrect,kokanla,0,0.4,incorrect,mme rona tshwanetse,0,0.33,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,andriamanitra,0,0.33,incorrect,[mask],0,0.24,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,[mask],0,0.24,incorrect,dios,0,0.18,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,dios,0,0.18,incorrect
"['mina', 'madam mina', 'madam']",hester,0,0.0,incorrect,hester,0,0.0,incorrect,nigeria,0,0.36,incorrect,nini,0,0.5,incorrect,tshepo,0,0.0,incorrect,jaanong,0,0.35,incorrect,hester,0,0.0,incorrect,papa'i,0,0.38,incorrect,hester,0,0.0,incorrect,stenography,0,0.27,incorrect,razafindrakoto,0,0.42,incorrect,ankehitriny,0,0.29,incorrect,hester,0,0.0,incorrect,nini,0,0.5,incorrect,jaanong,0,0.35,incorrect,papa'i,0,0.38,incorrect,stenography,0,0.27,incorrect,ankehitriny,0,0.29,incorrect,shakespeare,0,0.25,incorrect,samuel,0,0.36,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,nguyen,0,0.2,incorrect,hester,0,0.0,incorrect,senora,0,0.4,incorrect,samuel,0,0.36,incorrect,hester,0,0.0,incorrect,nguyen,0,0.2,incorrect,senora,0,0.4,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",hester,0,0.5,incorrect,hester,0,0.5,incorrect,borgo pass,0,0.38,incorrect,leyin,0,0.44,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,borgo,0,0.36,incorrect,borg,0,0.4,incorrect,hester,0,0.5,incorrect,solomon,0,0.44,incorrect,rehefa,0,0.33,incorrect,hester,0,0.5,incorrect,leyin,0,0.44,incorrect,hester,0,0.5,incorrect,borgo,0,0.36,incorrect,hester,0,0.5,incorrect,rehefa,0,0.33,incorrect,[mask],0,0.4,incorrect,borgo,0,0.36,incorrect,hester,0,0.5,incorrect,borgo,0,0.36,incorrect,hester,0,0.5,incorrect,borgo,0,0.36,incorrect,la [mask],0,0.42,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect,borgo,0,0.36,incorrect
"['mina', 'min', 'madam mina', 'madam']",hester,0,0.0,incorrect,hester,0,0.0,incorrect,"ni imolara, pelu owuro to n bo, mo yipada si [mask], pelu ero lati mu un binu; sugbon o dubule si oorun jijinle ati ojiji, lati ara eyi ti mi o le",0,0.13,incorrect,titi,0,0.29,incorrect,mme,0,0.5,incorrect,tsotlhe,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ary,0,0.29,incorrect,hester,0,0.0,incorrect,titi,0,0.29,incorrect,tsotlhe,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ary,0,0.29,incorrect,[mask],0,0.4,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,chua,0,0.25,incorrect,hester,0,0.0,incorrect,senora,0,0.4,incorrect,aurora,0,0.36,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,aurora,0,0.36,incorrect
"['jonathan', 'jona']",hester,0,0.14,incorrect,hester,0,0.14,incorrect,ase,0,0.29,incorrect,lesekese,0,0.0,incorrect,hester,0,0.14,incorrect,ke banna,0,0.33,incorrect,hester,0,0.14,incorrect,ahani,0,0.62,incorrect,zipsi,0,0.0,incorrect,hester,0,0.14,incorrect,gypsies,0,0.0,incorrect,rehefa,0,0.29,incorrect,hester,0,0.14,incorrect,lesekese,0,0.0,incorrect,ke banna,0,0.33,incorrect,ahani,0,0.62,incorrect,hester,0,0.14,incorrect,rehefa,0,0.29,incorrect,[mask],0,0.2,incorrect,the leader,0,0.33,incorrect,ceribasi,0,0.17,incorrect,hester,0,0.14,incorrect,bohemia,0,0.4,incorrect,bohemia,0,0.4,incorrect,el lider,0,0.0,incorrect,juan,0,0.5,incorrect,the leader,0,0.33,incorrect,hester,0,0.14,incorrect,bohemia,0,0.4,incorrect,juan,0,0.5,incorrect
