Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['paul'],abel,0,0.5,incorrect,abel,0,0.5,incorrect,google,0,0.2,incorrect,google,0,0.2,incorrect,botswana,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,shakespeare,0,0.27,incorrect,google,0,0.2,incorrect,google,0,0.2,incorrect,abel,0,0.5,incorrect,google,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,google,0,0.2,incorrect,jacob,0,0.22,incorrect,god,0,0.0,incorrect,cagri,0,0.22,incorrect,isa,0,0.29,incorrect,duc,0,0.29,incorrect,nguyen,0,0.2,incorrect,elisa,0,0.22,incorrect,madre,0,0.22,incorrect,god,0,0.0,incorrect,isa,0,0.29,incorrect,nguyen,0,0.2,incorrect,madre,0,0.22,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,abrahamu adedeji,0,0.2,incorrect,abrahamu,0,0.33,incorrect,themba,0,0.2,incorrect,jack,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,chakoo,0,0.2,incorrect,heathcliff,0,0.29,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,abrahamu,0,0.33,incorrect,jack,0,0.25,incorrect,adam,0,0.25,incorrect,heathcliff,0,0.29,incorrect,adam,0,0.25,incorrect,christ,0,0.0,incorrect,christ,0,0.0,incorrect,czigo,0,0.0,incorrect,ataturk,0,0.36,incorrect,dat,0,0.29,incorrect,dong trinh,0,0.0,incorrect,don quijote,0,0.13,incorrect,sancho,0,0.2,incorrect,christ,0,0.0,incorrect,ataturk,0,0.36,incorrect,dong trinh,0,0.0,incorrect,sancho,0,0.2,incorrect
"['harkonnen', 'yueh']",abel,0,0.31,incorrect,abel,0,0.31,incorrect,abrahami adesanya,0,0.31,incorrect,jesus,0,0.22,incorrect,abel,0,0.31,incorrect,moses,0,0.29,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,newton,0,0.4,incorrect,newton,0,0.4,incorrect,abrahamy,0,0.24,incorrect,setroka,0,0.25,incorrect,abel,0,0.31,incorrect,jesus,0,0.22,incorrect,moses,0,0.29,incorrect,adam,0,0.15,incorrect,newton,0,0.4,incorrect,setroka,0,0.25,incorrect,british,0,0.18,incorrect,lot,0,0.17,incorrect,hersek,0,0.4,incorrect,harikonnen,0,0.95,correct,quasimodo,0,0.22,incorrect,nguyen binh,0,0.4,incorrect,neron,0,0.43,incorrect,benito juarez,0,0.27,incorrect,lot,0,0.17,incorrect,harikonnen,0,0.95,correct,nguyen binh,0,0.4,incorrect,benito juarez,0,0.27,incorrect
"['baron', 'barón', 'ùng']",donald,0,0.36,incorrect,god,0,0.33,incorrect,macaulay,0,0.18,incorrect,jesus,0,0.25,incorrect,god,0,0.33,incorrect,isaac,0,0.2,incorrect,robinson crusoe,0,0.3,incorrect,eden,0,0.29,incorrect,william wordsworth,0,0.26,incorrect,thor,0,0.22,incorrect,john,0,0.44,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,isaac,0,0.2,incorrect,eden,0,0.29,incorrect,thor,0,0.22,incorrect,god,0,0.33,incorrect,odysseus,0,0.18,incorrect,heart,0,0.4,incorrect,leviathan,0,0.29,incorrect,bogazici,0,0.31,incorrect,manh,0,0.44,incorrect,dong trinh,0,0.31,incorrect,ulises,0,0.22,incorrect,thor,0,0.22,incorrect,heart,0,0.4,incorrect,bogazici,0,0.31,incorrect,dong trinh,0,0.31,incorrect,thor,0,0.22,incorrect
"['baron', 'nam', 'barón']",leonardo da vinci,0,0.36,incorrect,leonardo,0,0.46,incorrect,abraham,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.57,incorrect,abraham,0,0.4,incorrect,freud,0,0.2,incorrect,freud,0,0.2,incorrect,abraham,0,0.4,incorrect,abrahamy,0,0.36,incorrect,leonardo,0,0.46,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,freud,0,0.2,incorrect,abrahamy,0,0.36,incorrect,king,0,0.29,incorrect,freud,0,0.2,incorrect,victor frankenstein,0,0.17,incorrect,galile,0,0.22,incorrect,freud,0,0.2,incorrect,ngai,0,0.57,incorrect,frankenstein,0,0.24,incorrect,homero,0,0.36,incorrect,freud,0,0.2,incorrect,galile,0,0.22,incorrect,ngai,0,0.57,incorrect,homero,0,0.36,incorrect
['paul'],empa,0,0.5,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,wright,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,israel,0,0.4,incorrect,abraham lincoln,0,0.21,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,wright,0,0.0,incorrect,adam,0,0.25,incorrect,jason,0,0.22,incorrect,charles lindbergh,0,0.19,incorrect,ann,0,0.29,incorrect,aracin,0,0.2,incorrect,harry potter,0,0.12,incorrect,dai,0,0.29,incorrect,el piloto,0,0.31,incorrect,charles lindbergh,0,0.19,incorrect,charles lindbergh,0,0.19,incorrect,aracin,0,0.2,incorrect,dai,0,0.29,incorrect,charles lindbergh,0,0.19,incorrect
"['pau', 'paul']",shakespeare,0,0.29,incorrect,abel,0,0.5,incorrect,oliver twist,0,0.12,incorrect,abraham,0,0.2,incorrect,god,0,0.0,incorrect,matlho,0,0.4,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,oliver twist,0,0.12,incorrect,shakespeare,0,0.29,incorrect,abrahamy,0,0.18,incorrect,abrahamy,0,0.18,incorrect,abel,0,0.5,incorrect,abraham,0,0.2,incorrect,matlho,0,0.4,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.29,incorrect,abrahamy,0,0.18,incorrect,john,0,0.0,incorrect,medusa,0,0.22,incorrect,cocuk,0,0.25,incorrect,medusa,0,0.22,incorrect,duc,0,0.33,incorrect,thuy kieu,0,0.17,incorrect,maria,0,0.25,incorrect,medusa,0,0.22,incorrect,medusa,0,0.22,incorrect,medusa,0,0.22,incorrect,thuy kieu,0,0.17,incorrect,medusa,0,0.22,incorrect
"['hawat', 'thufir', 'thufir hawat', 'thufir hawat—', 'hawat—']",shakespeare,0,0.38,incorrect,jesus,0,0.18,incorrect,oliver,0,0.33,incorrect,oliver,0,0.33,incorrect,william shakespeare,0,0.32,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.22,incorrect,adam,0,0.44,incorrect,albert einstein,0,0.22,incorrect,shakespeare,0,0.38,incorrect,job,0,0.0,incorrect,adama,0,0.4,incorrect,jesus,0,0.18,incorrect,oliver,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.38,incorrect,adama,0,0.4,incorrect,temujin,0,0.46,incorrect,god,0,0.0,incorrect,spinoza,0,0.21,incorrect,hz. muhammed,0,0.33,incorrect,neo,0,0.0,incorrect,newton,0,0.36,incorrect,sherlock holmes,0,0.3,incorrect,shakespeare,0,0.38,incorrect,god,0,0.0,incorrect,hz. muhammed,0,0.33,incorrect,newton,0,0.36,incorrect,shakespeare,0,0.38,incorrect
['fremen'],motho,0,0.18,incorrect,samuel,0,0.33,incorrect,abraham adesanya,0,0.36,incorrect,abrahamu adesina,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,adam,0,0.2,incorrect,noah,0,0.2,incorrect,charles darwin,0,0.3,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,samuel,0,0.33,incorrect,abrahamu adesina,0,0.36,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,charles darwin,0,0.3,incorrect,adam,0,0.2,incorrect,noah,0,0.2,incorrect,orpheus,0,0.31,incorrect,ibrahim,0,0.31,incorrect,ibrahim,0,0.31,incorrect,noah,0,0.2,incorrect,duc,0,0.0,incorrect,noe,0,0.22,incorrect,noe,0,0.22,incorrect,orpheus,0,0.31,incorrect,ibrahim,0,0.31,incorrect,duc,0,0.0,incorrect,noe,0,0.22,incorrect
"['baron', 'nam', 'barón']",machiavelli,0,0.14,incorrect,machiavelli,0,0.14,incorrect,abrahami,0,0.36,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.57,incorrect,adam,0,0.57,incorrect,aristotle,0,0.43,incorrect,alexander,0,0.29,incorrect,adam,0,0.57,incorrect,adao,0,0.44,incorrect,machiavelli,0,0.14,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.57,incorrect,alexander,0,0.29,incorrect,adao,0,0.44,incorrect,richelieu,0,0.14,incorrect,macchiavelli,0,0.13,incorrect,mustafa kemal ataturk,0,0.17,incorrect,ataturk,0,0.33,incorrect,sun tzu,0,0.2,incorrect,nguyen,0,0.22,incorrect,maquiavelo,0,0.27,incorrect,beethoven,0,0.43,incorrect,macchiavelli,0,0.13,incorrect,ataturk,0,0.33,incorrect,nguyen,0,0.22,incorrect,beethoven,0,0.43,incorrect
"['baron', 'nam', 'barón']",sheba,0,0.4,incorrect,sheba,0,0.4,incorrect,abrahami,0,0.36,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.57,incorrect,noah,0,0.57,incorrect,chicken,0,0.2,incorrect,charles darwin,0,0.32,incorrect,job,0,0.25,incorrect,jerusalem,0,0.33,incorrect,sheba,0,0.4,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,noah,0,0.57,incorrect,charles darwin,0,0.32,incorrect,jerusalem,0,0.33,incorrect,jesus,0,0.0,incorrect,noah,0,0.57,incorrect,hamlet,0,0.44,incorrect,yusuf,0,0.0,incorrect,duc,0,0.0,incorrect,newton,0,0.36,incorrect,sancho panza,0,0.35,incorrect,noe,0,0.33,incorrect,noah,0,0.57,incorrect,yusuf,0,0.0,incorrect,newton,0,0.36,incorrect,noe,0,0.33,incorrect
['stilgar'],abel,0,0.18,incorrect,israel,0,0.31,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,abel,0,0.18,incorrect,ke,0,0.0,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,god,0,0.2,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,israel,0,0.31,incorrect,jesus,0,0.17,incorrect,ke,0,0.0,incorrect,adam,0,0.18,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.18,incorrect,harry,0,0.33,incorrect,god,0,0.2,incorrect,babam,0,0.17,incorrect,polis,0,0.17,incorrect,thatcher,0,0.4,incorrect,nguyen,0,0.15,incorrect,hombre,0,0.15,incorrect,van gogh,0,0.13,incorrect,god,0,0.2,incorrect,polis,0,0.17,incorrect,nguyen,0,0.15,incorrect,van gogh,0,0.13,incorrect
['jamis'],moshoeshoe,0,0.27,incorrect,samuel,0,0.36,incorrect,abrahami,0,0.46,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,hamlet,0,0.36,incorrect,god,0,0.0,incorrect,job,0,0.25,incorrect,adriana,0,0.33,incorrect,samuel,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.4,incorrect,god,0,0.0,incorrect,adriana,0,0.33,incorrect,elric,0,0.2,incorrect,god,0,0.0,incorrect,pinokyo,0,0.17,incorrect,ali,0,0.5,incorrect,harry,0,0.2,incorrect,duc,0,0.0,incorrect,macbeth,0,0.17,incorrect,dios,0,0.44,incorrect,god,0,0.0,incorrect,ali,0,0.5,incorrect,duc,0,0.0,incorrect,dios,0,0.44,incorrect
"['halleck', 'gurney', 'gurney halleck']",senatla,0,0.29,incorrect,david,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,samuel,0,0.33,incorrect,abraham,0,0.29,incorrect,abraham lincoln,0,0.36,incorrect,bindu,0,0.18,incorrect,solomon,0,0.15,incorrect,adao,0,0.18,incorrect,david,0,0.17,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,abraham,0,0.29,incorrect,bindu,0,0.18,incorrect,adao,0,0.18,incorrect,miyamoto musashi,0,0.2,incorrect,yagyu,0,0.36,incorrect,yoda,0,0.22,incorrect,homeros,0,0.29,incorrect,ton tu,0,0.2,incorrect,duc,0,0.24,incorrect,miyamoto musashi,0,0.2,incorrect,don quijote,0,0.24,incorrect,yagyu,0,0.36,incorrect,homeros,0,0.29,incorrect,duc,0,0.24,incorrect,don quijote,0,0.24,incorrect
"['jamis', 'chani']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jamis,1,1.0,correct,norma,0,0.2,incorrect,norma,0,0.2,incorrect,james,0,0.8,correct,james,0,0.8,correct,god,0,0.0,incorrect,adam,0,0.44,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,jesus,0,0.4,incorrect,jamis,1,1.0,correct,norma,0,0.2,incorrect,james,0,0.8,correct,adam,0,0.44,incorrect,job,0,0.25,incorrect,chani,1,1.0,correct,jamis,1,1.0,correct,esmeray,0,0.17,incorrect,osman,0,0.4,incorrect,nguoi chet,0,0.27,incorrect,chani,1,1.0,correct,spensa,0,0.18,incorrect,jamis,1,1.0,correct,jamis,1,1.0,correct,osman,0,0.4,incorrect,chani,1,1.0,correct,jamis,1,1.0,correct
['harah'],christ,0,0.36,incorrect,joseph,0,0.18,incorrect,abrahamu,0,0.62,incorrect,jesus,0,0.0,incorrect,esther,0,0.36,incorrect,jesus,0,0.0,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,oliver twist,0,0.12,incorrect,christ,0,0.36,incorrect,abrahamy,0,0.62,incorrect,abrahamy,0,0.62,incorrect,joseph,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.44,incorrect,christ,0,0.36,incorrect,abrahamy,0,0.62,incorrect,mary,0,0.44,incorrect,christ,0,0.36,incorrect,ali,0,0.25,incorrect,ali,0,0.25,incorrect,duc,0,0.0,incorrect,nguyen,0,0.0,incorrect,maria,0,0.6,incorrect,maria,0,0.6,incorrect,christ,0,0.36,incorrect,ali,0,0.25,incorrect,nguyen,0,0.0,incorrect,maria,0,0.6,incorrect
['chani'],shakespeare,0,0.25,incorrect,shakespeare,0,0.25,incorrect,oliver,0,0.18,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abrahamu,0,0.31,incorrect,adam,0,0.22,incorrect,elizabeth,0,0.14,incorrect,beethoven,0,0.29,incorrect,elvis,0,0.2,incorrect,john,0,0.44,incorrect,shakespeare,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,beethoven,0,0.29,incorrect,john,0,0.44,incorrect,aisha,0,0.4,incorrect,mermaid,0,0.33,incorrect,muhammed,0,0.31,incorrect,abraham lincoln,0,0.3,incorrect,noah,0,0.22,incorrect,duc,0,0.25,incorrect,odiseo,0,0.18,incorrect,orfeo,0,0.0,incorrect,mermaid,0,0.33,incorrect,abraham lincoln,0,0.3,incorrect,duc,0,0.25,incorrect,orfeo,0,0.0,incorrect
"['alia', 'paul']",abel,0,0.5,incorrect,israel,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,adam,0,0.5,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,job,0,0.0,incorrect,adam,0,0.5,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,jesus,0,0.22,incorrect,adam,0,0.5,incorrect,renee,0,0.0,incorrect,god,0,0.0,incorrect,alia,1,1.0,correct,alia,1,1.0,correct,than,0,0.25,incorrect,duc,0,0.29,incorrect,minerva,0,0.36,incorrect,agua,0,0.5,incorrect,god,0,0.0,incorrect,alia,1,1.0,correct,duc,0,0.29,incorrect,agua,0,0.5,incorrect
['gurney'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,alexander,0,0.27,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,israel,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,alexander,0,0.27,incorrect,alexander,0,0.27,incorrect,abrahamy,0,0.29,incorrect,abrahamy,0,0.29,incorrect,jesus,0,0.18,incorrect,oduduwa,0,0.15,incorrect,israel,0,0.33,incorrect,adam,0,0.0,incorrect,alexander,0,0.27,incorrect,abrahamy,0,0.29,incorrect,odysseus,0,0.14,incorrect,odysseus,0,0.14,incorrect,achilles,0,0.14,incorrect,alexander,0,0.27,incorrect,dai uy,0,0.33,incorrect,nguyen,0,0.5,incorrect,alejandro,0,0.13,incorrect,alejandro,0,0.13,incorrect,odysseus,0,0.14,incorrect,alexander,0,0.27,incorrect,nguyen,0,0.5,incorrect,alejandro,0,0.13,incorrect
['gurney'],jesus,0,0.18,incorrect,adam,0,0.0,incorrect,abrahami adesanya,0,0.26,incorrect,abraham,0,0.15,incorrect,shaka,0,0.0,incorrect,god,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,oliver sacks,0,0.11,incorrect,newton,0,0.33,incorrect,google,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,adam,0,0.0,incorrect,newton,0,0.33,incorrect,adam,0,0.0,incorrect,paul,0,0.2,incorrect,christ,0,0.17,incorrect,ataturk,0,0.31,incorrect,odysseus,0,0.14,incorrect,da-vit,0,0.0,incorrect,duc,0,0.22,incorrect,herodes,0,0.31,incorrect,zeus,0,0.2,incorrect,christ,0,0.17,incorrect,odysseus,0,0.14,incorrect,duc,0,0.22,incorrect,zeus,0,0.2,incorrect
['gurney'],robinson crouch,0,0.19,incorrect,robinson crusoe,0,0.29,incorrect,abraham,0,0.15,incorrect,abraham lincoln,0,0.19,incorrect,god,0,0.22,incorrect,matlho,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,christina,0,0.27,incorrect,christ,0,0.17,incorrect,abrahamy,0,0.29,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.29,incorrect,abraham lincoln,0,0.19,incorrect,matlho,0,0.0,incorrect,adam,0,0.0,incorrect,christ,0,0.17,incorrect,adam,0,0.0,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,jason,0,0.18,incorrect,odysseus,0,0.14,incorrect,paul,0,0.2,incorrect,freemen,0,0.31,incorrect,el guerrero,0,0.47,incorrect,ulises,0,0.33,incorrect,paul,0,0.2,incorrect,odysseus,0,0.14,incorrect,freemen,0,0.31,incorrect,ulises,0,0.33,incorrect
['muad'],dibella,0,0.18,incorrect,jericho,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,dragon,0,0.2,incorrect,god,0,0.29,incorrect,disney,0,0.2,incorrect,disney,0,0.2,incorrect,jack,0,0.25,incorrect,dracula,0,0.36,incorrect,david,0,0.44,incorrect,andrew,0,0.4,incorrect,jericho,0,0.0,incorrect,abraham,0,0.18,incorrect,god,0,0.29,incorrect,disney,0,0.2,incorrect,dracula,0,0.36,incorrect,andrew,0,0.4,incorrect,nib,0,0.0,incorrect,edgar,0,0.22,incorrect,uzay,0,0.5,incorrect,demokles,0,0.17,incorrect,dib,0,0.29,incorrect,dong trang,0,0.14,incorrect,orwell,0,0.0,incorrect,frankenstein,0,0.12,incorrect,edgar,0,0.22,incorrect,demokles,0,0.17,incorrect,dong trang,0,0.14,incorrect,frankenstein,0,0.12,incorrect
