Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['elizabeth', 'lizabeth']",god,0,0.0,incorrect,shakespeare,0,0.3,incorrect,abraham,0,0.4,incorrect,shakespeare,0,0.3,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,goldilocks,0,0.22,incorrect,shakespeare,0,0.3,incorrect,david,0,0.15,incorrect,donald,0,0.14,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,donald,0,0.14,incorrect,daughter,0,0.25,incorrect,god,0,0.0,incorrect,charlie,0,0.4,incorrect,annem,0,0.31,incorrect,thien,0,0.31,incorrect,dong trang,0,0.11,incorrect,hermana,0,0.25,incorrect,maria,0,0.31,incorrect,god,0,0.0,incorrect,annem,0,0.31,incorrect,dong trang,0,0.11,incorrect,maria,0,0.31,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",morena,0,0.22,incorrect,abel,0,0.32,incorrect,abrahami,0,0.36,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,te manahune,0,0.27,incorrect,marple,0,0.36,incorrect,mr. woodhouse,0,0.33,incorrect,job,0,0.33,incorrect,job,0,0.33,incorrect,abel,0,0.32,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,te manahune,0,0.27,incorrect,mr. woodhouse,0,0.33,incorrect,job,0,0.33,incorrect,weller,0,0.55,incorrect,lord,0,0.22,incorrect,hz. yusuf,0,0.2,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.25,incorrect,duc,0,0.0,incorrect,quijote,0,0.33,incorrect,don quijote,0,0.25,incorrect,lord,0,0.22,incorrect,shakespeare,0,0.38,incorrect,duc,0,0.0,incorrect,don quijote,0,0.25,incorrect
"['willia', 'william']",abel,0,0.2,incorrect,shakespeare,0,0.12,incorrect,oduduwa,0,0.31,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.36,incorrect,abraham lincoln,0,0.19,incorrect,bechara,0,0.15,incorrect,bechara,0,0.15,incorrect,abraham,0,0.29,incorrect,adriana,0,0.31,incorrect,shakespeare,0,0.12,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,bechara,0,0.15,incorrect,adriana,0,0.31,incorrect,abel,0,0.2,incorrect,job,0,0.0,incorrect,hamlet,0,0.31,incorrect,hz. muhammed,0,0.21,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.19,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,hz. muhammed,0,0.21,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect
['harvey'],morena,0,0.33,incorrect,abel,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,shakespeare,0,0.47,incorrect,dr. maria montessori,0,0.23,incorrect,shakespeare,0,0.47,incorrect,adam,0,0.2,incorrect,abel,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.31,incorrect,dr. maria montessori,0,0.23,incorrect,adam,0,0.2,incorrect,george iii,0,0.25,incorrect,englishman,0,0.25,incorrect,dogramaci,0,0.13,incorrect,frankenstein,0,0.22,incorrect,duc,0,0.0,incorrect,nguyen,0,0.17,incorrect,shakespeare,0,0.47,incorrect,robinson crusoe,0,0.19,incorrect,englishman,0,0.25,incorrect,frankenstein,0,0.22,incorrect,nguyen,0,0.17,incorrect,robinson crusoe,0,0.19,incorrect
['susan'],morena,0,0.18,incorrect,israel,0,0.36,incorrect,dr. oluwasogba,0,0.32,incorrect,abraham lincoln,0,0.2,incorrect,themba,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.2,incorrect,william,0,0.17,incorrect,job,0,0.0,incorrect,abrahamy,0,0.15,incorrect,israel,0,0.36,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,william,0,0.17,incorrect,abrahamy,0,0.15,incorrect,queen,0,0.4,incorrect,queen,0,0.4,incorrect,victor hugo,0,0.12,incorrect,osman,0,0.6,incorrect,da-vit,0,0.18,incorrect,thuc,0,0.22,incorrect,la reina,0,0.31,incorrect,herodes,0,0.17,incorrect,queen,0,0.4,incorrect,osman,0,0.6,incorrect,thuc,0,0.22,incorrect,herodes,0,0.17,incorrect
"['jane', 'mary jan', 'mary jane', 'mary', 'jan']",israel,0,0.4,incorrect,empa,0,0.5,incorrect,abraham,0,0.4,incorrect,oliver,0,0.2,incorrect,abel,0,0.5,incorrect,jesus,0,0.44,incorrect,adam,0,0.33,incorrect,abraham,0,0.4,incorrect,robinson crusoe,0,0.25,incorrect,macduff,0,0.36,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,empa,0,0.5,incorrect,oliver,0,0.2,incorrect,jesus,0,0.44,incorrect,abraham,0,0.4,incorrect,macduff,0,0.36,incorrect,adam,0,0.33,incorrect,arabella,0,0.47,incorrect,macbeth,0,0.38,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,thuy kieu,0,0.33,incorrect,nguyen,0,0.4,incorrect,el rey,0,0.4,incorrect,maria,0,0.67,incorrect,macbeth,0,0.38,incorrect,hamlet,0,0.4,incorrect,nguyen,0,0.4,incorrect,maria,0,0.67,incorrect
"['mary jane', 'mary', 'jane']",senatla,0,0.25,incorrect,abel,0,0.5,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,adam,0,0.31,incorrect,adam,0,0.31,incorrect,robert louis stevenson,0,0.19,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.31,incorrect,adam,0,0.31,incorrect,abel,0,0.5,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,adam,0,0.31,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.31,incorrect,mary jane wilks,0,0.75,correct,god,0,0.0,incorrect,tom,0,0.29,incorrect,hamlet,0,0.4,incorrect,theresa,0,0.25,incorrect,nguyen dinh chieu,0,0.31,incorrect,la reina,0,0.35,incorrect,maria,0,0.67,incorrect,god,0,0.0,incorrect,hamlet,0,0.4,incorrect,nguyen dinh chieu,0,0.31,incorrect,maria,0,0.67,incorrect
"['barley', 'bartley', 'bayan bartley', 'bayan']",shakespeare,0,0.35,incorrect,ha,0,0.29,incorrect,abraham,0,0.5,incorrect,abraham adesanya,0,0.48,incorrect,israel,0,0.33,incorrect,keorapetse,0,0.35,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,widow,0,0.0,incorrect,god,0,0.0,incorrect,abrahamy,0,0.46,incorrect,abraham,0,0.5,incorrect,ha,0,0.29,incorrect,abraham adesanya,0,0.48,incorrect,keorapetse,0,0.35,incorrect,adam,0,0.44,incorrect,god,0,0.0,incorrect,abraham,0,0.5,incorrect,douglass,0,0.15,incorrect,esther,0,0.31,incorrect,yezid,0,0.22,incorrect,hamlet,0,0.5,incorrect,thi,0,0.2,incorrect,dong trang,0,0.27,incorrect,josefa,0,0.18,incorrect,salon,0,0.4,incorrect,esther,0,0.31,incorrect,hamlet,0,0.5,incorrect,dong trang,0,0.27,incorrect,salon,0,0.4,incorrect
"['mary jane', 'mary', 'jane']",god,0,0.0,incorrect,jesus,0,0.44,incorrect,abrahami,0,0.35,incorrect,oliver,0,0.2,incorrect,god,0,0.0,incorrect,yaba,0,0.31,incorrect,adam,0,0.31,incorrect,abraham,0,0.38,incorrect,mark twain,0,0.63,incorrect,shakespeare,0,0.3,incorrect,job,0,0.29,incorrect,adam,0,0.31,incorrect,jesus,0,0.44,incorrect,oliver,0,0.2,incorrect,yaba,0,0.31,incorrect,abraham,0,0.38,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.31,incorrect,mary jane wilks,0,0.75,correct,emily,0,0.44,incorrect,polisiye,0,0.24,incorrect,ozdemir asaf,0,0.38,incorrect,ngoc,0,0.25,incorrect,nguyen,0,0.4,incorrect,don cosme,0,0.31,incorrect,diita,0,0.22,incorrect,emily,0,0.44,incorrect,ozdemir asaf,0,0.38,incorrect,nguyen,0,0.4,incorrect,diita,0,0.22,incorrect
"['bell', 'ben', 'levi', 'levi bell', 'levi ben']",abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,louisville,0,0.53,incorrect,dr. livingstone,0,0.35,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.32,incorrect,dr. livingstone,0,0.35,incorrect,abraham lincoln,0,0.32,incorrect,colonel sherburne,0,0.4,incorrect,henry,0,0.5,incorrect,colonel serif,0,0.38,incorrect,lincoln,0,0.4,incorrect,long,0,0.33,incorrect,lincoln,0,0.4,incorrect,stanton,0,0.2,incorrect,robinson crusoe,0,0.26,incorrect,henry,0,0.5,incorrect,lincoln,0,0.4,incorrect,lincoln,0,0.4,incorrect,robinson crusoe,0,0.26,incorrect
"['collins', 'tim', 'tim collins']",jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,girl,0,0.29,incorrect,ke,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.11,incorrect,god,0,0.2,incorrect,job,0,0.2,incorrect,petera,0,0.22,incorrect,jesus,0,0.17,incorrect,abraham,0,0.2,incorrect,ke,0,0.0,incorrect,adam,0,0.29,incorrect,god,0,0.2,incorrect,petera,0,0.22,incorrect,abiram,0,0.44,incorrect,pinocchio,0,0.3,incorrect,pinokyo,0,0.29,incorrect,yemis,0,0.38,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,san pedro,0,0.2,incorrect,noe,0,0.2,incorrect,pinocchio,0,0.3,incorrect,yemis,0,0.38,incorrect,jesus,0,0.17,incorrect,noe,0,0.2,incorrect
"['peter', 'peter wilks', 'wilks']",god,0,0.0,incorrect,abel,0,0.27,incorrect,abrahamu,0,0.15,incorrect,abrahamu,0,0.15,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.0,incorrect,abrahamy,0,0.15,incorrect,abel,0,0.27,incorrect,abrahamu,0,0.15,incorrect,abraham,0,0.17,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.38,incorrect,abrahamy,0,0.15,incorrect,tom,0,0.25,incorrect,robin hood,0,0.19,incorrect,recep,0,0.4,incorrect,ali,0,0.25,incorrect,nguoi dan ba,0,0.12,incorrect,dong,0,0.0,incorrect,robinson,0,0.32,incorrect,robinson crusoe,0,0.23,incorrect,robin hood,0,0.19,incorrect,ali,0,0.25,incorrect,dong,0,0.0,incorrect,robinson crusoe,0,0.23,incorrect
['william'],donald trump,0,0.21,incorrect,israel,0,0.31,incorrect,abrahamu,0,0.27,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.36,incorrect,abraham,0,0.29,incorrect,mark twain,0,0.24,incorrect,charles dickens,0,0.18,incorrect,job,0,0.0,incorrect,adam,0,0.36,incorrect,israel,0,0.31,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham,0,0.29,incorrect,charles dickens,0,0.18,incorrect,adam,0,0.36,incorrect,william,1,1.0,correct,mark,0,0.18,incorrect,kardesi,0,0.14,incorrect,hamlet,0,0.31,incorrect,voltaire,0,0.27,incorrect,ngan,0,0.18,incorrect,su hermano,0,0.12,incorrect,sancho,0,0.15,incorrect,mark,0,0.18,incorrect,hamlet,0,0.31,incorrect,ngan,0,0.18,incorrect,sancho,0,0.15,incorrect
['hines'],jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,oliver twist,0,0.35,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,israel,0,0.36,incorrect,abraham lincoln,0,0.3,incorrect,abraham,0,0.17,incorrect,frankenstein,0,0.35,incorrect,robinson crusoe,0,0.3,incorrect,abrahamy,0,0.15,incorrect,job,0,0.0,incorrect,jesus,0,0.4,incorrect,abraham,0,0.17,incorrect,israel,0,0.36,incorrect,abraham,0,0.17,incorrect,robinson crusoe,0,0.3,incorrect,job,0,0.0,incorrect,tom,0,0.0,incorrect,edgar allan poe,0,0.2,incorrect,robinson crusoe,0,0.3,incorrect,frankenstein,0,0.35,incorrect,victor,0,0.18,incorrect,dong trinh,0,0.27,incorrect,don quijote,0,0.25,incorrect,homero,0,0.36,incorrect,edgar allan poe,0,0.2,incorrect,frankenstein,0,0.35,incorrect,dong trinh,0,0.27,incorrect,homero,0,0.36,incorrect
['tom'],abel,0,0.0,incorrect,abel,0,0.0,incorrect,abrahami,0,0.18,incorrect,olufunmi,0,0.36,incorrect,ngwanaka,0,0.0,incorrect,matlho baheb,0,0.27,incorrect,abrahamu,0,0.18,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,job,0,0.33,incorrect,adao,0,0.29,incorrect,abel,0,0.0,incorrect,olufunmi,0,0.36,incorrect,matlho baheb,0,0.27,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,adao,0,0.29,incorrect,tom,1,1.0,correct,abraham,0,0.2,incorrect,ataturk,0,0.2,incorrect,annem,0,0.25,incorrect,phuong,0,0.22,incorrect,jesus,0,0.0,incorrect,carlos,0,0.22,incorrect,jesus,0,0.0,incorrect,abraham,0,0.2,incorrect,annem,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect
"['sally teyze', 'aunt', 'teyze', 'sally', 'saly', 'aunt sally']",abel,0,0.5,incorrect,abel,0,0.5,incorrect,oliver twist,0,0.26,incorrect,abraham,0,0.24,incorrect,god,0,0.0,incorrect,keats,0,0.44,incorrect,abraham,0,0.24,incorrect,abraham,0,0.24,incorrect,robinson crusoe,0,0.24,incorrect,shakespeare,0,0.36,incorrect,job,0,0.0,incorrect,adam,0,0.29,incorrect,abel,0,0.5,incorrect,abraham,0,0.24,incorrect,keats,0,0.44,incorrect,abraham,0,0.24,incorrect,shakespeare,0,0.36,incorrect,adam,0,0.29,incorrect,tom,0,0.29,incorrect,marlowe,0,0.36,incorrect,hamlet,0,0.4,incorrect,odysseus,0,0.31,incorrect,duc,0,0.29,incorrect,dong trinh,0,0.29,incorrect,maria,0,0.27,incorrect,estambul,0,0.5,incorrect,marlowe,0,0.36,incorrect,odysseus,0,0.31,incorrect,dong trinh,0,0.29,incorrect,estambul,0,0.5,incorrect
"['bayan phelps', 'señora', 'bayan', 'señora phelps', 'phelps']",morena,0,0.5,incorrect,seleka,0,0.5,incorrect,arabinrin asore,0,0.37,incorrect,abrahamu adesina,0,0.43,incorrect,abel,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,abraham,0,0.5,incorrect,goldsmith,0,0.27,incorrect,godot,0,0.18,incorrect,abrahamy,0,0.46,incorrect,abrahamy,0,0.46,incorrect,seleka,0,0.5,incorrect,abrahamu adesina,0,0.43,incorrect,god,0,0.22,incorrect,abraham,0,0.5,incorrect,godot,0,0.18,incorrect,abrahamy,0,0.46,incorrect,loftus,0,0.33,incorrect,esther,0,0.5,incorrect,bay ham,0,0.67,incorrect,robinson crusoe,0,0.3,incorrect,dao,0,0.25,incorrect,nguyen thi lanh,0,0.37,incorrect,la abuela,0,0.38,incorrect,freud,0,0.22,incorrect,esther,0,0.5,incorrect,robinson crusoe,0,0.3,incorrect,nguyen thi lanh,0,0.37,incorrect,freud,0,0.22,incorrect
['tom'],god,0,0.33,incorrect,shakespeare,0,0.0,incorrect,abrahami,0,0.18,incorrect,abraham,0,0.2,incorrect,jesus,0,0.0,incorrect,yaba,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,heathcliff,0,0.15,incorrect,heathcliff,0,0.15,incorrect,job,0,0.33,incorrect,abrahamy,0,0.18,incorrect,shakespeare,0,0.0,incorrect,abraham,0,0.2,incorrect,yaba,0,0.0,incorrect,abraham,0,0.2,incorrect,heathcliff,0,0.15,incorrect,abrahamy,0,0.18,incorrect,tom,1,1.0,correct,uncle tom,0,0.5,incorrect,cit,0,0.33,incorrect,ali,0,0.0,incorrect,thang,0,0.25,incorrect,thang,0,0.25,incorrect,sancho,0,0.22,incorrect,maria,0,0.25,incorrect,uncle tom,0,0.5,incorrect,ali,0,0.0,incorrect,thang,0,0.25,incorrect,maria,0,0.25,incorrect
['tom'],jack,0,0.0,incorrect,jack,0,0.0,incorrect,oliver twist,0,0.13,incorrect,oduduwa,0,0.2,incorrect,samuel,0,0.22,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,charles dickens,0,0.0,incorrect,adam,0,0.29,incorrect,brady,0,0.0,incorrect,jack,0,0.0,incorrect,oduduwa,0,0.2,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,charles dickens,0,0.0,incorrect,brady,0,0.0,incorrect,tom,1,1.0,correct,jack,0,0.0,incorrect,robin hood,0,0.15,incorrect,robinson,0,0.18,incorrect,duc,0,0.0,incorrect,dong trung,0,0.15,incorrect,tom,1,1.0,correct,robinson crusoe,0,0.11,incorrect,jack,0,0.0,incorrect,robinson,0,0.18,incorrect,dong trung,0,0.15,incorrect,robinson crusoe,0,0.11,incorrect
['tom'],abraham,0,0.2,incorrect,yaba,0,0.0,incorrect,abrahamu,0,0.18,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,goldilocks,0,0.15,incorrect,goldilocks,0,0.15,incorrect,abrahamy,0,0.18,incorrect,adam,0,0.29,incorrect,yaba,0,0.0,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,adam,0,0.29,incorrect,goldilocks,0,0.15,incorrect,adam,0,0.29,incorrect,tom,1,1.0,correct,lincoln,0,0.2,incorrect,robinson crusoe,0,0.11,incorrect,odysseus,0,0.18,incorrect,thang,0,0.25,incorrect,duc,0,0.0,incorrect,tom,1,1.0,correct,europa,0,0.22,incorrect,lincoln,0,0.2,incorrect,odysseus,0,0.18,incorrect,duc,0,0.0,incorrect,europa,0,0.22,incorrect
['tom'],qetellong,0,0.33,incorrect,abel,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,benjamin franklin,0,0.1,incorrect,charles,0,0.0,incorrect,abrahamy,0,0.18,incorrect,abrahamy,0,0.18,incorrect,abel,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham,0,0.2,incorrect,charles,0,0.0,incorrect,abrahamy,0,0.18,incorrect,benjamin,0,0.18,incorrect,tom,1,1.0,correct,robinson,0,0.18,incorrect,robinson crusoe,0,0.11,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,san pedro,0,0.17,incorrect,tom,1,1.0,correct,robinson crusoe,0,0.11,incorrect,duc,0,0.0,incorrect,san pedro,0,0.17,incorrect
"['sally teyze', 'aunt', 'teyze', 'sally', 'saly', 'aunt sally']",jesus,0,0.27,incorrect,abraham lincoln,0,0.32,incorrect,abraham,0,0.24,incorrect,abraham,0,0.24,incorrect,jaana,0,0.44,incorrect,jesus,0,0.27,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,macbeth,0,0.36,incorrect,shakespeare,0,0.36,incorrect,abrahamy,0,0.33,incorrect,abrahamy,0,0.33,incorrect,abraham lincoln,0,0.32,incorrect,abraham,0,0.24,incorrect,jesus,0,0.27,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.36,incorrect,abrahamy,0,0.33,incorrect,mrs. loftus,0,0.27,incorrect,abraham,0,0.24,incorrect,hamlet,0,0.4,incorrect,ataturk,0,0.36,incorrect,duc,0,0.29,incorrect,duc,0,0.29,incorrect,maria,0,0.27,incorrect,robinson crusoe,0,0.24,incorrect,abraham,0,0.24,incorrect,ataturk,0,0.36,incorrect,duc,0,0.29,incorrect,robinson crusoe,0,0.24,incorrect
