Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],de villiers,0,0.14,incorrect,lebogang,0,0.0,incorrect,christopher columbus,0,0.17,incorrect,atlantic,0,0.18,incorrect,charles,0,0.0,incorrect,lebogang phiri,0,0.12,incorrect,te ariki,0,0.18,incorrect,te pito kura,0,0.13,incorrect,bichaa delkhin,0,0.12,incorrect,big beng,0,0.18,incorrect,joseph,0,0.22,incorrect,andriamahazo,0,0.27,incorrect,lebogang,0,0.0,incorrect,atlantic,0,0.18,incorrect,lebogang phiri,0,0.12,incorrect,te pito kura,0,0.13,incorrect,big beng,0,0.18,incorrect,andriamahazo,0,0.27,incorrect,jim,1,1.0,correct,nicholas,0,0.18,incorrect,ismet inonu,0,0.29,incorrect,ismail pasa,0,0.29,incorrect,thien phuc,0,0.15,incorrect,pham van donh,0,0.12,incorrect,tome,0,0.29,incorrect,sancho panza,0,0.0,incorrect,nicholas,0,0.18,incorrect,ismail pasa,0,0.29,incorrect,pham van donh,0,0.12,incorrect,sancho panza,0,0.0,incorrect
"['ricardo iii', 'richard', 'richard iii', 'iii', 'ricardo']",london,0,0.31,incorrect,mr. brown,0,0.38,incorrect,richard,1,1.0,correct,richard,1,1.0,correct,maqephe a tsheletseng,0,0.19,incorrect,yaba,0,0.18,incorrect,te arii,0,0.44,incorrect,te ra,0,0.33,incorrect,arjun,0,0.33,incorrect,jonn,0,0.18,incorrect,prince,0,0.46,incorrect,william wilberforce,0,0.31,incorrect,mr. brown,0,0.38,incorrect,richard,1,1.0,correct,yaba,0,0.18,incorrect,te ra,0,0.33,incorrect,jonn,0,0.18,incorrect,william wilberforce,0,0.31,incorrect,tom,0,0.2,incorrect,duke of plaza-toro,0,0.24,incorrect,istanbul,0,0.27,incorrect,perdelik,0,0.32,incorrect,julius caesar,0,0.4,incorrect,queen,0,0.0,incorrect,el cid,0,0.31,incorrect,don quixote,0,0.36,incorrect,duke of plaza-toro,0,0.24,incorrect,perdelik,0,0.32,incorrect,queen,0,0.0,incorrect,don quixote,0,0.36,incorrect
['jim'],paris,0,0.25,incorrect,philippe de vitry,0,0.1,incorrect,mike duke,0,0.17,incorrect,edinburgh,0,0.17,incorrect,phuthadikobo,0,0.13,incorrect,matlou,0,0.22,incorrect,te ari'i,0,0.18,incorrect,te ari'i tuha'a pomare iii,0,0.14,incorrect,baagddor,0,0.0,incorrect,ddyuuk,0,0.0,incorrect,antananarivo,0,0.13,incorrect,simon,0,0.5,incorrect,philippe de vitry,0,0.1,incorrect,edinburgh,0,0.17,incorrect,matlou,0,0.22,incorrect,te ari'i tuha'a pomare iii,0,0.14,incorrect,ddyuuk,0,0.0,incorrect,simon,0,0.5,incorrect,jim,1,1.0,correct,william,0,0.4,incorrect,hasan,0,0.0,incorrect,istanbul,0,0.18,incorrect,thien phuc,0,0.15,incorrect,queen victoria,0,0.12,incorrect,carlos,0,0.0,incorrect,carlos,0,0.0,incorrect,william,0,0.4,incorrect,istanbul,0,0.18,incorrect,queen victoria,0,0.12,incorrect,carlos,0,0.0,incorrect
['jim'],joseph,0,0.22,incorrect,little,0,0.22,incorrect,james bay,0,0.33,incorrect,samuel de champlain,0,0.09,incorrect,chief joseph,0,0.13,incorrect,gone,0,0.0,incorrect,te ariki,0,0.18,incorrect,te o,0,0.0,incorrect,baanh,0,0.0,incorrect,big brdr,0,0.18,incorrect,hiawatha,0,0.18,incorrect,hiawatha,0,0.18,incorrect,little,0,0.22,incorrect,samuel de champlain,0,0.09,incorrect,gone,0,0.0,incorrect,te o,0,0.0,incorrect,big brdr,0,0.18,incorrect,hiawatha,0,0.18,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,barbarossa,0,0.0,incorrect,yunanistan,0,0.15,incorrect,phan thiet,0,0.15,incorrect,nguyen du,0,0.0,incorrect,quisthoudt,0,0.15,incorrect,octavilla,0,0.17,incorrect,jim,1,1.0,correct,yunanistan,0,0.15,incorrect,nguyen du,0,0.0,incorrect,octavilla,0,0.17,incorrect
"['sherburn', 'albay', 'albay sherburn', 'colonel', 'colonel sherburn']",john,0,0.36,incorrect,god,0,0.2,incorrect,john bunyan,0,0.44,incorrect,john,0,0.36,incorrect,jesus christ,0,0.3,incorrect,matlosa,0,0.5,incorrect,te tahiti,0,0.24,incorrect,te arikinui ariiriki,0,0.29,incorrect,laahaur,0,0.48,incorrect,laal drbaar,0,0.5,incorrect,barack obama,0,0.35,incorrect,hena,0,0.5,incorrect,god,0,0.2,incorrect,john,0,0.36,incorrect,matlosa,0,0.5,incorrect,te arikinui ariiriki,0,0.29,incorrect,laal drbaar,0,0.5,incorrect,hena,0,0.5,incorrect,bob,0,0.25,incorrect,meat,0,0.22,incorrect,abdi ipekci,0,0.32,incorrect,ismet,0,0.31,incorrect,nguyen van thai,0,0.26,incorrect,che thanh,0,0.4,incorrect,manuel sanchez,0,0.47,incorrect,el coronel,0,0.71,correct,meat,0,0.22,incorrect,ismet,0,0.31,incorrect,che thanh,0,0.4,incorrect,el coronel,0,0.71,correct
"['buck', 'buck harne', 'harne', 'buck harkness', 'harkness']",matshwele,0,0.29,incorrect,matshwele,0,0.29,incorrect,david,0,0.2,incorrect,paris,0,0.46,incorrect,boikanyo,0,0.44,incorrect,thabo maseko,0,0.36,incorrect,te tahiti nui,0,0.26,incorrect,te ariki,0,0.38,incorrect,dillii,0,0.0,incorrect,gorkhaa,0,0.35,incorrect,andriamanelo,0,0.47,incorrect,andriamanelo,0,0.47,incorrect,matshwele,0,0.29,incorrect,paris,0,0.46,incorrect,thabo maseko,0,0.36,incorrect,te ariki,0,0.38,incorrect,gorkhaa,0,0.35,incorrect,andriamanelo,0,0.47,incorrect,tom,0,0.0,incorrect,mr. lorry,0,0.21,incorrect,ismet inonu,0,0.19,incorrect,istiklal caddesi,0,0.34,incorrect,scrooge,0,0.35,incorrect,dien bien phu,0,0.26,incorrect,jack,0,0.5,incorrect,carlos,0,0.43,incorrect,mr. lorry,0,0.21,incorrect,istiklal caddesi,0,0.34,incorrect,dien bien phu,0,0.26,incorrect,carlos,0,0.43,incorrect
"['elizabeth', 'lizabeth']",jim,0,0.18,incorrect,harlem,0,0.29,incorrect,scarlett,0,0.38,incorrect,earl,0,0.31,incorrect,martha,0,0.43,incorrect,lebohang moleko,0,0.26,incorrect,paris,0,0.15,incorrect,scarlet,0,0.4,incorrect,baautt pho,0,0.33,incorrect,baalgnj,0,0.13,incorrect,old man,0,0.27,incorrect,whack,0,0.15,incorrect,harlem,0,0.29,incorrect,earl,0,0.31,incorrect,lebohang moleko,0,0.26,incorrect,scarlet,0,0.4,incorrect,baalgnj,0,0.13,incorrect,whack,0,0.15,incorrect,martha,0,0.43,incorrect,miss watson,0,0.32,incorrect,ismet,0,0.46,incorrect,ismet,0,0.46,incorrect,do mau hop,0,0.22,incorrect,ngoc hoang,0,0.11,incorrect,maria,0,0.31,incorrect,sancho panza,0,0.2,incorrect,miss watson,0,0.32,incorrect,ismet,0,0.46,incorrect,ngoc hoang,0,0.11,incorrect,sancho panza,0,0.2,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",god,0,0.0,incorrect,joale,0,0.25,incorrect,david oyelowo,0,0.29,incorrect,john,0,0.0,incorrect,phumla,0,0.24,incorrect,god,0,0.0,incorrect,te ariki,0,0.53,incorrect,te ahuru,0,0.46,incorrect,dr. kotnis,0,0.38,incorrect,bigphutt,0,0.31,incorrect,andriamatoa,0,0.23,incorrect,andriamanitra,0,0.22,incorrect,joale,0,0.25,incorrect,john,0,0.0,incorrect,god,0,0.0,incorrect,te ahuru,0,0.46,incorrect,bigphutt,0,0.31,incorrect,andriamanitra,0,0.22,incorrect,mr. auld,0,0.32,incorrect,mr. darcy,0,0.33,incorrect,ismail,0,0.36,incorrect,osmanli,0,0.2,incorrect,nguyen sinh sac,0,0.33,incorrect,tran hung dao,0,0.25,incorrect,don quixote,0,0.25,incorrect,don quixote,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,osmanli,0,0.2,incorrect,tran hung dao,0,0.25,incorrect,don quixote,0,0.25,incorrect
"['willia', 'william']",paulus,0,0.17,incorrect,david,0,0.18,incorrect,john atta mills,0,0.29,incorrect,funeral,0,0.15,incorrect,mathibelle mokgosi,0,0.33,incorrect,thabo maseko,0,0.21,incorrect,te ariki,0,0.29,incorrect,jesus,0,0.0,incorrect,becaaraa lephttinentt,0,0.15,incorrect,krbaak,0,0.17,incorrect,galileo,0,0.31,incorrect,andriamahazo,0,0.32,incorrect,david,0,0.18,incorrect,funeral,0,0.15,incorrect,thabo maseko,0,0.21,incorrect,jesus,0,0.0,incorrect,krbaak,0,0.17,incorrect,andriamahazo,0,0.32,incorrect,mr. snodgrass,0,0.11,incorrect,mr. bounderby,0,0.1,incorrect,ipek,0,0.2,incorrect,ismet,0,0.33,incorrect,nguyen van toan,0,0.1,incorrect,tran quoc tuan,0,0.1,incorrect,beatriz,0,0.15,incorrect,funeral,0,0.15,incorrect,mr. bounderby,0,0.1,incorrect,ismet,0,0.33,incorrect,tran quoc tuan,0,0.1,incorrect,funeral,0,0.15,incorrect
['harvey'],phuthadikobo,0,0.22,incorrect,lebogang phiri,0,0.2,incorrect,prince harry,0,0.44,incorrect,dr. livingstone,0,0.29,incorrect,phuthadikobo,0,0.22,incorrect,matilda,0,0.15,incorrect,charles,0,0.62,incorrect,te arikinui tapairu,0,0.16,incorrect,ddon. jonnsn,0,0.0,incorrect,dr. saigal,0,0.12,incorrect,joseph lister,0,0.21,incorrect,william of orange,0,0.26,incorrect,lebogang phiri,0,0.2,incorrect,dr. livingstone,0,0.29,incorrect,matilda,0,0.15,incorrect,te arikinui tapairu,0,0.16,incorrect,dr. saigal,0,0.12,incorrect,william of orange,0,0.26,incorrect,king,0,0.0,incorrect,dr. robinson,0,0.11,incorrect,dr. jekyll,0,0.38,incorrect,john hunter,0,0.24,incorrect,pham van donh,0,0.32,incorrect,phan chanh,0,0.25,incorrect,dr. alcibiades,0,0.2,incorrect,william wallace,0,0.19,incorrect,dr. robinson,0,0.11,incorrect,john hunter,0,0.24,incorrect,phan chanh,0,0.25,incorrect,william wallace,0,0.19,incorrect
['susan'],matante,0,0.33,incorrect,matome,0,0.18,incorrect,amadioha,0,0.15,incorrect,george v,0,0.0,incorrect,sechele,0,0.17,incorrect,sechele,0,0.17,incorrect,william bligh,0,0.11,incorrect,te ariki,0,0.15,incorrect,gorkhaa,0,0.17,incorrect,bibiisii,0,0.15,incorrect,andriamanelo,0,0.24,incorrect,simon,0,0.4,incorrect,matome,0,0.18,incorrect,george v,0,0.0,incorrect,sechele,0,0.17,incorrect,te ariki,0,0.15,incorrect,bibiisii,0,0.15,incorrect,simon,0,0.4,incorrect,anne boleyn,0,0.25,incorrect,king,0,0.22,incorrect,levantine,0,0.29,incorrect,ozbakir,0,0.17,incorrect,anne boleyn,0,0.25,incorrect,tran hung dao,0,0.22,incorrect,abimelech,0,0.14,incorrect,el rey,0,0.0,incorrect,king,0,0.22,incorrect,ozbakir,0,0.17,incorrect,tran hung dao,0,0.22,incorrect,el rey,0,0.0,incorrect
"['jane', 'mary jan', 'mary jane', 'mary', 'jan']",brad pitt,0,0.24,incorrect,kelebone,0,0.33,incorrect,john,0,0.57,incorrect,michael jackson,0,0.52,incorrect,matante,0,0.62,incorrect,ke ntlwaneng,0,0.38,incorrect,wellington,0,0.15,incorrect,terre-neuve,0,0.3,incorrect,frank,0,0.5,incorrect,big brdr,0,0.17,incorrect,paris,0,0.44,incorrect,jesus,0,0.44,incorrect,kelebone,0,0.33,incorrect,michael jackson,0,0.52,incorrect,ke ntlwaneng,0,0.38,incorrect,terre-neuve,0,0.3,incorrect,big brdr,0,0.17,incorrect,jesus,0,0.44,incorrect,miss watson,0,0.42,incorrect,duke,0,0.25,incorrect,perde,0,0.29,incorrect,abdi ipekci,0,0.3,incorrect,philip,0,0.0,incorrect,dao duy tung,0,0.4,incorrect,carlos ii,0,0.35,incorrect,don fernando,0,0.3,incorrect,duke,0,0.25,incorrect,abdi ipekci,0,0.3,incorrect,dao duy tung,0,0.4,incorrect,don fernando,0,0.3,incorrect
"['mary jane', 'mary', 'jane']",paris,0,0.44,incorrect,empa,0,0.5,incorrect,calabar,0,0.36,incorrect,benin,0,0.22,incorrect,phuthadikobo,0,0.12,incorrect,matlou,0,0.4,incorrect,te hapara,0,0.33,incorrect,samoa,0,0.44,incorrect,niilaa,0,0.27,incorrect,bichaunaa,0,0.31,incorrect,united states,0,0.27,incorrect,paris,0,0.44,incorrect,empa,0,0.5,incorrect,benin,0,0.22,incorrect,matlou,0,0.4,incorrect,samoa,0,0.44,incorrect,bichaunaa,0,0.31,incorrect,paris,0,0.44,incorrect,king,0,0.25,incorrect,tom sawyer,0,0.43,incorrect,paris,0,0.44,incorrect,ismet inonu,0,0.3,incorrect,madame defarge,0,0.43,incorrect,pham van donh,0,0.36,incorrect,don benito,0,0.29,incorrect,carlos,0,0.4,incorrect,tom sawyer,0,0.43,incorrect,ismet inonu,0,0.3,incorrect,pham van donh,0,0.36,incorrect,carlos,0,0.4,incorrect
"['barley', 'bartley', 'bayan bartley', 'bayan']",queen victoria,0,0.22,incorrect,sheba,0,0.4,incorrect,thomas sankara,0,0.37,incorrect,thomas,0,0.18,incorrect,matric,0,0.33,incorrect,kepepe,0,0.17,incorrect,te arikinui dame vaea,0,0.29,incorrect,te arikinui ariiriki,0,0.3,incorrect,goriish,0,0.15,incorrect,btaaun jaane vaalo,0,0.45,incorrect,france,0,0.36,incorrect,abdou diouf,0,0.17,incorrect,sheba,0,0.4,incorrect,thomas,0,0.18,incorrect,kepepe,0,0.17,incorrect,te arikinui ariiriki,0,0.3,incorrect,btaaun jaane vaalo,0,0.45,incorrect,abdou diouf,0,0.17,incorrect,widow douglas,0,0.15,incorrect,widow douglas,0,0.15,incorrect,yildiz,0,0.21,incorrect,kim,0,0.0,incorrect,dao duy khanh,0,0.44,incorrect,madame tussauds,0,0.29,incorrect,la viuda,0,0.31,incorrect,salon,0,0.4,incorrect,widow douglas,0,0.15,incorrect,kim,0,0.0,incorrect,madame tussauds,0,0.29,incorrect,salon,0,0.4,incorrect
"['mary jane', 'mary', 'jane']",thomas,0,0.4,incorrect,thomas,0,0.4,incorrect,charles,0,0.38,incorrect,henry viii,0,0.32,incorrect,phuthadikobo,0,0.12,incorrect,10yaba,0,0.27,incorrect,paris,0,0.44,incorrect,maui,0,0.5,incorrect,sherk'okh,0,0.15,incorrect,delkhin,0,0.18,incorrect,lucifer,0,0.18,incorrect,paris,0,0.44,incorrect,thomas,0,0.4,incorrect,henry viii,0,0.32,incorrect,10yaba,0,0.27,incorrect,maui,0,0.5,incorrect,delkhin,0,0.18,incorrect,paris,0,0.44,incorrect,joan,0,0.75,correct,mr. grimwig,0,0.3,incorrect,abdi ipekci,0,0.3,incorrect,paran,0,0.57,incorrect,anna,0,0.5,incorrect,phan ke toai,0,0.38,incorrect,don luis,0,0.17,incorrect,don quixote,0,0.27,incorrect,mr. grimwig,0,0.3,incorrect,paran,0,0.57,incorrect,phan ke toai,0,0.38,incorrect,don quixote,0,0.27,incorrect
"['bell', 'ben', 'levi', 'levi bell', 'levi ben']",george clooney,0,0.27,incorrect,colt,0,0.25,incorrect,matthew,0,0.2,incorrect,michael vick,0,0.38,incorrect,louisville,0,0.53,incorrect,george iii,0,0.29,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,gel,0,0.57,incorrect,ddonkttr,0,0.18,incorrect,clark,0,0.22,incorrect,david,0,0.44,incorrect,colt,0,0.25,incorrect,michael vick,0,0.38,incorrect,george iii,0,0.29,incorrect,louisville,0,0.53,incorrect,ddonkttr,0,0.18,incorrect,david,0,0.44,incorrect,mark twain,0,0.22,incorrect,king,0,0.33,incorrect,john marshall,0,0.27,incorrect,john bull,0,0.46,incorrect,dr. jekyll,0,0.43,incorrect,jefferson,0,0.35,incorrect,tom canty,0,0.24,incorrect,king louis,0,0.32,incorrect,king,0,0.33,incorrect,john bull,0,0.46,incorrect,jefferson,0,0.35,incorrect,king louis,0,0.32,incorrect
"['collins', 'tim', 'tim collins']",canoe,0,0.33,incorrect,moruti,0,0.44,incorrect,james,0,0.25,incorrect,john,0,0.36,incorrect,boat,0,0.29,incorrect,kevin pietersen,0,0.31,incorrect,te henua,0,0.32,incorrect,te ua,0,0.25,incorrect,bibiisii,0,0.32,incorrect,baabaa gorkhnaath,0,0.21,incorrect,paris,0,0.33,incorrect,tonga,0,0.38,incorrect,moruti,0,0.44,incorrect,john,0,0.36,incorrect,kevin pietersen,0,0.31,incorrect,te ua,0,0.25,incorrect,baabaa gorkhnaath,0,0.21,incorrect,tonga,0,0.38,incorrect,john robinson,0,0.42,incorrect,preacher,0,0.13,incorrect,abdulkadir,0,0.24,incorrect,ali riza bey,0,0.26,incorrect,thieu nien,0,0.48,incorrect,chinh,0,0.5,incorrect,juan de leon,0,0.26,incorrect,el loco,0,0.33,incorrect,preacher,0,0.13,incorrect,ali riza bey,0,0.26,incorrect,chinh,0,0.5,incorrect,el loco,0,0.33,incorrect
"['peter', 'peter wilks', 'wilks']",paris,0,0.5,incorrect,god,0,0.0,incorrect,obafemi awolowo,0,0.31,incorrect,john wesley,0,0.27,incorrect,matric,0,0.36,incorrect,matodzi,0,0.22,incorrect,robert louis stevenson,0,0.3,incorrect,charles,0,0.33,incorrect,sonaa jhoraa,0,0.12,incorrect,big' brdr,0,0.14,incorrect,paris,0,0.5,incorrect,newton,0,0.36,incorrect,god,0,0.0,incorrect,john wesley,0,0.27,incorrect,matodzi,0,0.22,incorrect,charles,0,0.33,incorrect,big' brdr,0,0.14,incorrect,newton,0,0.36,incorrect,john wilkes booth,0,0.45,incorrect,barney,0,0.18,incorrect,francisco pizarro,0,0.21,incorrect,torbay,0,0.36,incorrect,victor frankenstein,0,0.33,incorrect,phan ke binh,0,0.35,incorrect,don benito,0,0.27,incorrect,los ladrones,0,0.26,incorrect,barney,0,0.18,incorrect,torbay,0,0.36,incorrect,phan ke binh,0,0.35,incorrect,los ladrones,0,0.26,incorrect
['william'],charlie chaplin,0,0.27,incorrect,moena,0,0.17,incorrect,thomas edison,0,0.1,incorrect,omugo,0,0.17,incorrect,lesotho,0,0.14,incorrect,lesotho,0,0.14,incorrect,charles babbage,0,0.18,incorrect,te arikinui ariiriki,0,0.22,incorrect,shakespeare,0,0.11,incorrect,shakespeare,0,0.11,incorrect,mcdonald,0,0.13,incorrect,andriamahazo,0,0.32,incorrect,moena,0,0.17,incorrect,omugo,0,0.17,incorrect,lesotho,0,0.14,incorrect,te arikinui ariiriki,0,0.22,incorrect,shakespeare,0,0.11,incorrect,andriamahazo,0,0.32,incorrect,orville,0,0.43,incorrect,harvey wallbanger,0,0.33,incorrect,maskelyne,0,0.12,incorrect,ali riza bey,0,0.32,incorrect,edward vi,0,0.25,incorrect,edward,0,0.31,incorrect,don quixote,0,0.11,incorrect,don quixote,0,0.11,incorrect,harvey wallbanger,0,0.33,incorrect,ali riza bey,0,0.32,incorrect,edward,0,0.31,incorrect,don quixote,0,0.11,incorrect
['hines'],george,0,0.18,incorrect,thabile,0,0.5,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,matlhare,0,0.31,incorrect,thabo maseko,0,0.24,incorrect,james cook,0,0.27,incorrect,te ra'i,0,0.17,incorrect,beljiyn,0,0.33,incorrect,ddhkkn,0,0.36,incorrect,charles darwin,0,0.32,incorrect,jesus,0,0.4,incorrect,thabile,0,0.5,incorrect,jesus,0,0.4,incorrect,thabo maseko,0,0.24,incorrect,te ra'i,0,0.17,incorrect,ddhkkn,0,0.36,incorrect,jesus,0,0.4,incorrect,jim,0,0.25,incorrect,scrooge,0,0.17,incorrect,ibn rushd,0,0.43,incorrect,john wilkes booth,0,0.36,incorrect,pham van dong,0,0.22,incorrect,tran lieu,0,0.29,incorrect,la muerte,0,0.14,incorrect,don jose,0,0.31,incorrect,scrooge,0,0.17,incorrect,john wilkes booth,0,0.36,incorrect,tran lieu,0,0.29,incorrect,don jose,0,0.31,incorrect
['tom'],isaac,0,0.0,incorrect,lebogang phalatse,0,0.1,incorrect,john,0,0.29,incorrect,william wilberforce,0,0.09,incorrect,bobedi,0,0.22,incorrect,colombo,0,0.4,incorrect,te arikinui ariiriki,0,0.09,incorrect,jane eyre,0,0.0,incorrect,bibiisii,0,0.0,incorrect,bccaa,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,jean valjean,0,0.0,incorrect,lebogang phalatse,0,0.1,incorrect,william wilberforce,0,0.09,incorrect,colombo,0,0.4,incorrect,jane eyre,0,0.0,incorrect,bccaa,0,0.0,incorrect,jean valjean,0,0.0,incorrect,tom,1,1.0,correct,calpurnia,0,0.0,incorrect,anna,0,0.0,incorrect,abdulkadir,0,0.0,incorrect,nguyen dinh thieu,0,0.1,incorrect,phuong,0,0.22,incorrect,carlos,0,0.22,incorrect,manuel,0,0.22,incorrect,calpurnia,0,0.0,incorrect,abdulkadir,0,0.0,incorrect,phuong,0,0.22,incorrect,manuel,0,0.22,incorrect
"['sally teyze', 'aunt', 'teyze', 'sally', 'saly', 'aunt sally']",john molteno,0,0.27,incorrect,sekepe,0,0.36,incorrect,thomas,0,0.25,incorrect,paris,0,0.27,incorrect,boatman,0,0.36,incorrect,robert,0,0.2,incorrect,te ariki,0,0.33,incorrect,te ariki,0,0.33,incorrect,gaanv,0,0.44,incorrect,gorkhaa,0,0.24,incorrect,john,0,0.25,incorrect,wharf,0,0.22,incorrect,sekepe,0,0.36,incorrect,paris,0,0.27,incorrect,robert,0,0.2,incorrect,te ariki,0,0.33,incorrect,gorkhaa,0,0.24,incorrect,wharf,0,0.22,incorrect,jim,0,0.0,incorrect,wharf-boat,0,0.29,incorrect,ali,0,0.57,incorrect,ismet,0,0.25,incorrect,ben thanh,0,0.32,incorrect,thanh pho ho chi minh,0,0.19,incorrect,dona pepa,0,0.32,incorrect,nombre del lugar,0,0.31,incorrect,wharf-boat,0,0.29,incorrect,ismet,0,0.25,incorrect,thanh pho ho chi minh,0,0.19,incorrect,nombre del lugar,0,0.31,incorrect
"['bayan phelps', 'señora', 'bayan', 'señora phelps', 'phelps']",teboho molope,0,0.38,incorrect,ke tsohle,0,0.36,incorrect,oluwatoyin isola,0,0.36,incorrect,wadii,0,0.2,incorrect,thabo maseko,0,0.33,incorrect,matante,0,0.5,incorrect,teuruarii,0,0.4,incorrect,te arikinui tapairu,0,0.26,incorrect,shriimtii raanii devii,0,0.29,incorrect,bhut,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,ke tsohle,0,0.36,incorrect,wadii,0,0.2,incorrect,matante,0,0.5,incorrect,te arikinui tapairu,0,0.26,incorrect,bhut,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,widow douglas,0,0.31,incorrect,mrs. miniver,0,0.33,incorrect,yunus emre,0,0.38,incorrect,voltaire,0,0.29,incorrect,tran thi diem,0,0.4,incorrect,madame de ferney,0,0.29,incorrect,la mujer,0,0.3,incorrect,el quijote,0,0.26,incorrect,mrs. miniver,0,0.33,incorrect,voltaire,0,0.29,incorrect,madame de ferney,0,0.29,incorrect,el quijote,0,0.26,incorrect
['tom'],boer,0,0.29,incorrect,thabile,0,0.2,incorrect,thomas,0,0.67,incorrect,william shakespeare,0,0.09,incorrect,thabo molefe,0,0.4,incorrect,lebogang,0,0.18,incorrect,le havre,0,0.0,incorrect,samoa,0,0.25,incorrect,baabuu gaansr,0,0.0,incorrect,big' brdr,0,0.0,incorrect,bob dylan,0,0.17,incorrect,jesus,0,0.0,incorrect,thabile,0,0.2,incorrect,william shakespeare,0,0.09,incorrect,lebogang,0,0.18,incorrect,samoa,0,0.25,incorrect,big' brdr,0,0.0,incorrect,jesus,0,0.0,incorrect,jim,0,0.33,incorrect,jim,0,0.33,incorrect,aslan,0,0.0,incorrect,stamboul,0,0.36,incorrect,tram,0,0.57,incorrect,dien bien phu,0,0.0,incorrect,don benito,0,0.31,incorrect,laureano,0,0.18,incorrect,jim,0,0.33,incorrect,stamboul,0,0.36,incorrect,dien bien phu,0,0.0,incorrect,laureano,0,0.18,incorrect
